ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
3032	668,1066,742,663,1175,947	0,0,0,0,0,0	1023,688,724,1029,1243,448	0,1,0,0,0,1	184	49
3033	2599,3893,3290,2836,4018,3603	0,0,0,0,0,0	3046,2118,2535,3422,4001,1391	0,0,1,0,0,0	139	49
3035	158,230,229,128,225,191	1,0,0,1,0,0	169,115,125,172,252,89	0,0,0,0,0,0	110	49
3036	103,111,119,75,140,106	1,0,0,1,0,0	108,79,71,132,141,54	0,0,0,0,0,0	266	49
3037	719,1183,995,736,993,827	0,0,0,0,2,0	836,523,660,768,1117,349	0,0,0,0,0,0	441	49
3038	12439,18716,15284,13532,17099,17446	0,0,0,0,0,0	14378,9033,14409,15456,18156,7946	0,0,0,0,1,2	167	49
3039	9039,13661,11590,10146,12666,12886	0,0,0,0,0,0	10745,6538,10701,11539,13118,5899	0,0,0,0,1,2	172	49
3040	9102,13770,11643,10194,12718,12934	0,0,0,0,0,0	10758,6555,10716,11606,13143,5916	0,0,0,0,1,2	475	49
3041	9233,14041,11813,10278,12874,13068	0,0,0,0,0,0	10802,6616,10789,11774,13249,5943	0,0,0,0,1,2	1007	49
3042	9270,14098,11853,10303,12925,13114	0,0,0,0,0,0	10821,6623,10813,11816,13279,5947	0,0,0,0,1,2	1402	49
3043	22690,35731,26038,23594,31395,30955	3,5,2,2,5,0	26351,18034,25947,28851,34439,13929	2,0,4,3,2,1	199	49
3044	113,172,171,142,197,158	0,1,0,0,0,0	115,90,104,177,160,59	0,0,0,1,0,0	147	49
3045	33,60,37,33,45,63	43,40,32,34,44,58	29,20,22,55,43,17	25,11,21,25,22,17	111	49
3046	16,31,30,16,38,31	43,40,32,34,44,58	14,15,10,26,26,4	25,11,21,25,22,17	77	49
3047	65,95,60,52,83,53	0,0,0,0,0,0	78,66,53,75,117,35	3,0,0,0,0,0	295	49
3049	631,1031,781,637,920,702	0,0,1,0,0,0	402,265,385,445,602,178	0,0,0,0,0,0	112	49
3050	431,658,466,386,554,415	0,0,1,0,0,0	275,172,252,287,377,116	0,0,0,0,0,0	116	49
3052	832,1353,1058,976,1384,1060	0,0,0,0,0,0	1008,804,912,1141,1370,473	0,0,0,0,1,0	176	49
3053	543,813,638,613,866,775	0,0,0,0,1,0	629,499,607,834,830,359	0,0,0,0,0,0	131	49
3054	319,461,416,346,598,520	0,1,0,0,0,0	370,287,408,459,571,261	1,0,0,2,0,1	111	49
3055	4,3,1,1,5,0	0,0,3,0,0,0	1,3,7,2,4,2	0,0,0,0,0,0	95	49
3056	1306,1743,1627,1334,2093,1581	0,0,1,0,0,0	1440,1033,1203,1954,2134,665	0,0,0,0,0,0	315	49
3057	0,0,0,0,0,0	25,47,51,52,50,52	3,0,0,0,0,0	21,41,21,43,37,8	118	49
3059	45,78,38,29,57,55	1,0,0,0,0,0	23,20,20,62,60,22	0,0,0,0,0,0	136	49
3060	1341,1953,1565,1380,1894,1629	2,0,0,0,2,1	1567,994,1190,1498,1793,585	1,0,2,0,1,0	76	49
3061	1,6,5,0,7,4	1,0,0,1,1,1	1,1,0,5,2,1	0,1,1,3,0,0	172	49
3062	613,844,746,499,739,579	1,0,0,0,2,0	650,426,458,689,655,173	2,0,0,0,0,0	117	49
3063	382,520,463,307,444,324	1,0,0,0,2,0	391,262,299,416,391,86	2,0,0,0,0,0	108	49
3064	81,146,81,104,104,85	2,0,0,0,0,0	104,66,54,126,153,28	0,0,0,0,0,0	123	49
3065	76,110,120,75,156,118	1,1,1,0,1,1	85,44,75,106,152,50	0,0,2,0,1,1	112	49
3066	644,952,646,572,792,668	0,0,0,0,0,0	723,479,591,718,1086,335	0,1,0,0,0,0	114	49
3067	100,140,130,76,140,112	1,0,0,0,0,0	111,63,60,120,126,39	0,0,0,0,0,0	121	49
3068	104,155,113,99,140,112	0,0,0,0,1,0	111,85,75,127,100,39	0,0,0,0,0,0	137	49
3069	76,61,65,56,90,79	0,0,0,0,0,0	42,31,55,96,63,15	0,0,0,0,1,0	230	49
3070	40,63,57,38,84,73	0,0,0,1,0,0	49,33,45,52,79,29	0,0,0,0,0,2	136	49
3071	58,68,77,49,68,78	1,0,1,6,0,1	39,45,64,103,76,9	2,0,0,1,1,0	108	49
3072	0,0,0,0,0,0	37,75,45,28,52,41	0,1,0,0,0,0	29,40,33,59,53,22	82	49
3073	5315,7909,7545,5794,7270,6911	1,2,1,0,0,1	7019,5336,5965,9733,9378,2941	1,0,0,0,0,1	208	49
3074	4308,6422,6136,4713,5926,5652	1,2,1,0,0,1	5666,4314,4807,7875,7699,2389	1,0,0,0,0,1	202	49
3075	351,463,413,389,463,446	2,5,4,5,4,4	440,285,350,496,550,161	0,0,0,1,6,0	150	49
3076	288,360,308,281,368,275	0,0,0,0,0,0	241,238,223,330,414,142	0,0,0,0,2,1	105	49
3077	354,585,382,396,605,465	0,4,0,0,0,0	355,221,348,442,525,183	0,0,0,0,0,0	154	49
3078	236,397,274,254,353,278	0,0,0,0,0,1	235,157,158,272,285,88	0,0,0,0,1,0	148	49
3080	518,936,752,633,1033,946	2,0,0,0,0,0	654,513,523,668,887,292	0,0,0,0,0,0	121	49
3081	59,102,90,95,134,101	0,0,0,0,0,1	52,61,56,95,103,34	0,0,0,0,0,0	147	49
3083	1023,1532,1273,1058,1447,1202	2,0,1,0,0,0	1452,1322,1309,1949,2186,807	0,1,0,0,0,0	885	49
3084	1093,1612,1321,1072,1497,1278	2,0,1,0,0,0	1490,1387,1360,1992,2262,840	0,1,0,0,0,0	974	49
3085	147,298,208,213,256,225	1,1,2,1,0,3	84,102,118,156,151,51	1,0,0,1,0,0	95	49
3086	243,404,320,292,372,314	0,2,0,0,0,0	176,126,176,195,207,83	0,0,1,0,0,0	135	49
3087	0,0,1,0,4,0	0,0,0,0,0,0	0,0,1,2,2,0	0,2,0,0,0,1	80	49
3088	0,1,1,1,0,1	126,197,119,110,178,100	0,1,2,1,0,0	183,148,184,187,253,66	116	49
3089	14,27,26,18,23,37	1,0,2,0,1,0	29,20,16,26,28,2	1,0,0,1,2,0	125	49
3091	641,1044,839,691,959,942	0,0,0,0,0,0	904,622,763,1058,1308,426	0,0,0,0,1,0	120	49
3092	19,34,12,17,15,8	87,107,70,63,122,80	3,8,6,9,12,5	60,44,43,76,97,27	247	49
3094	331,460,369,358,508,430	0,0,1,1,0,3	291,223,268,469,396,131	0,0,0,0,2,0	234	49
3095	596,932,701,677,963,877	0,0,0,0,1,0	738,497,519,692,888,350	0,0,0,0,0,0	124	49
3096	0,0,0,0,1,0	26,17,33,24,23,18	0,0,0,0,3,0	9,25,12,44,14,5	130	49
3097	510,731,531,500,865,686	0,0,0,0,2,0	716,493,551,655,799,251	0,0,0,0,0,0	130	49
3098	514,851,688,631,869,750	0,0,0,0,3,1	717,522,616,1016,911,346	0,2,0,0,0,0	152	49
3099	16,25,35,11,33,36	10,7,5,7,6,7	22,19,23,46,43,5	5,4,7,6,7,2	79	49
3100	34,62,61,36,67,86	10,7,5,7,6,7	37,38,59,88,72,15	5,4,7,6,7,2	116	49
3101	30,72,58,35,69,77	10,7,5,7,6,7	45,41,60,103,87,20	5,4,7,6,7,2	137	49
3102	2,9,13,18,8,10	0,0,1,1,0,0	4,9,7,14,9,4	0,0,0,0,0,0	111	49
3103	2,4,8,8,8,11	0,2,0,0,0,0	8,14,5,12,14,7	0,0,0,0,0,0	111	49
3104	99,164,120,84,219,144	0,0,0,0,0,2	129,113,113,191,209,80	0,0,0,0,0,0	162	49
3105	195,271,318,243,385,271	0,0,0,1,0,0	233,169,177,372,305,83	0,0,0,0,0,0	222	49
3106	524,812,665,590,868,736	0,0,0,1,0,0	631,366,460,677,706,232	0,0,0,0,0,0	268	49
3107	1675,2610,2159,1846,2617,2537	0,0,0,0,0,0	1983,1464,1764,2446,2632,931	0,1,0,0,0,0	565	49
3108	0,0,0,0,0,2	48,76,57,54,81,87	0,0,0,2,0,0	48,40,58,66,81,25	142	49
3109	107,178,153,113,193,157	0,0,0,0,0,0	133,110,110,214,199,61	0,0,0,0,5,0	142	49
3110	1213,1847,1496,1363,1733,1657	0,0,0,0,0,0	1415,972,1135,1624,1769,584	0,0,0,0,0,2	124	49
3111	243,335,249,215,343,302	2,0,0,0,0,0	203,179,212,336,342,120	0,0,1,0,0,0	120	49
3112	69,120,108,82,145,118	0,0,0,0,0,0	95,68,98,144,129,54	0,0,0,0,0,1	122	49
3113	104,156,104,118,143,115	2,4,1,0,0,2	48,54,96,134,94,40	2,1,0,0,0,0	105	49
3115	438,771,441,394,586,658	0,0,0,0,1,0	314,211,247,284,397,121	1,0,0,0,0,0	137	49
3116	29,50,20,31,35,43	0,0,0,0,0,0	20,6,11,13,33,15	0,0,0,0,0,1	89	49
3117	249,359,351,247,376,341	0,0,0,1,0,0	202,194,195,407,355,115	0,0,0,0,0,0	203	49
3119	1302,2007,1726,1706,2100,2092	0,0,0,0,0,0	1465,1218,1447,1952,2233,796	0,0,0,0,1,0	124	49
3120	0,2,0,2,3,1	0,0,0,0,1,0	1,0,0,1,6,0	0,0,0,0,0,0	185	49
3121	5113,8153,6565,5937,8833,7598	0,0,1,0,0,0	6773,5019,6105,7831,9302,3235	0,0,0,0,0,0	199	49
3122	3409,5896,4508,4490,6230,4823	0,0,0,0,0,0	4823,3591,4528,5212,6364,2410	0,1,0,0,0,0	157	49
3123	1056,1679,1327,1157,1233,1315	0,0,0,0,0,0	634,471,537,719,1042,316	0,1,0,0,1,0	81	49
3124	3,1,5,2,10,1	0,0,0,0,3,0	1,0,2,4,1,5	0,0,0,0,0,0	121	49
3125	531,735,559,488,839,725	0,0,0,0,1,0	682,433,512,798,878,316	0,0,0,0,0,0	321	49
3126	564,752,571,523,846,738	0,0,0,0,1,0	657,430,505,777,894,318	0,0,0,0,0,0	318	49
3128	602,881,800,731,931,834	1,2,1,2,0,1	769,597,658,900,880,349	0,0,0,5,2,0	94	49
3129	122,248,187,142,178,178	0,0,0,0,0,0	139,157,180,195,301,121	0,0,0,1,0,0	101	49
3131	280,492,412,359,476,376	1,7,0,0,1,1	330,266,296,499,415,161	0,0,0,3,2,0	255	49
3132	127,187,163,142,228,167	0,0,0,0,0,0	124,106,119,152,170,64	0,0,1,0,0,0	69	49
3133	134,203,176,139,189,265	0,1,0,0,0,0	130,77,134,204,183,73	0,0,0,0,0,0	108	49
3134	194,261,257,176,321,329	0,0,0,1,0,0	143,110,199,318,211,76	0,0,0,0,1,0	125	49
3135	120,151,147,113,178,138	7,13,5,0,14,8	145,135,133,187,217,51	1,5,2,6,12,2	63	49
3136	5,10,10,2,7,5	0,0,1,0,1,0	9,6,4,8,1,5	0,0,0,0,0,0	75	49
3137	8,43,23,20,30,19	5,1,1,2,0,6	13,18,12,21,34,7	0,1,0,1,1,2	136	49
3138	81,132,102,96,79,114	0,0,0,1,6,0	94,71,76,128,128,37	1,1,1,0,0,0	113	49
3139	54,95,66,67,78,85	0,0,0,1,6,0	82,62,59,105,104,27	1,1,1,0,0,0	117	49
3140	0,0,0,1,1,0	596,854,768,581,814,750	0,0,0,0,0,0	583,375,517,706,853,290	79	49
3141	65,75,94,72,113,86	0,0,1,0,0,0	71,62,79,84,108,27	0,0,0,0,0,0	113	49
3143	7,15,17,10,6,19	0,0,1,0,0,0	11,7,9,9,8,8	0,0,0,0,0,0	115	49
3144	171,249,243,204,315,244	1,0,2,1,1,4	148,143,157,228,260,101	2,0,1,3,1,1	219	49
3145	50,44,48,44,70,64	0,0,1,0,0,0	17,16,11,22,30,10	0,0,0,1,1,1	100	49
3146	839,1370,2424,1319,1443,1231	0,0,5,0,0,2	1780,1218,1408,1655,1788,674	0,0,0,0,2,0	366	49
3147	693,1176,2028,1114,1195,1038	0,0,5,0,0,2	1502,1064,1183,1385,1463,521	0,0,0,0,2,0	287	49
3148	456,680,1288,697,727,678	0,0,0,0,0,1	944,692,692,896,969,294	0,0,0,0,1,0	128	49
3149	455,640,1417,713,699,776	0,0,0,0,0,0	899,606,726,908,982,326	0,2,0,2,0,1	136	49
3150	20,25,25,14,17,22	0,1,0,0,0,0	27,20,14,37,39,18	1,0,1,0,0,3	153	49
3151	0,0,0,0,0,0	15,19,18,13,25,24	0,0,0,0,2,1	17,10,13,14,17,9	106	49
3152	127,146,159,113,201,131	0,0,0,0,3,0	114,78,100,219,140,58	0,0,0,0,0,0	102	49
3153	272,468,363,325,493,406	0,1,1,0,0,0	365,341,349,498,516,186	0,0,0,0,0,0	293	49
3154	110,205,169,157,214,183	0,0,0,0,0,0	183,160,142,223,227,81	0,0,0,0,1,0	149	49
3155	3,5,4,1,2,4	107,168,113,113,140,100	0,1,3,2,2,1	106,59,84,87,190,60	190	49
3156	393,558,452,348,546,484	0,1,0,0,0,0	380,273,311,510,537,184	1,0,0,0,0,0	166	49
3157	0,1,2,3,5,6	87,138,149,120,169,136	4,1,1,3,9,3	89,85,99,142,120,44	202	49
3158	169,315,255,255,333,247	0,2,0,0,0,0	195,161,196,292,266,95	0,0,0,0,0,0	94	49
3160	30,24,21,24,23,35	12,22,12,6,12,15	15,18,16,36,33,9	4,4,12,5,26,3	265	49
3161	149,188,160,134,166,161	0,0,0,0,0,0	116,75,107,162,211,55	0,2,2,0,0,1	102	49
3162	109,181,155,115,198,130	0,0,0,0,1,0	141,113,159,232,204,85	0,0,0,3,0,0	95	49
3163	187,335,217,193,311,292	0,0,0,1,0,0	230,231,232,418,386,121	0,0,0,0,0,0	181	49
3165	380,511,539,441,636,515	0,0,0,1,0,0	427,359,410,724,722,243	0,0,0,0,0,0	306	49
3166	920,1341,1269,1110,1591,1369	0,0,0,0,0,0	1291,1039,1189,1384,1735,540	3,0,0,0,0,1	163	49
3167	1936,2819,2248,2058,2666,2085	0,0,0,0,0,0	2487,1911,2337,3042,3149,990	0,1,0,0,0,0	142	49
3168	51,88,61,57,85,37	2,0,0,0,0,1	51,25,38,92,57,24	1,0,0,0,0,1	102	49
3169	4033,6801,5431,4605,6778,5989	0,0,0,2,1,0	5358,3843,4525,5719,7665,2432	0,0,0,0,0,0	186	49
3170	202,238,229,180,275,231	0,0,0,0,3,1	111,108,130,158,160,71	0,0,1,1,1,0	141	49
3171	169,222,189,155,228,200	0,2,0,0,0,1	99,85,116,139,155,55	0,0,0,1,0,0	141	49
3172	213,275,224,203,295,241	0,0,0,0,3,1	132,126,148,194,192,85	0,0,1,1,1,0	138	49
3173	180,259,184,178,248,210	0,2,0,0,0,1	120,103,134,175,187,69	0,0,0,1,0,0	138	49
3174	35,77,55,36,56,69	0,0,4,0,1,0	47,44,49,65,67,21	0,0,0,0,0,0	129	49
3175	0,0,0,0,0,0	115,186,155,131,183,172	0,0,0,1,0,0	97,71,119,179,153,66	112	49
3176	266,437,343,293,379,361	0,0,0,1,0,0	230,181,222,359,401,148	0,0,0,0,0,0	129	49
3177	449,624,506,486,587,548	0,0,0,2,0,0	438,347,365,628,572,161	0,0,0,0,0,0	282	49
3178	307,556,383,346,506,501	0,0,0,0,0,0	408,311,349,401,538,170	1,0,0,0,0,0	135	49
3179	14,37,17,20,62,17	0,0,0,0,4,1	30,26,13,13,39,9	0,0,0,0,0,1	175	49
3180	3,8,5,2,8,9	82,168,122,103,173,110	10,5,4,1,7,1	128,74,85,118,136,49	104	49
3181	7,31,13,20,30,23	0,0,0,0,0,0	19,13,18,25,13,9	0,0,0,0,2,0	115	49
3182	196,301,287,231,402,316	0,0,0,0,0,3	233,179,229,430,326,120	0,0,0,0,0,1	157	49
3183	117,222,146,167,213,189	0,0,0,0,0,0	119,111,147,175,166,78	0,1,0,0,0,0	142	49
3184	359,554,463,374,604,492	0,0,1,1,0,0	378,313,322,419,589,185	0,0,0,1,0,0	81	49
3185	234,312,282,254,420,309	0,0,0,0,0,0	182,110,173,233,210,62	0,0,1,0,0,0	274	49
3187	14,29,16,11,22,21	903,1396,1056,827,1211,1081	7,8,9,16,16,2	912,470,640,777,1002,296	174	49
3188	10,15,7,4,14,22	0,1,0,0,0,0	3,2,6,7,10,3	0,0,0,0,0,0	115	49
3189	151,183,158,128,149,177	0,0,0,0,0,0	94,84,91,227,165,61	0,0,0,1,0,0	121	49
3190	236,369,299,238,413,260	0,0,0,1,2,0	299,208,215,196,354,139	0,0,0,0,0,0	164	49
3191	123,203,202,130,227,209	0,1,0,0,0,0	162,94,84,140,137,39	0,0,0,0,0,0	134	49
3192	341,496,394,346,538,435	5,4,8,4,3,3	347,266,307,343,460,146	2,1,2,1,7,0	130	49
3193	174,264,227,163,288,219	12,13,5,4,5,4	241,179,182,232,330,89	1,2,1,1,5,0	114	49
3194	170,278,199,142,255,205	1,9,0,1,4,0	174,109,159,165,219,69	0,0,0,1,0,0	112	49
3195	2281,3429,2842,2427,3551,3548	0,0,0,0,0,0	3012,2228,2821,3995,4307,1591	0,0,0,0,1,0	88	49
3196	61,68,66,28,51,72	0,1,0,1,1,5	91,48,65,106,99,37	2,1,0,4,8,0	384	49
3197	6,11,16,6,19,8	8,26,16,15,16,18	8,9,8,19,5,5	14,7,11,14,7,7	95	49
3198	121,148,142,117,180,179	2,0,0,0,0,0	69,79,86,150,105,56	0,0,0,0,0,0	130	49
3199	434,748,516,495,831,651	0,1,0,0,0,0	497,339,425,625,696,245	0,0,0,0,0,0	170	49
3200	0,1,2,1,1,0	2,3,1,0,3,2	1,1,1,2,4,0	0,0,0,0,1,1	99	49
3201	911,1312,1064,844,1194,1203	0,0,0,0,0,0	865,720,711,1145,1196,383	1,0,0,0,0,0	216	49
3202	455,662,629,434,616,635	1,0,0,0,0,0	473,373,364,573,609,265	0,0,0,0,0,0	96	49
3203	10,1,13,3,12,4	0,0,0,0,0,0	9,5,2,14,8,3	0,1,0,0,0,0	99	49
3204	242,337,285,246,265,272	0,0,0,0,0,0	174,149,139,215,270,88	0,0,1,0,0,0	129	49
3205	228,427,334,288,356,357	1,2,0,0,0,1	211,178,185,209,311,112	0,0,0,0,0,0	118	49
3206	583,776,716,593,821,831	0,1,0,1,0,0	603,444,536,812,846,275	1,0,0,4,2,2	134	49
3207	564,815,728,535,783,628	4,3,2,2,3,1	467,398,371,618,654,237	2,4,1,2,2,2	294	49
3208	150,174,148,102,195,186	0,3,1,0,2,0	82,82,104,125,168,79	0,0,1,0,0,0	292	49
3209	197,252,223,149,276,282	0,3,1,0,2,0	113,123,147,191,241,111	0,0,1,0,0,0	152	49
3210	0,0,0,0,0,0	5,3,4,0,2,5	0,0,0,0,1,0	2,5,2,6,6,1	121	49
3211	205,378,213,162,279,232	0,0,0,0,0,0	204,189,159,230,243,77	0,0,0,0,0,1	184	49
3212	119,218,183,144,202,209	0,0,1,0,0,0	132,98,122,175,183,56	0,0,0,0,0,0	137	49
3214	6,38,21,23,43,36	0,0,0,0,0,0	17,19,31,40,34,14	0,0,0,1,0,0	179	49
3215	64,52,58,46,63,58	3,0,2,1,0,1	46,32,41,57,71,22	2,0,0,0,0,0	81	49
3216	177,296,295,207,315,233	0,0,0,0,6,0	263,157,217,327,308,127	0,0,0,0,0,1	128	49
3217	73,93,76,39,53,23	0,0,0,0,0,0	57,31,53,48,80,23	0,0,1,0,0,0	274	49
3218	205,362,255,237,327,323	0,1,0,0,0,0	219,160,176,290,310,104	0,0,0,0,4,0	117	49
3219	196,270,208,203,294,235	0,0,1,0,0,0	198,152,156,237,219,80	0,0,0,0,0,0	60	49
3220	1632,2700,1867,1783,2442,2225	3,4,1,0,2,0	1963,1325,1595,2094,2515,744	0,0,0,0,0,0	192	49
3221	1755,2810,1989,1841,2616,2357	3,4,1,0,2,0	2169,1447,1724,2205,2737,809	0,0,0,0,0,0	189	49
3222	5,12,2,4,3,9	7,3,13,8,8,5	3,3,3,4,8,0	3,7,2,8,7,1	111	49
3223	160,228,211,149,246,207	0,1,0,0,0,0	157,121,137,170,202,63	0,0,0,0,0,0	185	49
3224	147,188,181,127,226,198	0,1,0,0,0,0	140,100,111,150,150,57	0,0,0,0,0,0	335	49
3225	198,290,258,180,267,220	0,0,0,0,1,6	200,148,178,297,267,91	1,1,0,2,3,0	105	49
3226	133,155,185,173,201,157	2,0,0,1,2,2	94,97,81,136,149,37	1,3,3,0,0,0	92	49
3227	47,73,68,27,50,64	0,0,0,0,0,0	61,18,34,69,78,18	2,0,0,0,0,0	107	49
3228	265,367,294,248,356,307	0,0,0,0,0,0	366,285,326,428,551,205	0,0,2,1,1,0	89	49
3229	326,598,533,371,636,544	0,0,0,0,0,0	398,250,353,540,526,164	0,0,0,0,1,0	73	49
3230	167,279,220,198,230,199	3,2,1,1,0,3	194,140,162,272,283,73	5,6,3,3,12,1	102	49
3231	75,116,83,82,95,93	0,0,0,0,0,1	59,51,76,115,95,37	0,0,0,0,0,0	140	49
3232	187,258,203,179,235,189	0,0,0,1,0,0	240,120,164,241,273,89	0,0,0,0,0,0	142	49
3233	119,127,106,92,115,95	0,0,0,1,0,0	126,71,95,135,161,54	0,0,0,0,0,0	137	49
3236	35,70,30,34,73,46	81,126,81,80,146,90	48,32,55,79,83,30	103,52,90,113,146,39	177	49
3237	16,33,10,11,14,14	81,126,81,80,146,90	23,14,19,27,33,13	103,52,90,113,146,39	111	49
3239	101,128,151,109,157,127	0,0,0,0,0,0	136,112,137,198,230,64	0,0,0,0,1,0	147	49
3240	48,79,76,70,105,67	9,20,11,3,10,13	50,25,50,48,53,34	1,8,11,4,7,3	143	49
3241	271,495,341,309,466,328	0,0,0,0,0,0	352,321,265,365,400,140	0,1,0,0,0,0	104	49
3242	149,212,163,170,230,176	0,4,3,1,4,3	168,131,174,203,208,77	4,0,0,0,3,1	108	49
3243	106,141,124,127,179,115	0,4,3,1,4,3	136,94,120,158,151,62	4,0,0,0,3,1	101	49
3244	112,144,128,120,131,141	0,1,1,0,0,0	140,68,80,121,169,46	0,0,0,0,0,0	83	49
3245	4,2,3,2,1,6	0,0,0,0,0,0	4,4,8,5,12,6	0,1,0,0,0,0	103	49
3246	4,10,4,5,17,10	0,0,0,0,0,0	10,12,20,24,18,16	1,0,0,0,0,1	199	49
3247	254,390,403,327,443,486	1,0,0,0,0,0	313,248,240,471,400,134	1,0,0,0,0,0	163	49
3248	178,287,224,221,281,293	1,0,0,0,0,0	172,136,176,244,273,102	0,0,0,0,0,0	166	49
3249	123,222,181,163,178,180	1,1,0,0,0,0	161,120,130,238,194,48	0,0,0,0,0,0	99	49
3250	153,260,228,157,232,189	0,0,0,1,4,0	139,122,134,204,241,49	1,2,0,0,0,0	87	49
3251	64,94,75,44,59,45	1,1,2,0,0,0	44,34,40,73,75,21	1,3,0,0,1,2	104	49
3252	426,705,583,455,649,545	0,0,0,0,0,0	425,287,384,542,551,184	0,0,0,0,1,0	113	49
3253	5,19,14,9,14,19	21,42,44,30,34,29	8,6,5,7,7,3	25,32,21,58,41,14	118	49
3254	46,68,44,36,45,56	0,0,0,0,0,0	30,31,38,63,68,15	0,0,1,0,0,0	56	49
3255	8821,14682,11641,10261,13039,11204	4,1,0,0,0,1	13193,10611,11771,11934,17610,6426	0,0,0,0,0,0	345	49
3256	8191,13490,10554,9311,11978,10135	4,1,0,0,0,1	11933,9679,10792,11074,15964,5940	0,0,0,0,0,0	984	49
3258	68,76,95,74,111,119	0,5,0,1,1,1	56,35,47,82,69,22	0,0,0,0,0,0	119	49
3259	420,666,509,453,584,560	0,0,0,0,0,0	510,409,436,658,712,219	0,0,0,0,1,0	143	49
3260	163,272,155,163,235,181	0,1,1,1,0,0	220,143,166,187,204,64	0,0,0,0,0,0	95	49
3261	14,18,22,7,26,29	0,0,0,0,0,1	14,17,17,34,34,14	0,0,0,0,0,0	109	49
3262	339,588,370,285,482,330	7,30,15,9,17,10	482,260,314,397,474,125	14,8,13,16,19,6	53	49
3264	1018,1636,1053,961,1253,1349	0,0,1,0,0,3	887,645,770,1006,1392,422	0,0,0,0,1,0	151	49
3265	827,1107,1013,870,1285,1081	0,0,0,0,0,0	844,628,743,1064,1190,426	1,0,0,0,1,0	151	49
3267	472,516,348,284,492,433	0,1,0,1,2,1	306,174,231,161,334,103	1,0,0,0,0,0	117	49
3268	350,530,437,283,775,596	0,0,2,1,0,0	369,202,275,370,479,168	1,0,0,0,5,1	93	49
3270	100,148,105,122,183,175	0,1,0,0,2,0	108,70,114,109,173,64	0,0,0,0,0,0	119	49
3271	16,23,15,23,26,15	0,1,0,0,0,0	26,9,17,35,38,10	1,2,1,2,0,0	94	49
3272	11,13,16,12,15,14	22,23,21,18,25,15	3,19,7,9,21,5	19,9,18,35,17,9	227	49
3273	81,160,135,108,146,161	0,2,0,0,0,0	130,107,120,213,143,61	0,0,0,0,0,0	131	49
3274	299,408,324,273,489,398	0,1,0,0,0,0	298,222,189,295,393,115	0,0,0,1,0,0	118	49
3275	8,5,11,3,13,10	297,394,349,338,409,349	34,22,29,29,51,12	336,174,248,363,400,126	130	49
3276	64,68,81,83,105,65	0,1,0,1,0,0	67,50,85,124,110,32	0,0,3,0,0,0	195	49
3277	30,51,58,28,56,33	0,0,4,1,0,0	55,36,39,102,96,28	0,0,0,0,2,0	109	49
3278	737,1108,847,867,1049,928	0,1,2,1,1,3	740,555,670,921,1012,325	0,0,2,1,0,0	130	49
3279	178,259,144,171,296,221	0,0,0,0,0,0	217,134,157,279,200,44	0,0,0,1,0,0	107	49
3280	772,1026,760,742,1058,899	2,0,0,0,0,0	979,618,777,966,1200,375	0,0,0,0,0,0	298	49
3281	260,316,306,288,438,381	0,0,0,1,0,0	312,202,302,394,395,155	1,0,0,1,1,0	141	49
3282	180,222,214,199,315,261	0,0,0,1,0,0	199,143,222,297,301,109	1,0,0,1,1,0	523	49
3283	186,232,223,201,320,265	0,0,0,1,0,0	205,143,227,317,314,111	1,0,0,1,1,0	806	49
3285	31,52,33,49,65,55	0,2,0,0,1,0	20,23,34,38,50,20	0,0,1,0,0,0	111	49
3286	7,13,9,7,6,8	80,48,78,70,90,80	2,11,4,2,7,0	49,42,44,84,51,25	61	49
3287	17,38,19,19,21,18	91,105,79,67,109,94	19,5,18,17,15,3	72,20,51,91,105,25	111	49
3288	2,12,8,3,10,11	0,0,0,0,0,0	24,20,31,26,15,9	0,0,1,4,0,0	108	49
3289	899,1419,1111,1033,1392,1300	0,1,0,0,0,0	989,677,774,1049,1212,459	0,0,0,0,0,0	110	49
3290	63,120,108,85,134,89	1,0,0,0,1,1	81,78,85,107,127,47	0,0,0,0,0,0	196	49
3291	78,143,123,103,164,110	1,0,0,0,1,1	100,95,93,140,153,46	0,0,0,0,0,0	225	49
3292	34,61,53,34,73,43	1,0,0,0,1,1	39,43,43,70,70,21	0,0,0,0,0,0	162	49
3293	302,445,389,346,510,311	56,99,50,57,59,59	435,413,427,624,703,253	53,55,49,58,88,13	480	49
3294	139,227,186,145,248,199	0,3,0,1,0,0	143,109,117,147,181,55	0,0,0,0,0,0	110	49
3295	611,879,750,764,1057,1007	1,0,0,0,0,1	513,566,618,980,1001,370	0,0,0,0,0,0	104	49
3296	45,86,58,55,68,60	0,0,0,0,0,0	24,25,30,30,56,11	2,0,1,0,0,0	77	49
3297	117,166,133,131,231,167	0,1,0,0,0,0	134,87,139,165,167,63	0,0,0,0,0,0	121	49
3298	145,265,176,176,283,191	0,2,0,0,1,1	159,140,142,266,245,119	0,0,0,0,0,0	104	49
3299	7,20,12,12,12,9	15,53,37,35,63,46	10,16,2,14,21,5	23,15,32,20,50,16	99	49
3300	52,78,56,56,88,46	0,0,1,0,0,0	53,41,52,49,54,19	0,0,0,0,0,0	132	49
3301	1,9,3,2,11,16	0,0,0,0,0,0	16,6,6,43,7,2	0,1,0,0,0,0	70	49
3302	92,117,93,83,123,109	0,4,0,1,10,3	58,41,44,63,100,20	5,1,5,6,10,0	104	49
