IncLevel1	IncLevel2	IncLevelDifference
0.734,0.675	0.55,0.658	0.1
0.645,0.747	0.617,0.616	0.079
0.042,0.04	0.023,0.093	-0.017
0.135,0.185	0.156,0.146	0.009
0.249,0.237	0.651,0.301	-0.233
0.026,0.024	0.031,0.018	0.001
0.173,0.148	0.173,0.164	-0.008
0.09,0.066	0.156,0.067	-0.034
0.558,0.24	0.457,1.0	-0.33
0.109,0.087	0.143,0.142	-0.044
0.068,0.089	0.126,0.159	-0.064
1.0,0.94	0.973,0.888	0.039
1.0,1.0	1.0,0.892	0.054
0.008,0.016	0.017,0.023	-0.008
0.955,0.932	0.964,0.965	-0.021
0.983,0.996	0.99,0.993	-0.002
0.333,0.385	0.411,0.545	-0.119
0.652,0.313	0.714,0.772	-0.26
0.317,0.346	0.359,0.31	-0.003
0.388,0.358	0.434,0.544	-0.116
0.11,0.05	0.142,0.121	-0.052
0.026,0.04	0.009,0.0	0.029
0.96,0.922	1.0,1.0	-0.059
0.039,0.055	0.042,0.05	0.001
0.988,0.983	0.978,0.99	0.002
0.219,0.19	0.245,0.158	0.003
0.072,0.16	0.138,0.168	-0.037
0.687,0.892	0.902,0.86	-0.091
0.145,0.157	0.533,0.307	-0.269
0.0,0.0	0.0,0.081	-0.041
0.042,0.04	0.047,0.048	-0.006
0.864,0.863	0.833,0.798	0.048
0.107,0.107	0.167,0.137	-0.045
0.134,0.125	0.0,0.184	0.038
0.0,0.155	0.0,0.033	0.061
0.214,0.217	0.21,0.167	0.027
1.0,1.0	0.0,NA	1.0
0.091,0.153	0.088,0.101	0.027
0.052,0.052	0.086,0.086	-0.034
0.17,0.218	0.122,0.381	-0.057
0.456,0.442	0.14,0.367	0.196
0.253,0.204	0.334,0.43	-0.154
0.023,0.023	0.028,0.026	-0.004
0.266,0.0	NA,0.0	0.133
0.339,0.4	0.539,0.412	-0.106
0.042,0.05	0.045,0.007	0.02
0.574,0.807	1.0,1.0	-0.309
0.036,0.021	0.038,0.091	-0.036
0.634,0.409	0.354,0.426	0.131
0.364,0.406	0.276,0.164	0.165
0.068,0.035	0.215,0.109	-0.111
0.066,0.099	0.051,0.073	0.021
1.0,1.0	0.397,0.822	0.391
0.065,0.071	0.014,0.069	0.027
0.058,0.034	0.102,0.088	-0.049
0.082,0.058	0.145,0.049	-0.027
1.0,0.994	1.0,0.996	-0.001
0.0,0.524	1.0,0.687	-0.582
0.0,0.65	0.0,0.0	0.325
0.066,0.098	0.087,0.073	0.002
0.073,0.066	0.051,0.05	0.019
0.126,0.285	0.35,0.31	-0.124
0.122,0.137	0.13,0.084	0.022
0.379,0.332	0.469,0.373	-0.065
1.0,0.8	0.896,1.0	-0.048
0.986,0.982	0.956,0.961	0.026
0.441,0.486	0.682,0.693	-0.224
0.056,0.075	0.035,0.015	0.041
0.084,0.041	0.171,0.133	-0.09
0.139,0.073	0.084,0.091	0.019
0.636,0.514	0.653,0.576	-0.04
0.85,0.766	0.847,0.787	-0.009
0.617,0.587	0.879,0.842	-0.259
0.65,0.669	0.755,0.772	-0.104
0.135,0.223	0.247,0.336	-0.112
0.012,0.004	0.004,0.007	0.003
0.068,0.041	0.048,0.059	0.001
0.06,0.033	0.032,0.018	0.021
0.701,0.636	0.653,0.55	0.067
1.0,0.919	0.687,0.731	0.25
0.043,0.021	0.04,0.031	-0.004
0.013,0.008	0.031,0.008	-0.009
0.579,0.292	0.391,0.623	-0.072
0.551,1.0	0.648,0.38	0.262
0.276,0.215	0.147,0.296	0.024
0.292,0.355	0.227,0.297	0.061
0.404,0.449	0.361,0.653	-0.081
1.0,0.293	1.0,0.341	-0.024
0.054,0.089	0.049,0.0	0.047
0.775,0.683	0.812,0.799	-0.077
0.066,0.069	0.08,0.094	-0.019
0.96,0.969	0.928,0.923	0.039
0.048,0.056	0.032,0.069	0.002
0.704,0.856	0.815,0.641	0.052
0.896,0.488	0.475,0.745	0.082
0.302,0.289	0.343,0.439	-0.096
0.06,0.036	0.068,0.137	-0.055
0.051,0.071	0.059,0.031	0.016
0.791,0.758	1.0,1.0	-0.226
0.334,0.354	0.387,0.381	-0.04
0.109,0.06	0.112,0.148	-0.046
0.103,0.052	0.079,0.073	0.002
0.301,0.303	0.202,0.19	0.106
0.05,0.052	0.047,0.038	0.009
0.049,0.026	0.073,0.05	-0.024
0.987,1.0	0.992,1.0	-0.002
0.187,0.142	0.261,0.312	-0.122
0.265,0.145	0.173,0.251	-0.007
0.197,0.094	0.082,0.084	0.063
0.554,0.477	0.511,0.678	-0.079
0.662,0.514	0.283,0.259	0.317
0.159,0.115	0.136,0.136	0.001
0.426,0.387	0.639,0.626	-0.226
0.182,0.205	0.157,0.186	0.022
0.075,0.056	0.044,0.098	-0.006
0.058,0.065	0.225,0.071	-0.086
0.934,0.885	0.331,0.45	0.519
0.522,0.529	0.686,1.0	-0.317
0.035,0.103	0.161,0.189	-0.106
0.307,0.293	0.09,0.0	0.255
0.091,0.086	0.07,0.057	0.025
0.073,0.016	0.08,0.054	-0.023
0.157,0.124	0.189,0.108	-0.008
0.161,0.081	0.244,0.0	-0.001
0.213,0.161	0.167,0.181	0.013
0.049,0.075	0.028,0.089	0.004
0.28,0.249	0.134,0.1	0.148
0.056,0.045	0.055,0.06	-0.007
0.022,0.032	0.068,0.023	-0.018
0.951,0.961	0.955,0.92	0.018
0.31,0.411	0.342,0.328	0.025
0.258,0.252	0.527,0.614	-0.316
0.96,0.885	1.0,1.0	-0.078
0.565,0.575	0.501,0.43	0.104
0.085,0.031	0.035,0.052	0.015
0.824,0.701	0.885,0.919	-0.14
0.17,0.125	0.242,0.214	-0.08
0.433,0.379	0.323,0.355	0.067
0.0,0.02	0.029,0.005	-0.007
0.368,0.401	0.229,0.181	0.179
1.0,0.962	1.0,1.0	-0.019
0.487,0.488	0.379,0.435	0.08
0.234,0.29	0.286,0.209	0.015
0.096,0.166	0.136,0.038	0.044
0.0,0.0	0.042,0.033	-0.038
0.063,0.096	0.046,0.082	0.015
0.109,0.132	0.172,0.14	-0.036
0.44,0.324	0.375,0.478	-0.044
0.122,0.0	0.166,0.0	-0.022
0.162,0.191	0.286,0.174	-0.053
0.706,1.0	0.667,1.0	0.019
0.945,0.974	0.894,0.979	0.023
0.118,0.196	0.16,0.157	-0.002
0.113,0.0	0.559,0.297	-0.372
0.101,0.0	0.0,0.065	0.018
0.243,0.026	0.109,0.107	0.027
0.034,0.02	0.078,0.0	-0.012
0.014,0.0	0.095,0.033	-0.057
0.622,0.597	0.408,0.631	0.09
0.024,0.199	0.23,0.213	-0.11
0.615,0.931	0.593,0.676	0.138
1.0,0.746	1.0,0.527	0.109
0.092,0.126	0.091,0.15	-0.011
0.074,0.07	0.102,0.097	-0.027
0.074,0.112	0.099,0.208	-0.06
0.223,0.24	0.275,0.233	-0.023
0.806,0.902	0.789,0.973	-0.027
0.249,0.221	0.437,0.398	-0.182
0.559,0.634	0.468,0.447	0.139
0.294,0.255	0.355,0.401	-0.104
0.393,0.0	0.126,0.195	0.036
0.853,0.928	0.84,1.0	-0.029
0.297,0.413	0.301,0.339	0.035
0.052,0.021	0.026,0.034	0.006
0.033,0.034	0.052,0.011	0.002
NA,1.0	0.0,0.0	1.0
0.017,0.025	0.017,0.016	0.005
0.067,0.058	0.028,0.132	-0.018
0.307,0.267	0.314,0.351	-0.045
0.726,0.817	0.844,0.498	0.1
0.157,0.119	0.105,0.107	0.032
1.0,1.0	0.948,1.0	0.026
0.086,0.073	0.267,0.179	-0.144
0.636,0.781	0.757,0.682	-0.011
1.0,0.552	0.816,1.0	-0.132
0.38,0.373	0.773,0.773	-0.397
0.099,0.071	0.151,0.159	-0.07
0.065,0.109	0.116,0.087	-0.015
0.954,0.978	0.95,1.0	-0.009
0.077,0.074	0.1,0.069	-0.009
0.983,0.952	0.983,0.97	-0.009
0.021,0.014	0.022,0.033	-0.01
0.54,0.417	0.659,0.128	0.085
0.349,0.08	0.243,0.308	-0.061
0.166,0.249	0.138,0.176	0.051
0.483,0.651	0.532,0.405	0.098
0.08,0.17	0.042,0.048	0.08
0.174,0.283	0.385,0.663	-0.296
0.744,0.747	0.78,0.804	-0.046
0.044,0.0	0.007,0.019	0.009
0.31,0.556	0.381,0.437	0.024
0.071,0.098	0.074,0.082	0.006
0.15,0.133	0.179,0.151	-0.023
0.113,0.113	0.14,0.122	-0.018
0.011,0.033	0.04,0.06	-0.028
0.597,0.559	0.471,0.792	-0.053
0.162,0.138	0.133,0.14	0.014
0.006,0.005	0.007,0.007	-0.002
0.945,0.898	0.747,0.805	0.145
0.792,0.695	0.825,0.801	-0.069
0.991,0.965	1.0,0.977	-0.01
0.394,0.477	0.851,0.892	-0.436
0.133,0.08	0.036,0.044	0.067
0.041,0.042	0.05,0.038	-0.002
0.103,0.073	0.172,0.237	-0.116
1.0,1.0	1.0,0.876	0.062
0.254,0.198	0.171,0.199	0.041
0.136,0.095	0.095,0.0	0.068
0.0,0.403	0.0,0.403	0.0
0.054,0.092	0.076,0.08	-0.005
1.0,0.795	1.0,0.947	-0.076
0.126,0.172	0.164,0.191	-0.028
0.115,0.069	0.132,0.146	-0.047
0.023,0.049	0.03,0.027	0.008
0.03,0.0	0.036,0.0	-0.003
0.307,0.359	0.365,0.337	-0.018
0.856,1.0	0.815,1.0	0.02
0.186,0.17	0.406,0.0	-0.025
0.936,0.879	1.0,1.0	-0.093
NA,1.0	0.0,0.0	1.0
0.515,0.0	0.353,0.164	-0.001
0.616,0.243	0.462,0.897	-0.25
0.456,0.166	0.273,0.468	-0.06
0.766,0.44	0.723,0.586	-0.051
0.369,0.369	1.0,1.0	-0.631
0.904,0.983	0.921,0.88	0.043
0.324,0.104	0.561,0.161	-0.147
1.0,0.273	1.0,1.0	-0.363
0.616,0.445	1.0,0.72	-0.33
0.64,0.64	1.0,1.0	-0.36
0.1,0.233	0.16,0.173	0.0
0.312,0.514	0.663,0.335	-0.086
0.034,0.044	0.042,0.036	0.0
0.18,0.402	0.396,0.346	-0.08
0.0,0.107	0.075,0.056	-0.012
0.03,0.046	0.037,0.048	-0.004
0.0,0.1	0.0,0.0	0.05
0.0,0.081	0.0,0.244	-0.081
0.985,0.955	0.979,1.0	-0.02
0.013,0.01	0.012,0.014	-0.002
0.064,0.076	0.061,0.089	-0.005
0.047,0.038	0.176,0.174	-0.133
0.232,0.216	0.342,0.205	-0.05
0.221,0.222	0.338,0.279	-0.087
0.183,0.144	0.279,0.155	-0.054
0.676,0.591	0.789,0.776	-0.149
0.107,0.106	0.093,0.08	0.02
0.905,0.918	0.844,0.826	0.077
0.764,0.869	0.888,0.971	-0.113
1.0,1.0	0.848,1.0	0.076
0.932,1.0	0.54,0.937	0.227
0.189,0.196	0.176,0.188	0.011
0.084,0.077	0.137,0.09	-0.033
0.499,0.568	0.727,0.792	-0.226
0.199,0.253	0.523,0.547	-0.309
0.993,0.99	0.975,0.995	0.007
0.362,0.388	0.351,0.309	0.045
0.253,0.287	0.346,0.374	-0.09
0.06,0.037	0.057,0.135	-0.048
0.02,0.014	0.023,0.012	-0.001
0.075,0.106	0.234,0.236	-0.144
0.045,0.03	0.0,0.0	0.037
0.141,0.33	0.33,0.0	0.07
0.066,0.068	0.04,0.065	0.014
0.111,0.421	0.285,0.511	-0.132
0.024,0.082	0.034,0.029	0.022
0.22,0.225	0.19,0.188	0.034
0.049,0.015	0.114,0.059	-0.054
0.054,0.134	0.109,0.103	-0.012
0.067,0.037	0.027,0.067	0.005
0.602,0.617	0.481,0.433	0.152
0.697,0.577	0.715,0.456	0.051
0.669,0.785	0.738,0.755	-0.019
0.245,0.206	0.139,0.463	-0.076
0.023,0.037	0.065,0.048	-0.027
0.072,0.079	0.077,0.062	0.006
0.06,0.032	0.065,0.047	-0.01
0.054,0.062	0.069,0.079	-0.016
0.086,0.156	0.047,0.077	0.059
0.1,0.074	0.077,0.081	0.008
0.939,1.0	1.0,1.0	-0.03
0.096,0.132	0.09,0.089	0.025
0.49,0.572	0.462,0.561	0.019
0.411,0.592	0.189,0.344	0.235
0.975,1.0	1.0,1.0	-0.012
0.378,0.403	0.652,0.538	-0.204
0.071,0.098	0.224,0.156	-0.106
0.101,0.105	0.057,0.101	0.024
0.877,1.0	1.0,0.748	0.065
0.189,0.201	0.149,0.195	0.023
0.242,0.263	0.191,0.309	0.003
0.751,0.673	0.614,0.842	-0.016
0.075,0.066	0.102,0.035	0.002
0.056,0.103	0.054,0.054	0.026
0.162,0.0	0.404,0.0	-0.121
1.0,1.0	0.894,1.0	0.053
0.072,0.049	0.172,0.219	-0.135
0.121,0.05	0.26,0.192	-0.141
0.19,0.197	0.127,0.141	0.059
0.395,0.455	0.624,0.582	-0.178
0.013,0.014	0.018,0.015	-0.003
0.87,0.885	0.789,0.943	0.011
0.318,0.413	0.439,0.444	-0.076
0.415,0.42	0.587,0.475	-0.113
0.044,0.038	0.048,0.042	-0.004
0.242,0.171	0.218,0.129	0.033
0.0,0.089	0.0,0.106	-0.009
0.1,0.065	0.096,0.111	-0.021
0.485,0.677	0.948,0.845	-0.316
0.642,0.757	0.741,0.671	-0.006
0.113,0.162	0.204,0.157	-0.043
0.021,0.029	0.02,0.018	0.006
0.026,0.05	0.033,0.051	-0.004
0.171,0.182	0.142,0.143	0.034
0.08,0.129	0.513,0.425	-0.364
0.047,0.033	0.041,0.057	-0.009
0.045,0.128	0.062,0.122	-0.006
0.025,0.054	0.149,0.097	-0.083
0.052,0.111	0.163,0.169	-0.085
0.881,0.979	0.896,0.9	0.032
0.068,0.096	0.182,0.186	-0.102
0.618,0.399	0.531,0.35	0.068
0.079,0.056	0.106,0.094	-0.033
0.08,0.028	0.034,0.043	0.015
0.143,0.165	0.089,0.081	0.069
0.943,0.953	0.752,0.973	0.085
0.018,0.021	0.028,0.119	-0.054
0.104,0.209	0.197,0.176	-0.03
0.369,0.754	0.577,0.415	0.066
0.022,0.064	0.079,0.042	-0.018
0.007,0.012	0.019,0.008	-0.004
0.713,0.79	0.747,0.733	0.012
0.174,0.105	0.077,0.088	0.057
0.012,0.097	0.123,0.056	-0.035
0.108,0.149	0.146,0.161	-0.025
0.14,0.071	0.177,0.08	-0.023
0.067,0.071	0.138,0.126	-0.063
0.241,0.413	1.0,1.0	-0.673
0.042,0.06	0.029,0.172	-0.049
0.046,0.032	0.055,0.038	-0.007
0.0,0.0	0.047,0.025	-0.036
0.126,0.142	0.176,0.192	-0.05
0.052,0.049	0.188,0.202	-0.145
0.975,0.989	0.966,0.976	0.011
0.982,0.969	0.969,0.986	-0.002
0.036,0.116	0.071,0.017	0.032
0.066,0.024	0.09,0.043	-0.022
1.0,0.59	1.0,0.235	0.177
0.035,0.019	0.046,0.024	-0.008
1.0,0.956	0.985,1.0	-0.014
0.209,0.205	0.4,0.369	-0.178
0.135,0.178	0.121,0.079	0.056
0.342,0.311	0.371,0.364	-0.041
0.035,0.062	0.045,0.042	0.005
0.625,1.0	1.0,1.0	-0.188
0.107,0.133	0.13,0.029	0.04
1.0,1.0	0.559,1.0	0.22
0.0,0.0	0.103,0.021	-0.062
0.08,0.0	0.0,0.087	-0.003
1.0,0.911	0.889,1.0	0.011
1.0,0.17	1.0,0.29	-0.06
0.384,0.172	0.454,0.0	0.051
0.163,0.286	0.207,0.166	0.038
0.235,0.298	0.463,0.348	-0.139
0.082,0.116	0.158,0.119	-0.04
0.297,0.0	0.024,0.388	-0.058
0.058,0.012	0.054,0.03	-0.007
0.389,0.511	0.7,0.724	-0.262
0.015,0.005	0.088,0.137	-0.103
0.072,0.074	0.098,0.197	-0.075
0.367,0.27	0.355,0.293	-0.005
1.0,NA	0.905,NA	0.095
0.742,0.81	0.896,0.94	-0.142
0.009,0.009	0.009,0.009	0.0
1.0,1.0	1.0,1.0	0.0
0.125,0.15	0.109,0.135	0.016
0.193,0.0	0.0,0.0	0.097
1.0,1.0	0.0,NA	1.0
0.0,1.0	0.0,NA	0.5
0.069,0.088	0.108,0.085	-0.018
0.728,0.781	0.788,0.7	0.01
0.045,0.081	0.081,0.08	-0.018
0.1,0.133	0.063,0.067	0.052
0.558,0.503	1.0,0.747	-0.343
0.594,0.479	0.49,0.361	0.111
0.063,0.209	0.5,0.332	-0.28
0.166,0.123	0.158,0.141	-0.005
0.066,0.082	0.095,0.092	-0.019
0.211,0.0	0.065,0.035	0.055
0.119,0.067	0.107,0.183	-0.052
0.177,0.33	0.446,0.246	-0.092
1.0,0.571	1.0,1.0	-0.215
0.074,0.081	0.062,0.063	0.015
0.107,0.272	0.162,0.336	-0.059
0.483,0.467	0.535,0.577	-0.081
0.096,0.101	0.082,0.125	-0.005
0.011,0.047	0.032,0.047	-0.011
0.025,0.05	0.066,0.078	-0.035
0.892,0.865	0.88,0.844	0.017
0.02,0.006	0.014,0.0	0.006
0.094,0.209	0.101,0.134	0.034
0.299,0.347	0.324,0.134	0.094
0.647,0.723	0.671,0.637	0.031
0.034,0.019	0.045,0.047	-0.019
0.116,0.14	0.275,0.348	-0.183
0.022,0.042	0.047,0.049	-0.016
0.321,0.23	0.451,0.401	-0.151
0.045,0.013	0.076,0.093	-0.055
0.085,0.124	0.149,0.107	-0.023
0.588,0.617	0.753,0.792	-0.17
0.126,0.126	0.156,0.173	-0.038
0.814,0.612	0.642,0.848	-0.032
0.62,0.645	0.714,0.642	-0.045
0.691,1.0	1.0,1.0	-0.155
0.026,0.019	0.017,0.02	0.004
0.258,0.303	0.299,0.364	-0.051
0.035,0.032	0.029,0.034	0.002
0.103,0.106	0.083,0.096	0.015
0.067,0.066	0.055,0.073	0.003
0.12,0.047	0.425,0.46	-0.359
0.823,0.399	1.0,0.971	-0.375
0.009,0.006	0.006,0.013	-0.002
0.982,0.901	0.915,0.895	0.036
0.084,0.103	0.158,0.115	-0.043
0.29,0.293	0.367,0.369	-0.077
0.122,0.233	0.222,0.125	0.004
0.337,0.19	0.197,0.205	0.062
0.876,1.0	0.733,1.0	0.071
0.872,0.955	0.988,0.963	-0.062
0.949,0.875	0.897,0.847	0.04
0.416,0.536	0.554,0.601	-0.102
0.062,0.156	0.059,0.09	0.035
0.966,1.0	1.0,1.0	-0.017
0.331,0.267	0.36,0.299	-0.03
0.014,0.018	0.013,0.017	0.001
0.189,0.295	0.369,0.224	-0.054
0.349,0.697	0.859,0.886	-0.35
0.063,0.09	0.085,0.058	0.005
0.515,0.511	0.551,0.287	0.094
0.428,0.679	0.649,0.603	-0.073
0.966,0.991	0.981,0.98	-0.002
0.928,0.884	0.906,0.839	0.033
0.521,0.401	0.236,0.339	0.174
0.209,0.216	0.306,0.159	-0.02
0.037,0.187	0.105,0.155	-0.018
0.034,0.051	0.085,0.063	-0.032
0.13,0.103	0.04,0.085	0.054
0.035,0.016	0.01,0.019	0.011
0.014,0.015	0.015,0.017	-0.002
1.0,0.0	0.128,0.398	0.237
1.0,NA	0.0,0.0	1.0
0.077,0.084	0.191,0.117	-0.073
0.044,0.028	0.132,0.052	-0.056
0.082,0.068	0.182,0.145	-0.088
0.089,0.078	0.124,0.013	0.015
0.568,0.595	0.584,0.596	-0.009
0.265,0.13	0.246,0.115	0.017
0.951,0.867	0.982,1.0	-0.082
0.959,0.975	0.943,0.99	0.001
0.91,0.946	0.871,0.931	0.027
0.276,0.306	0.372,0.494	-0.142
0.089,0.067	0.09,0.079	-0.006
1.0,1.0	0.978,1.0	0.011
0.028,0.011	0.202,0.233	-0.198
1.0,0.323	0.793,0.626	-0.048
0.253,0.422	0.39,0.46	-0.088
0.054,0.044	0.092,0.102	-0.048
0.997,1.0	1.0,1.0	-0.002
0.137,0.134	0.179,0.17	-0.039
0.909,0.924	0.964,0.991	-0.061
0.156,0.117	0.277,0.293	-0.149
0.187,0.149	0.133,0.095	0.054
0.377,0.377	0.365,0.141	0.124
0.196,0.226	0.37,0.326	-0.137
NA,0.0	0.0,0.377	-0.189
0.0,0.269	0.216,NA	-0.081
0.105,0.11	0.101,0.118	-0.002
0.077,0.083	0.054,0.069	0.019
0.294,0.256	0.49,0.534	-0.237
1.0,0.505	1.0,0.911	-0.203
0.165,0.213	0.256,0.261	-0.07
0.966,0.854	0.915,0.774	0.065
0.924,0.909	0.905,0.882	0.023
0.004,0.008	0.012,0.007	-0.003
1.0,1.0	0.88,NA	0.12
1.0,NA	0.206,0.0	0.897
0.129,0.19	0.122,0.241	-0.022
0.014,0.06	0.05,0.061	-0.019
0.307,0.26	0.343,0.27	-0.023
0.073,0.187	0.017,0.146	0.049
0.244,0.273	0.306,0.392	-0.09
0.09,0.116	0.117,0.013	0.038
1.0,0.852	0.9,0.689	0.131
1.0,0.787	0.899,0.624	0.132
0.006,0.013	0.031,0.025	-0.019
0.261,0.361	0.268,0.364	-0.005
0.092,0.145	0.07,0.149	0.009
0.947,1.0	0.988,1.0	-0.02
0.559,0.083	0.851,0.875	-0.542
0.753,0.49	0.647,0.588	0.004
0.172,0.267	0.103,0.125	0.106
0.451,0.337	0.435,0.388	-0.017
0.064,0.056	0.194,0.116	-0.095
0.011,0.02	0.034,0.031	-0.017
0.113,0.101	0.081,0.111	0.011
0.0,1.0	0.0,NA	0.5
0.877,0.854	0.86,0.911	-0.02
0.79,0.739	0.833,0.786	-0.045
0.7,0.693	0.649,0.795	-0.026
0.091,0.098	0.248,0.251	-0.155
0.071,0.051	0.303,0.162	-0.171
1.0,0.674	0.952,1.0	-0.139
1.0,0.977	1.0,1.0	-0.012
0.92,0.977	0.943,0.978	-0.012
0.141,0.158	0.163,0.215	-0.04
0.124,0.111	0.116,0.132	-0.007
0.049,0.046	0.045,0.047	0.002
0.128,0.244	0.386,0.345	-0.179
0.899,0.833	0.89,0.864	-0.011
0.156,0.075	0.275,0.162	-0.103
0.027,0.031	0.031,0.048	-0.011
0.043,0.051	0.021,0.052	0.011
0.019,0.026	0.026,0.018	0.001
0.647,0.778	0.786,0.753	-0.057
0.236,0.162	0.503,0.537	-0.321
0.044,0.113	0.117,0.187	-0.073
0.076,0.066	0.182,0.312	-0.176
0.152,0.169	0.142,0.143	0.018
0.986,0.958	0.983,0.944	0.008
0.056,0.056	0.052,0.064	-0.002
0.852,0.82	0.862,0.749	0.03
0.191,0.287	0.311,0.278	-0.055
0.6,0.566	0.586,0.586	-0.003
0.037,0.028	0.043,0.065	-0.021
0.262,0.05	0.035,0.036	0.12
0.554,0.0	0.0,0.0	0.277
1.0,0.9	1.0,1.0	-0.05
0.072,0.067	0.227,0.211	-0.149
0.086,0.065	0.107,0.133	-0.044
0.078,0.059	0.172,0.184	-0.109
0.079,0.062	0.086,0.038	0.009
0.18,0.145	0.393,0.301	-0.184
1.0,0.869	0.946,0.953	-0.015
0.174,0.227	0.426,0.279	-0.152
0.207,0.38	0.36,0.335	-0.054
0.388,NA	1.0,NA	-0.612
0.031,0.038	0.029,0.021	0.01
0.676,0.728	0.681,0.672	0.025
0.712,0.553	0.712,0.507	0.023
0.327,0.351	0.115,0.178	0.192
0.931,0.919	0.927,0.96	-0.018
0.376,0.107	0.355,0.3	-0.086
0.281,0.388	0.089,0.08	0.25
0.042,0.1	0.356,0.282	-0.248
0.035,0.131	0.156,0.174	-0.082
0.028,0.007	0.018,0.011	0.003
0.015,0.111	0.052,0.057	0.009
0.266,0.262	0.199,0.212	0.058
0.481,0.511	0.582,0.65	-0.12
0.0,NA	0.501,0.0	-0.251
0.086,0.069	0.117,0.093	-0.028
0.056,0.075	0.221,0.178	-0.134
0.016,0.008	0.025,0.017	-0.009
1.0,0.991	0.98,0.974	0.019
0.033,0.065	0.058,0.058	-0.009
0.221,0.034	0.209,0.524	-0.239
0.599,1.0	1.0,1.0	-0.201
1.0,0.23	0.0,0.642	0.294
0.025,0.061	0.092,0.024	-0.015
0.387,0.411	0.338,0.236	0.112
0.723,0.759	0.59,0.531	0.18
0.098,0.114	0.13,0.096	-0.007
0.289,0.314	0.441,0.178	-0.008
0.373,0.29	0.353,0.4	-0.045
0.177,NA	0.044,0.0	0.155
1.0,0.0	0.0,0.0	0.5
0.038,0.138	0.034,0.06	0.041
0.045,0.041	0.039,0.035	0.006
0.188,0.114	0.115,0.125	0.031
0.043,0.049	0.107,0.096	-0.056
0.324,0.38	0.451,0.296	-0.022
0.205,0.278	0.301,0.275	-0.047
0.15,0.194	0.275,0.268	-0.1
0.282,0.255	0.3,0.198	0.019
0.342,0.458	0.526,0.426	-0.076
0.541,0.517	0.557,0.464	0.018
0.512,0.612	0.964,0.736	-0.288
0.653,0.548	0.571,0.505	0.062
0.941,0.874	0.931,0.831	0.026
0.083,0.079	0.123,0.098	-0.029
0.01,0.08	0.285,0.167	-0.181
0.018,0.011	0.052,0.041	-0.032
0.128,0.351	0.494,0.253	-0.134
0.116,0.18	0.142,0.143	0.006
0.107,0.116	0.069,0.086	0.034
0.041,0.05	0.05,0.038	0.002
0.061,0.097	0.097,0.086	-0.012
0.197,0.266	0.179,0.139	0.073
0.127,0.202	0.287,0.29	-0.124
0.59,0.4	0.56,0.63	-0.1
0.076,0.089	0.137,0.101	-0.037
0.179,0.195	0.052,0.042	0.14
0.0,0.269	0.152,0.186	-0.034
0.098,0.313	0.258,0.178	-0.012
0.029,0.065	0.065,0.032	-0.002
0.191,0.204	0.182,0.11	0.052
0.263,0.457	0.298,0.373	0.024
0.005,0.024	0.0,0.019	0.005
0.78,0.898	1.0,0.9	-0.111
0.008,0.008	0.013,0.012	-0.005
1.0,1.0	0.875,0.896	0.115
0.787,0.825	0.908,0.934	-0.115
0.077,0.091	0.314,0.316	-0.231
0.09,0.081	0.126,0.195	-0.075
0.11,0.083	0.108,0.089	-0.002
0.268,0.155	0.186,0.239	-0.001
0.41,0.393	0.681,0.656	-0.267
0.325,0.351	0.264,0.262	0.075
0.789,0.839	0.888,0.845	-0.052
0.573,0.59	0.46,0.457	0.123
0.159,0.165	0.137,0.12	0.034
0.92,0.845	0.956,0.827	-0.009
0.328,0.398	0.353,0.258	0.057
0.282,0.201	0.332,0.383	-0.116
0.147,0.067	0.0,0.016	0.099
0.026,0.05	0.062,0.022	-0.004
0.489,0.152	0.293,0.315	0.017
0.105,0.076	0.064,0.105	0.006
0.913,1.0	1.0,0.882	0.015
0.75,0.487	0.349,0.321	0.284
0.156,0.169	0.126,0.224	-0.012
0.045,0.163	0.172,0.22	-0.092
0.089,0.094	0.078,0.053	0.026
0.03,0.029	0.019,0.014	0.013
0.955,0.963	0.971,0.946	0.001
0.047,0.041	0.058,0.06	-0.015
0.073,0.089	0.046,0.047	0.034
0.165,0.057	0.106,0.043	0.037
0.267,0.202	0.343,0.418	-0.146
0.049,0.068	0.06,0.105	-0.024
0.886,0.949	0.932,0.963	-0.03
0.104,0.213	0.213,0.046	0.029
0.039,0.026	0.041,0.0	0.012
0.24,0.457	0.356,0.587	-0.123
0.062,0.055	0.124,0.093	-0.05
0.057,0.048	0.044,0.068	-0.003
0.153,0.0	0.072,0.0	0.041
0.054,0.041	0.106,0.097	-0.054
0.935,0.809	0.843,0.809	0.046
0.015,0.029	0.032,0.024	-0.006
0.053,0.048	0.053,0.05	-0.001
0.025,0.006	0.014,0.018	-0.001
0.021,0.019	0.023,0.021	-0.002
0.145,0.203	0.166,0.227	-0.023
0.36,0.219	0.243,0.628	-0.146
1.0,0.155	0.72,0.658	-0.112
0.113,0.205	0.134,0.198	-0.007
0.167,0.079	0.075,0.105	0.033
0.189,0.339	0.291,0.39	-0.077
0.716,0.329	1.0,0.529	-0.242
0.934,0.91	0.86,0.708	0.138
0.327,0.338	0.449,0.439	-0.111
0.126,0.173	0.201,0.269	-0.086
0.301,0.221	0.153,0.231	0.069
0.616,0.629	0.534,0.453	0.129
0.695,0.728	0.759,0.812	-0.074
0.168,0.2	0.089,0.26	0.01
0.326,0.261	0.382,0.503	-0.149
0.106,0.193	0.102,0.075	0.061
