IncLevel1	IncLevel2	IncLevelDifference
0.0,0.0	0.0,0.283	-0.141
0.98,0.984	0.95,0.969	0.022
0.41,0.303	0.552,0.386	-0.113
0.527,0.472	0.396,0.44	0.081
0.641,0.706	0.311,0.61	0.213
0.695,0.753	0.816,0.725	-0.046
0.277,0.167	0.425,0.618	-0.299
0.061,0.039	0.041,0.006	0.027
1.0,1.0	1.0,0.985	0.008
0.453,0.437	0.528,0.482	-0.06
0.246,0.177	0.404,0.636	-0.308
0.301,0.284	0.317,0.3	-0.016
0.891,0.892	0.836,0.831	0.058
0.0,0.395	0.797,0.873	-0.637
0.222,0.33	0.0,0.029	0.262
0.892,0.86	0.886,0.877	-0.005
0.006,0.01	0.012,0.012	-0.004
0.615,0.584	0.673,0.71	-0.092
0.0,0.0	0.0,0.095	-0.048
1.0,1.0	1.0,0.926	0.037
1.0,1.0	0.999,1.0	0.0
NA,1.0	0.0,NA	1.0
1.0,1.0	1.0,0.987	0.006
0.635,0.527	0.681,0.678	-0.099
0.015,0.005	0.008,0.004	0.004
0.03,0.065	0.192,0.182	-0.14
0.056,0.028	0.026,0.009	0.025
0.204,0.21	0.231,0.157	0.013
0.863,0.806	0.868,0.915	-0.057
0.023,0.02	0.04,0.036	-0.017
0.757,0.731	0.795,0.821	-0.064
0.922,0.967	0.962,0.956	-0.014
0.788,1.0	0.903,1.0	-0.057
0.711,0.797	0.732,0.598	0.089
0.571,0.708	0.69,0.911	-0.161
1.0,0.989	1.0,1.0	-0.006
0.782,0.705	0.726,0.638	0.062
0.079,0.05	0.094,0.058	-0.011
0.006,0.009	0.004,0.011	0.0
0.182,0.179	0.276,0.279	-0.097
0.999,1.0	0.999,0.999	0.001
0.984,0.983	0.988,0.987	-0.004
1.0,1.0	1.0,0.998	0.001
1.0,0.947	1.0,1.0	-0.026
0.521,0.478	0.36,0.323	0.158
0.991,1.0	1.0,1.0	-0.004
1.0,0.62	1.0,0.0	0.31
1.0,1.0	0.972,0.982	0.023
0.91,0.939	0.965,1.0	-0.058
0.801,0.73	0.61,0.537	0.192
0.089,0.237	0.076,0.166	0.042
0.303,0.394	0.439,0.296	-0.019
0.357,0.0	0.316,0.581	-0.27
0.018,0.014	0.014,0.023	-0.002
0.867,0.84	1.0,1.0	-0.147
0.329,0.197	0.662,0.774	-0.455
0.016,0.007	0.005,0.004	0.007
1.0,1.0	1.0,0.893	0.053
0.0,0.048	0.037,0.024	-0.006
0.333,1.0	0.5,0.5	0.166
0.807,1.0	0.807,0.879	0.06
0.932,0.946	0.832,0.837	0.105
0.989,0.992	0.972,0.973	0.018
0.896,0.903	0.882,0.886	0.015
0.0,0.094	0.046,0.0	0.024
0.01,0.013	0.013,0.011	-0.001
0.0,0.0	0.003,0.0	-0.002
0.022,0.012	0.015,0.038	-0.009
0.875,0.794	0.836,0.875	-0.021
0.19,0.282	0.178,0.254	0.02
0.936,0.91	0.931,0.882	0.016
0.955,0.962	0.936,0.915	0.033
0.914,0.809	1.0,0.955	-0.116
0.629,0.617	0.421,0.472	0.176
1.0,0.326	0.829,1.0	-0.251
0.915,1.0	0.967,1.0	-0.026
0.909,0.926	0.936,1.0	-0.05
0.532,0.557	0.885,0.845	-0.321
0.492,0.829	0.195,1.0	0.063
0.638,0.638	0.779,0.63	-0.067
0.427,0.291	0.392,0.089	0.118
0.232,0.377	0.267,0.346	-0.002
0.007,0.004	0.002,0.012	-0.002
0.987,0.986	0.994,0.994	-0.008
0.976,0.931	0.902,0.84	0.083
1.0,0.881	1.0,1.0	-0.059
0.036,0.029	0.026,0.03	0.005
0.841,0.953	0.834,0.945	0.008
0.538,0.5	0.745,0.931	-0.319
0.111,0.04	0.352,0.458	-0.33
0.012,0.006	0.014,0.017	-0.006
0.118,0.03	0.254,0.131	-0.119
0.194,0.142	0.192,0.274	-0.065
0.635,0.572	0.694,0.689	-0.088
0.031,0.013	0.02,0.016	0.004
1.0,1.0	1.0,0.921	0.039
0.675,0.673	0.619,0.644	0.043
0.419,0.341	0.355,0.0	0.203
1.0,1.0	1.0,0.78	0.11
0.154,0.158	0.343,0.37	-0.201
0.974,0.983	0.98,0.978	-0.001
0.982,0.967	0.995,0.981	-0.014
1.0,0.947	0.989,0.982	-0.012
0.916,0.809	0.694,0.726	0.153
1.0,0.956	0.991,0.986	-0.01
0.0,0.003	0.004,0.003	-0.002
0.286,0.493	0.377,0.36	0.021
0.805,0.872	0.813,0.845	0.01
0.899,0.92	0.927,0.97	-0.039
0.079,0.035	0.031,0.027	0.028
0.349,0.407	0.326,0.301	0.065
0.006,0.0	0.005,0.001	0.0
0.952,0.978	0.985,1.0	-0.027
1.0,0.92	0.907,0.961	0.026
1.0,0.983	0.962,1.0	0.011
0.012,0.021	0.018,0.014	0.001
0.98,1.0	1.0,1.0	-0.01
0.891,0.93	0.922,0.9	-0.0
1.0,1.0	0.991,1.0	0.004
0.972,0.976	0.977,0.958	0.006
0.457,0.567	0.589,0.684	-0.125
0.212,0.299	0.268,0.425	-0.091
0.961,0.956	0.961,0.956	0.0
0.979,1.0	1.0,1.0	-0.01
0.694,0.826	0.676,0.613	0.115
0.0,0.056	0.068,0.0	-0.006
0.649,0.635	0.862,0.843	-0.211
1.0,1.0	0.945,0.98	0.038
0.407,0.462	0.69,0.551	-0.186
0.895,0.921	0.866,0.865	0.043
0.978,1.0	1.0,1.0	-0.011
1.0,0.976	1.0,1.0	-0.012
0.842,0.781	0.815,0.788	0.01
0.618,0.582	0.624,0.51	0.033
0.778,1.0	1.0,1.0	-0.111
0.889,1.0	1.0,1.0	-0.055
0.838,0.949	0.949,1.0	-0.081
0.289,0.349	0.134,0.304	0.1
0.045,0.027	0.043,0.051	-0.011
0.015,0.021	0.032,0.013	-0.004
0.0,0.123	0.0,0.0	0.061
0.094,0.19	0.652,0.584	-0.476
1.0,0.377	0.784,1.0	-0.204
0.143,0.105	0.169,0.214	-0.068
0.959,0.964	0.956,0.936	0.016
0.983,1.0	1.0,1.0	-0.008
0.026,0.047	0.059,0.056	-0.021
0.02,0.026	0.022,0.02	0.002
0.78,0.539	0.574,0.69	0.028
1.0,0.766	1.0,1.0	-0.117
0.954,1.0	0.965,0.984	0.003
0.962,0.926	0.945,0.916	0.013
0.503,0.574	0.435,0.624	0.009
0.799,0.804	0.764,0.794	0.023
0.341,0.331	0.31,0.392	-0.015
0.728,1.0	0.928,1.0	-0.1
0.85,0.854	0.764,0.86	0.04
0.749,0.602	0.528,0.482	0.17
0.176,0.26	0.243,0.223	-0.015
0.075,0.175	0.078,0.116	0.028
0.189,0.3	0.164,0.26	0.032
0.053,0.062	0.0,0.026	0.044
0.24,0.26	0.256,0.179	0.033
0.03,0.077	0.098,0.059	-0.025
1.0,0.985	1.0,0.95	0.017
0.171,0.11	0.176,0.206	-0.05
1.0,1.0	1.0,0.99	0.005
0.811,0.808	0.874,0.906	-0.08
0.748,0.805	0.655,0.784	0.057
0.54,0.501	0.512,0.526	0.001
0.591,0.619	0.562,0.583	0.032
0.337,0.325	0.375,0.251	0.018
0.991,0.965	0.993,0.982	-0.01
0.646,0.526	0.638,0.5	0.017
0.003,0.022	0.01,0.014	0.0
0.475,0.489	0.311,0.289	0.182
0.0,0.008	0.032,0.013	-0.018
1.0,0.2	1.0,1.0	-0.4
0.698,0.842	0.822,0.78	-0.031
0.029,0.022	0.023,0.039	-0.005
0.0,0.709	0.565,1.0	-0.428
0.676,0.448	0.613,0.549	-0.019
0.358,0.358	0.319,0.363	0.017
0.002,0.004	0.002,0.002	0.001
0.906,0.979	0.869,0.957	0.029
0.998,0.998	0.992,0.993	0.006
1.0,0.975	1.0,0.987	-0.006
0.647,0.617	0.629,0.619	0.008
0.199,0.211	0.272,0.34	-0.101
0.039,0.011	0.03,0.026	-0.003
0.0,0.29	0.0,NA	0.145
0.0,0.246	0.151,0.0	0.048
0.867,0.869	0.874,0.819	0.021
0.698,0.706	0.683,0.814	-0.046
0.668,0.64	0.796,0.778	-0.133
0.416,0.38	0.479,0.402	-0.042
0.794,0.857	0.806,0.776	0.034
0.938,0.972	0.963,0.966	-0.009
1.0,0.988	0.898,0.967	0.061
0.422,0.457	0.399,0.369	0.055
0.0,0.003	0.001,0.004	-0.001
0.039,0.031	0.053,0.039	-0.011
0.066,0.036	0.007,0.022	0.037
0.829,0.862	0.872,0.855	-0.018
1.0,0.999	0.999,1.0	0.0
0.958,0.972	0.982,0.945	0.001
0.47,0.593	0.492,0.509	0.031
0.023,0.029	0.032,0.029	-0.004
0.313,0.594	0.675,0.79	-0.279
1.0,0.745	1.0,1.0	-0.127
0.044,0.057	0.053,0.029	0.01
0.0,0.809	0.27,0.629	-0.045
0.911,0.847	0.893,0.897	-0.016
0.007,0.015	0.022,0.0	0.0
0.28,0.276	0.35,0.282	-0.038
0.05,0.045	0.121,0.0	-0.013
0.127,0.121	0.114,0.093	0.02
0.308,0.249	0.392,0.438	-0.137
0.142,0.171	0.13,0.153	0.015
0.862,0.845	0.874,0.91	-0.039
0.984,0.968	0.962,0.961	0.014
0.0,0.01	0.01,0.018	-0.009
0.982,1.0	0.991,0.981	0.005
0.999,1.0	1.0,1.0	-0.0
0.926,1.0	0.818,1.0	0.054
0.504,0.55	0.53,0.509	0.007
0.98,0.973	1.0,0.993	-0.02
0.933,1.0	0.947,0.965	0.011
0.068,0.026	0.128,0.04	-0.037
0.956,0.949	0.925,0.931	0.024
0.16,0.21	0.426,0.334	-0.195
0.219,0.065	0.179,0.0	0.053
0.972,0.965	0.99,0.979	-0.016
0.385,0.047	0.249,0.273	-0.045
0.0,0.046	0.046,0.07	-0.035
0.007,0.038	0.025,0.048	-0.014
0.968,0.99	0.975,0.978	0.003
0.054,0.049	0.039,0.086	-0.011
0.016,0.014	0.014,0.015	0.001
0.989,0.959	0.994,0.988	-0.017
0.472,0.553	0.492,0.592	-0.03
0.024,0.026	0.01,0.021	0.01
0.896,0.773	0.923,0.85	-0.052
0.123,0.308	0.112,0.318	0.001
0.502,0.33	0.187,0.217	0.214
0.539,0.586	0.508,0.469	0.074
0.887,0.899	0.897,0.915	-0.013
0.054,0.017	0.044,0.034	-0.003
0.333,0.286	0.6,0.6	-0.29
0.968,0.924	0.892,0.96	0.02
1.0,0.994	0.989,0.997	0.004
1.0,1.0	1.0,0.976	0.012
0.002,0.011	0.007,0.01	-0.002
0.985,0.952	0.992,0.98	-0.018
0.572,0.57	0.726,0.687	-0.136
0.744,0.755	0.808,0.813	-0.061
0.829,0.675	0.675,0.735	0.047
0.601,0.687	0.459,0.63	0.1
0.401,0.596	0.358,0.464	0.087
0.005,0.006	0.0,0.02	-0.005
0.132,0.156	0.112,0.083	0.047
0.764,0.832	0.891,0.861	-0.078
0.014,0.012	0.0,0.0	0.013
0.69,0.788	0.647,0.645	0.093
0.535,0.577	0.454,0.481	0.089
0.327,0.257	0.292,0.322	-0.015
1.0,1.0	0.999,0.998	0.002
0.488,0.505	0.526,0.49	-0.012
0.0,0.0	0.148,0.0	-0.074
0.681,0.66	0.673,0.553	0.058
0.029,0.014	0.038,0.076	-0.035
0.0,0.0	0.021,0.034	-0.028
1.0,1.0	0.981,0.978	0.02
0.011,0.012	0.0,0.0	0.011
0.0,0.0	0.034,0.0	-0.017
0.794,0.769	0.838,0.826	-0.05
0.982,0.974	0.963,0.984	0.004
1.0,1.0	1.0,0.982	0.009
0.031,0.046	0.025,0.026	0.013
0.863,0.919	0.94,0.637	0.103
1.0,1.0	0.999,1.0	0.0
0.346,0.242	0.29,0.356	-0.029
0.081,0.161	0.093,0.078	0.036
0.414,0.484	0.343,0.39	0.082
1.0,1.0	0.986,1.0	0.007
0.994,0.986	0.985,0.993	0.001
0.812,0.828	0.22,0.284	0.568
0.031,0.009	0.007,0.02	0.007
0.65,0.605	0.429,0.525	0.15
0.945,0.936	0.921,0.932	0.014
0.177,0.154	0.207,0.181	-0.029
0.648,0.58	0.38,0.356	0.246
0.978,0.968	0.964,0.988	-0.003
0.0,0.109	0.151,0.0	-0.021
0.438,0.482	0.477,0.471	-0.014
0.297,0.151	0.23,0.254	-0.018
0.244,0.217	0.244,0.0	0.108
0.301,0.524	0.436,0.639	-0.125
NA,1.0	0.326,1.0	0.337
0.977,0.984	0.979,0.986	-0.002
0.526,0.596	0.288,0.63	0.102
0.88,0.814	0.682,0.839	0.087
1.0,0.971	1.0,0.942	0.015
0.777,0.93	1.0,0.942	-0.117
1.0,1.0	0.999,0.992	0.004
0.08,0.124	0.189,0.241	-0.113
0.329,1.0	NA,0.873	-0.209
0.14,0.303	0.282,0.433	-0.136
0.435,0.357	0.643,0.587	-0.219
1.0,0.45	0.62,0.662	0.084
0.424,0.746	0.19,0.246	0.367
0.417,0.374	0.367,0.389	0.017
0.82,0.761	0.298,0.476	0.403
0.99,1.0	1.0,1.0	-0.005
0.1,0.13	0.28,0.24	-0.145
1.0,NA	0.855,1.0	0.073
0.198,0.568	0.352,0.43	-0.008
1.0,1.0	0.908,1.0	0.046
0.49,0.412	0.362,0.173	0.183
0.455,0.469	0.507,0.569	-0.076
0.183,0.251	0.125,0.24	0.035
NA,1.0	1.0,0.372	0.314
0.978,1.0	0.971,0.971	0.018
0.047,0.061	0.155,0.143	-0.095
1.0,1.0	1.0,0.985	0.008
0.089,0.074	0.107,0.06	-0.002
0.045,0.008	0.069,0.014	-0.015
0.992,0.989	0.998,0.992	-0.005
0.894,1.0	0.929,0.941	0.012
0.0,0.0	0.047,0.059	-0.053
0.076,0.112	0.137,0.126	-0.038
0.717,0.814	0.802,0.673	0.028
1.0,0.906	1.0,1.0	-0.047
0.016,0.018	0.017,0.011	0.003
0.905,0.859	0.803,0.894	0.033
0.034,0.012	0.016,0.024	0.003
0.182,0.185	0.218,0.151	-0.001
1.0,1.0	0.554,0.736	0.355
0.568,0.607	0.649,0.727	-0.101
0.469,0.512	0.729,0.642	-0.195
0.653,0.558	0.535,0.579	0.049
0.269,0.098	0.11,0.081	0.088
0.049,0.019	0.049,0.039	-0.01
0.353,0.382	0.512,0.614	-0.195
1.0,0.99	0.971,1.0	0.009
0.992,0.992	0.994,0.991	-0.0
0.701,0.76	0.738,0.413	0.155
0.994,0.991	0.994,0.995	-0.002
0.062,0.029	0.034,0.017	0.02
0.0,0.0	0.056,0.0	-0.028
0.16,0.025	0.015,0.05	0.06
0.929,0.948	1.0,1.0	-0.061
0.763,0.815	0.635,0.743	0.1
NA,0.0	0.0,1.0	-0.5
0.312,0.342	0.277,0.29	0.044
0.057,0.062	0.065,0.044	0.005
0.992,1.0	1.0,1.0	-0.004
0.19,0.472	0.353,0.19	0.059
1.0,1.0	0.664,NA	0.336
0.892,0.871	0.769,0.951	0.021
0.787,0.883	0.861,0.861	-0.026
0.246,0.285	0.206,0.257	0.034
0.983,0.976	0.975,0.98	0.002
0.955,0.882	0.963,0.889	-0.007
0.181,0.01	0.094,0.152	-0.027
0.081,0.06	0.154,0.098	-0.055
0.172,0.143	0.287,0.21	-0.091
0.753,0.769	0.779,0.812	-0.035
0.367,0.362	0.446,0.463	-0.09
0.407,0.332	0.252,0.327	0.08
0.546,0.465	0.295,0.341	0.188
0.522,0.353	0.222,0.141	0.256
0.032,0.021	0.05,0.066	-0.032
NA,1.0	0.318,NA	0.682
0.957,0.949	0.987,0.968	-0.025
1.0,1.0	0.931,1.0	0.034
1.0,1.0	0.968,1.0	0.016
1.0,0.945	0.978,1.0	-0.017
0.0,0.004	0.004,0.003	-0.002
0.008,0.012	0.013,0.005	0.001
0.997,1.0	0.991,1.0	0.003
1.0,1.0	1.0,0.991	0.004
0.995,0.997	1.0,1.0	-0.004
0.033,0.024	0.024,0.026	0.003
1.0,0.975	0.917,0.959	0.05
0.886,1.0	1.0,0.874	0.006
0.991,0.977	1.0,0.973	-0.002
0.195,0.128	0.161,0.192	-0.015
0.169,0.328	0.218,0.354	-0.037
0.87,0.839	0.884,0.873	-0.024
0.034,0.021	0.027,0.019	0.005
0.898,0.858	0.813,0.82	0.061
0.694,0.727	0.738,0.688	-0.003
0.906,0.897	0.873,0.858	0.036
0.035,0.101	0.156,0.138	-0.079
0.036,0.075	0.053,0.037	0.01
0.556,0.536	0.463,0.486	0.072
0.221,0.232	0.21,0.21	0.017
0.996,0.989	0.985,0.982	0.009
0.174,0.072	0.084,0.068	0.047
0.911,0.913	0.925,0.946	-0.023
0.468,0.465	0.423,0.434	0.038
0.83,0.803	0.835,0.777	0.01
0.429,0.557	0.629,0.483	-0.063
0.0,0.008	0.0,0.005	0.002
1.0,1.0	1.0,0.965	0.018
0.746,0.679	0.708,0.71	0.004
1.0,1.0	0.0,1.0	0.5
0.364,0.084	0.478,0.274	-0.152
1.0,0.762	0.846,0.865	0.026
0.85,0.863	0.831,0.837	0.023
0.059,0.037	0.079,0.069	-0.026
0.994,0.995	0.996,0.993	0.0
0.0,0.012	0.0,0.022	-0.005
1.0,1.0	0.974,0.977	0.024
0.057,0.035	0.037,0.036	0.01
0.995,1.0	1.0,1.0	-0.002
0.756,0.684	0.7,0.59	0.075
0.0,0.001	0.0,0.0	0.001
1.0,0.943	0.926,0.99	0.014
0.438,0.363	0.804,0.53	-0.267
0.869,0.86	0.774,0.792	0.082
0.995,1.0	1.0,1.0	-0.002
1.0,1.0	0.976,1.0	0.012
0.887,0.907	0.871,0.859	0.032
0.892,0.87	0.881,0.876	0.002
0.925,0.563	0.855,0.912	-0.139
0.896,0.98	0.891,0.89	0.047
0.158,0.155	0.094,0.103	0.058
0.0,NA	0.432,1.0	-0.716
0.975,0.97	0.977,0.973	-0.003
0.019,0.046	0.101,0.068	-0.052
0.481,0.56	0.649,0.27	0.061
0.775,0.898	0.871,0.849	-0.023
0.413,0.301	0.195,0.218	0.15
0.932,0.911	0.941,0.919	-0.008
0.434,0.519	0.207,0.329	0.209
0.167,0.176	0.511,0.387	-0.278
0.01,0.006	0.007,0.012	-0.001
0.833,0.813	0.928,0.921	-0.102
0.436,1.0	1.0,1.0	-0.282
1.0,1.0	0.655,0.792	0.276
0.0,0.007	0.0,0.0	0.004
0.988,1.0	1.0,0.997	-0.004
1.0,0.963	1.0,0.948	0.008
0.077,0.028	0.067,0.081	-0.022
0.94,0.994	0.976,0.936	0.011
1.0,1.0	0.988,1.0	0.006
0.999,0.998	0.999,0.998	0.0
0.877,0.854	0.938,0.932	-0.07
0.913,0.872	0.917,0.883	-0.007
0.339,0.14	0.378,0.236	-0.067
0.97,0.9	0.936,1.0	-0.033
0.344,0.105	0.05,0.361	0.019
0.976,1.0	1.0,1.0	-0.012
0.0,0.27	0.299,0.208	-0.118
0.011,0.009	0.025,0.027	-0.016
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,1.0	0.0
0.996,0.998	0.988,0.995	0.005
0.034,0.015	0.238,0.028	-0.109
0.004,0.01	0.007,0.002	0.002
0.963,1.0	1.0,1.0	-0.018
NA,1.0	0.0,NA	1.0
1.0,1.0	0.695,1.0	0.153
1.0,0.673	1.0,1.0	-0.163
0.917,0.863	0.846,0.925	0.005
0.951,0.957	0.972,1.0	-0.032
0.521,0.717	0.611,0.736	-0.054
0.019,0.012	0.021,0.0	0.005
0.5,0.273	0.0,0.222	0.276
1.0,0.999	1.0,0.999	0.0
0.0,1.0	0.283,0.155	0.281
1.0,0.995	0.995,0.998	0.001
0.531,0.412	0.48,0.47	-0.003
0.998,0.994	0.994,0.994	0.002
0.0,0.061	0.15,0.0	-0.044
0.955,0.956	1.0,0.986	-0.037
0.027,0.075	0.033,0.0	0.034
0.028,0.029	0.01,0.012	0.018
0.5,0.577	0.533,0.478	0.033
0.005,0.007	0.007,0.004	0.001
0.968,0.969	0.982,0.997	-0.021
1.0,1.0	1.0,0.989	0.006
0.292,0.042	0.114,0.02	0.1
0.184,0.183	0.24,0.194	-0.034
0.024,0.027	0.014,0.007	0.015
0.977,0.972	0.974,0.963	0.006
0.441,0.519	0.562,0.625	-0.114
0.0,0.006	0.0,0.0	0.003
1.0,0.995	1.0,0.986	0.005
0.71,0.852	0.704,0.718	0.07
0.807,0.834	0.843,0.77	0.014
0.555,0.498	0.47,0.422	0.081
0.785,0.714	0.885,0.894	-0.14
0.492,0.404	0.519,0.507	-0.065
0.209,0.421	0.537,0.829	-0.368
NA,0.192	NA,0.0	0.192
1.0,0.983	1.0,0.996	-0.006
0.237,0.205	0.222,0.269	-0.025
0.333,0.4	0.733,0.5	-0.25
0.87,0.968	0.9,0.833	0.052
0.856,0.848	0.899,0.843	-0.019
0.153,0.148	0.136,0.147	0.009
0.87,0.867	0.812,0.848	0.038
0.919,0.924	0.97,0.971	-0.049
0.972,1.0	1.0,1.0	-0.014
0.013,0.011	0.01,0.014	0.0
0.013,0.0	0.0,0.0	0.006
0.072,0.033	0.094,0.123	-0.056
0.029,0.011	0.046,0.054	-0.03
0.645,0.437	0.482,0.469	0.066
1.0,1.0	0.982,1.0	0.009
0.226,0.238	0.244,0.244	-0.012
0.006,0.009	0.006,0.01	-0.001
0.857,0.764	0.806,0.772	0.021
0.84,0.568	0.687,0.551	0.085
0.957,0.921	0.944,0.892	0.021
0.521,0.633	0.533,0.595	0.013
0.612,0.538	0.431,0.421	0.149
0.009,0.0	0.0,0.01	-0.001
0.944,0.846	0.811,0.917	0.031
0.0,0.082	0.0,0.0	0.041
0.019,0.009	0.013,0.005	0.005
0.909,0.883	0.909,0.951	-0.034
0.056,0.036	0.065,0.067	-0.02
0.006,0.009	0.008,0.011	-0.002
0.98,0.931	0.96,0.92	0.016
0.249,0.34	0.441,0.433	-0.143
0.473,0.396	0.232,0.199	0.219
0.094,0.071	0.051,0.132	-0.009
0.853,0.778	0.752,0.799	0.04
0.25,0.151	0.151,0.172	0.039
0.627,0.673	0.911,0.809	-0.21
0.637,0.598	0.47,0.551	0.107
0.015,0.019	0.011,0.007	0.008
0.55,0.736	0.599,0.677	0.005
0.361,0.24	0.086,0.155	0.18
0.009,0.01	0.012,0.004	0.001
0.772,0.78	0.909,0.783	-0.07
0.513,0.654	0.627,0.613	-0.036
0.197,0.249	0.279,0.343	-0.088
0.359,0.318	0.329,0.261	0.043
1.0,1.0	1.0,0.958	0.021
0.672,0.716	0.636,0.664	0.044
0.467,0.527	0.248,0.251	0.247
0.569,0.654	0.591,0.591	0.02
0.994,0.997	0.993,0.996	0.001
0.606,0.692	1.0,0.852	-0.277
0.991,1.0	0.995,0.986	0.005
0.989,1.0	0.984,1.0	0.002
0.0,0.098	0.131,0.11	-0.071
1.0,0.0	0.0,NA	0.5
0.578,0.82	0.82,0.785	-0.104
0.862,0.843	0.781,0.981	-0.028
0.0,0.023	0.013,0.029	-0.01
0.0,0.0	0.112,0.0	-0.056
0.333,0.818	0.632,0.355	0.082
0.02,0.018	0.007,0.014	0.008
0.027,0.019	0.012,0.019	0.007
0.996,0.999	0.995,0.997	0.002
0.009,0.016	0.01,0.01	0.003
0.004,0.027	0.0,0.036	-0.002
0.303,0.289	0.23,0.32	0.021
0.518,1.0	1.0,1.0	-0.241
0.6,0.111	1.0,0.2	-0.244
0.038,0.033	0.044,0.021	0.003
0.977,1.0	0.993,1.0	-0.008
0.306,0.467	0.458,0.307	0.004
0.873,0.873	0.922,0.611	0.107
0.356,0.598	0.453,0.131	0.185
0.986,0.948	0.973,0.943	0.009
0.976,0.942	0.938,0.895	0.042
0.755,1.0	0.306,0.841	0.304
0.28,0.244	0.184,0.198	0.071
1.0,0.924	0.943,1.0	-0.01
0.068,0.054	0.0,0.131	-0.005
0.964,0.95	0.928,0.92	0.033
0.882,0.866	0.858,0.861	0.015
0.169,0.13	0.166,0.142	-0.004
0.123,0.113	0.056,0.071	0.054
0.181,0.0	0.727,1.0	-0.773
0.911,0.912	0.926,0.923	-0.013
0.01,0.007	0.0,0.0	0.009
0.82,0.856	0.836,0.798	0.021
0.134,0.199	0.177,0.112	0.022
0.96,0.92	0.943,0.932	0.002
0.973,0.993	1.0,0.985	-0.009
0.042,0.018	0.015,0.028	0.009
1.0,1.0	NA,0.759	0.241
0.953,0.881	1.0,1.0	-0.083
0.0,0.0	0.059,0.0	-0.029
0.747,0.711	0.867,0.891	-0.15
1.0,0.978	1.0,1.0	-0.011
0.725,0.818	0.723,0.891	-0.035
0.243,0.259	0.21,0.179	0.056
1.0,0.594	1.0,1.0	-0.203
1.0,0.945	1.0,1.0	-0.028
0.627,0.648	0.705,0.593	-0.012
0.572,0.641	0.56,0.61	0.022
0.167,0.205	0.292,0.344	-0.132
0.11,0.162	0.099,0.095	0.039
1.0,0.993	1.0,1.0	-0.004
0.981,0.982	0.995,0.988	-0.01
0.868,0.898	0.858,0.879	0.014
0.697,0.616	0.61,0.573	0.065
0.44,0.681	0.495,0.649	-0.012
0.046,0.057	0.229,0.212	-0.169
0.955,0.942	0.918,0.906	0.036
0.541,0.0	0.329,0.205	0.004
1.0,1.0	0.992,1.0	0.004
0.688,0.619	0.755,0.67	-0.059
0.086,0.026	0.045,0.056	0.005
0.176,0.165	0.156,0.107	0.039
0.599,0.668	0.623,0.579	0.032
1.0,1.0	0.991,0.994	0.008
0.064,0.0	0.018,0.05	-0.002
0.172,0.08	0.113,0.141	-0.001
0.223,0.217	0.2,0.267	-0.014
0.668,0.706	0.697,0.685	-0.004
0.025,0.054	0.0,0.028	0.026
0.078,0.116	0.118,0.133	-0.028
0.971,0.906	0.986,0.959	-0.034
0.97,0.981	0.865,0.866	0.11
0.629,0.671	0.574,0.548	0.089
0.011,0.003	0.0,0.0	0.007
0.902,0.889	0.931,0.892	-0.016
0.381,0.456	0.659,0.225	-0.024
0.839,0.879	0.904,0.878	-0.032
0.02,0.006	0.021,0.054	-0.024
0.665,0.66	0.696,0.748	-0.059
0.088,0.081	0.092,0.095	-0.009
0.955,0.84	1.0,0.891	-0.048
0.954,1.0	1.0,1.0	-0.023
1.0,1.0	1.0,0.947	0.026
0.849,0.826	0.894,0.907	-0.063
0.799,0.717	0.823,0.859	-0.083
0.343,0.215	0.176,0.264	0.059
0.433,0.468	0.437,0.447	0.009
0.0,0.006	0.028,0.006	-0.014
0.762,0.794	0.852,0.786	-0.041
0.674,0.662	0.455,0.471	0.205
0.495,0.246	0.094,0.0	0.324
0.14,0.44	0.0,NA	0.29
0.403,0.549	0.704,0.677	-0.214
0.05,0.0	0.111,0.019	-0.04
0.927,0.922	0.953,0.965	-0.034
0.0,0.482	0.157,0.271	0.027
0.0,0.029	0.209,0.213	-0.196
0.248,0.224	0.318,0.255	-0.05
0.036,0.039	0.022,0.04	0.006
0.233,0.164	0.531,0.336	-0.235
0.264,0.268	0.203,0.201	0.064
1.0,0.996	1.0,1.0	-0.002
0.822,0.519	0.481,0.822	0.019
0.956,0.947	0.945,0.954	0.002
0.015,0.027	0.035,0.045	-0.019
0.623,0.467	0.681,0.685	-0.138
0.004,0.007	0.003,0.006	0.001
0.828,0.658	1.0,0.375	0.055
1.0,0.995	1.0,1.0	-0.002
1.0,1.0	1.0,0.907	0.046
0.339,0.295	0.574,0.523	-0.231
0.825,0.917	0.834,0.886	0.011
0.941,0.988	0.992,1.0	-0.032
0.957,0.93	0.89,0.922	0.037
0.668,0.731	0.716,0.923	-0.12
0.823,0.517	0.663,0.446	0.115
0.869,0.731	0.826,0.632	0.071
1.0,1.0	0.925,0.949	0.063
0.0,0.021	0.0,0.085	-0.032
0.031,0.0	0.053,0.021	-0.021
0.879,0.845	0.877,0.889	-0.021
0.283,0.305	0.193,0.198	0.098
0.149,0.069	0.079,0.161	-0.011
0.99,0.971	0.968,0.957	0.018
0.055,0.047	0.111,0.057	-0.033
0.4,0.521	0.535,0.6	-0.107
1.0,0.982	0.978,1.0	0.002
0.592,0.572	0.63,0.601	-0.033
0.898,0.943	0.884,0.944	0.007
1.0,0.994	0.991,1.0	0.001
0.778,0.775	0.783,0.78	-0.005
