IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
4,2,9,6,13,7	4,0,3,3,0,0	14,8,6,15,14,1	6,0,4,6,1,0	187	149
22,59,23,34,41,25	7,3,0,0,4,2	40,25,21,26,35,9	6,4,0,2,2,2	187	149
1687,2515,2229,2072,2919,2543	1,0,0,1,0,0	2124,1454,1964,2510,2636,873	0,0,0,0,0,0	271	149
331,476,430,360,559,466	1,0,0,0,0,0	379,288,365,491,514,160	0,0,0,0,0,0	210	149
1369,2031,1584,1462,1718,1582	0,0,2,1,0,3	1469,1280,1436,2194,2172,717	0,3,5,2,5,0	242	149
1989,3088,2397,2160,2752,2491	0,0,0,0,0,0	2613,1963,2172,3381,3238,1130	0,1,0,0,0,0	298	149
2394,3696,2871,2570,3247,2878	0,2,0,0,0,0	3038,2450,2551,3969,3824,1357	0,0,0,0,0,0	298	149
39,47,66,57,59,65	0,0,1,0,0,0	38,30,29,76,53,25	0,0,0,0,0,0	211	149
1021,1502,1371,1032,1486,1353	0,0,0,1,0,1	1200,851,1028,1415,1771,499	0,0,0,0,0,0	204	149
198,330,179,184,238,194	0,1,0,0,0,0	212,177,192,245,274,134	0,0,0,0,0,0	255	149
3409,5780,5421,4577,5647,5459	0,0,2,0,0,0	5408,3652,4427,7377,6612,1881	0,0,0,0,0,0	298	149
458,743,711,542,691,520	1,2,1,0,1,0	594,508,453,766,777,214	0,0,0,2,0,2	230	149
448,685,647,485,621,506	0,0,0,0,0,0	542,435,447,815,768,262	0,0,1,0,0,0	217	149
1306,1789,1412,1159,1682,1433	0,1,2,0,0,0	1058,643,973,1417,1371,517	0,0,0,0,0,0	177	149
1055,1485,1404,1075,1504,1219	2,2,2,1,1,4	1423,1015,1131,1998,2112,606	9,5,5,19,11,3	200	149
278,444,376,347,436,392	1,0,0,0,0,0	336,229,236,358,391,119	0,0,0,0,0,0	216	149
220,391,294,302,405,315	2,0,0,0,2,0	250,247,258,373,464,136	0,0,0,0,1,1	213	149
203,309,304,167,327,251	2,0,0,0,0,0	215,163,195,248,269,109	0,0,0,0,0,0	212	149
54,132,87,96,128,101	3,0,1,4,4,3	76,64,46,84,108,18	3,1,4,2,0,1	193	149
50,95,87,68,119,95	3,0,1,4,4,3	63,60,66,82,90,32	3,1,4,2,0,1	196	149
160,270,178,194,300,248	0,0,0,0,0,0	150,116,154,210,241,77	0,0,0,0,0,1	199	149
1783,3036,2541,2052,3074,2846	0,0,0,0,0,1	1596,1103,1371,1754,2132,690	0,0,0,0,0,0	236	149
155,207,222,171,268,236	0,0,0,0,0,0	127,86,152,172,179,70	0,0,0,1,0,0	183	149
2352,3376,2986,2558,3408,3480	1,7,5,5,2,3	2799,1751,2147,2969,3326,1147	0,0,0,2,1,0	263	149
182,289,264,265,296,281	140,218,194,213,219,198	253,147,178,223,264,97	168,148,136,219,258,75	165	149
452,693,586,535,813,726	1,2,2,0,0,6	557,341,414,559,749,287	1,0,3,0,0,2	247	149
0,0,2,0,2,3	1,0,0,0,0,0	2,0,2,0,0,1	0,0,0,0,0,0	236	149
12,9,9,16,10,15	250,476,346,337,350,252	21,15,17,13,16,9	370,216,308,509,395,129	192	149
253,391,305,241,407,270	8,3,6,2,6,7	361,242,272,362,414,182	2,5,2,3,3,1	232	149
326,422,334,303,373,393	0,0,0,0,1,0	309,279,271,521,420,157	0,0,0,0,0,0	266	149
1098,1606,1165,1029,1613,1288	1,0,0,0,0,0	965,668,834,869,1295,439	0,0,0,0,0,0	225	149
1249,1675,1230,1069,1792,1371	0,2,2,3,2,2	1043,730,877,876,1404,453	0,0,1,0,0,0	209	149
139,229,183,153,237,204	0,0,0,0,0,3	127,119,170,230,233,73	0,0,0,0,0,0	203	149
155,222,191,197,275,165	9,21,10,5,15,6	170,138,181,219,190,90	11,10,7,11,17,5	298	149
29,31,24,11,26,25	0,0,0,4,0,0	18,5,22,42,14,10	0,0,0,0,0,0	187	149
58,120,75,70,114,81	4,5,4,6,11,8	64,39,55,77,58,20	4,8,9,5,8,2	187	149
377,546,564,453,638,568	0,0,0,0,0,0	487,394,373,696,678,187	0,2,0,3,1,1	255	149
115,186,163,131,201,142	0,0,0,0,0,1	142,100,115,135,198,72	0,0,0,0,0,0	210	149
371,564,458,365,567,586	0,0,0,1,0,0	391,346,339,470,567,223	0,0,0,0,0,0	290	149
66,87,80,65,102,116	1,0,0,0,0,0	55,50,53,84,100,36	0,0,0,0,0,0	213	149
75,103,98,76,129,130	1,0,0,0,0,0	79,63,65,100,117,48	0,0,0,0,0,0	217	149
193,287,252,213,275,308	0,0,0,3,0,0	124,124,161,225,262,106	0,0,0,0,1,0	203	149
379,535,425,378,509,452	0,1,0,0,2,0	347,287,332,427,431,190	0,0,0,0,0,0	272	149
278,526,373,376,478,435	0,0,0,0,0,0	334,267,328,425,467,161	0,0,0,2,0,0	220	149
4352,6493,5813,4780,6325,6157	3776,5846,5104,4037,5843,5036	4000,2760,3515,3906,5499,1835	2836,1796,2515,2667,3844,1313	265	149
0,1,3,1,4,1	0,5,6,3,1,3	4,1,2,5,3,1	5,7,2,3,4,0	197	149
70,104,107,60,103,101	0,0,0,1,0,0	34,44,39,59,62,19	0,0,0,0,0,0	239	149
661,986,823,687,1042,849	1,0,0,2,0,0	733,532,580,996,831,258	0,0,0,0,0,0	276	149
675,1000,763,728,964,868	0,0,0,0,0,0	1023,720,858,984,1367,456	0,0,0,1,0,0	209	149
429,647,556,454,716,620	1,0,0,0,0,0	516,318,393,553,639,172	0,0,0,0,0,0	248	149
376,564,414,458,673,560	0,0,0,0,0,0	431,303,379,470,501,202	2,0,0,0,0,0	193	149
392,550,460,386,581,490	1,0,0,0,0,0	448,264,335,428,520,230	0,0,0,0,0,0	234	149
250,293,326,248,372,280	1,5,1,1,0,5	257,190,200,293,282,107	0,1,0,2,0,0	255	149
45,73,47,38,57,51	0,1,0,0,1,0	28,29,36,49,60,12	0,0,0,0,0,0	213	149
323,425,418,335,477,397	0,0,2,0,2,1	372,302,349,464,545,155	0,0,0,2,0,0	190	149
57,73,103,73,94,91	2,2,0,1,0,0	67,57,67,146,79,21	1,0,0,2,0,0	261	149
101,138,140,115,164,141	0,0,0,1,0,0	118,111,111,237,159,71	0,0,0,0,0,0	249	149
50,84,91,71,83,104	0,0,1,0,0,0	72,57,48,156,128,37	0,0,0,0,0,0	247	149
70,93,104,78,87,122	4,4,11,5,8,6	95,63,53,196,132,42	15,2,2,4,2,2	273	149
1215,1913,1649,1400,1923,1674	0,0,0,0,1,2	1119,824,1020,1568,1663,571	0,0,0,0,0,0	263	149
952,1265,1260,1110,1426,1329	0,0,0,0,0,0	834,521,731,1241,1122,381	0,0,2,0,0,0	230	149
1040,1655,1439,1312,1822,1691	0,0,0,0,0,0	1510,1224,1380,2272,2055,728	0,0,0,1,0,0	220	149
1172,1814,1465,1135,1652,1413	10,3,5,7,3,3	1178,803,1047,1452,1533,565	8,10,3,14,25,3	298	149
830,1269,965,829,1142,968	10,3,5,7,3,3	609,479,571,742,829,268	8,10,3,14,25,3	298	149
2,5,3,3,6,0	682,1134,801,655,921,777	6,2,9,3,1,0	817,589,677,839,1141,254	216	149
219,290,249,221,283,312	7,0,0,0,0,0	274,213,236,407,406,135	0,7,3,7,3,1	279	149
60,81,72,52,74,58	40,50,34,28,51,34	43,39,24,49,27,8	32,10,14,28,41,8	298	149
56,79,65,51,76,55	40,50,34,28,51,34	44,38,26,51,27,7	32,10,14,28,41,8	298	149
9,25,9,10,14,8	0,0,0,0,0,0	14,9,23,7,15,6	0,0,1,0,0,0	239	149
136,262,201,178,291,217	0,0,0,0,0,0	207,171,205,292,277,108	0,0,1,0,0,0	237	149
163,259,174,178,237,173	1,0,1,0,0,5	218,122,144,183,202,74	0,0,0,0,0,0	215	149
369,481,466,369,543,419	0,0,0,0,1,0	341,224,290,430,404,111	1,0,0,0,0,0	238	149
214,371,273,280,468,322	1,0,2,0,1,0	427,361,340,354,632,176	0,0,0,0,0,0	166	149
2481,4437,3436,3668,5931,3716	1,0,2,0,1,0	5632,4090,4556,4314,6763,2491	0,0,0,0,0,0	208	149
939,1573,1326,1394,2353,1719	0,3,0,1,2,1	1947,1277,1723,1519,2577,1055	0,0,0,0,0,0	223	149
247,368,288,231,304,334	42,69,56,45,62,30	175,200,208,255,282,107	63,34,50,77,87,31	207	149
166,272,206,163,221,177	0,0,2,0,0,0	172,108,163,225,233,95	0,0,0,0,0,0	243	149
347,583,418,381,480,538	0,0,4,0,0,0	470,319,343,641,574,168	0,0,0,0,0,0	298	149
188,360,274,195,381,304	1,1,0,0,1,0	189,132,149,223,230,92	0,0,0,0,0,0	298	149
129,269,185,118,249,225	1,0,0,1,0,0	191,115,131,203,231,76	0,0,0,0,0,0	298	149
908,1447,1180,1030,1613,1298	0,0,0,0,0,0	1114,772,838,996,1685,480	0,0,0,0,0,10	191	149
685,1092,927,812,1118,863	64,109,97,78,107,60	909,636,659,807,1105,351	96,73,57,52,109,32	154	149
118,172,142,137,168,168	0,1,0,0,0,0	88,68,89,135,141,46	0,0,1,1,0,1	298	149
225,318,313,241,310,278	0,0,0,0,0,0	217,141,210,316,348,111	0,0,2,0,0,0	215	149
514,777,606,574,772,652	0,0,0,0,0,0	603,393,446,556,820,246	0,0,0,0,2,0	226	149
13,21,23,15,21,18	778,1087,1056,814,1105,1107	21,7,7,24,16,8	788,522,693,1169,1012,350	298	149
277,438,308,272,378,397	5,1,0,0,4,5	233,127,190,185,251,85	1,1,6,1,2,0	228	149
354,540,398,326,514,460	0,0,0,0,0,0	511,321,365,506,630,199	4,0,0,0,0,0	224	149
397,643,553,398,615,526	0,0,0,1,0,0	578,417,470,567,760,283	0,0,0,0,0,0	248	149
162,236,201,151,250,211	0,0,1,0,0,0	146,80,141,193,213,77	0,0,0,0,0,0	298	149
6,11,8,2,6,3	994,1605,1398,1276,1731,1680	3,2,0,6,4,0	1275,812,1098,1462,1763,678	290	149
44,56,43,40,49,60	0,0,0,0,1,0	39,35,20,68,63,12	0,0,0,0,0,0	244	149
474,689,450,432,559,437	0,1,0,2,0,0	684,545,634,693,959,361	0,0,0,1,0,0	236	149
483,645,565,419,531,495	0,0,0,0,0,0	555,406,509,530,726,297	0,1,3,0,0,0	256	149
492,783,616,651,680,603	0,0,1,0,0,0	643,442,541,847,802,251	2,0,0,0,0,0	236	149
126,148,114,88,169,111	0,0,0,0,0,0	146,103,97,143,196,59	0,0,0,1,0,0	298	149
98,160,103,99,184,159	0,0,0,1,0,0	109,90,80,143,180,44	3,0,0,0,0,0	298	149
0,1,0,0,0,0	545,730,682,519,799,622	0,0,0,0,0,0	787,585,651,973,1064,316	173	149
64,96,57,82,101,95	0,1,0,0,0,0	22,30,27,41,54,19	0,0,0,0,0,0	244	149
44,54,40,48,54,55	0,1,0,0,0,0	15,17,20,32,43,20	0,0,0,0,0,0	232	149
56,91,60,38,55,49	0,0,0,0,0,0	46,29,32,76,66,22	0,0,0,0,3,0	250	149
387,780,640,531,834,797	24,34,29,28,38,34	599,390,506,547,732,264	10,3,7,9,16,9	176	149
744,1326,1012,891,1377,1262	0,0,2,0,5,0	1110,803,855,985,1421,472	1,0,0,0,0,2	296	149
100,174,137,116,150,131	0,0,1,0,0,2	126,97,93,161,159,47	0,0,0,0,1,0	192	149
27,39,49,37,38,34	0,0,0,1,0,0	43,33,23,34,49,6	0,0,0,0,0,0	204	149
1831,2845,2338,2128,3021,2648	0,2,2,3,7,6	1748,1583,1863,2699,2896,1100	1,1,2,3,2,0	272	149
841,1272,1077,947,1336,1186	0,2,2,3,7,6	775,684,830,1226,1252,519	1,1,2,3,2,0	298	149
841,1272,1078,951,1335,1184	0,2,2,3,7,6	775,684,830,1228,1251,521	1,1,2,3,2,0	298	149
110,181,148,111,175,182	5,13,19,8,7,10	127,101,96,136,139,45	3,3,6,7,8,1	238	149
72,121,98,66,95,99	6,3,8,3,3,8	92,39,78,97,123,36	7,4,2,2,14,1	276	149
97,157,118,92,120,141	6,3,8,3,3,8	117,58,96,133,162,57	7,4,2,2,14,1	298	149
163,285,239,179,230,222	0,0,0,0,0,0	125,109,142,248,225,80	0,0,2,0,0,0	218	149
533,836,658,547,732,683	0,0,0,1,0,0	637,438,562,788,837,236	0,0,0,0,0,0	212	149
2400,4067,2583,2477,3220,2307	2,0,0,0,0,0	3422,2460,2665,3604,3872,1107	4,0,0,0,0,0	203	149
2190,3670,2414,2286,3028,2151	0,0,0,0,0,0	3210,2260,2441,3366,3578,1076	0,1,0,0,0,0	218	149
13,19,15,8,22,10	0,0,0,5,0,0	14,16,12,24,33,10	2,0,0,0,0,0	298	149
400,623,481,419,711,559	0,0,0,0,0,0	532,374,474,597,711,237	1,0,0,0,0,0	245	149
20,22,15,5,20,31	279,377,373,294,362,308	9,10,8,10,6,0	294,212,276,309,444,146	298	149
20,32,17,11,20,27	279,377,373,294,362,308	4,5,9,8,9,2	294,212,276,309,444,146	226	149
78,160,105,112,168,141	0,1,0,0,0,0	118,86,113,122,175,63	0,0,0,0,0,0	222	149
359,490,372,420,550,462	0,1,0,0,0,0	393,252,310,390,518,216	0,0,0,0,0,0	219	149
20,29,25,12,27,25	0,1,0,0,0,0	16,16,17,28,31,5	0,0,0,0,0,0	275	149
2,14,15,7,19,18	6,22,16,7,20,15	12,3,4,6,10,7	12,13,10,23,14,4	195	149
18,20,16,13,11,21	6,4,8,3,8,13	8,9,14,14,18,9	4,7,7,13,9,2	190	149
1131,1590,1535,1153,1293,1369	3,6,5,1,3,1	1314,943,1078,1898,1740,530	0,1,8,1,0,1	236	149
160,227,170,159,239,204	0,0,0,0,0,0	126,135,116,173,172,64	0,0,1,0,0,0	298	149
117,187,139,114,202,156	6,2,0,0,4,3	87,99,85,133,163,44	1,1,2,2,0,0	226	149
309,515,350,317,444,374	0,0,0,0,0,1	299,202,241,318,385,132	0,0,0,0,0,0	213	149
309,539,462,359,562,491	0,0,0,0,0,0	514,338,358,546,623,211	0,0,0,0,1,0	220	149
276,385,335,291,445,378	0,0,1,0,0,0	330,235,299,404,398,131	0,0,0,0,0,0	266	149
1417,2031,1746,1383,1653,1625	0,0,0,0,0,0	2117,1584,1913,1975,2821,1066	0,0,0,0,0,2	215	149
3929,5441,4578,3769,5140,4905	0,2,0,2,0,0	3254,2426,2951,4319,4980,1437	0,0,0,1,0,0	228	149
169,266,257,186,198,255	0,0,0,0,0,0	135,110,156,365,239,55	0,0,2,0,0,0	223	149
616,966,698,577,1060,781	0,0,0,0,0,0	809,519,588,717,958,368	0,2,0,0,0,0	214	149
987,1502,1037,878,1566,1247	0,0,0,0,0,0	1200,748,869,1065,1425,481	0,0,0,0,1,0	298	149
4,6,0,2,8,7	10,15,11,7,21,15	3,3,9,4,11,2	18,9,26,14,29,6	264	149
66,86,51,52,78,86	0,0,0,2,0,2	61,36,55,74,74,19	0,0,0,1,1,0	208	149
41,49,44,37,66,76	0,0,2,1,0,0	44,34,38,91,78,29	0,0,0,0,0,0	215	149
278,407,345,291,418,339	0,0,2,0,0,0	193,156,194,215,250,82	0,0,0,0,0,0	261	149
485,734,561,487,760,722	0,0,0,0,0,1	358,254,290,407,486,156	0,0,0,0,0,0	262	149
404,551,465,325,549,470	0,0,0,0,2,0	381,258,319,515,505,182	0,2,0,0,0,0	249	149
26,38,20,28,26,30	0,0,0,0,1,0	21,17,27,45,49,18	0,0,0,0,0,0	242	149
191,283,217,192,272,172	0,0,0,0,0,0	163,185,148,215,186,43	0,0,0,1,0,0	268	149
86,68,76,69,78,51	0,2,0,0,0,0	39,30,42,33,47,7	0,0,0,0,0,0	255	149
253,339,276,263,328,243	0,0,0,0,0,0	247,257,217,376,389,117	0,0,1,0,0,0	201	149
284,338,231,203,400,310	0,0,0,0,0,0	303,290,241,491,424,157	0,3,1,0,0,0	230	149
99,124,92,79,149,109	0,0,0,0,0,0	110,94,111,179,144,70	0,3,1,0,0,0	222	149
592,858,720,633,773,696	0,0,1,1,0,0	600,466,570,818,772,277	2,0,0,0,0,0	283	149
661,993,819,731,921,828	0,0,1,1,0,0	653,561,669,952,911,371	2,0,0,0,0,0	289	149
4343,6469,4562,4414,5286,4883	0,0,0,1,1,3	3018,2304,2942,3432,4412,1389	0,0,1,2,0,0	298	149
1734,2656,1908,1747,2191,2047	0,0,0,1,0,0	1324,980,1349,1482,1805,642	0,0,0,0,0,0	218	149
303,527,468,365,641,482	0,0,0,0,0,0	481,379,429,533,638,221	0,0,1,0,0,0	177	149
0,0,1,0,1,0	552,862,714,563,805,916	0,0,0,1,0,0	564,334,463,717,695,249	298	149
721,1142,810,688,1102,1042	3,3,1,0,0,1	673,514,695,974,920,316	0,0,0,0,0,0	212	149
993,1515,1156,1030,1408,1270	0,0,0,1,0,0	1102,706,815,1271,1344,410	0,0,0,0,0,2	209	149
436,702,576,536,645,557	4,1,1,1,6,0	497,427,426,602,642,198	2,4,2,4,6,0	205	149
458,614,518,473,615,526	0,1,1,2,0,0	451,379,398,558,518,162	0,0,0,0,0,0	212	149
514,739,565,529,809,640	4,2,1,0,0,0	589,393,445,636,667,205	0,2,0,0,0,0	240	149
1115,1651,1501,1288,1793,1557	0,2,0,0,0,0	1472,1157,1180,1841,1853,679	0,0,0,0,0,0	216	149
326,537,444,368,514,404	0,0,0,0,1,0	478,365,339,559,512,191	0,0,0,0,0,0	280	149
296,497,420,312,501,308	1,0,0,0,0,0	384,282,326,503,464,141	0,0,0,0,0,0	238	149
221,357,314,226,354,268	0,0,1,1,1,0	240,155,193,350,321,88	0,0,0,4,1,0	270	149
1440,2157,2005,1776,2377,1963	2,0,0,0,0,0	1905,1475,1535,2298,2547,905	0,0,0,2,10,1	276	149
248,338,336,289,385,320	0,0,0,1,0,0	267,236,229,360,458,150	0,0,0,0,0,0	279	149
133,186,145,125,196,156	0,0,0,0,0,0	130,126,138,190,192,59	0,2,0,0,0,0	278	149
184,236,211,172,300,213	16,9,10,18,12,14	190,112,182,297,225,103	12,10,16,12,14,5	228	149
128,156,151,111,157,146	2,0,0,0,0,0	125,100,129,150,146,56	0,0,1,0,0,2	298	149
77,106,92,68,109,102	0,2,0,0,1,0	85,52,76,100,109,40	0,1,0,0,0,0	298	149
20,18,15,20,16,15	0,2,0,0,1,0	19,13,20,15,20,6	0,1,0,0,0,0	183	149
56,55,62,51,51,48	2,0,0,0,0,0	45,53,57,54,44,19	0,0,1,0,0,2	183	149
6,3,7,8,3,2	0,1,0,0,0,2	0,3,3,6,4,2	0,0,0,0,0,1	183	149
12,7,8,7,16,9	0,0,0,0,0,1	15,14,10,10,13,6	0,0,0,0,0,0	186	149
4,4,1,0,2,0	0,1,0,0,0,2	2,0,2,0,0,1	0,0,0,0,0,1	258	149
55,81,52,50,88,55	8,3,5,5,6,2	55,37,53,98,46,25	2,2,2,5,7,2	258	149
87,115,114,96,142,134	2,3,4,1,4,6	94,79,106,168,143,42	0,1,1,0,3,0	236	149
66,124,107,71,118,117	11,26,31,11,13,33	88,54,78,122,115,25	12,9,14,23,34,5	236	149
417,709,601,425,748,629	0,0,0,0,0,0	511,382,517,511,718,191	0,1,1,0,0,0	206	149
130,148,155,87,104,156	0,0,0,1,0,1	61,57,45,115,114,27	0,0,0,2,0,0	212	149
274,436,344,302,395,320	0,0,0,0,0,0	307,269,277,481,362,145	0,0,1,0,0,0	245	149
206,488,376,220,517,454	0,1,0,0,0,0	199,105,177,628,293,47	0,0,0,0,0,0	298	149
2,1,2,1,0,1	12,9,1,18,11,7	1,1,1,4,7,0	14,11,15,18,18,3	182	149
4,3,2,1,8,4	88,86,71,69,73,97	2,1,0,10,9,2	68,28,34,75,79,32	182	149
327,571,349,352,588,475	0,0,0,0,0,2	507,330,377,439,727,244	0,1,0,1,0,0	298	149
40,37,29,30,90,45	0,0,0,0,2,0	44,27,33,42,52,28	0,0,0,0,0,0	218	149
1228,1858,1377,1182,1783,1613	0,0,1,0,0,0	1313,855,1043,1435,1738,552	0,0,0,0,0,0	224	149
1159,1649,1318,1128,1858,1528	0,0,0,0,1,0	1133,794,938,1357,1525,545	0,0,0,0,0,0	212	149
230,358,351,292,313,412	0,0,1,0,0,0	204,159,234,401,347,143	0,0,0,0,0,0	230	149
115,184,156,142,184,154	4,0,1,4,6,2	122,86,96,120,175,62	0,0,0,0,1,0	209	149
402,630,542,452,690,670	0,0,0,0,0,0	336,269,309,489,460,147	0,0,0,1,0,0	207	149
430,593,454,478,579,508	0,0,0,0,0,0	516,365,408,618,623,183	0,2,0,0,0,0	263	149
474,736,366,505,833,584	0,0,0,1,0,0	291,193,342,548,701,177	0,0,0,0,0,0	298	149
173,303,226,208,319,192	0,0,0,0,0,0	331,256,283,332,506,120	0,0,0,0,1,0	298	149
141,211,217,160,177,169	0,0,0,1,1,0	163,138,121,261,202,61	0,0,0,0,0,0	298	149
225,331,274,187,279,294	0,3,2,5,4,3	257,178,184,318,275,113	0,0,0,0,2,0	208	149
339,530,466,306,511,531	0,0,0,0,0,0	348,292,351,451,557,146	0,0,0,1,0,0	231	149
317,527,410,366,525,497	0,0,0,0,0,0	441,292,341,444,568,213	0,0,0,2,0,0	188	149
531,708,558,415,651,479	0,2,1,0,0,1	446,334,356,490,572,145	0,5,0,0,0,0	185	149
461,768,520,543,720,543	0,0,0,0,4,0	505,361,379,531,567,195	0,0,0,0,0,0	274	149
182,380,261,251,346,365	8,10,8,8,28,19	280,211,225,350,428,124	9,7,5,14,13,10	278	149
813,1297,944,755,1363,1033	0,0,0,0,0,0	1171,775,873,1118,1617,467	0,0,0,0,2,0	276	149
140,268,151,149,195,238	0,0,0,0,0,1	65,56,86,185,169,67	2,0,0,0,0,0	210	149
37,34,54,41,51,42	0,0,0,0,0,0	32,21,39,47,65,4	0,0,1,0,0,0	236	149
73,86,87,70,125,78	0,0,0,0,0,0	73,40,53,80,105,15	0,0,1,0,0,0	199	149
27,44,24,32,44,46	0,3,5,5,3,4	21,41,28,52,27,20	2,2,9,8,1,0	224	149
93,148,148,115,166,172	0,0,2,0,0,0	106,83,97,147,150,70	0,0,0,0,0,0	222	149
214,283,278,216,319,303	1,0,3,0,0,0	177,137,150,286,294,79	0,0,0,0,0,0	206	149
23211,35100,27433,23997,32476,29451	0,0,2,0,0,0	25260,16724,20992,28520,31388,9758	0,0,0,0,0,0	298	149
235,406,236,245,360,328	0,2,0,0,0,0	237,150,175,279,344,100	0,0,0,3,0,0	183	149
321,472,435,364,511,432	0,1,0,0,0,0	335,201,289,402,454,156	0,0,0,0,0,0	180	149
429,627,521,406,745,617	0,0,1,0,1,0	547,356,476,571,684,254	0,0,0,0,0,0	181	149
741,1075,902,672,1207,1027	11,24,12,13,19,16	957,667,793,1021,1222,409	13,9,20,6,18,3	281	149
518,762,633,470,855,761	0,0,0,0,0,0	699,477,546,729,880,305	1,0,0,0,0,0	200	149
409,614,555,544,655,693	167,319,222,197,253,293	507,399,454,609,739,209	205,148,131,232,280,103	289	149
1089,1657,1272,1135,1841,1535	0,2,2,0,2,0	1215,901,987,1549,1622,519	1,2,1,2,1,0	215	149
3088,4810,4566,3938,5387,4828	0,1,1,0,0,1	3560,2629,3065,4770,4958,1717	0,0,0,0,0,0	197	149
260,469,374,329,526,374	0,0,0,0,0,0	233,165,224,376,332,125	0,2,0,0,0,0	298	149
95,127,136,81,92,84	0,0,1,0,0,0	25,32,29,77,72,12	0,0,1,0,0,0	298	149
913,1310,1089,1079,1587,1402	0,0,0,2,0,0	730,556,696,985,1106,385	0,0,0,0,0,0	216	149
1089,1714,1317,1161,1774,1485	0,0,0,1,0,0	928,680,789,1061,1320,469	0,2,0,0,0,0	232	149
1245,1989,1567,1398,2062,1721	0,0,0,0,0,2	1052,803,961,1318,1450,522	0,0,0,0,0,0	298	149
895,1350,1000,929,1431,1309	0,1,0,0,0,0	838,586,773,787,1109,394	0,0,0,0,0,0	206	149
256,397,298,259,385,367	0,3,0,0,0,0	228,166,229,268,321,109	0,1,0,0,1,0	206	149
226,356,293,213,384,355	0,3,0,0,0,0	243,150,211,254,300,140	0,1,0,0,1,0	220	149
882,1339,999,904,1444,1315	7,16,5,7,6,4	878,588,758,778,1102,428	1,7,3,7,0,0	220	149
19,36,20,22,23,30	103,112,98,103,148,137	14,9,22,15,36,9	63,41,64,99,89,29	189	149
4,4,0,1,2,0	1,0,0,0,0,0	0,0,0,0,3,0	0,0,0,3,2,0	189	149
116,191,158,142,237,198	0,0,0,0,1,0	125,105,134,166,189,65	0,0,0,1,0,0	216	149
180,233,207,204,295,263	1,0,0,0,0,0	141,119,148,201,209,69	0,0,0,3,2,0	216	149
71,105,102,78,113,131	1,1,0,0,0,0	61,34,50,100,99,39	0,0,0,0,2,0	280	149
89,96,100,74,125,106	0,0,0,0,0,2	61,52,52,96,96,36	0,0,0,0,0,0	226	149
293,540,329,299,454,337	0,0,2,0,0,0	306,235,253,359,395,98	0,0,0,0,0,0	203	149
132,279,196,176,237,176	0,0,0,0,0,0	176,114,175,166,188,61	0,1,0,0,0,0	222	149
131,185,129,115,205,148	0,0,0,0,0,0	105,68,89,120,165,32	0,1,0,0,0,0	245	149
0,0,1,0,3,0	2262,3490,3005,2582,3399,3087	2,0,0,2,0,0	2827,1953,2332,3174,3734,1156	298	149
7,2,5,0,12,5	21,33,25,29,17,54	5,2,4,4,6,3	14,10,23,39,28,6	298	149
5,2,5,0,8,6	21,33,25,29,17,54	5,2,4,4,5,5	14,10,23,39,28,6	298	149
40,27,31,29,21,26	0,0,0,0,0,0	15,13,8,46,29,6	0,0,0,0,2,0	225	149
65,166,113,85,149,104	0,4,2,2,4,3	53,55,60,141,130,44	1,0,0,1,0,0	220	149
16,34,21,35,24,19	0,0,0,0,0,0	12,17,11,13,18,5	0,1,0,0,0,0	205	149
73,125,81,113,126,99	0,2,0,0,0,0	65,64,81,107,126,35	1,1,0,0,1,0	204	149
90,154,124,103,157,125	1,0,0,1,0,0	75,93,69,166,125,48	0,0,0,0,0,0	202	149
151,252,234,217,242,258	0,0,2,0,0,0	112,129,105,173,160,53	0,0,0,0,0,0	236	149
277,404,377,298,390,451	0,0,1,0,0,0	315,212,295,518,463,143	1,0,0,0,2,0	185	149
445,735,637,528,644,611	0,0,0,0,0,4	563,382,479,829,772,242	0,0,0,0,0,0	227	149
81,109,101,77,129,88	0,0,0,0,0,0	93,91,92,160,138,42	0,2,0,0,0,0	238	149
1570,2264,1767,1593,2302,1932	0,0,0,0,2,3	2164,1450,1738,2462,2561,968	0,0,0,0,1,0	269	149
320,534,468,395,597,586	0,0,0,0,1,0	350,208,305,348,493,149	0,0,0,0,0,0	245	149
343,528,444,390,588,574	0,0,0,0,0,0	315,191,305,366,485,162	0,0,0,0,2,0	298	149
31,64,23,38,47,50	0,0,0,0,0,0	33,28,44,39,28,16	0,0,0,2,0,0	286	149
242,524,333,294,485,474	4,10,5,11,14,11	288,176,233,367,406,109	1,4,8,6,7,2	252	149
2626,3799,3045,2582,3554,3186	0,1,0,0,0,0	2484,1352,2044,2153,3020,1039	0,0,0,0,0,0	171	149
395,627,458,497,761,520	0,0,0,0,0,0	624,553,564,793,873,356	0,0,0,0,1,0	236	149
270,364,412,267,291,279	1,0,0,0,0,0	200,152,144,300,299,49	0,0,0,0,0,0	210	149
3,8,19,10,9,12	2,0,0,0,0,0	3,1,2,6,5,0	0,0,0,0,0,0	238	149
43,48,71,50,97,71	125,154,158,163,202,162	80,60,83,125,170,46	109,80,100,139,151,52	251	149
23,25,33,23,41,28	0,3,0,0,0,0	47,31,40,64,84,13	0,0,0,0,1,0	251	149
203,248,237,219,292,262	0,3,0,0,0,0	183,142,185,220,254,87	0,0,0,0,1,0	212	149
