IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
81,77,121,79,123,129	0,0,1,0,0,0	37,58,67,63,103,43	0,0,0,0,0,0	188	149
80,135,129,112,152,144	0,0,0,0,0,0	68,77,82,101,125,41	0,0,0,0,0,1	273	149
299,506,409,394,430,410	0,5,0,2,1,2	319,271,286,415,465,135	0,1,1,0,0,0	157	149
357,597,467,469,491,474	2,0,0,3,1,2	339,271,308,470,512,146	2,0,1,0,1,0	298	149
372,602,499,469,536,472	2,0,0,3,1,2	373,289,343,489,556,159	2,0,1,0,1,0	298	149
371,604,504,456,550,491	2,0,0,3,1,2	374,290,332,538,555,167	2,0,1,0,1,0	298	149
72,87,70,82,110,65	0,0,0,0,1,0	61,44,53,84,110,36	0,0,0,0,0,0	234	149
37,67,55,51,60,50	0,0,0,0,0,0	60,27,30,54,64,14	1,0,0,0,0,1	254	149
316,505,419,378,453,399	0,0,0,1,0,0	352,200,316,429,461,153	0,0,0,0,0,0	298	149
195,339,237,220,313,255	0,0,0,0,0,1	247,170,249,314,329,120	0,0,0,0,0,0	217	149
25,31,33,24,46,46	0,0,3,0,0,0	20,30,25,38,58,12	0,0,0,0,0,0	188	149
1260,2307,957,817,1605,1298	0,0,0,0,0,1	682,306,525,502,866,228	0,0,0,0,0,0	298	149
351,559,424,380,590,467	0,0,0,0,1,0	458,309,331,533,516,184	0,0,0,0,0,0	298	149
7,16,14,12,31,2	5,0,6,1,1,4	11,9,11,22,9,6	0,0,0,2,2,3	205	149
42,83,80,51,108,62	0,0,0,0,4,0	109,108,99,112,118,57	0,0,0,0,0,0	235	149
1053,1701,1355,1063,1716,1445	0,0,0,0,2,0	1319,1073,1122,1571,1745,613	0,0,0,0,0,0	298	149
1086,1605,1270,1068,1789,1415	0,0,3,2,3,0	1289,961,988,1673,1738,579	1,0,0,1,1,0	298	149
185,248,210,179,265,285	0,0,0,0,0,0	176,134,185,242,242,90	0,0,0,0,2,0	194	149
188,270,242,202,309,271	0,0,0,0,0,0	181,128,231,266,274,99	1,0,0,0,0,0	209	149
13,8,10,4,10,7	151,194,193,161,193,185	4,4,6,10,15,2	141,84,163,182,170,65	217	149
11,22,16,17,41,26	0,0,0,0,0,0	4,7,6,9,12,3	0,1,0,0,0,0	194	149
718,1083,743,831,1029,988	0,2,0,0,0,0	725,631,713,910,1070,369	0,0,0,0,0,0	298	149
158,228,173,129,267,264	2,0,0,0,0,0	121,75,130,123,170,70	0,0,0,0,0,0	215	149
100,151,111,74,95,88	0,0,0,0,0,0	274,230,229,297,344,132	0,0,0,1,0,0	277	149
53,98,64,48,64,57	0,0,0,0,0,0	177,170,151,189,252,97	0,0,0,1,0,0	288	149
114,155,149,118,141,154	0,0,0,0,0,0	88,88,112,123,146,37	0,0,0,0,1,0	260	149
0,2,3,1,0,0	11,21,16,24,10,7	0,2,0,0,2,0	4,3,9,28,4,1	206	149
169,312,273,215,350,281	0,1,0,1,0,0	262,204,190,271,360,110	1,0,0,0,1,1	210	149
258,463,330,292,435,327	0,1,1,1,2,0	383,285,288,362,461,155	0,0,0,1,0,0	229	149
165,202,174,160,226,241	0,0,0,1,0,4	116,100,104,186,176,61	0,0,0,0,0,0	207	149
951,1596,1424,1061,1512,1422	0,0,0,0,0,0	1085,788,995,1615,1430,472	0,0,0,0,2,0	298	149
1619,2457,2200,1776,2403,2372	0,0,0,0,0,1	1535,1169,1441,2407,2277,718	0,0,0,0,0,0	298	149
2347,3374,3325,2734,3351,3255	0,1,0,0,0,0	2846,1748,2259,2692,3453,1188	0,0,0,0,0,0	298	149
893,1150,1135,877,1175,1172	0,0,0,0,0,0	1029,787,869,1267,1198,429	0,0,0,2,0,0	212	149
52,79,78,73,89,65	1,4,4,8,3,3	87,94,86,117,131,46	1,10,3,5,2,2	262	149
189,211,214,181,231,213	0,0,3,1,3,0	242,201,252,491,359,131	0,1,1,3,2,1	275	149
282,428,351,352,478,423	8,3,0,2,7,11	315,250,301,435,435,195	4,0,2,8,10,4	298	149
279,519,302,275,443,325	0,0,0,0,0,1	332,296,283,324,463,132	1,0,0,0,0,0	286	149
98,130,148,125,185,124	0,0,0,0,0,1	146,100,90,143,167,64	0,0,0,0,0,0	245	149
281,457,366,296,391,363	0,0,1,0,0,0	307,250,241,313,473,140	0,0,0,0,1,0	212	149
87,153,121,83,142,122	0,0,0,0,1,0	141,106,100,148,171,47	0,1,1,1,2,0	230	149
422,699,431,443,815,580	0,0,0,0,1,0	520,319,386,399,676,176	0,0,0,0,0,0	182	149
57,86,77,65,82,67	0,0,0,0,1,0	75,51,55,88,86,32	0,0,0,0,0,0	222	149
179,265,200,182,200,212	0,0,0,1,2,0	179,133,137,228,245,76	1,1,0,0,1,0	214	149
4,9,6,13,12,1	2,4,2,0,3,0	0,4,4,2,4,2	0,5,1,1,2,2	205	149
21,27,26,26,28,16	32,66,35,35,66,63	5,12,6,16,27,15	31,25,34,45,42,9	205	149
7,15,6,3,9,4	13,16,26,7,25,33	6,11,6,7,12,5	10,0,1,9,5,2	298	149
48,82,60,61,82,68	0,1,0,0,0,7	33,42,51,79,82,36	0,3,0,0,3,0	298	149
122,189,148,106,162,131	0,0,0,0,0,0	103,107,107,153,149,46	0,1,0,0,0,0	227	149
1619,2666,2032,1928,3001,2169	1,0,0,1,0,0	2220,1600,1672,2190,2633,916	2,0,0,0,0,0	254	149
820,1340,1040,1010,1499,1111	0,3,0,0,1,2	1164,833,852,1037,1413,497	0,0,0,0,2,0	254	149
923,1420,1105,1076,1825,1497	0,3,0,0,1,2	1122,805,937,1314,1310,444	0,0,0,0,2,0	298	149
1,7,5,2,4,8	0,3,0,0,1,2	1,1,2,4,3,0	0,0,0,0,2,0	298	149
984,1636,1294,1050,1713,1473	0,0,0,0,1,0	1110,789,940,1214,1553,552	0,0,0,0,0,0	224	149
206,317,264,203,299,302	1,0,0,0,0,0	235,183,201,242,328,87	0,0,2,0,2,0	183	149
8,18,17,19,24,13	1,5,0,1,1,1	15,8,24,30,26,10	0,1,0,0,0,1	207	149
2,2,2,4,3,12	0,0,0,0,0,0	5,3,5,2,3,3	0,6,0,0,0,0	235	149
7549,11323,10127,8662,10601,11071	0,0,0,0,0,0	8395,6195,7122,10952,10823,4049	0,0,0,0,2,0	251	149
313,437,354,339,401,378	0,1,1,0,0,0	318,199,232,329,358,105	0,0,0,0,0,0	203	149
7029,10719,9522,7548,9940,8029	0,0,2,0,0,1	10466,7221,8585,11600,11631,3466	0,0,0,1,0,0	251	149
7,10,5,11,19,4	0,0,0,0,0,0	11,5,9,5,10,1	0,0,0,0,1,0	202	149
10,10,14,6,12,11	0,0,0,0,0,0	9,5,6,3,16,3	0,0,0,0,1,0	206	149
432,684,537,491,691,595	0,0,0,0,1,0	509,397,498,774,728,259	1,0,0,0,0,0	298	149
367,466,421,368,459,395	0,0,2,0,0,0	392,314,350,544,499,136	0,0,0,0,0,0	227	149
481,679,511,488,600,414	0,0,0,0,0,0	554,388,465,744,605,184	1,0,0,0,2,0	231	149
484,926,632,540,739,667	0,0,0,0,0,2	658,405,514,605,736,214	0,0,0,0,0,0	298	149
204,339,232,212,353,248	0,0,0,1,0,0	308,243,260,374,544,150	0,0,0,0,2,0	212	149
24,41,44,30,32,44	0,2,0,0,0,0	17,15,15,37,31,16	0,0,1,0,1,0	196	149
61,101,97,53,103,84	0,2,0,0,0,0	60,48,58,102,114,52	0,0,1,0,1,0	223	149
51,82,59,34,52,51	2,13,5,5,6,8	66,60,65,62,80,45	2,5,1,7,13,0	199	149
34,54,38,39,25,43	0,0,1,0,0,1	32,34,39,36,77,14	2,0,0,0,0,0	216	149
15156,25316,18495,18248,26198,21657	2,3,8,3,6,6	24699,18348,22277,24527,32341,12055	1,0,1,0,4,2	215	149
106,147,107,89,150,129	0,0,1,0,0,0	155,125,140,165,178,80	0,0,1,0,0,0	189	149
75,106,113,114,134,104	0,0,1,0,0,0	65,75,86,146,144,46	0,1,0,0,0,0	266	149
43,44,20,39,25,31	4,2,0,0,0,1	47,24,31,85,57,14	2,0,0,6,0,0	191	149
1650,2572,2275,2117,2834,2482	0,1,0,0,0,0	2528,1567,1850,2613,2728,860	0,0,0,0,0,0	254	149
279,402,378,348,553,447	6,11,8,0,2,4	321,233,247,391,430,106	5,3,1,4,4,0	266	149
14,16,17,20,16,14	11,9,8,10,17,11	15,16,7,19,15,8	7,13,8,16,9,4	200	149
539,825,740,634,871,710	0,0,0,0,2,1	642,521,630,779,1027,403	0,0,0,0,4,0	194	149
69,73,85,67,67,84	1,2,0,0,0,0	23,27,56,78,84,23	0,1,0,0,0,0	298	149
555,815,552,601,750,583	0,0,0,0,0,0	547,483,529,786,790,225	0,1,0,0,0,0	243	149
4,2,3,1,15,3	23,29,41,21,27,32	6,2,6,4,11,3	25,21,33,17,36,11	222	149
2,3,3,2,14,4	23,29,41,21,27,32	4,5,13,6,12,6	25,21,33,17,36,11	196	149
163,164,188,109,144,200	1,0,0,0,0,0	135,90,115,229,214,73	0,1,0,0,0,0	237	149
138,243,212,182,248,215	0,0,0,0,0,2	127,114,136,256,203,68	0,0,0,0,0,0	266	149
2978,4779,3753,3218,4685,4232	0,0,0,0,1,0	3712,2577,2982,3816,4366,1530	0,0,0,0,0,0	208	149
28,61,36,36,36,25	0,0,0,0,0,1	37,34,48,61,69,6	0,0,0,0,0,0	194	149
9,20,19,12,21,8	0,0,0,0,1,0	14,9,6,19,13,1	0,0,0,0,0,0	178	149
21,20,15,18,28,12	22,45,25,20,25,50	20,13,20,21,27,12	37,28,40,58,56,21	230	149
130,169,126,124,162,156	12,9,5,7,16,13	124,71,135,156,163,61	1,6,0,7,5,1	219	149
176,268,177,182,223,225	1,0,0,0,1,0	146,96,153,161,221,76	1,0,0,0,0,0	298	149
97,154,117,107,137,137	1,0,0,0,1,0	76,52,92,112,131,53	1,0,0,0,0,0	298	149
272,440,355,288,416,432	0,0,0,0,0,1	249,196,210,378,326,137	0,0,0,0,1,0	211	149
311,509,466,394,521,490	0,0,0,0,2,0	373,293,373,443,455,138	0,0,0,0,0,0	298	149
200,291,285,285,287,317	0,0,0,0,0,1	188,157,201,326,312,104	0,0,0,0,0,0	218	149
54,110,88,64,105,102	1,0,0,1,2,1	61,51,59,115,95,34	0,0,0,0,4,0	283	149
24,53,55,54,58,46	2,0,0,2,3,0	42,24,35,56,55,13	0,0,3,0,1,2	206	149
1,8,11,0,2,7	1,0,0,2,0,1	3,15,6,14,5,6	0,0,0,0,0,0	296	149
126,214,206,186,300,181	0,1,0,0,0,0	271,195,203,262,304,105	0,0,0,0,0,0	252	149
119,189,176,164,274,160	0,1,0,0,0,0	220,150,158,221,252,95	0,0,0,0,0,0	261	149
11,30,29,16,21,11	0,0,0,0,0,0	15,8,8,21,10,2	0,0,1,0,0,0	298	149
319,528,460,316,504,393	0,0,2,1,0,0	421,310,337,367,391,178	0,0,0,0,0,0	290	149
90,159,96,93,167,126	0,0,0,0,0,0	73,61,69,79,105,38	0,0,0,0,1,0	239	149
192,248,247,214,283,283	0,0,0,0,0,0	189,136,150,235,250,95	0,0,2,0,0,0	191	149
43,44,41,24,61,56	0,1,0,0,0,0	57,37,36,71,96,28	0,0,0,0,0,0	227	149
28,29,27,17,31,27	0,1,0,0,0,0	17,14,18,24,32,8	0,0,0,0,0,0	194	149
96,148,119,64,150,92	0,1,0,0,0,0	76,46,65,116,101,31	0,0,0,0,0,0	222	149
208,300,258,203,279,294	0,0,0,0,0,0	268,220,264,373,378,138	0,0,1,0,0,0	182	149
31,44,35,15,33,37	0,0,0,0,0,0	21,28,25,31,35,13	0,0,0,0,1,0	218	149
4,4,7,7,12,5	0,0,0,0,0,0	1,4,4,5,7,8	0,0,0,0,1,0	218	149
68,104,108,95,134,91	0,0,0,1,0,0	65,61,94,115,126,43	0,0,0,0,0,0	218	149
333,453,539,372,488,546	9,28,25,12,30,16	271,208,221,283,352,142	8,9,9,8,15,11	211	149
359,531,468,440,503,482	0,2,0,0,0,0	392,282,256,537,582,148	0,0,0,0,0,0	298	149
22,40,40,23,52,39	1,0,0,0,0,0	15,17,30,50,30,8	0,0,0,0,0,0	183	149
85,113,87,97,116,116	246,406,340,250,381,331	66,56,83,91,91,41	245,214,224,376,292,99	250	149
0,3,2,0,0,0	1,10,5,1,2,0	0,0,0,1,2,2	3,2,1,2,3,0	213	149
24,40,45,29,45,76	0,2,2,2,2,0	26,16,20,49,33,9	0,0,0,0,0,0	207	149
34,54,44,51,59,88	0,2,2,2,2,0	27,24,29,62,48,16	0,0,0,0,0,0	201	149
690,1040,871,700,860,842	1,0,0,0,0,0	1030,812,921,1171,1286,474	0,0,0,0,0,0	235	149
126,223,167,139,148,200	0,0,0,0,1,0	262,152,264,210,273,116	0,0,0,0,0,0	298	149
254,370,295,258,272,399	0,0,0,0,1,0	456,266,464,409,485,226	0,0,0,0,0,0	298	149
92,160,131,87,143,125	0,1,0,0,0,0	91,85,68,101,129,40	0,0,0,0,0,0	298	149
171,271,269,156,259,236	0,1,0,0,0,0	165,118,96,142,214,69	0,0,0,0,0,0	263	149
190,315,269,202,350,342	0,2,0,0,0,6	191,199,222,320,323,118	0,0,0,0,0,1	298	149
1211,1830,1740,1429,2158,1846	0,1,0,0,0,0	1879,1251,1481,2149,2346,724	0,0,0,0,1,0	232	149
181,288,204,176,291,212	0,0,2,0,0,0	124,135,103,189,218,68	2,0,1,0,0,0	210	149
299,426,307,304,445,444	0,0,0,0,0,0	388,400,442,766,782,281	2,0,0,2,0,0	232	149
89,104,97,69,146,122	0,0,0,0,0,0	123,122,122,194,216,83	1,0,0,0,0,0	234	149
240,547,310,322,425,317	5,16,11,6,20,15	358,265,276,360,405,132	7,4,4,11,7,3	220	149
3,0,0,0,0,1	2,0,0,0,0,0	0,0,2,0,0,0	0,0,0,0,0,0	298	149
52,104,115,57,84,104	0,0,1,0,0,0	69,56,70,109,72,29	0,2,0,0,0,0	202	149
177,268,260,172,273,214	0,0,0,0,0,0	149,139,161,270,262,68	0,2,0,0,0,0	231	149
165,216,190,178,206,245	0,0,0,0,1,0	182,151,154,236,251,61	0,0,0,0,0,0	225	149
60,87,79,73,81,96	0,0,0,0,1,0	85,52,56,87,84,30	0,0,0,0,0,0	298	149
172,295,223,215,247,245	0,0,0,0,0,0	137,101,85,161,184,37	0,0,0,1,0,0	205	149
231,373,261,288,338,300	0,0,2,0,0,0	168,119,127,254,255,52	0,1,0,0,0,0	245	149
2584,3932,3230,3084,3838,3823	8,23,19,26,28,32	2608,2048,2644,3716,4119,1487	27,9,12,22,26,17	176	149
233,297,302,268,346,242	0,0,0,0,0,1	273,172,199,334,345,94	0,0,0,0,0,0	269	149
1966,2878,2270,1801,2703,2413	0,0,0,0,2,0	2574,1871,2177,2607,3196,1214	1,3,0,0,5,3	226	149
59,103,75,59,113,96	0,2,0,0,0,0	40,39,46,81,70,28	0,0,0,0,0,0	259	149
99,86,80,61,100,97	0,0,0,0,0,2	38,21,41,50,73,22	3,0,0,0,0,0	215	149
254,442,389,308,430,376	0,1,0,0,0,1	305,208,261,424,395,139	3,6,0,0,3,0	212	149
83,113,68,93,108,94	5,5,4,1,0,1	92,67,62,125,81,34	1,2,0,0,5,1	255	149
100,142,136,86,115,149	0,1,0,0,0,0	88,48,58,74,107,49	0,0,0,0,0,0	186	149
10,8,15,11,8,6	0,0,0,5,2,1	9,4,9,8,12,0	1,0,0,1,0,0	213	149
192,287,267,190,273,286	1,0,1,0,0,1	222,138,178,284,302,78	0,0,0,0,1,0	235	149
3029,4482,4191,3525,4935,4552	0,0,0,0,0,0	4505,3486,3881,5641,6152,2237	2,0,0,0,0,0	298	149
201,224,222,193,271,265	0,0,0,1,0,0	188,121,148,250,316,103	2,0,0,0,0,0	287	149
17,38,28,27,38,30	1,0,0,0,0,0	30,16,20,43,35,6	0,0,0,0,0,0	255	149
127,226,195,196,267,212	0,0,0,0,0,0	156,96,139,176,221,61	0,0,0,0,2,0	219	149
167,240,231,182,258,162	1,0,0,0,0,0	178,169,189,176,209,105	0,0,0,0,0,0	217	149
747,1114,888,803,1174,1155	0,0,0,1,0,0	840,661,706,1187,1169,400	0,0,0,0,0,0	252	149
36,42,41,34,35,45	2,0,0,0,0,0	31,27,30,45,84,12	0,0,0,5,0,0	270	149
487,834,481,527,825,609	0,0,0,0,0,0	686,387,510,584,852,226	0,0,0,0,1,0	240	149
890,1371,963,827,1553,1170	0,0,0,1,2,0	1154,699,897,1166,1397,479	0,0,0,3,0,0	202	149
201,356,248,191,430,296	0,0,0,0,2,0	284,187,238,249,308,107	0,0,0,0,0,0	202	149
269,457,276,254,456,351	0,0,0,0,2,0	334,221,250,344,415,147	0,0,0,0,0,0	242	149
968,1476,996,891,1581,1234	0,0,0,1,0,0	1209,728,918,1275,1503,525	0,0,0,0,0,0	242	149
737,1318,883,846,1384,1100	3,0,1,0,0,0	1081,718,813,1044,1423,457	0,0,0,2,0,0	222	149
740,1233,920,887,1429,1159	0,0,0,0,6,0	1063,734,823,1041,1362,444	0,0,0,0,0,0	203	149
609,785,621,676,717,652	0,0,0,0,0,1	601,385,584,666,799,243	0,0,0,0,0,0	212	149
187,276,251,203,296,237	4,0,0,1,0,0	197,125,132,216,276,91	1,0,0,0,0,0	298	149
88,123,132,77,158,109	0,0,0,0,0,0	102,60,74,110,116,49	0,3,0,0,0,0	225	149
1180,1949,1818,1541,2153,1828	0,0,0,0,0,0	1728,1493,1481,2279,2298,794	0,0,0,0,2,0	246	149
2606,4053,3522,2863,4118,3403	0,0,0,0,0,0	4140,2826,3223,4828,4825,1519	1,2,0,0,1,0	195	149
19,27,27,25,37,28	0,0,0,0,0,0	9,3,14,21,24,12	0,0,1,0,0,0	240	149
186,289,214,188,274,207	0,0,0,0,0,0	181,137,149,215,240,92	1,0,0,0,0,0	220	149
3,13,2,1,2,2	0,0,1,1,0,0	2,1,1,1,0,1	0,0,0,0,0,0	191	149
1660,2504,2168,2130,2650,2490	0,0,0,1,0,0	2074,1521,1870,2808,3088,1080	1,0,0,0,0,0	228	149
2,5,4,5,3,5	947,1385,1242,1234,1511,1472	5,2,2,7,6,2	1189,899,1105,1622,1748,680	215	149
290,430,352,302,390,376	0,0,0,0,1,0	273,229,251,358,436,155	0,0,0,0,0,0	227	149
284,440,386,308,419,360	0,0,0,0,0,0	279,211,220,404,468,150	0,0,1,0,0,0	224	149
81,146,120,102,128,99	0,0,0,0,0,0	102,42,68,81,138,44	0,0,0,0,1,0	252	149
13,25,23,10,16,13	0,2,1,0,0,2	16,8,7,9,17,11	3,0,0,2,4,0	188	149
3,13,14,10,7,16	0,0,1,0,0,0	14,3,15,15,14,6	0,0,0,0,0,0	190	149
21,35,51,34,23,41	0,0,1,0,0,0	29,13,40,51,40,12	0,0,0,0,0,0	208	149
630,940,719,607,852,737	0,0,1,0,0,0	423,210,308,377,453,105	0,0,0,0,0,0	272	149
211,283,214,201,292,275	1,0,0,0,0,0	224,137,196,287,258,92	0,0,0,0,0,0	235	149
182,253,274,215,270,234	0,5,2,0,0,0	204,136,210,239,327,93	0,0,0,0,0,0	298	149
37,49,63,50,68,57	0,1,0,0,0,1	33,23,31,56,61,10	0,0,0,0,0,0	195	149
54,103,116,92,113,107	1,0,0,0,0,0	53,42,64,79,82,26	0,0,0,0,0,0	202	149
123,176,157,147,198,171	0,0,0,0,0,2	120,99,128,184,185,74	0,1,0,0,3,3	298	149
111,162,157,131,180,139	6,12,14,5,14,10	182,105,130,226,224,95	8,5,13,7,6,2	212	149
1436,2311,1927,1649,2237,1941	1,1,0,1,1,0	1699,1223,1363,2343,2248,740	0,0,0,0,0,0	214	149
134,199,164,121,163,138	0,0,0,0,0,0	210,126,169,245,292,74	1,0,0,0,0,0	298	149
26,39,30,23,35,33	0,0,0,0,1,2	37,51,28,51,62,14	0,0,0,0,0,0	207	149
673,1030,986,835,1140,963	0,0,0,0,0,0	656,539,707,1091,1088,280	0,0,1,0,0,0	254	149
516,732,752,604,889,716	0,0,0,0,0,1	496,413,507,826,771,225	0,0,0,0,0,2	203	149
227,404,278,237,391,274	4,5,3,1,6,0	262,159,166,297,316,111	0,1,0,0,4,0	238	149
179,244,220,172,239,231	2,4,6,0,0,3	172,132,148,177,243,66	0,0,2,0,0,1	277	149
16,21,19,9,7,12	0,1,0,0,0,0	21,18,14,12,23,12	0,0,0,0,0,0	298	149
31,76,57,61,76,48	1,2,4,0,6,5	69,49,37,43,73,25	7,1,0,0,0,0	214	149
55,66,63,56,88,63	0,0,1,0,0,0	68,50,68,84,98,26	0,0,0,0,0,0	295	149
36,46,39,29,48,39	6,11,8,7,13,5	51,43,65,85,68,16	13,9,9,11,13,2	298	149
1092,1657,1447,1234,1520,1492	0,0,1,1,1,2	981,592,810,1157,1493,401	0,0,0,0,0,0	240	149
339,426,405,319,384,278	0,0,0,0,0,0	372,264,309,594,431,134	0,0,4,0,2,0	248	149
1,3,2,5,3,2	8,23,27,12,20,15	15,3,2,3,9,5	37,20,24,24,33,14	205	149
29,41,30,30,23,37	0,0,0,0,0,0	102,42,83,120,107,33	0,1,0,0,0,0	298	149
162,224,227,155,251,160	0,0,0,1,0,0	123,83,130,202,175,64	0,0,0,0,0,0	242	149
155,262,234,194,256,215	0,2,0,0,0,0	167,129,173,248,254,95	0,0,0,0,0,0	213	149
265,313,373,205,293,285	0,0,0,0,0,1	171,155,155,275,276,85	0,0,0,0,0,0	242	149
220,281,272,201,310,256	0,0,0,0,0,1	139,135,150,266,208,87	0,0,0,0,0,0	230	149
280,389,347,294,420,331	0,0,0,0,0,2	207,227,233,382,385,104	0,0,0,0,0,0	298	149
241,346,275,297,355,271	0,0,0,0,0,0	269,206,162,275,354,68	0,0,0,0,1,0	214	149
120,226,170,204,223,210	0,0,0,0,0,0	129,160,147,266,309,114	0,3,0,0,2,0	272	149
231,336,264,248,349,330	2,0,0,0,0,0	214,167,218,326,270,106	0,0,0,0,0,0	228	149
143,235,186,155,239,223	2,0,0,0,0,0	130,102,144,220,171,64	0,0,0,0,0,0	281	149
669,1071,869,726,1115,935	0,0,0,2,2,0	786,572,587,747,908,315	1,0,0,0,0,0	243	149
758,1134,837,775,1111,954	0,0,0,1,2,0	961,612,816,991,932,318	0,0,0,0,0,0	241	149
642,949,792,712,974,938	0,0,0,0,0,0	815,586,609,966,981,352	0,0,0,0,1,0	291	149
900,1318,1100,1016,1619,1432	0,2,0,0,0,0	1062,673,768,1136,1200,458	0,0,0,1,0,0	244	149
534,775,663,564,874,732	1,1,2,0,1,2	605,415,504,650,785,251	0,0,0,2,0,2	298	149
535,779,664,564,874,730	4,0,0,4,3,3	603,415,506,650,782,251	3,6,3,6,6,0	298	149
252,369,344,304,432,389	1,1,2,0,1,2	368,251,286,369,440,167	0,0,0,2,0,2	242	149
388,628,555,512,688,570	4,0,0,4,3,3	456,351,483,498,684,231	3,6,3,6,6,0	242	149
780,1086,980,830,1286,1092	1,1,2,0,1,2	923,606,718,977,1158,414	0,0,0,2,0,2	272	149
961,1463,1276,1083,1636,1353	4,0,0,4,3,3	1064,749,977,1184,1430,494	3,6,3,6,6,0	272	149
279,474,380,299,437,356	1,3,3,2,1,1	290,162,248,329,360,109	2,0,1,2,6,1	258	149
25,45,45,29,53,35	3,9,2,1,1,7	21,27,22,36,40,11	5,0,0,1,10,0	221	149
74,87,117,91,95,83	0,0,0,0,0,0	70,45,44,93,82,21	0,0,0,1,0,0	226	149
278,391,312,243,333,224	1,0,0,0,0,2	343,245,233,380,427,118	4,2,0,2,0,2	211	149
77,141,103,82,131,100	0,1,0,0,0,0	38,60,41,68,82,27	0,0,0,0,0,0	298	149
1052,1558,1296,1107,1508,1369	0,0,0,0,0,1	998,748,747,1249,1356,395	0,0,0,0,0,0	245	149
3,0,7,2,4,2	0,0,0,4,0,0	1,0,0,1,1,0	0,0,0,0,0,0	298	149
3,0,6,2,4,0	0,0,0,4,0,0	1,0,2,1,3,0	0,0,0,0,0,0	288	149
28,48,34,34,37,54	2,0,0,0,2,2	24,16,13,18,42,10	0,0,1,0,0,0	207	149
21,30,43,18,32,14	0,0,0,0,1,1	21,5,18,28,23,7	0,0,0,1,0,0	199	149
2488,3622,3554,2680,3509,3366	0,0,0,0,0,0	3627,2520,2809,4608,4524,1454	0,0,0,0,1,0	298	149
6,9,2,2,7,4	0,0,0,0,0,0	13,9,11,7,25,5	0,0,0,1,6,0	213	149
729,1099,782,642,1128,973	0,1,0,0,0,0	966,660,731,941,1033,375	0,0,0,0,0,0	200	149
234,410,223,213,350,245	0,0,0,2,0,0	318,241,279,349,480,144	0,0,0,0,0,0	244	149
425,589,526,488,584,486	8,13,5,10,8,9	637,449,540,686,908,277	0,5,3,7,4,1	247	149
371,590,449,397,600,389	0,2,0,2,0,0	556,431,502,694,737,243	0,0,0,1,0,0	242	149
0,0,3,5,2,2	0,0,1,0,0,0	6,0,3,0,8,0	1,0,0,0,0,0	298	149
156,282,170,137,220,237	0,3,0,1,0,0	188,101,152,206,299,95	0,1,0,0,0,0	206	149
947,1205,1304,1005,1335,1252	0,0,0,0,1,0	786,604,887,1654,1186,331	0,0,0,1,0,0	298	149
149,174,166,134,164,192	0,0,0,1,1,0	92,87,113,139,132,49	0,0,0,0,0,0	268	149
133,270,163,125,260,274	0,0,3,0,0,0	262,242,209,247,333,114	0,1,0,0,0,0	215	149
32,60,48,62,63,62	0,2,1,0,0,0	13,15,20,29,44,19	0,0,0,0,0,0	215	149
47,76,53,56,79,81	0,0,2,0,0,0	13,27,43,48,51,10	0,0,0,0,0,0	256	149
82,112,84,95,135,94	0,1,1,0,0,0	46,52,66,85,90,27	0,0,0,0,0,0	248	149
310,550,513,325,571,478	0,0,0,0,0,0	422,361,343,603,593,196	1,0,0,0,0,0	249	149
912,1371,1001,951,1431,1269	3,2,1,3,8,3	1084,886,1050,1469,1416,564	2,4,5,1,2,1	256	149
142,229,178,135,227,207	0,0,0,0,2,0	183,107,117,203,239,86	0,0,0,0,0,0	221	149
610,809,749,586,641,691	0,0,0,4,1,3	598,424,555,634,761,290	3,0,4,6,5,2	215	149
64,140,92,92,110,101	0,0,2,0,0,0	96,54,81,84,121,32	0,0,1,0,0,0	229	149
296,408,303,254,405,332	0,1,0,0,0,0	249,113,201,214,307,89	0,0,0,0,0,0	282	149
11,25,24,22,35,11	1,0,0,0,0,0	27,17,17,31,32,11	0,0,0,2,0,0	210	149
37,57,52,40,83,41	16,33,32,30,33,33	64,43,42,73,65,32	40,27,31,39,50,14	210	149
240,330,257,204,421,278	0,1,0,1,4,0	144,127,114,160,228,112	0,0,0,0,5,0	172	149
1014,1832,1100,825,2072,1330	37,54,28,21,49,36	862,622,589,634,1061,427	13,4,3,8,13,10	271	149
1558,2696,2129,2023,2766,2369	0,0,1,0,0,0	3055,2098,1922,2510,3111,965	0,0,0,0,0,0	270	149
112,236,218,165,221,195	0,4,0,0,0,0	109,97,128,150,187,55	1,0,0,0,1,0	228	149
525,802,663,525,743,651	0,0,2,0,0,0	426,405,446,816,732,258	0,0,0,0,0,0	222	149
1,2,0,0,1,0	65,113,118,71,138,94	2,1,0,0,0,0	111,67,88,59,157,37	177	149
276,430,488,352,477,456	1,1,1,1,0,0	392,270,307,445,430,137	0,0,1,0,1,0	255	149
67,92,106,71,100,125	0,0,0,1,0,0	95,67,77,124,105,34	0,0,0,0,0,0	205	149
130,256,222,185,250,217	0,0,2,0,0,0	172,145,158,232,241,68	0,0,0,0,0,0	267	149
96,102,70,71,87,91	0,0,0,2,1,0	75,69,112,151,156,30	1,0,0,3,0,0	298	149
49,52,42,38,45,45	0,0,0,0,0,2	18,11,11,25,26,10	0,0,0,0,0,0	251	149
