ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
806	14,13,11,12,9,12	15,14,23,20,35,33	19,6,8,24,15,7	6,3,7,19,19,0	160	149	0.0189047067449	0.2900635341854055
807	20,39,35,33,21,25	142,228,206,184,233,306	11,10,14,30,39,17	167,126,164,238,267,117	298	149	1	1.0
808	2,0,2,6,3,2	120,193,157,157,184,169	0,0,0,0,6,0	139,87,78,174,192,61	153	149	1	1.0
809	93,141,89,78,129,85	16,35,26,20,30,27	104,86,81,151,113,29	24,8,17,24,20,8	298	149	1	1.0
810	79,110,83,37,110,90	0,1,0,0,3,3	90,65,79,79,112,30	0,1,1,0,0,0	298	149	1	1.0
812	10,39,12,18,22,19	3,3,0,0,2,0	20,10,15,16,18,7	3,1,0,0,1,0	291	149	1	1.0
814	0,1,4,0,0,1	33,49,43,49,65,72	1,0,0,1,1,2	31,45,39,54,51,21	298	149	1	1.0
815	30,58,24,24,36,42	1,1,1,1,0,1	37,20,23,41,35,11	3,0,0,1,0,1	207	149	1	1.0
816	79,112,69,82,130,99	22,44,45,53,54,44	107,74,66,102,115,40	54,28,31,73,46,28	298	149	1	1.0
817	5,5,13,8,5,8	28,40,56,27,51,52	7,1,2,4,6,0	41,19,27,40,52,19	193	149	1	1.0
818	7,10,4,5,6,2	1,2,0,1,1,0	4,5,4,4,11,0	0,0,2,6,3,4	298	149	0.00905736986182	0.16342222180789204
819	112,169,149,146,169,163	0,0,0,0,0,0	119,99,123,165,171,67	0,0,0,1,0,0	298	149	1	1.0
820	1,0,0,2,1,3	58,84,55,51,72,69	3,4,3,3,8,5	35,25,41,44,80,22	298	149	1	1.0
821	6,14,11,11,19,9	0,0,0,1,0,0	12,8,6,11,17,8	1,0,2,1,1,0	269	149	1	1.0
822	3,5,6,6,9,11	154,188,201,169,279,206	5,1,4,8,13,2	143,100,125,238,226,64	298	149	1	1.0
823	7,15,9,11,14,20	152,213,181,145,239,200	11,15,9,13,10,2	151,107,147,144,215,52	298	149	1	1.0
824	115,126,134,97,160,148	25,43,21,20,43,33	96,60,58,108,117,46	36,21,51,50,46,22	164	149	0.270907067599	1.0
825	64,62,48,44,58,52	199,283,215,191,252,184	46,46,27,38,37,22	206,133,176,220,222,69	298	149	1	1.0
826	8,13,9,9,9,7	352,528,391,315,461,362	4,7,9,12,10,6	378,300,333,449,531,148	298	149	1	1.0
827	25,49,51,26,39,41	0,0,0,0,0,0	45,22,48,36,58,16	1,0,0,0,1,0	167	149	1	1.0
828	48,61,43,44,51,36	27,40,31,18,33,29	46,30,43,33,48,7	37,28,51,52,52,24	218	149	0.151293733176	1.0
829	71,107,85,69,108,99	2,0,0,0,1,0	96,64,81,110,151,55	0,4,3,3,1,0	298	149	1	1.0
830	28,34,32,25,28,34	20,30,13,13,22,11	27,15,11,25,18,6	13,11,8,13,20,1	298	149	1	1.0
831	6,15,4,6,9,13	0,0,0,1,0,0	3,0,4,6,7,0	0,0,0,0,0,0	167	149	1	1.0
832	65,105,71,57,78,108	26,33,24,14,40,30	38,25,29,40,47,16	27,21,21,29,37,10	167	149	0.0346920758424	0.47327888832152193
833	139,197,166,140,213,182	107,139,131,115,133,114	164,90,121,149,229,79	103,72,76,104,128,52	170	149	1	1.0
834	4,1,4,3,5,2	27,70,72,55,62,50	6,2,2,6,4,1	27,38,52,53,53,17	168	149	1	1.0
835	1,5,3,2,4,4	126,182,127,160,176,193	6,5,2,3,2,0	107,78,96,112,134,82	298	149	1	1.0
836	30,45,25,26,29,29	0,0,0,0,1,0	43,18,17,42,24,8	0,0,0,0,1,1	191	149	1	1.0
838	0,2,0,1,1,3	4,2,0,0,0,0	1,0,0,0,0,0	2,0,0,0,0,1	151	149	1	1.0
839	7,14,11,9,17,9	26,39,39,44,50,58	8,4,11,3,10,1	17,8,22,49,38,21	189	149	1	1.0
840	7,10,5,5,2,6	2,5,5,1,1,1	0,4,2,6,0,0	3,3,0,1,5,2	218	149	0.0216175928923	0.32101168914406547
841	2,0,1,4,2,1	19,24,19,20,22,20	6,5,4,9,4,4	2,4,6,9,14,3	154	149	7.52094856515e-06	0.0002804478153849267
842	7,3,11,3,8,4	476,806,616,595,843,702	13,16,0,5,7,0	496,461,510,753,878,300	298	149	1	1.0
843	7,3,13,4,8,3	476,806,616,595,843,702	5,16,0,8,5,2	496,461,510,753,878,300	298	149	1	1.0
844	2,3,3,2,0,3	1,0,0,0,0,1	1,4,0,9,4,2	8,0,0,0,2,0	235	149	1	1.0
845	68,106,97,76,114,111	2,2,3,3,4,1	94,69,98,109,93,26	4,17,5,2,2,0	252	149	1	1.0
846	6,8,1,1,6,3	156,255,220,179,221,180	2,2,2,6,11,2	233,153,201,285,258,81	298	149	1	1.0
847	51,64,56,53,82,63	5,5,6,8,7,2	62,51,51,52,69,28	6,3,0,1,3,0	155	149	1	1.0
848	62,111,104,88,130,115	5,10,4,8,9,6	90,71,81,158,118,39	4,1,7,6,8,1	157	149	1	1.0
849	1,2,4,1,1,0	1,1,4,1,3,4	0,0,7,4,1,1	0,4,0,0,0,0	194	149	1	1.0
850	42,50,57,35,55,62	1397,2286,1713,1342,1864,1771	23,35,34,40,66,8	1252,879,1120,1805,1902,549	152	149	1	1.0
851	42,50,56,35,55,60	2,0,0,0,0,0	22,35,34,40,66,8	0,0,0,0,0,0	152	149	1	1.0
852	9,31,21,10,16,4	35,29,33,13,31,13	9,7,8,20,24,2	27,14,12,22,24,2	160	149	1	1.0
853	0,2,3,0,4,2	7,10,1,6,8,4	4,1,3,8,5,1	1,4,1,0,3,0	167	149	0.000265845197362	0.0067589127450520614
854	58,84,62,94,85,80	34,49,44,54,65,47	138,123,127,184,213,79	31,36,37,39,62,14	163	149	0.000199036767799	0.005218495255730032
856	13,26,15,16,19,16	260,362,342,281,377,326	16,12,20,10,23,11	232,198,203,351,297,122	153	149	1	1.0
857	7,1,2,4,3,5	0,3,4,3,0,2	3,2,3,8,3,1	2,0,0,7,4,1	258	149	1	1.0
858	2,4,8,3,4,5	91,157,118,120,159,136	1,1,12,9,10,7	148,117,152,190,192,83	298	149	1	1.0
859	56,87,88,58,95,83	11,5,5,4,10,3	58,49,61,84,84,25	6,4,10,1,4,5	298	149	1	1.0
860	55,89,85,56,94,75	0,0,0,0,1,0	56,50,60,83,82,23	0,0,0,0,0,0	298	149	1	1.0
861	15,14,12,5,16,3	0,0,0,0,1,0	9,5,12,2,8,5	0,0,0,0,0,0	298	149	1	1.0
862	46,49,46,31,60,43	2,0,0,0,0,0	47,33,37,36,50,26	0,0,1,0,0,0	298	149	1	1.0
863	33,35,35,27,48,40	2,0,0,0,0,0	38,29,25,35,45,21	0,0,1,0,0,0	212	149	1	1.0
864	57,56,53,41,83,65	60,58,56,51,85,60	69,50,42,63,64,37	41,53,61,66,44,21	212	149	1	1.0
865	44,49,30,38,33,42	5,5,2,9,6,5	20,19,17,43,26,20	10,4,12,9,5,1	160	149	1	1.0
866	2,7,9,5,1,5	5,5,2,9,6,5	6,4,5,14,11,6	10,4,12,9,5,1	298	149	1	1.0
867	3,7,9,6,1,5	44,48,30,38,33,42	7,5,5,14,12,6	20,19,17,43,26,20	295	149	1	1.0
868	2,1,1,3,2,3	22,24,16,26,19,22	0,0,1,1,0,0	8,9,15,13,18,7	182	149	1	1.0
869	6,8,6,1,3,6	1,5,0,3,4,7	1,3,2,3,1,1	10,2,4,6,6,1	169	149	0.0194926204828	0.29467222675800364
870	300,513,373,327,434,363	0,0,0,0,2,0	341,213,259,362,372,113	0,0,0,0,0,0	298	149	1	1.0
872	1,1,0,0,1,2	4,7,6,7,6,5	0,1,0,0,0,0	12,16,8,11,19,4	160	149	1	1.0
873	6,5,8,12,14,10	72,107,78,67,89,101	3,4,1,3,8,1	41,27,50,44,67,24	167	149	1	1.0
874	15,36,21,28,44,39	38,72,46,48,76,56	6,0,3,2,3,1	62,57,37,75,67,25	154	149	2.22044604925e-16	2.191710865083235e-14
875	56,79,67,60,89,90	0,0,0,0,0,1	23,14,39,87,95,12	3,0,0,0,0,0	298	149	1	1.0
877	35,53,51,40,63,45	0,0,0,0,0,0	52,22,33,47,57,11	0,0,1,0,0,0	298	149	1	1.0
878	48,62,25,48,57,63	0,2,1,2,2,3	32,45,26,50,32,30	0,0,0,2,0,0	298	149	1	1.0
879	0,0,0,0,0,0	2,0,0,2,0,0	3,7,2,11,4,5	0,0,0,1,0,0	151	149	1	1.0
880	65,74,106,58,80,46	0,0,0,0,0,0	57,55,54,66,74,26	3,0,5,1,2,0	163	149	1	1.0
882	0,0,3,1,3,2	27,41,42,29,25,32	2,0,1,0,0,0	14,11,5,20,23,4	298	149	1	1.0
883	0,0,0,0,1,0	555,776,767,592,807,734	0,0,0,0,0,0	737,411,548,825,769,235	153	149	1	1.0
884	3,4,5,1,2,10	10,26,17,19,14,15	0,0,2,0,2,1	13,14,16,12,18,7	202	149	1	1.0
885	78,151,127,102,121,116	284,474,372,379,461,390	118,107,167,208,197,32	127,117,133,172,196,87	167	149	1.34641645333e-05	0.0004706847518099458
886	41,68,33,33,90,60	43,56,46,60,79,58	47,12,41,65,65,31	34,24,32,37,38,14	270	149	1	1.0
887	19,19,14,17,42,18	1,0,0,0,0,0	25,5,18,28,24,15	0,0,0,0,2,0	270	149	1	1.0
888	2,3,3,5,3,2	268,411,338,290,432,361	3,2,8,4,8,0	287,230,245,415,417,153	153	149	1	1.0
889	5,4,7,6,8,7	72,97,76,69,97,72	13,20,14,25,21,10	30,37,29,50,75,27	154	149	7.00144959509e-06	0.00027321935861769815
890	39,63,56,58,79,47	0,2,2,0,1,0	33,24,33,36,45,11	1,1,1,0,0,0	168	149	1	1.0
892	30,25,26,24,34,28	0,0,2,1,3,0	27,22,29,31,34,15	0,1,0,0,0,1	193	149	1	1.0
893	0,1,0,1,0,0	39,63,83,52,58,49	0,2,0,0,0,0	48,33,43,50,70,31	224	149	1	1.0
894	1,3,2,0,2,3	9,16,24,17,6,24	3,0,0,0,6,0	5,7,12,16,16,0	298	149	1	1.0
895	17,15,30,21,15,33	35,45,44,36,49,62	7,20,14,24,20,6	24,28,29,37,38,22	185	149	1	1.0
896	103,128,133,126,128,142	0,6,3,8,6,4	54,60,73,82,115,42	1,2,2,3,5,1	184	149	1	1.0
897	19,24,25,22,23,26	0,6,3,8,6,4	6,15,11,15,21,8	1,2,2,3,5,1	249	149	1	1.0
898	0,0,0,0,1,1	84,104,108,104,106,117	1,2,1,1,1,0	49,47,63,68,95,34	214	149	1	1.0
899	0,1,0,0,0,0	7,2,0,3,1,6	0,0,0,0,0,0	2,0,2,3,6,1	155	149	1	1.0
900	104,222,144,141,182,174	15,17,14,9,16,18	113,94,101,179,199,74	6,3,1,2,2,0	196	149	1	1.0
901	78,147,120,101,109,139	87,84,89,55,94,93	181,130,141,173,191,69	22,15,18,16,16,10	161	149	0	0.0
902	118,201,124,147,186,168	0,2,3,0,7,3	124,116,134,177,177,95	0,1,2,4,4,0	298	149	1	1.0
903	363,594,497,465,557,429	24,27,26,23,40,22	360,249,313,540,396,141	31,28,28,38,40,22	231	149	1	1.0
904	7,10,7,4,9,9	24,23,8,12,9,18	10,12,14,9,14,4	5,1,5,4,9,3	194	149	0.000324394214485	0.008004904292732795
905	0,4,0,0,0,1	7,13,10,9,11,5	0,0,8,0,4,0	7,5,5,9,6,6	298	149	1	1.0
906	3,6,6,12,13,7	0,0,2,3,5,1	18,2,7,13,17,5	0,0,0,0,0,0	170	149	1	1.0
907	4,14,6,3,5,3	61,122,56,67,91,57	8,4,2,6,10,1	102,88,93,87,121,53	267	149	1	1.0
908	4,14,6,1,5,4	85,109,84,71,111,108	8,4,2,6,10,1	105,66,84,117,164,51	267	149	1	1.0
909	14,14,10,7,19,7	1,2,4,1,2,0	28,19,53,34,52,13	5,2,6,3,1,4	295	149	1	1.0
910	113,162,131,132,158,179	0,0,0,0,0,0	95,103,84,143,115,49	1,0,0,0,0,0	298	149	1	1.0
912	33,41,55,39,83,50	3,9,8,4,10,9	27,25,20,59,44,18	1,3,1,1,2,1	298	149	0.0578234411144	0.746952956138197
913	5,4,9,6,14,7	3,9,8,4,10,9	0,3,10,12,2,5	1,3,1,1,2,1	298	149	0.24307161448	1.0
914	6,6,10,3,10,6	30,39,50,35,74,45	1,2,7,9,4,6	27,24,17,53,42,16	180	149	1	1.0
915	23,36,30,23,26,22	0,0,2,0,0,0	18,13,22,21,12,12	0,0,0,0,0,0	298	149	1	1.0
916	418,708,429,427,645,437	1,1,1,0,2,1	525,402,425,446,602,199	2,0,0,1,1,0	161	149	1	1.0
918	259,389,368,346,473,493	26,30,33,42,36,28	202,144,178,324,332,83	46,55,65,111,83,29	194	149	1.53059233954e-07	7.782830138630667e-06
919	599,868,826,831,1205,853	503,820,707,653,951,831	906,575,736,630,1052,422	696,501,575,696,898,349	206	149	1	1.0
920	1357,2265,1852,1893,2842,2152	0,0,1,0,0,0	1596,1360,1600,1699,2413,999	0,0,1,0,0,1	164	149	1	1.0
921	1814,2957,2503,2385,3702,2726	0,0,1,0,0,0	2507,2036,1913,2362,3483,1220	0,4,0,1,1,0	167	149	1	1.0
922	17,34,21,24,33,31	15,33,20,26,26,45	23,30,22,27,43,6	11,7,3,9,12,3	175	149	0.000142220970138	0.003912242424451868
923	94,170,148,135,183,137	18,28,15,19,33,29	94,89,91,165,161,54	13,12,9,12,21,5	297	149	1	1.0
924	38,50,44,55,76,62	3,2,4,1,3,4	56,23,41,70,72,24	1,0,0,0,2,0	241	149	1	1.0
925	21,30,35,18,30,28	0,2,2,0,0,0	21,15,13,21,31,9	0,0,0,0,0,1	298	149	1	1.0
926	21,30,33,22,31,34	68,106,107,71,107,85	23,19,10,31,25,12	69,49,58,71,79,20	298	149	1	1.0
927	4,8,9,7,12,10	68,106,107,71,107,85	8,10,3,15,8,5	69,49,58,71,79,20	298	149	1	1.0
928	8,18,21,12,15,15	10,8,4,4,7,9	8,12,3,16,10,6	7,5,3,4,14,2	298	149	1	1.0
929	12,9,14,10,15,4	5,3,2,1,6,0	10,7,5,18,18,2	1,1,6,4,4,3	298	149	0.979861973837	1.0
930	10,14,16,10,22,15	18,17,16,16,20,23	19,11,10,13,9,3	9,4,5,9,22,8	298	149	1	1.0
932	31,46,47,23,46,47	0,0,0,0,0,0	21,15,18,31,35,7	0,1,0,0,0,0	298	149	1	1.0
933	32,50,39,56,38,38	0,3,1,2,4,1	44,23,22,37,26,3	4,0,5,3,3,1	188	149	1	1.0
934	7,20,16,19,11,19	2,1,1,4,3,1	12,14,4,26,17,4	0,0,0,5,1,0	173	149	1	1.0
935	0,0,3,2,0,0	787,1193,1062,886,1378,1029	2,1,2,3,0,0	952,691,744,956,1138,387	170	149	1	1.0
936	0,0,0,0,0,0	1,3,0,1,0,3	0,0,2,0,0,0	1,1,1,0,4,1	166	149	1	1.0
937	0,1,1,0,0,0	0,0,2,0,0,0	0,1,0,0,1,0	0,0,0,0,0,0	154	149	1	1.0
939	1,3,1,0,0,2	99,137,149,128,144,150	1,1,0,2,1,0	117,87,129,191,176,64	298	149	1	1.0
940	213,331,306,291,341,306	0,0,0,0,0,0	241,175,198,356,355,125	2,0,0,0,0,0	298	149	1	1.0
941	1,5,1,1,3,1	241,332,274,243,329,324	3,1,0,7,1,0	264,176,197,285,287,105	153	149	1	1.0
942	14,17,6,2,12,5	11,34,15,12,29,24	4,14,2,14,14,5	19,15,17,28,21,9	168	149	1	1.0
944	4,3,6,3,9,3	16,28,22,19,14,12	7,4,0,6,3,1	14,10,9,14,30,2	153	149	1	1.0
946	4,16,14,15,13,11	167,264,197,188,212,174	12,8,8,10,6,4	170,123,110,218,253,61	153	149	1	1.0
947	1,0,1,2,2,2	0,0,0,1,0,0	2,1,4,6,7,4	1,0,0,1,0,0	166	149	1	1.0
948	1,0,1,2,0,2	438,620,507,394,508,503	6,1,5,13,8,4	321,282,348,667,503,174	298	149	1	1.0
949	0,0,0,1,0,0	438,620,507,394,508,503	5,0,1,10,1,1	321,282,348,667,503,174	298	149	1	1.0
950	5,15,8,14,16,11	312,405,347,330,492,418	18,17,22,10,21,3	256,202,293,319,357,153	298	149	1	1.0
951	0,12,4,9,10,7	312,405,347,330,492,418	8,11,11,9,13,4	256,202,293,319,357,153	298	149	1	1.0
952	0,3,2,12,10,4	5,4,4,8,7,4	3,8,4,8,4,1	10,9,11,3,12,0	298	149	1	1.0
953	15,10,10,7,13,21	8,9,4,5,4,8	10,2,2,5,9,2	6,9,5,8,16,5	153	149	0.0106050243391	0.1853669879271854
954	9,19,18,8,16,11	1,3,7,0,4,3	14,5,7,14,22,9	5,7,0,2,8,2	298	149	0.986127380036	1.0
955	3,4,0,7,2,6	92,149,160,127,172,134	0,1,2,1,3,1	152,115,113,184,182,71	298	149	1	1.0
957	30,72,56,39,59,52	11,9,10,7,9,13	42,28,42,42,38,10	4,7,12,10,8,2	158	149	1	1.0
958	1,5,3,5,0,5	481,784,593,548,731,662	3,1,3,2,4,1	414,341,396,600,625,247	153	149	1	1.0
959	6,4,7,3,6,5	408,604,439,445,629,538	3,3,2,7,4,3	297,281,288,466,467,160	185	149	1	1.0
960	5,0,3,0,2,0	0,2,0,0,0,0	1,0,0,0,1,0	0,1,0,0,0,0	298	149	1	1.0
962	4,11,5,4,9,8	38,78,76,68,93,83	14,19,18,19,18,7	62,50,55,37,91,32	281	149	1	1.0
963	0,2,0,0,0,1	30,66,33,42,68,31	2,4,2,2,3,3	70,40,50,58,64,32	292	149	1	1.0
965	14,17,34,17,22,16	0,1,0,0,0,0	9,8,11,17,12,1	0,0,1,0,0,0	298	149	1	1.0
966	12,12,10,9,19,9	351,560,407,379,570,500	3,6,3,4,8,5	332,219,267,328,451,163	298	149	1	1.0
967	2,0,0,0,0,3	2,0,0,0,1,0	0,0,0,0,0,0	1,0,1,0,1,0	167	149	1	1.0
968	6,1,3,3,12,4	0,0,1,0,0,0	3,1,0,10,6,2	0,0,0,0,0,0	200	149	1	1.0
969	18,42,30,18,37,31	0,2,0,0,0,0	25,19,17,47,22,3	0,0,0,0,0,0	298	149	1	1.0
970	0,0,0,0,0,0	12,10,15,9,9,14	0,0,2,0,0,0	6,0,4,6,8,1	298	149	1	1.0
971	2,2,1,4,3,3	48,59,64,39,90,82	4,0,2,5,6,2	40,23,34,67,68,24	298	149	1	1.0
972	4,6,7,2,7,7	163,241,201,196,269,311	6,4,2,4,10,2	228,171,184,241,326,100	298	149	1	1.0
973	3,5,16,4,12,8	80,93,83,85,103,86	1,2,5,9,13,2	83,39,50,88,87,32	298	149	1	1.0
974	21,29,20,18,22,34	0,0,0,0,2,0	19,16,16,25,31,16	0,0,0,0,0,0	298	149	1	1.0
975	30,35,33,39,32,32	0,0,0,0,1,0	38,28,18,37,29,17	0,0,0,0,0,0	298	149	1	1.0
976	34,41,32,35,45,33	66,82,110,69,91,95	81,53,44,69,75,24	33,26,23,35,34,13	155	149	0	0.0
977	7,6,1,2,2,1	0,0,3,0,0,0	4,3,0,1,6,1	0,0,0,2,2,0	213	149	1	1.0
979	0,1,1,0,2,1	50,73,78,56,88,80	6,0,1,1,2,1	83,51,81,106,98,26	188	149	1	1.0
980	134,271,165,209,266,225	1,0,0,0,0,0	204,145,153,215,241,110	1,0,0,0,1,0	261	149	1	1.0
981	2,1,1,0,1,0	9,14,11,6,15,15	0,0,0,2,5,2	14,7,7,29,18,1	180	149	1	1.0
982	6,10,5,8,13,13	0,0,2,1,0,0	10,7,8,6,8,8	4,1,3,2,0,0	298	149	0.409188100146	1.0
983	6,6,3,7,8,13	0,0,0,1,1,0	3,6,2,10,7,2	0,0,0,0,0,0	202	149	1	1.0
984	0,0,0,0,0,0	1113,1620,1368,1075,1524,1574	0,0,2,0,0,0	1431,936,1357,1543,2023,688	189	149	1	1.0
985	25,72,40,40,48,44	1581,2504,1961,1612,2251,2280	82,69,73,102,129,40	2015,1673,1758,2401,2793,1045	167	149	1	1.0
986	13,24,23,11,21,13	0,2,0,0,4,1	16,7,11,10,17,2	0,0,1,1,2,1	290	149	1	1.0
987	79,149,94,56,134,94	20,50,23,23,31,29	35,35,36,37,54,13	61,38,38,58,70,22	172	149	6.32827124036e-15	5.899355078513378e-13
988	17,14,15,11,16,14	8,15,7,7,7,20	19,11,20,17,37,9	5,2,2,1,0,1	153	149	2.76811606847e-06	0.00012223417797085947
989	153,237,188,147,267,176	5,4,1,3,3,0	185,183,180,233,250,100	0,2,0,0,0,1	298	149	1	1.0
991	15,15,33,8,16,21	12,19,22,15,25,14	7,5,20,10,23,5	7,9,17,26,13,11	181	149	1	1.0
993	113,191,154,132,231,165	0,0,0,0,0,1	142,91,157,198,221,81	0,0,0,0,0,0	298	149	1	1.0
994	15,12,11,7,5,9	1,0,4,4,6,3	1,4,9,6,13,2	9,6,5,16,12,4	160	149	0.0015378693291	0.0322568091778725
996	49,76,70,64,105,74	0,1,0,0,0,0	72,60,71,104,87,28	1,0,0,4,0,0	260	149	1	1.0
997	0,1,2,2,4,3	2,3,1,5,7,1	4,0,4,2,0,1	7,1,2,2,4,2	270	149	1	1.0
998	10,24,22,19,18,13	0,0,0,0,0,0	25,12,17,25,21,3	4,0,0,0,0,0	298	149	1	1.0
999	7,6,6,3,11,12	0,0,0,0,0,1	11,5,4,22,31,6	2,0,0,0,0,0	185	149	1	1.0
1000	7,6,9,4,13,12	67,103,98,120,154,155	14,6,5,25,35,6	109,54,96,130,152,54	185	149	1	1.0
1001	291,403,297,222,381,374	14,24,14,12,20,21	311,254,317,372,403,109	3,3,5,12,10,1	188	149	1	1.0
1002	3,16,12,4,5,9	96,112,93,79,138,101	16,14,12,20,19,10	118,110,90,143,173,70	173	149	1	1.0
1003	94,157,118,104,166,97	0,0,0,0,0,1	184,132,122,171,227,58	0,0,0,0,0,0	153	149	1	1.0
1004	3,1,3,2,9,8	88,107,78,77,105,108	1,2,0,3,8,1	78,59,67,91,123,22	298	149	1	1.0
1005	7,16,6,11,8,14	0,1,0,0,0,0	24,26,11,15,23,12	0,0,0,0,0,0	298	149	1	1.0
1006	34,53,27,49,52,34	9,13,15,6,19,7	17,5,9,35,24,5	35,24,38,64,27,11	161	149	1.75859327101e-12	1.47545975437739e-10
1007	1,0,1,1,1,0	20,32,25,18,29,40	0,0,0,0,5,0	18,15,16,26,35,6	298	149	1	1.0
1008	0,0,1,0,0,1	46,54,72,55,55,56	2,1,0,1,0,0	65,43,50,86,59,22	153	149	1	1.0
1009	37,28,35,33,40,36	0,1,0,1,0,0	13,28,20,45,25,3	0,0,1,1,1,0	178	149	1	1.0
1010	27,26,19,38,53,43	2,1,0,0,3,0	27,23,20,41,34,14	0,0,2,0,0,0	298	149	1	1.0
1011	329,479,379,354,445,413	2,8,10,6,8,6	387,247,340,424,511,168	1,4,2,0,2,1	172	149	1	1.0
1012	60,116,76,90,109,72	2,0,1,1,1,0	80,55,54,81,92,36	0,0,0,0,0,0	172	149	1	1.0
1014	0,0,2,1,1,0	6,9,10,11,18,13	0,0,0,0,0,0	0,2,1,2,0,2	185	149	1	1.0
1015	36,43,33,51,81,48	750,1311,1061,1042,1635,1295	55,44,40,50,62,19	1099,815,962,1023,1532,555	298	149	1	1.0
1016	43,46,32,46,67,43	750,1311,1061,1042,1635,1295	45,33,36,38,52,11	1099,815,962,1023,1532,555	298	149	1	1.0
1017	28,53,19,28,57,39	3,11,9,13,31,15	20,36,29,34,51,15	14,16,13,16,28,10	254	149	0.919826014922	1.0
1018	0,0,0,0,5,1	2,5,1,2,4,4	4,0,1,0,1,0	1,0,0,6,0,0	182	149	1	1.0
1019	8,13,13,16,13,13	0,0,0,0,0,0	7,2,8,7,14,2	0,1,0,0,0,1	298	149	1	1.0
1020	3,11,11,5,10,9	134,157,162,110,193,172	6,5,9,14,19,7	154,123,125,167,151,70	210	149	1	1.0
1021	9,23,8,10,5,2	214,299,222,228,280,245	3,11,11,16,2,6	252,172,217,272,238,96	298	149	1	1.0
1022	35,69,61,39,79,60	88,104,85,61,86,91	20,34,37,34,62,16	105,58,77,146,139,41	298	149	1	1.0
1023	16,43,39,25,35,43	15,10,15,8,13,21	19,18,19,41,27,8	7,5,5,8,12,6	209	149	1	1.0
1024	8,8,14,8,9,13	0,0,0,1,0,0	4,9,3,9,7,1	0,0,0,0,0,0	209	149	1	1.0
1025	38,55,55,44,64,81	0,0,0,1,0,0	33,34,26,55,55,15	0,0,0,0,0,0	298	149	1	1.0
1026	31,48,43,38,57,69	0,0,0,1,0,0	30,25,25,48,48,15	0,0,0,0,0,0	298	149	1	1.0
1027	154,189,182,120,219,176	54,64,70,51,73,72	72,107,105,150,158,50	57,75,74,81,136,36	298	149	0.0139358498576	0.22703258311701746
1028	0,1,4,1,2,1	5,9,7,10,12,17	1,0,0,2,0,0	2,4,2,4,3,5	171	149	1	1.0
1029	1382,2107,1924,1889,2496,1869	0,0,0,0,1,0	1852,1611,1541,2267,2363,795	0,0,0,2,0,0	164	149	1	1.0
1032	1,7,4,5,7,3	18,13,16,11,15,24	0,0,2,2,4,0	10,9,11,26,21,4	191	149	0.519545337155	1.0
1034	29,48,44,43,65,55	2,0,0,3,0,2	48,30,55,97,92,32	0,1,1,4,5,0	154	149	1	1.0
1035	0,2,0,0,0,1	26,17,17,23,27,32	1,0,0,0,0,0	16,11,13,29,22,12	158	149	1	1.0
1036	0,7,1,3,3,2	8,24,17,16,23,16	1,1,1,5,5,1	7,22,8,22,12,6	174	149	1	1.0
1037	0,3,5,1,6,0	1,0,0,0,0,0	9,1,3,4,6,1	1,0,0,0,2,0	298	149	1	1.0
1038	3,2,2,1,1,2	126,166,133,123,165,150	1,1,0,0,2,0	167,107,105,153,172,67	153	149	1	1.0
1040	19,9,26,16,15,23	0,4,3,2,3,0	9,9,14,11,11,7	1,2,1,1,2,0	298	149	1	1.0
1041	529,773,399,388,600,679	5,4,2,6,7,8	276,144,260,212,401,136	0,0,0,2,0,0	182	149	1	1.0
1042	100,127,123,113,144,129	0,0,2,0,0,0	65,74,72,106,116,47	0,0,0,0,0,0	298	149	1	1.0
1043	2,2,3,1,1,6	0,1,2,0,0,0	5,1,0,9,5,0	0,2,0,3,3,2	231	149	1	1.0
1044	77,130,72,101,149,135	2,2,0,1,1,0	83,48,82,85,120,43	3,3,0,1,6,0	159	149	1	1.0
1046	4,6,10,0,11,8	23,15,18,10,25,24	1,0,0,1,3,0	16,17,24,18,23,5	216	149	1	1.0
1047	0,1,1,0,1,3	4391,7045,5733,4791,6373,6832	0,2,1,6,4,1	6779,4715,6007,6681,9091,3290	153	149	1	1.0
1048	0,1,0,0,0,1	0,0,0,0,1,0	0,0,0,0,2,0	0,0,0,0,2,0	153	149	1	1.0
1049	3,0,3,4,0,3	347,532,452,377,544,461	5,0,1,1,5,0	417,254,410,469,504,167	298	149	1	1.0
1050	3,0,3,6,1,4	347,532,452,377,544,461	5,0,5,2,5,0	417,254,410,469,504,167	298	149	1	1.0
1052	0,1,0,0,1,2	167,185,191,142,225,275	5,4,8,3,6,2	147,101,125,187,173,80	158	149	1	1.0
1053	0,1,0,0,0,4	26,23,26,20,47,33	0,1,2,0,1,0	23,16,16,41,43,6	298	149	1	1.0
1054	11,9,3,13,18,13	0,0,0,0,0,1	10,3,3,9,14,5	0,0,0,0,0,1	298	149	1	1.0
1056	0,0,2,0,0,0	3,5,2,4,4,1	0,0,1,0,0,0	3,3,0,2,4,0	165	149	1	1.0
1059	4,0,4,1,5,4	27,42,46,25,52,46	6,0,4,6,8,0	51,57,42,64,61,33	298	149	1	1.0
1060	8,23,25,20,25,17	26,40,22,30,39,55	18,7,12,20,24,11	33,16,26,19,46,15	188	149	1	1.0
