IncLevel1	IncLevel2	IncLevelDifference
0.891,1.0	1.0,1.0	-0.054
1.0,0.995	1.0,1.0	-0.002
1.0,0.996	1.0,1.0	-0.002
0.974,0.94	0.958,1.0	-0.022
1.0,0.986	0.967,1.0	0.009
0.994,1.0	1.0,1.0	-0.003
1.0,0.986	1.0,1.0	-0.007
0.66,0.561	0.822,0.777	-0.189
0.907,0.962	1.0,1.0	-0.066
0.095,0.103	0.028,0.032	0.069
0.261,0.249	0.294,0.279	-0.031
0.884,0.848	0.818,0.815	0.049
0.372,0.363	0.467,0.357	-0.045
0.883,0.801	0.964,0.883	-0.081
1.0,0.971	0.986,0.93	0.028
0.99,1.0	1.0,1.0	-0.005
0.997,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,0.984	0.008
1.0,0.997	0.996,1.0	0.0
1.0,1.0	1.0,0.997	0.002
1.0,1.0	0.999,1.0	0.0
0.184,0.148	0.196,0.158	-0.011
0.076,0.042	0.068,0.03	0.01
0.991,0.993	1.0,1.0	-0.008
0.0,0.0	0.0,0.012	-0.006
0.217,0.172	0.205,0.377	-0.096
0.839,0.766	0.846,0.915	-0.078
0.129,0.0	0.425,NA	-0.36
1.0,0.996	0.991,1.0	0.002
1.0,0.978	0.953,1.0	0.013
0.378,0.375	0.418,0.58	-0.122
1.0,0.984	1.0,0.988	-0.002
0.855,0.944	0.979,0.903	-0.042
0.966,0.952	0.92,0.937	0.03
1.0,1.0	0.991,1.0	0.004
1.0,1.0	0.986,1.0	0.007
0.962,0.951	0.967,0.958	-0.006
0.971,0.958	0.951,0.968	0.005
0.998,0.999	0.999,1.0	-0.001
0.117,0.129	0.151,0.0	0.048
0.609,0.823	0.842,0.809	-0.11
0.472,0.72	0.703,0.679	-0.095
0.942,0.988	0.967,0.939	0.012
1.0,0.936	1.0,1.0	-0.032
1.0,1.0	0.982,1.0	0.009
0.967,1.0	1.0,1.0	-0.016
0.938,1.0	1.0,1.0	-0.031
0.932,0.977	1.0,1.0	-0.045
1.0,1.0	1.0,0.988	0.006
0.026,0.017	0.005,0.0	0.019
0.966,1.0	1.0,1.0	-0.017
0.985,0.954	1.0,1.0	-0.03
0.854,0.736	1.0,1.0	-0.205
1.0,0.989	0.996,1.0	-0.004
1.0,0.99	1.0,1.0	-0.005
0.136,0.1	0.063,0.098	0.038
1.0,0.998	1.0,1.0	-0.001
0.998,1.0	1.0,1.0	-0.001
1.0,0.972	1.0,1.0	-0.014
0.978,0.981	1.0,1.0	-0.02
1.0,0.997	1.0,1.0	-0.002
0.996,0.997	0.997,1.0	-0.002
1.0,1.0	0.995,1.0	0.002
1.0,1.0	0.993,1.0	0.004
0.994,1.0	0.993,1.0	0.001
0.998,1.0	1.0,0.988	0.005
1.0,0.995	0.994,1.0	0.001
1.0,1.0	0.981,1.0	0.01
0.0,0.395	0.567,NA	-0.369
1.0,0.974	1.0,1.0	-0.013
0.836,0.873	0.882,0.862	-0.017
0.311,0.274	0.202,0.066	0.158
0.095,0.064	0.059,0.039	0.03
0.031,0.067	0.036,0.095	-0.017
0.984,1.0	0.986,1.0	-0.001
1.0,0.998	1.0,1.0	-0.001
0.998,1.0	1.0,1.0	-0.001
0.905,1.0	1.0,1.0	-0.047
0.959,0.921	0.977,1.0	-0.048
0.815,0.87	0.93,1.0	-0.123
0.867,0.901	0.935,1.0	-0.084
0.971,1.0	1.0,1.0	-0.014
0.013,0.018	0.013,0.004	0.007
0.188,0.223	0.191,0.0	0.11
1.0,0.997	0.993,1.0	0.002
1.0,1.0	1.0,0.995	0.002
0.997,1.0	0.995,1.0	0.001
1.0,1.0	0.965,1.0	0.018
1.0,1.0	1.0,0.956	0.022
0.995,1.0	1.0,1.0	-0.002
1.0,0.985	1.0,1.0	-0.008
1.0,1.0	0.982,1.0	0.009
1.0,0.97	1.0,1.0	-0.015
0.081,0.157	0.147,0.232	-0.071
0.996,1.0	1.0,1.0	-0.002
1.0,1.0	0.995,1.0	0.002
1.0,0.953	0.635,1.0	0.159
1.0,0.991	1.0,1.0	-0.004
1.0,0.996	1.0,1.0	-0.002
NA,1.0	0.431,NA	0.569
0.999,1.0	1.0,1.0	-0.0
1.0,0.999	1.0,1.0	-0.0
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,0.99	0.005
0.972,0.971	0.946,0.942	0.028
1.0,1.0	0.977,1.0	0.012
0.984,1.0	1.0,1.0	-0.008
1.0,0.986	1.0,1.0	-0.007
1.0,0.998	1.0,1.0	-0.001
0.329,0.301	0.3,0.44	-0.055
1.0,0.99	1.0,1.0	-0.005
1.0,1.0	1.0,0.996	0.002
0.995,0.996	0.996,0.995	0.0
0.862,0.787	0.657,0.816	0.088
0.991,0.995	0.99,1.0	-0.002
1.0,1.0	1.0,1.0	0.0
0.995,0.995	1.0,1.0	-0.005
0.99,0.987	0.993,0.992	-0.004
0.28,0.422	0.467,0.305	-0.035
1.0,1.0	1.0,0.972	0.014
0.998,0.996	0.999,1.0	-0.003
0.994,1.0	1.0,1.0	-0.003
0.985,1.0	1.0,1.0	-0.008
0.658,1.0	0.908,1.0	-0.125
1.0,1.0	1.0,0.99	0.005
1.0,1.0	1.0,0.986	0.007
0.992,0.984	0.971,0.967	0.019
0.131,0.284	0.623,0.697	-0.452
0.06,0.075	0.061,0.07	0.002
1.0,1.0	1.0,0.999	0.0
0.989,0.99	0.986,1.0	-0.003
1.0,1.0	1.0,1.0	0.0
1.0,0.995	1.0,1.0	-0.002
1.0,0.997	1.0,1.0	-0.002
0.983,1.0	1.0,1.0	-0.008
0.991,1.0	1.0,1.0	-0.004
0.533,0.631	0.672,1.0	-0.254
0.718,0.912	0.818,1.0	-0.094
0.2,0.428	0.428,NA	-0.114
1.0,0.99	0.982,0.984	0.012
1.0,0.928	0.835,0.84	0.127
0.003,0.006	0.007,0.015	-0.006
0.929,0.839	0.919,0.864	-0.007
0.97,0.921	0.959,0.94	-0.004
0.973,0.928	0.961,0.943	-0.001
1.0,0.961	1.0,1.0	-0.02
1.0,0.99	1.0,1.0	-0.005
1.0,0.998	1.0,1.0	-0.001
0.995,0.996	0.998,0.995	-0.001
1.0,0.986	1.0,1.0	-0.007
1.0,0.995	1.0,1.0	-0.002
0.996,1.0	1.0,1.0	-0.002
0.993,1.0	1.0,1.0	-0.004
0.01,0.007	0.0,0.0	0.009
1.0,0.996	1.0,1.0	-0.002
0.987,0.996	0.994,0.99	-0.0
1.0,1.0	0.993,1.0	0.004
1.0,1.0	0.993,1.0	0.004
0.968,1.0	1.0,1.0	-0.016
1.0,1.0	0.995,1.0	0.002
0.038,0.008	0.019,0.028	-0.001
1.0,0.974	1.0,0.991	-0.009
0.992,1.0	1.0,1.0	-0.004
0.992,1.0	1.0,1.0	-0.004
0.997,1.0	1.0,1.0	-0.002
1.0,1.0	0.945,1.0	0.028
0.997,0.993	1.0,1.0	-0.005
0.0,0.032	0.0,0.0	0.016
0.877,0.91	0.894,0.924	-0.016
0.183,0.201	0.183,0.668	-0.233
1.0,0.994	0.991,1.0	0.001
0.676,0.629	0.549,0.558	0.099
0.898,0.779	0.914,1.0	-0.119
0.828,0.594	0.785,1.0	-0.182
1.0,1.0	0.991,1.0	0.004
1.0,1.0	0.995,1.0	0.002
0.997,1.0	1.0,1.0	-0.002
0.92,1.0	1.0,1.0	-0.04
0.988,0.979	1.0,0.963	0.002
0.975,0.947	1.0,1.0	-0.039
0.563,0.708	1.0,0.409	-0.069
1.0,0.806	0.9,0.675	0.115
0.997,1.0	0.995,1.0	0.001
1.0,0.991	1.0,1.0	-0.004
0.967,1.0	0.975,1.0	-0.004
0.98,0.983	0.993,1.0	-0.015
0.141,0.124	0.093,0.228	-0.028
1.0,0.992	1.0,1.0	-0.004
1.0,1.0	1.0,0.946	0.027
0.277,1.0	1.0,1.0	-0.361
1.0,0.99	0.991,1.0	-0.001
0.946,0.974	0.913,0.973	0.017
0.865,1.0	1.0,1.0	-0.068
0.998,1.0	1.0,1.0	-0.001
1.0,0.996	1.0,0.999	-0.002
0.998,1.0	1.0,1.0	-0.001
1.0,0.996	1.0,1.0	-0.002
1.0,1.0	0.956,1.0	0.022
0.993,1.0	1.0,1.0	-0.004
0.993,1.0	1.0,1.0	-0.004
0.998,1.0	1.0,1.0	-0.001
1.0,1.0	0.993,1.0	0.004
0.022,0.007	0.006,0.0	0.011
0.965,0.978	0.988,1.0	-0.022
1.0,1.0	0.988,1.0	0.006
0.964,1.0	1.0,1.0	-0.018
0.988,1.0	0.994,1.0	-0.003
0.995,1.0	0.998,1.0	-0.001
0.983,1.0	1.0,1.0	-0.008
0.999,1.0	1.0,1.0	-0.0
0.999,1.0	1.0,1.0	-0.0
0.991,0.992	1.0,1.0	-0.008
0.817,0.683	0.719,0.489	0.146
1.0,0.973	1.0,1.0	-0.014
1.0,1.0	1.0,0.944	0.028
0.978,0.995	0.993,0.991	-0.006
0.996,0.997	1.0,1.0	-0.004
0.936,0.979	0.94,0.874	0.05
0.943,0.883	0.988,0.928	-0.045
1.0,1.0	0.572,0.401	0.514
1.0,1.0	0.937,0.828	0.117
1.0,1.0	0.91,1.0	0.045
0.897,0.962	0.968,0.938	-0.023
0.996,1.0	1.0,1.0	-0.002
0.995,1.0	1.0,1.0	-0.002
1.0,0.986	0.994,1.0	-0.004
0.979,1.0	1.0,1.0	-0.01
0.967,1.0	1.0,1.0	-0.016
0.858,1.0	1.0,1.0	-0.071
0.397,0.528	0.305,0.407	0.107
0.54,1.0	NA,1.0	-0.23
0.201,0.326	0.115,0.208	0.102
1.0,0.999	1.0,1.0	-0.0
0.995,0.998	0.996,0.992	0.002
1.0,1.0	0.975,1.0	0.012
1.0,1.0	0.855,1.0	0.073
1.0,1.0	0.962,1.0	0.019
0.255,0.238	0.345,0.355	-0.103
1.0,0.988	1.0,1.0	-0.006
0.732,0.802	0.713,0.889	-0.034
0.735,0.806	0.716,0.89	-0.032
0.118,0.036	0.08,0.067	0.003
0.0,0.0	0.0,0.024	-0.012
0.962,0.948	0.755,0.814	0.17
0.841,0.938	1.0,1.0	-0.111
1.0,1.0	0.834,1.0	0.083
0.996,1.0	1.0,1.0	-0.002
0.087,0.199	0.254,0.289	-0.128
1.0,0.979	1.0,1.0	-0.01
0.991,0.983	0.93,0.953	0.045
0.884,0.866	0.941,0.945	-0.068
0.955,0.971	0.935,1.0	-0.005
0.016,0.037	0.103,0.0	-0.025
1.0,0.964	1.0,1.0	-0.018
0.99,1.0	1.0,1.0	-0.005
0.977,1.0	1.0,1.0	-0.012
1.0,1.0	0.984,1.0	0.008
0.0,0.023	0.0,0.019	0.002
0.984,1.0	1.0,1.0	-0.008
0.987,1.0	1.0,1.0	-0.006
0.986,1.0	1.0,1.0	-0.007
0.901,0.852	0.976,0.907	-0.065
1.0,1.0	0.958,1.0	0.021
1.0,1.0	0.777,0.659	0.282
1.0,1.0	0.986,1.0	0.007
0.905,1.0	1.0,1.0	-0.047
0.981,1.0	1.0,1.0	-0.01
0.391,0.605	0.363,0.401	0.116
0.393,0.541	0.297,0.34	0.149
1.0,1.0	0.956,1.0	0.022
1.0,0.99	1.0,1.0	-0.005
0.986,1.0	1.0,1.0	-0.007
0.829,0.937	0.845,0.86	0.03
0.945,0.982	0.955,0.935	0.018
0.398,0.382	0.154,0.287	0.17
1.0,0.999	1.0,0.998	0.001
