IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
4,5,9,0,6,3	21,29,19,27,18,13	6,2,0,6,3,1	13,10,11,17,27,5	153	149
16,11,8,16,16,15	180,266,191,159,176,199	11,4,5,9,11,2	150,112,105,236,273,51	153	149
1,2,2,0,1,1	0,0,0,1,0,0	7,8,5,6,7,2	1,1,0,2,0,0	166	149
1,2,2,0,0,1	392,634,530,408,483,549	11,9,7,5,9,2	336,305,336,650,508,161	298	149
0,0,0,1,0,0	392,634,530,408,483,549	5,2,2,6,3,1	336,305,336,650,508,161	298	149
8,20,15,15,22,13	272,387,373,298,532,453	13,13,11,15,24,8	269,205,296,277,362,167	298	149
3,17,9,8,16,8	272,387,373,298,532,453	7,12,6,8,19,5	269,205,296,277,362,167	298	149
2,3,3,7,7,3	5,5,7,8,7,5	2,10,9,10,7,3	6,4,7,8,9,6	298	149
6,12,9,8,10,25	6,5,12,5,7,10	7,3,3,1,8,3	12,5,9,13,14,4	153	149
13,14,15,4,11,7	1,6,6,1,3,4	8,8,8,6,19,5	3,3,0,1,10,2	298	149
4,4,0,8,2,2	106,150,166,120,161,151	3,2,1,2,3,3	158,101,133,214,177,88	298	149
33,66,51,45,76,41	9,7,9,10,9,13	53,32,33,36,37,10	8,8,7,4,7,9	158	149
2,9,3,7,2,5	510,778,569,554,711,637	8,2,3,2,4,1	434,365,355,651,649,248	153	149
3,0,3,2,5,7	404,597,456,457,627,542	4,4,3,8,8,4	315,287,291,490,508,158	185	149
5,0,4,0,2,0	0,0,0,0,0,0	0,0,0,0,0,0	0,0,1,0,1,0	298	149
0,0,0,0,0,0	99,175,165,123,173,123	0,0,0,0,2,0	155,128,123,119,244,75	153	149
4,17,5,5,8,14	41,59,73,57,100,89	20,21,17,14,22,6	51,54,69,38,83,33	281	149
2,4,0,0,4,0	42,59,34,36,57,35	2,1,2,1,0,0	65,42,49,92,65,29	292	149
5,11,14,14,17,19	385,543,429,371,605,506	2,5,2,14,2,4	334,237,267,346,424,195	298	149
0,0,0,0,0,2	0,0,0,0,0,0	0,0,0,0,0,0	1,0,0,1,2,2	167	149
10,2,4,7,6,6	0,0,1,0,0,0	0,1,2,6,0,1	0,0,0,0,0,0	200	149
2,1,1,3,3,4	32,82,57,42,63,69	3,0,0,13,4,0	27,24,39,62,59,19	298	149
5,8,7,6,7,5	169,283,216,201,284,280	3,5,2,6,10,3	192,175,219,217,318,82	298	149
1,6,13,2,12,12	69,90,96,72,104,98	2,0,1,5,7,1	74,39,66,95,100,30	298	149
3,5,5,3,10,4	0,0,0,0,0,0	1,6,1,2,5,3	0,0,0,1,0,0	153	149
33,28,37,33,39,38	0,0,0,0,4,0	27,19,28,33,36,17	0,0,0,0,0,0	298	149
20,38,38,35,42,26	66,95,90,85,97,86	70,38,52,61,72,25	39,14,30,56,36,15	155	149
4,2,6,1,7,0	0,0,1,0,1,0	3,1,2,3,6,0	0,0,3,0,0,0	213	149
1,1,2,0,0,0	80,69,92,71,101,94	4,1,2,2,2,1	81,60,61,105,87,39	188	149
1,0,1,1,1,0	7,23,10,7,7,11	0,0,1,4,1,2	11,18,8,12,17,6	180	149
4,6,3,11,12,5	0,0,2,2,0,0	6,5,8,13,8,4	6,1,3,0,0,0	298	149
6,8,6,4,11,9	0,0,0,0,1,0	7,9,8,10,6,2	0,0,0,0,2,0	202	149
0,0,0,0,0,0	1100,1624,1364,1173,1530,1625	0,0,2,0,2,0	1445,938,1304,1580,2001,696	189	149
28,70,38,32,52,42	1541,2423,1868,1670,2271,2212	73,45,67,112,129,47	1981,1684,1770,2312,2778,995	167	149
12,25,14,23,20,19	0,4,3,0,2,2	11,8,13,10,24,5	3,0,0,0,1,0	290	149
61,145,102,71,107,108	31,41,24,15,44,17	42,45,45,40,58,15	61,39,54,58,69,10	172	149
9,12,21,19,21,10	6,12,15,4,7,22	13,9,18,12,24,10	0,0,2,5,0,1	153	149
117,231,212,125,262,190	1,3,1,3,1,0	210,194,190,256,257,96	0,0,0,0,0,0	298	149
17,14,25,13,12,29	10,23,23,15,30,10	11,6,14,11,21,6	17,9,23,10,19,8	181	149
124,184,160,148,206,198	0,0,0,0,0,1	142,79,140,184,198,74	0,0,0,0,0,0	298	149
8,7,7,6,7,7	0,0,3,3,2,2	4,6,10,11,11,3	7,6,0,9,7,4	160	149
47,87,63,53,119,77	0,1,0,0,3,2	90,60,61,84,100,24	1,0,1,8,0,3	260	149
1,0,3,2,7,5	1,3,5,3,4,3	3,2,2,0,1,1	4,1,2,1,2,1	270	149
15,17,25,20,23,23	0,0,0,0,0,1	28,14,14,17,25,8	2,0,0,0,0,0	298	149
7,7,7,7,7,10	0,0,0,0,0,2	8,4,10,14,26,4	1,0,1,0,0,0	185	149
7,7,8,9,9,13	85,120,111,113,178,127	10,5,12,19,31,4	85,58,96,117,144,49	185	149
305,418,333,255,363,390	12,18,15,18,21,26	327,244,281,384,398,160	5,6,7,5,11,3	188	149
6,7,18,5,5,9	93,114,102,100,114,97	18,14,16,12,23,17	113,112,102,136,173,71	173	149
89,149,112,103,164,114	0,0,0,0,0,0	167,129,122,146,192,68	2,0,0,0,1,0	153	149
3,4,1,3,10,3	88,94,86,67,108,94	2,4,2,3,3,1	63,55,68,90,84,33	298	149
32,53,31,44,49,42	6,12,10,8,23,12	14,5,16,17,16,8	29,15,29,42,21,4	161	149
1,0,2,1,2,0	25,38,31,30,30,27	2,0,0,0,3,0	16,12,13,20,32,2	298	149
1,0,0,2,0,1	36,84,88,65,65,64	3,1,1,1,1,0	62,57,48,93,86,26	153	149
29,36,38,32,53,36	0,0,0,1,0,0	24,18,16,41,17,5	0,3,0,0,0,0	178	149
8,35,19,28,49,35	0,6,0,0,6,0	12,16,17,29,33,14	0,0,0,0,0,0	298	149
315,445,377,313,436,403	6,7,7,7,10,5	414,203,345,446,555,174	0,0,0,0,0,0	172	149
63,102,70,83,106,62	3,0,3,0,1,2	106,48,69,83,104,32	0,0,0,0,0,0	172	149
8,9,9,11,12,17	0,0,2,0,0,0	11,5,5,1,10,5	0,0,0,0,0,0	298	149
0,0,0,1,2,0	3,13,8,9,20,13	0,0,0,0,0,0	0,1,0,3,0,1	185	149
30,48,39,39,72,56	833,1290,1031,1108,1520,1239	55,43,46,45,71,18	1137,813,930,986,1512,563	298	149
32,45,42,33,66,56	833,1290,1031,1108,1520,1239	41,34,39,29,59,15	1137,813,930,986,1512,563	298	149
29,38,21,26,61,36	3,12,8,15,26,12	28,32,29,28,47,15	20,13,15,22,26,6	254	149
0,0,0,0,7,0	1,9,0,0,3,2	4,0,0,0,0,0	1,0,3,7,0,2	182	149
9,12,7,8,10,14	119,184,163,132,175,151	8,8,11,19,18,7	123,133,143,183,152,98	210	149
5,11,6,3,9,2	214,301,210,211,315,262	0,6,12,8,9,6	277,180,194,287,265,102	298	149
33,67,66,31,75,74	71,93,87,64,97,95	30,27,40,34,53,18	97,78,85,147,148,40	298	149
16,21,36,23,43,39	9,14,9,15,12,27	32,17,12,31,27,6	6,11,11,14,11,5	209	149
3,3,5,9,13,12	0,0,0,1,0,0	11,8,2,5,8,1	0,0,0,0,0,0	209	149
31,48,50,59,57,86	0,0,0,1,0,0	37,46,36,40,60,19	0,0,0,0,0,0	298	149
29,48,45,51,48,75	0,0,0,1,0,0	29,38,35,36,52,19	0,0,0,0,0,1	298	149
134,168,178,135,207,187	58,78,65,69,99,63	74,102,101,165,147,61	59,55,80,97,107,45	298	149
0,1,2,2,2,1	5,8,11,8,12,10	0,0,1,3,2,0	5,2,3,5,8,0	171	149
1426,2117,1895,1842,2450,1846	0,0,0,0,1,0	1860,1537,1560,2386,2396,815	0,0,0,0,0,0	164	149
0,0,0,0,0,0	1269,1938,1758,1702,2293,2035	0,0,0,1,0,0	1599,1398,1492,2268,2220,812	153	149
2,9,2,2,4,1	11,12,15,16,9,17	0,3,0,3,2,1	17,9,7,28,22,2	191	149
0,0,0,0,1,0	60,77,77,53,60,64	0,0,0,0,0,0	35,21,38,61,57,19	155	149
27,34,30,47,48,56	0,1,0,3,4,1	49,24,40,109,94,16	0,0,1,0,2,0	154	149
0,0,0,0,0,1	21,16,18,14,15,22	0,0,0,0,2,0	16,12,9,29,13,15	158	149
0,6,1,0,3,2	10,34,17,16,18,14	0,1,1,1,0,3	7,22,8,15,23,4	174	149
0,4,7,1,4,1	0,1,3,0,1,0	3,1,1,3,5,0	1,0,0,0,0,0	298	149
3,1,0,0,0,1	123,209,133,127,202,128	1,1,0,1,1,0	155,94,111,139,198,58	153	149
12,22,21,13,8,17	1,2,1,0,1,0	14,6,4,12,13,10	1,2,1,1,2,0	298	149
467,735,408,368,579,659	8,3,1,4,4,5	314,112,252,204,366,129	0,0,0,2,0,0	182	149
100,146,105,110,120,118	0,0,4,0,0,0	59,89,94,117,115,52	0,0,0,0,0,0	298	149
0,4,2,2,4,5	0,0,0,0,0,0	2,0,0,4,6,0	0,0,1,5,0,0	231	149
67,152,76,98,125,118	1,2,0,1,1,0	90,48,94,74,119,42	2,2,0,6,5,0	159	149
5,7,6,0,7,10	19,19,21,7,33,15	3,2,2,0,2,0	20,26,20,4,21,7	216	149
1,2,0,2,0,0	4397,6948,5607,4644,6293,6864	0,4,0,0,9,1	6905,4622,6013,6535,9086,3367	153	149
0,1,0,0,0,0	0,0,1,0,0,0	0,0,1,0,1,0	0,0,0,0,2,0	153	149
3,1,6,2,5,3	341,520,430,349,532,454	4,3,0,2,6,1	395,280,345,487,527,163	298	149
3,0,6,4,8,4	341,520,430,349,532,454	5,3,0,2,6,2	395,280,345,487,527,163	298	149
0,0,1,0,0,0	14,12,17,18,26,8	0,0,0,0,0,0	13,18,10,19,12,9	167	149
0,0,0,0,1,0	158,202,205,157,221,273	4,0,8,7,7,1	128,99,113,196,179,82	158	149
3,0,0,0,0,2	21,21,25,22,48,29	0,1,4,2,0,4	12,17,20,30,44,11	298	149
10,15,4,7,9,18	0,1,0,0,0,1	6,5,7,13,14,3	0,0,0,0,0,1	298	149
0,0,0,0,0,0	4,1,0,4,2,2	0,0,0,1,2,0	0,2,1,0,2,0	165	149
0,0,0,0,0,0	1186,1593,1469,1174,1610,1537	0,0,3,0,0,0	1182,796,900,1604,1665,454	153	149
2,0,2,1,12,1	23,39,38,19,56,41	4,2,5,7,7,1	41,40,46,48,62,34	298	149
12,29,23,27,23,17	23,34,23,31,40,53	14,4,20,17,20,12	24,20,26,22,49,12	188	149
0,0,0,0,2,0	18,34,31,25,47,35	0,1,0,6,0,1	22,13,22,25,43,10	298	149
1,0,5,3,4,3	2,0,4,10,7,2	1,0,2,4,0,0	2,5,6,2,3,0	177	149
5,4,1,2,10,4	30,36,23,14,26,23	7,28,21,21,23,15	59,60,63,84,65,28	160	149
683,1163,893,734,1133,960	24,37,24,26,42,28	1065,788,834,1006,1250,465	47,24,34,26,39,20	173	149
0,3,2,1,9,0	1222,1836,1520,1313,1644,1577	0,0,11,2,2,0	1253,834,1088,1301,1654,614	298	149
7,7,4,2,12,3	0,0,2,0,0,0	5,2,3,5,3,6	0,0,0,0,0,0	298	149
11,13,13,6,19,14	286,448,405,292,397,461	5,4,4,17,7,0	233,174,233,417,401,131	298	149
15,16,17,11,18,14	8,22,14,16,14,17	14,10,8,18,17,5	8,4,10,14,13,5	161	149
111,207,133,115,228,150	1,7,3,3,15,4	181,137,108,124,204,61	6,4,4,15,9,4	190	149
0,0,3,1,4,7	0,2,0,0,1,2	1,6,1,4,1,0	0,0,0,0,1,0	298	149
115,211,111,123,306,87	0,0,0,0,0,1	226,162,120,111,190,87	0,0,0,0,0,0	193	149
38,71,81,34,99,80	15,13,8,7,13,24	65,38,60,56,58,30	7,4,7,5,2,1	167	149
0,2,3,0,5,1	20,33,17,15,33,21	1,1,0,1,2,0	8,7,9,19,26,9	298	149
46,44,42,43,79,67	13,11,10,3,9,13	59,33,54,84,77,34	2,1,2,0,1,1	154	149
55,74,65,69,67,62	0,1,1,0,1,3	54,52,56,103,105,45	0,0,2,0,0,0	205	149
0,2,0,4,3,0	18,17,18,16,34,29	0,0,0,0,2,0	34,25,17,42,40,7	169	149
0,0,0,2,0,1	64,79,75,51,67,76	1,0,0,3,2,0	40,48,60,76,81,28	152	149
11,7,9,3,9,4	13,15,11,8,6,10	6,5,2,18,16,3	19,14,6,24,26,7	152	149
5,13,8,8,11,10	0,0,0,0,0,1	14,8,8,12,12,4	0,0,0,0,0,0	154	149
101,156,128,108,210,146	6,8,5,0,0,2	109,69,76,113,146,28	4,0,1,3,3,0	298	149
0,3,0,2,1,1	1419,2150,1730,1621,2507,2117	2,1,0,1,0,0	1823,1262,1509,1767,2081,882	298	149
39,31,37,30,30,36	1,2,0,0,0,0	11,13,24,38,43,12	0,0,0,0,0,0	298	149
73,79,66,70,88,73	11,14,5,5,10,3	31,46,39,92,58,24	1,5,5,5,0,0	266	149
7,5,3,2,2,5	41,42,44,32,39,37	1,4,4,2,4,2	14,32,29,42,24,10	163	149
4,2,3,2,2,5	0,0,0,0,1,1	1,2,2,1,8,1	1,0,0,1,0,0	274	149
13,8,10,9,14,8	38,57,38,42,65,61	16,12,16,30,21,9	15,20,20,45,55,11	298	149
3,2,7,2,8,6	0,0,0,0,0,0	12,5,13,10,23,1	0,0,2,2,1,0	250	149
7,1,1,2,10,4	5,7,4,6,14,7	2,2,7,1,3,3	4,2,8,10,8,4	298	149
0,0,1,0,2,2	10,14,29,14,16,14	1,1,0,1,0,0	16,12,17,6,19,5	298	149
6,5,10,4,7,6	2,2,4,3,3,3	6,3,8,16,8,7	1,0,1,1,2,0	298	149
16,24,3,22,29,17	0,0,0,0,0,1	18,6,10,22,17,8	0,0,0,0,0,0	153	149
53,49,66,59,73,59	6,15,10,5,5,9	41,33,31,58,53,18	10,11,12,16,13,5	196	149
2,3,7,4,9,4	51,76,68,58,101,66	2,3,4,6,13,0	56,53,52,71,81,25	287	149
84,109,66,74,81,77	8,6,5,2,5,5	57,45,61,59,72,24	1,4,0,3,2,1	298	149
27,44,26,33,42,37	12,4,12,6,3,1	42,20,29,54,58,17	0,0,0,0,1,0	154	149
0,0,0,1,0,0	7,10,22,9,20,14	0,1,0,0,0,1	8,5,2,11,11,7	153	149
0,0,0,0,0,1	0,9,0,1,4,3	0,0,0,0,0,0	4,0,8,1,3,0	161	149
6265,10422,7061,6078,7602,7257	6681,11127,7196,6530,7577,7534	16487,11312,13361,16684,19232,6919	5967,4088,4767,5954,7372,2435	160	149
27,49,29,21,31,47	2,2,0,0,3,3	11,8,6,8,13,4	16,8,8,16,21,3	155	149
3,10,1,3,5,6	0,0,0,0,0,0	0,0,0,1,0,0	1,1,1,0,2,0	155	149
47,72,56,33,63,61	0,0,0,1,0,0	42,32,59,68,64,16	0,0,0,0,0,0	298	149
30,27,37,18,53,36	9,9,11,10,9,8	17,12,15,23,38,11	5,5,10,12,9,3	298	149
5,5,2,0,3,5	3,4,5,5,3,1	0,1,0,0,0,0	0,0,3,0,4,2	216	149
3,8,4,4,2,0	106,148,124,129,162,142	1,0,1,5,4,1	131,74,94,142,144,48	298	149
0,0,1,0,0,0	23,59,51,49,68,62	4,1,1,6,1,0	25,50,28,69,64,10	167	149
4,4,1,3,2,8	2,2,0,0,0,1	7,3,3,4,6,0	0,1,1,0,1,0	176	149
103,171,116,109,160,159	0,0,0,0,0,3	106,77,116,185,167,52	0,0,0,0,0,0	298	149
3,1,3,4,2,0	19,34,19,20,30,20	3,0,0,1,4,3	24,9,20,22,28,6	298	149
0,4,3,1,0,1	54,70,59,49,59,71	6,2,1,3,8,1	50,60,43,78,89,20	298	149
0,1,0,3,3,0	50,72,73,70,80,74	4,1,0,1,7,1	70,44,35,63,86,32	153	149
202,313,272,233,347,351	0,0,0,0,0,0	244,180,213,333,351,123	0,0,0,0,2,0	152	149
33,36,27,19,37,22	1,0,0,2,1,0	18,14,20,27,36,13	2,0,1,1,1,0	178	149
5,14,5,10,5,7	15,19,20,17,25,13	0,3,1,3,1,1	20,11,18,31,33,8	208	149
0,1,0,0,4,0	0,0,0,0,0,0	0,2,0,1,2,0	1,0,0,0,0,0	253	149
20,44,34,17,50,42	68,84,68,53,106,64	16,3,3,13,14,2	106,59,70,115,84,29	230	149
1,0,1,1,1,1	12,23,10,6,26,18	0,0,0,0,0,0	12,9,9,14,26,3	233	149
0,4,1,4,3,8	2,0,0,0,0,0	1,0,0,2,3,0	2,0,0,0,2,0	252	149
94,118,129,63,120,100	0,5,8,4,8,4	110,74,72,139,124,80	5,2,5,3,4,2	298	149
5,1,2,0,1,1	0,0,2,2,0,2	2,10,14,16,8,10	3,2,1,2,1,0	298	149
5,1,2,1,3,1	3,10,16,8,7,6	9,12,15,18,12,9	24,8,18,9,17,5	298	149
18,33,21,21,38,14	30,29,31,34,39,46	45,24,36,65,67,36	2,3,4,4,6,2	161	149
3,2,0,3,9,2	7,24,25,15,26,17	5,4,3,10,5,0	2,1,1,0,6,4	161	149
39,25,23,32,45,37	33,44,37,40,37,53	23,16,21,28,30,23	47,28,51,63,56,22	165	149
0,0,2,0,0,0	24,43,52,37,54,32	0,0,0,0,0,0	29,18,10,35,29,15	156	149
47,50,63,51,63,74	15,22,19,19,30,15	56,41,46,64,70,16	9,2,5,13,11,4	199	149
2,0,0,0,0,1	0,0,0,0,0,0	0,0,0,0,1,0	0,0,0,1,0,0	199	149
1,2,5,3,2,1	232,428,327,242,416,353	2,1,1,5,6,0	297,191,232,298,338,137	153	149
4,6,3,0,3,1	129,192,179,136,225,195	2,1,3,1,1,5	176,98,98,185,185,86	298	149
5,6,4,0,3,0	211,380,334,300,422,333	2,1,4,1,1,4	247,191,254,274,356,120	298	149
8,1,5,5,8,5	89,133,101,83,129,127	3,7,2,5,5,1	83,47,96,136,106,38	298	149
18,23,27,13,20,20	3,2,0,0,1,3	16,10,8,27,23,12	4,0,0,1,2,0	298	149
27,27,29,30,30,25	0,0,0,0,0,0	20,12,13,34,22,10	0,0,0,1,0,0	298	149
17,22,25,27,29,30	13,18,10,8,19,12	27,14,25,35,41,10	1,3,4,2,5,0	220	149
3,1,5,4,2,5	1,2,2,5,9,1	2,1,1,2,2,1	1,1,0,2,1,1	186	149
4,6,4,1,4,3	0,0,0,0,0,0	6,8,10,6,15,2	0,0,0,0,4,0	298	149
3,3,1,1,8,5	48,71,40,45,69,47	7,0,0,5,2,4	53,20,43,60,46,18	298	149
2,1,0,0,0,2	0,0,1,1,0,0	3,1,0,6,0,2	0,0,0,0,0,0	161	149
55,107,94,88,134,120	0,0,0,1,0,0	110,65,82,117,122,50	0,0,0,0,0,0	221	149
0,0,0,0,0,0	181,278,206,133,207,211	0,0,0,0,5,0	157,121,112,160,189,75	298	149
12,21,29,15,32,30	4,2,1,0,0,1	15,7,20,17,15,15	0,0,0,1,0,0	189	149
0,0,7,0,0,8	1,5,2,2,1,0	2,0,0,2,4,1	1,3,0,0,3,0	298	149
2,2,5,0,1,5	53,61,89,79,89,100	2,2,0,3,5,1	36,37,49,88,68,27	298	149
3,7,2,2,2,2	53,61,89,79,89,100	2,5,0,3,6,1	36,37,49,88,68,27	298	149
0,0,0,0,2,0	2,1,1,3,5,0	0,0,0,1,0,1	2,2,5,6,1,0	269	149
1,1,0,0,1,0	75,97,73,37,74,70	0,0,1,2,1,0	44,29,36,70,67,18	298	149
3,2,1,3,6,0	11,15,10,14,15,14	4,2,6,7,2,0	40,18,26,23,26,12	298	149
3,2,1,3,6,0	75,97,73,37,74,70	2,2,6,8,2,0	44,29,36,70,67,18	298	149
14,17,10,1,24,9	311,541,385,263,594,346	2,1,3,5,5,1	220,200,164,169,301,116	155	149
9,10,5,4,13,5	0,1,3,0,3,0	1,2,3,2,2,0	2,0,0,2,2,1	153	149
24,24,19,14,41,19	38,80,61,48,76,67	23,17,14,36,42,17	46,35,27,44,52,21	233	149
2,3,2,2,0,2	3,6,4,2,8,8	4,5,0,0,1,0	8,10,12,9,10,1	177	149
11,17,7,8,19,21	69,94,86,87,119,93	13,18,22,16,29,6	80,37,57,57,97,27	291	149
21,26,31,14,22,16	0,2,0,0,1,0	12,8,6,12,15,7	11,6,4,8,14,7	176	149
30,36,38,24,43,50	42,47,45,34,64,63	34,26,10,38,45,20	44,25,40,56,77,21	291	149
135,205,193,156,209,169	0,0,0,0,0,0	211,136,185,254,288,103	0,1,0,0,0,1	298	149
26,27,41,30,58,24	0,1,0,0,1,3	22,18,24,22,37,8	0,0,0,0,0,0	225	149
1,0,0,0,0,0	14,24,16,7,13,11	0,0,0,3,1,0	16,9,4,28,20,7	167	149
40,56,51,35,50,60	2,7,6,7,2,4	28,21,28,47,40,17	0,0,0,0,0,0	168	149
115,175,151,110,229,191	216,308,277,245,441,386	170,73,100,181,168,56	197,177,225,346,370,93	267	149
16,27,15,14,22,15	9,9,6,13,15,21	20,12,24,29,16,1	6,3,6,18,12,5	298	149
30,52,29,27,44,48	5,6,5,4,13,6	21,26,23,35,31,14	9,2,11,6,12,2	164	149
144,205,215,143,247,226	0,2,0,0,5,0	126,108,145,162,194,83	2,1,5,3,4,5	159	149
19,9,5,14,17,7	0,0,0,0,0,0	11,7,9,10,17,10	0,4,0,1,4,1	159	149
11,23,18,20,23,20	43,63,42,21,50,51	26,14,12,11,28,9	29,25,42,56,53,23	206	149
8,1,9,2,5,3	5,6,1,5,5,10	0,1,5,11,8,3	1,2,6,2,7,0	199	149
30,38,35,26,49,33	5,9,9,7,9,12	55,45,44,76,65,30	6,1,5,11,11,2	157	149
9,5,1,6,8,11	9,19,11,6,9,13	13,9,19,24,9,4	4,0,0,3,12,6	157	149
87,157,118,101,125,115	0,0,0,0,0,0	123,102,124,142,168,65	0,0,1,2,0,0	158	149
5,18,9,7,8,9	0,2,0,2,2,0	0,1,2,3,4,2	2,3,3,6,16,1	179	149
4,3,4,1,4,2	54,78,87,59,69,76	0,1,1,1,2,0	52,32,46,65,60,16	298	149
0,6,5,3,1,6	160,208,217,169,203,202	2,1,1,4,5,3	141,110,144,218,214,59	153	149
10,22,7,16,11,18	99,138,135,112,150,151	5,4,8,8,15,12	116,131,111,174,173,66	298	149
1,3,2,1,0,0	144,196,180,180,196,202	1,0,0,2,0,0	147,149,130,236,224,96	182	149
3,6,4,10,3,5	0,0,0,3,0,3	2,5,0,1,2,1	7,4,10,3,7,0	167	149
6,11,8,10,6,4	2,0,2,0,0,2	7,18,6,3,12,3	0,0,1,0,0,0	298	149
3,5,5,7,3,3	2,0,2,0,0,2	12,17,16,6,17,2	0,0,1,0,0,0	298	149
9,19,11,16,23,9	1,3,0,0,2,2	22,10,11,23,16,8	0,0,0,2,2,0	204	149
1,12,1,1,6,3	5,6,3,11,14,7	13,1,4,7,11,1	7,2,5,15,7,1	202	149
0,0,0,0,0,0	1,4,2,5,4,2	0,0,0,0,1,0	18,16,5,14,12,0	248	149
2,3,0,1,6,2	123,162,133,133,196,147	1,1,3,2,3,2	113,85,92,159,180,63	293	149
4,6,6,6,4,4	148,285,228,204,274,220	7,7,0,8,5,4	142,119,130,161,204,70	153	149
4,10,17,7,9,6	0,2,1,1,0,0	1,2,3,10,8,4	1,1,3,4,0,0	152	149
12,25,38,22,36,16	51,78,59,44,69,79	15,17,19,30,41,6	21,23,30,58,34,8	161	149
6,11,8,6,3,11	46,80,66,71,83,63	3,6,0,9,5,0	38,33,49,86,59,16	298	149
706,1029,810,885,1250,1119	1,0,0,0,0,0	612,400,521,797,936,353	0,0,0,0,0,0	298	149
35,52,51,46,56,37	1,1,3,0,0,0	46,18,39,56,45,16	1,0,0,0,3,0	168	149
70,86,64,64,85,96	87,109,102,81,98,120	65,41,36,99,85,32	105,60,63,135,106,23	152	149
29,49,39,24,33,39	0,0,3,2,1,2	36,26,42,49,49,19	0,2,0,1,1,2	196	149
0,0,5,3,1,0	190,326,257,211,320,237	5,6,1,2,3,2	281,203,222,355,371,127	298	149
10,9,10,9,10,19	34,90,60,43,55,52	30,15,22,21,21,10	43,29,30,53,45,26	153	149
60,139,85,56,145,81	336,522,428,382,643,418	45,28,32,35,56,14	672,450,576,590,775,213	166	149
34,75,51,45,68,37	10,9,9,7,9,6	60,30,30,42,72,22	0,3,1,0,1,2	278	149
46,88,57,50,85,46	13,37,22,26,30,36	71,40,39,59,88,29	38,54,37,41,47,12	295	149
22,22,15,12,27,15	13,37,22,26,30,36	11,13,11,17,17,9	38,54,37,41,47,12	166	149
2,4,2,0,3,3	2,2,1,1,1,0	1,1,0,0,0,1	1,1,2,1,1,0	160	149
0,0,0,0,0,0	0,0,0,1,1,0	0,0,0,14,0,0	0,0,0,0,0,0	158	149
1,0,0,0,0,0	120,137,150,132,174,179	0,0,0,0,0,0	104,90,105,170,205,73	151	149
68,122,115,102,120,106	0,0,0,0,0,0	74,79,86,133,160,55	0,0,1,0,0,0	298	149
16,40,22,33,27,28	0,0,0,1,0,0	7,12,21,31,32,9	0,1,0,0,0,0	177	149
32,63,43,61,62,56	5,5,13,12,9,5	33,28,35,66,77,23	5,4,7,15,16,2	177	149
339,491,393,348,463,418	4,4,1,1,1,3	304,252,283,495,449,164	1,5,1,1,1,0	298	149
3,7,11,5,12,6	16,35,51,21,53,41	3,1,5,7,9,5	27,17,22,54,34,22	283	149
1,2,0,0,1,0	0,0,0,0,0,1	0,0,1,0,0,0	0,0,0,0,0,0	298	149
2,10,6,0,4,3	4,16,11,6,4,6	0,1,0,4,1,1	5,8,4,17,8,1	155	149
0,0,0,0,0,1	15,23,12,17,20,31	0,0,0,0,0,0	26,5,27,30,28,4	215	149
0,2,1,0,2,3	7,4,9,2,1,4	0,0,0,2,0,0	3,2,2,5,6,0	161	149
0,1,0,0,2,0	5,8,8,4,7,7	3,0,0,1,1,0	4,3,4,10,8,4	161	149
13,38,18,11,12,10	1511,2373,1851,1555,1979,1806	20,21,23,20,24,12	2336,1691,2060,2797,2997,1026	153	149
27,44,31,25,53,23	1,0,0,0,0,0	19,9,10,32,33,4	0,0,0,0,0,0	298	149
323,491,388,292,565,445	0,1,2,0,0,0	359,269,306,395,419,166	0,0,0,0,0,0	298	149
19,28,21,13,39,17	141,166,132,151,212,171	17,5,13,22,12,7	147,99,160,124,212,83	232	149
6,8,8,4,11,9	0,0,0,0,0,3	6,3,6,8,4,2	6,3,0,3,7,3	156	149
0,0,0,2,0,1	0,2,0,0,0,0	0,0,0,0,2,0	0,0,0,0,0,0	153	149
28,59,50,30,54,53	19,15,22,21,29,45	52,42,26,56,52,27	40,42,40,40,54,16	225	149
2,0,0,0,0,4	381,543,510,401,520,438	2,3,2,4,2,0	351,241,323,426,457,157	298	149
4,22,8,8,16,6	1,3,1,1,2,4	12,5,5,7,11,4	3,0,1,3,1,1	298	149
131,166,216,144,146,156	62,123,112,79,112,77	105,100,88,153,146,42	108,69,83,133,134,32	192	149
171,238,283,184,205,222	16,18,17,9,21,18	148,144,131,213,220,57	8,12,8,13,15,5	231	149
184,270,301,201,224,247	1,0,0,1,1,1	166,152,153,244,250,63	0,0,0,0,0,0	246	149
103,197,180,119,171,143	16,18,17,9,21,18	151,113,126,193,208,47	8,12,8,13,15,5	188	149
116,229,198,136,190,168	1,0,0,1,1,1	169,121,148,228,238,53	0,0,0,0,0,0	203	149
29,50,35,26,40,43	1,0,0,1,1,1	26,20,30,48,45,11	0,0,0,0,0,0	164	149
0,0,0,1,0,2	11,19,16,13,22,13	0,0,0,2,0,1	4,6,8,19,15,6	298	149
10,11,11,12,15,17	2,4,0,2,1,3	10,11,6,12,15,7	0,0,0,2,0,0	166	149
0,1,0,0,0,0	0,0,0,0,0,0	0,1,1,1,0,0	0,0,0,2,0,0	153	149
28,56,37,34,61,39	14,41,24,9,25,13	33,30,32,47,65,23	7,16,10,5,11,5	193	149
