IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
17,30,13,23,47,22	0,4,0,0,1,0	17,24,8,44,36,12	0,0,0,3,0,0	214	149
36,49,21,28,71,62	0,4,0,0,1,0	33,39,26,74,67,28	0,0,0,3,0,0	298	149
68,94,50,60,123,98	0,4,0,0,1,0	57,60,66,118,92,52	0,0,0,3,0,0	298	149
34,46,34,32,56,43	0,4,0,0,1,0	24,23,43,51,27,24	0,0,0,3,0,0	298	149
392,597,523,460,589,482	0,0,0,0,0,2	421,299,303,394,429,175	0,0,0,0,0,0	229	149
43,31,51,17,46,54	0,0,0,0,0,0	41,15,30,33,40,16	0,1,0,0,0,0	220	149
1921,2858,2455,1998,2790,2680	0,1,0,0,0,0	1926,1335,1653,2275,2455,842	0,0,0,0,0,0	298	149
284,420,262,217,362,307	0,0,0,0,6,0	171,130,137,258,208,85	0,0,0,0,0,0	233	149
408,605,513,441,556,512	55,98,57,65,69,69	373,356,383,590,493,173	43,26,48,64,113,30	190	149
130,202,165,151,213,163	0,0,0,0,0,0	157,88,119,197,165,66	0,0,0,0,0,1	298	149
163,288,216,150,241,196	1,7,0,0,2,5	172,107,119,144,177,60	0,2,0,0,3,0	232	149
170,295,239,177,240,183	0,0,2,0,0,0	135,116,145,193,207,69	0,0,0,0,0,0	201	149
196,259,189,147,197,160	0,2,3,0,0,0	111,99,121,202,194,64	0,2,0,0,0,0	222	149
7,3,3,2,9,5	0,0,1,0,0,0	1,1,7,9,3,2	0,0,0,0,0,0	298	149
9,7,15,8,8,7	0,0,0,0,0,2	1,3,0,4,14,4	0,0,2,0,0,0	298	149
5,6,4,8,7,7	0,0,1,0,0,0	1,0,0,0,5,2	0,0,0,0,0,0	263	149
118,177,186,147,227,135	12,11,11,6,8,6	124,103,115,193,184,53	14,0,3,7,15,2	263	149
42,52,70,32,55,47	0,1,0,0,0,0	62,45,53,86,70,35	0,0,0,0,0,0	237	149
543,872,735,570,710,787	0,0,0,1,0,0	550,312,409,723,706,182	0,0,0,0,0,0	221	149
814,1175,859,751,1054,998	1,0,0,0,0,0	888,581,693,1045,1032,315	0,0,0,0,0,0	203	149
1216,1923,1335,1156,1592,1440	0,0,0,0,3,0	1402,946,1030,1521,1590,468	0,0,0,0,0,0	239	149
341,526,460,420,560,531	0,0,0,0,0,0	356,292,312,546,479,148	0,0,0,0,1,0	298	149
383,554,484,478,618,583	0,0,1,1,0,0	466,306,371,621,453,162	0,0,1,0,0,0	291	149
264,455,400,274,353,287	0,2,0,0,0,1	354,203,312,411,295,77	2,0,0,0,2,0	278	149
1013,1509,1462,1156,1520,1647	0,0,0,0,0,1	1008,667,900,1353,1332,445	0,0,0,0,4,0	203	149
105320,172193,115488,107025,126801,133476	0,0,2,2,0,0	139581,97676,121689,178281,197483,61078	0,0,0,3,0,0	298	149
197270,319810,215859,200365,239039,249342	0,0,2,2,0,0	264433,183396,227476,339519,364820,116248	0,0,0,3,0,0	284	149
273,520,389,321,532,432	2,14,14,11,18,15	319,259,357,435,573,167	4,2,3,5,5,0	298	149
86,179,158,121,163,137	6,1,1,0,2,0	149,98,110,133,194,54	0,3,0,0,0,0	234	149
277,395,361,280,374,286	1,0,0,0,0,0	308,292,225,342,401,130	0,0,0,0,0,0	208	149
149,206,202,162,210,217	1,0,0,0,0,0	145,82,142,208,215,71	0,0,0,0,0,0	197	149
164,259,219,188,236,236	0,0,0,0,0,0	292,265,223,321,419,145	0,0,0,2,0,0	298	149
0,0,0,1,4,2	4524,6622,5486,4530,6542,6304	1,2,0,2,0,0	5106,3389,4106,5518,7274,1866	194	149
363,631,515,377,612,513	0,0,0,0,0,0	468,354,372,401,557,159	0,0,0,0,0,1	208	149
3248,4067,3329,2698,3896,3859	0,0,0,0,0,0	2256,1233,2026,2666,3315,938	0,0,0,2,0,0	189	149
57,99,113,75,114,89	0,0,1,0,0,0	60,53,49,95,92,22	0,1,0,0,0,0	218	149
210,367,330,218,304,317	4,6,4,0,0,0	226,144,151,268,303,83	0,0,0,0,2,0	204	149
6,7,3,6,8,2	34,49,32,38,56,30	5,2,7,9,13,4	28,29,22,23,45,10	220	149
6,1,0,0,5,4	19,34,43,17,22,28	1,1,3,11,4,2	20,20,28,28,24,15	220	149
55,69,51,24,95,46	34,49,32,38,56,30	52,32,52,64,50,24	28,29,22,23,45,10	192	149
14,25,18,26,39,16	19,34,43,17,22,28	33,15,20,28,17,9	20,20,28,28,24,15	192	149
405,615,570,463,634,587	0,0,2,0,0,0	411,299,322,538,588,167	0,0,0,0,0,0	295	149
158,264,279,245,291,277	0,0,0,0,0,3	190,168,247,320,325,65	0,0,0,0,0,0	190	149
261,333,312,253,281,350	0,0,0,0,0,4	207,162,164,293,239,114	0,0,0,0,0,0	252	149
1665,2617,2018,1937,2490,2081	0,0,1,0,0,0	2056,1372,1520,2916,2673,753	0,0,0,0,0,0	248	149
663,995,880,754,950,932	0,0,1,0,0,0	831,535,590,1064,1086,325	0,0,0,0,0,0	298	149
1010,1520,1398,1236,1567,1576	0,0,0,0,0,0	1039,744,893,1444,1501,590	0,0,0,0,1,0	173	149
556,630,416,394,625,641	0,0,0,0,1,0	417,220,273,176,400,201	0,1,0,0,0,0	226	149
655,784,540,470,786,791	0,2,0,0,0,0	539,280,376,266,565,263	2,1,0,0,1,0	272	149
609,783,529,512,917,839	0,12,5,0,6,0	550,325,467,281,613,336	0,10,0,0,7,0	268	149
379,531,430,277,609,563	22,42,16,19,54,44	334,193,274,198,333,174	37,14,32,20,27,21	195	149
784,1149,1065,887,1311,1178	0,0,0,0,1,0	846,652,830,1110,1293,470	0,0,0,0,0,0	298	149
1039,1543,1108,1121,1614,1277	0,0,0,1,0,0	1618,1203,1443,1771,2027,763	0,0,0,0,0,0	209	149
19,42,38,40,63,31	0,0,0,0,0,0	45,31,15,49,37,13	0,0,0,0,1,0	298	149
550,741,595,511,849,667	0,0,0,0,0,0	344,263,391,610,574,243	0,0,0,1,0,0	228	149
688,1053,826,778,1038,1161	0,0,0,0,0,1	602,499,650,708,961,333	0,0,0,0,0,0	224	149
376,644,475,466,711,506	0,0,0,0,2,0	434,253,321,520,449,191	0,0,0,0,3,0	242	149
87,121,126,105,101,118	0,0,1,0,3,1	38,21,32,61,37,6	3,0,0,1,0,0	295	149
56,115,59,44,90,79	0,0,0,1,2,4	40,34,26,64,39,32	0,4,3,0,1,0	255	149
418,582,491,460,600,521	0,0,0,0,0,0	492,450,502,709,771,319	2,0,0,0,0,0	218	149
123,150,147,152,164,142	0,0,0,0,0,0	159,126,152,224,215,82	2,0,0,0,0,0	298	149
396,525,383,390,575,488	0,0,0,0,0,1	427,382,405,578,638,235	0,0,0,0,0,0	178	149
253,399,255,231,343,271	0,0,1,0,0,0	176,209,223,313,313,143	0,0,0,0,0,0	298	149
336,504,392,339,506,427	0,0,0,1,0,0	257,334,340,537,577,252	0,0,0,0,0,0	298	149
136,181,185,171,165,195	0,0,0,0,0,0	176,122,149,260,194,70	2,0,0,0,0,0	201	149
140,211,235,165,179,238	4,5,6,1,2,4	174,123,140,271,250,73	3,4,4,8,4,1	240	149
557,912,650,542,787,677	2,10,6,3,4,1	976,645,867,1098,1220,409	8,4,1,8,9,1	208	149
681,1053,757,663,1165,791	0,0,0,0,1,0	975,778,872,1006,1405,548	0,0,0,0,0,0	226	149
2309,3650,2977,2695,3897,3436	0,0,0,0,0,1	3067,2289,2391,3371,3723,1279	0,0,0,0,0,0	298	149
1101,1754,1481,1324,1861,1751	0,0,0,0,0,1	1608,1104,1213,1713,1769,683	0,0,0,0,0,0	298	149
6321,9890,8889,7629,11399,10372	0,0,0,0,0,0	8001,5572,6350,8536,10138,3457	0,0,0,0,0,1	272	149
709,1043,848,737,1130,989	0,0,0,0,1,0	895,727,822,1245,1238,413	0,0,0,0,0,0	291	149
364,613,457,373,721,457	1,0,0,0,0,2	454,288,413,435,635,222	0,0,0,0,0,0	298	149
7412,11434,11054,8482,11918,9677	0,0,0,0,0,0	10712,8489,9110,14029,13453,4296	0,0,0,0,4,0	298	149
1943,2789,3095,2480,3029,2565	0,0,0,0,0,0	2843,2258,2341,3600,3666,1148	2,0,0,0,0,0	191	149
5218,8319,7044,5789,9006,8332	0,0,3,4,8,4	6891,4049,5540,6132,8453,3329	4,4,0,4,5,0	206	149
2,14,25,10,26,15	3681,5923,4929,4003,6348,6069	15,14,8,13,26,25	4823,2786,3905,4303,5989,2331	222	149
480,723,577,541,763,561	0,1,0,1,5,0	638,515,589,811,898,241	1,0,0,1,8,0	187	149
9663,15092,13018,9713,13372,10239	0,1,0,0,0,0	12959,8481,9657,16091,15212,4448	0,0,0,0,0,0	278	149
18,30,15,25,35,29	294,415,361,289,465,384	10,4,5,9,10,5	326,221,290,382,402,167	243	149
211,330,316,215,296,196	4,4,1,1,3,0	164,177,148,290,356,109	2,2,4,0,0,0	216	149
3788,5420,5674,4494,6221,5407	0,1,5,1,0,1	5690,4164,5155,6793,7388,2604	0,1,0,1,0,0	233	149
55,92,80,49,80,81	0,0,0,0,0,0	39,43,49,54,98,22	0,0,0,0,3,0	215	149
334,412,402,367,499,536	0,0,0,0,2,0	204,162,285,396,392,144	0,0,0,0,0,0	210	149
659,916,724,724,955,811	0,0,0,0,0,0	532,398,525,889,694,221	1,0,0,0,0,0	238	149
1164,1994,1407,1253,2264,1756	0,0,0,0,2,0	1320,937,1089,1201,1842,630	0,0,0,0,0,0	225	149
1831,2891,2061,1805,3341,2346	0,0,0,0,0,0	2334,1552,1867,1909,2732,1023	0,0,0,0,2,0	264	149
526,766,683,550,833,808	0,1,0,0,0,0	464,347,470,623,648,214	0,0,0,0,0,0	247	149
9,7,2,0,8,5	0,0,0,0,0,0	10,7,4,5,12,4	0,0,0,4,0,0	215	149
40,73,81,63,41,58	0,1,0,0,0,0	34,24,17,69,38,23	0,1,1,0,0,0	232	149
409,710,561,411,620,499	6,1,0,1,0,2	381,179,237,415,415,109	0,0,0,0,0,0	249	149
88,153,180,157,159,141	2,3,7,4,4,0	134,110,135,215,170,55	2,7,0,7,5,0	208	149
3,1,5,6,3,5	0,0,2,3,2,1	0,0,0,1,0,0	1,6,3,6,3,0	290	149
951,1463,1141,778,1306,1056	1,0,0,0,0,0	926,553,777,1032,1243,352	0,0,0,0,0,0	214	149
0,0,0,0,0,0	83,103,122,72,74,87	0,0,0,3,0,0	35,25,37,52,41,18	207	149
394,625,495,460,640,503	0,0,0,0,4,0	398,358,382,653,625,231	0,0,0,0,0,0	298	149
212,296,248,237,367,228	92,201,112,90,179,112	266,228,288,336,401,103	122,66,76,121,145,55	298	149
301,415,364,337,470,330	0,1,2,0,0,0	364,327,391,477,613,171	0,0,0,0,0,0	298	149
148,289,184,149,231,173	0,1,2,0,0,0	185,132,154,214,269,102	0,0,0,0,0,0	209	149
0,0,0,0,0,0	0,0,3,0,1,1	0,1,0,0,0,1	1,5,0,2,0,0	230	149
2017,3160,2442,2053,3496,2964	1,0,1,1,3,4	2931,1970,2154,2851,3382,1110	0,0,2,6,2,0	221	149
2182,3304,2656,2272,3704,2811	0,0,2,1,0,0	2803,2209,2403,2825,3401,1091	0,0,0,0,0,0	217	149
66,102,74,65,88,85	0,0,0,0,0,1	49,55,72,101,118,21	0,0,0,0,2,0	298	149
162,264,152,188,205,249	0,0,0,0,0,0	149,148,147,224,262,79	0,0,0,0,2,0	236	149
221,301,182,171,258,232	1,0,2,2,0,1	158,153,133,268,259,104	2,0,0,0,0,0	298	149
288,311,279,225,385,269	0,0,2,0,0,0	266,177,214,235,311,129	1,0,0,4,3,1	211	149
216,334,271,276,377,281	0,0,0,0,0,0	228,175,219,408,313,125	1,0,0,0,2,0	298	149
200,305,265,269,386,337	22,27,22,36,35,20	143,231,238,380,335,128	4,8,7,35,6,7	263	149
116,161,146,127,127,163	2,0,3,2,0,0	34,42,49,140,95,48	0,0,0,0,0,0	298	149
431,580,445,469,597,470	0,0,0,0,2,0	357,325,407,545,482,197	0,0,0,0,0,0	248	149
886,1307,1092,1034,1216,999	0,0,0,0,2,0	779,753,806,1083,1438,492	1,0,0,0,0,0	242	149
761,1234,1100,1121,1562,1461	0,2,1,0,1,0	915,633,784,878,1286,472	3,0,0,0,0,0	298	149
380,530,372,335,558,453	0,0,2,2,0,0	499,305,348,448,570,197	0,0,0,2,1,0	298	149
3,3,1,0,2,1	82,162,99,90,154,127	4,2,8,3,1,1	166,101,115,108,149,41	198	149
5,5,6,0,1,1	380,531,373,337,559,453	6,1,8,7,2,2	499,305,350,449,571,197	198	149
521,866,695,627,883,647	0,0,0,0,0,0	666,483,529,716,786,261	0,0,0,0,1,3	280	149
25,40,28,45,34,65	65,69,57,51,73,58	29,15,34,34,48,13	71,50,83,129,75,41	173	149
140,220,171,114,175,194	0,0,0,0,0,1	126,65,102,112,116,75	0,0,0,0,0,0	192	149
22,17,22,47,27,20	3,0,0,1,0,0	39,20,41,90,46,12	0,0,0,0,0,0	200	149
106,160,68,99,207,128	0,0,0,0,0,0	114,74,108,129,164,58	0,0,0,0,4,0	282	149
58,90,42,56,107,69	0,0,0,0,0,0	74,40,51,68,106,29	0,0,0,0,4,0	264	149
28,42,23,25,22,20	0,0,2,0,0,0	23,11,18,26,37,11	0,0,0,0,0,0	256	149
136,180,187,146,201,149	0,0,0,0,0,0	110,107,118,130,169,45	0,0,0,0,0,1	223	149
0,1,0,0,0,0	219,405,320,267,408,374	0,0,1,0,6,0	266,163,216,330,289,114	235	149
189,272,258,218,283,230	0,0,0,0,0,1	128,133,149,249,201,87	0,0,0,0,0,0	257	149
126,210,159,136,174,147	6,8,6,8,18,12	144,104,104,161,189,75	13,6,8,8,13,8	210	149
92,171,133,96,170,134	0,2,0,0,0,0	64,63,63,116,137,25	0,0,0,0,0,0	233	149
435,794,600,573,778,656	0,0,0,0,0,0	567,386,442,626,596,230	0,0,0,2,0,0	207	149
299,490,437,355,432,414	0,0,1,1,0,0	366,252,268,391,453,126	0,0,0,0,0,0	203	149
978,1494,1296,1136,1731,1312	1,0,2,1,0,0	1141,822,977,1345,1413,457	0,0,0,0,3,0	249	149
75,113,109,123,136,150	64,118,90,78,109,94	81,66,97,109,121,47	86,62,93,138,130,60	185	149
294,412,276,243,443,343	0,2,0,1,1,0	224,176,230,325,334,103	1,1,0,0,0,0	188	149
196,248,294,208,315,266	0,1,0,0,0,0	177,139,169,201,225,73	0,0,0,0,0,0	191	149
185,240,189,159,250,203	0,0,0,0,0,1	214,94,141,134,184,52	0,0,0,0,0,0	232	149
180,231,241,149,210,169	0,2,0,0,0,0	124,124,136,253,175,68	0,0,0,0,0,0	232	149
998,1628,1246,990,1373,1081	0,0,0,0,0,0	1400,915,1054,1400,1603,445	0,0,0,1,0,0	253	149
1326,1941,1806,1581,2258,1762	13,43,34,8,30,20	1305,761,1021,1291,1506,500	13,11,19,12,19,6	244	149
689,983,918,813,1158,936	1,2,0,1,0,0	660,380,570,740,754,259	0,1,0,0,0,0	190	149
66,67,67,69,81,61	0,0,0,0,1,0	38,42,66,103,120,28	0,0,0,0,0,0	230	149
528,803,634,621,884,831	0,0,0,0,0,2	600,459,513,807,774,282	0,0,0,0,0,0	229	149
524,750,563,466,654,613	0,0,1,0,0,0	401,378,433,627,677,245	0,0,0,0,0,0	275	149
189,232,173,183,253,225	0,0,0,0,3,1	157,149,156,210,239,92	1,0,2,0,0,1	178	149
88,158,134,124,180,174	0,1,0,0,0,0	95,119,114,171,138,56	0,0,0,0,0,0	290	149
47,72,76,67,75,91	0,0,0,0,0,0	49,69,50,85,56,32	0,0,0,2,0,0	225	149
143,269,273,188,278,285	0,0,0,0,0,0	166,146,191,241,245,104	0,0,0,2,0,0	298	149
17,25,25,11,17,33	68,136,135,93,145,126	14,5,15,18,22,11	78,56,89,96,134,50	231	149
245,491,359,318,454,437	0,4,4,0,1,0	317,279,292,486,481,145	0,0,0,0,5,0	298	149
572,920,740,658,991,876	0,4,4,0,1,0	612,575,565,954,931,314	0,0,0,0,5,0	298	149
385,745,817,547,704,844	0,0,1,0,0,0	602,556,517,1263,1096,237	0,0,0,2,0,0	277	149
154,145,190,149,218,159	11,15,30,18,7,19	108,132,138,179,157,55	16,8,16,31,12,1	237	149
23,33,32,30,23,15	1,0,0,0,0,0	33,14,7,50,24,8	0,0,0,0,0,0	273	149
589,805,754,633,794,733	0,0,1,0,0,0	533,443,531,750,741,267	0,0,0,0,0,0	246	149
236,327,251,235,376,335	0,0,1,0,0,0	223,181,190,209,289,111	0,0,0,0,0,0	220	149
728,1049,902,755,1173,1030	0,0,0,0,1,0	638,517,609,772,1038,321	0,0,0,0,0,0	231	149
298,553,511,401,540,479	0,0,1,0,0,0	348,284,308,392,553,191	0,0,1,0,0,0	232	149
2137,3434,2433,2307,3154,2387	4,7,3,0,4,4	2637,2303,2155,2973,3545,1076	4,8,4,4,12,3	247	149
869,1523,1074,1121,1329,1531	0,0,0,0,2,0	1030,1057,1047,1514,1515,612	0,0,0,0,0,0	255	149
716,1231,823,903,1101,1170	0,0,0,0,0,0	833,819,870,1161,1241,513	0,0,0,0,3,0	216	149
1275,2097,1272,1498,1924,1440	0,1,0,0,0,0	1624,1357,1465,1800,1870,692	0,0,0,0,0,0	229	149
577,860,643,517,701,684	0,0,2,2,0,0	696,502,652,710,840,325	0,0,0,1,0,3	211	149
1018,1675,1337,1165,1488,1255	0,1,0,0,1,0	884,724,858,1353,1186,440	0,0,0,0,0,0	221	149
79,171,129,92,117,119	0,0,0,1,0,0	82,85,120,135,97,41	0,0,0,0,0,0	200	149
474,903,713,741,946,953	0,0,0,0,0,1	676,467,636,888,862,277	1,0,0,0,2,0	298	149
6572,10719,8152,6734,9916,7970	0,0,0,0,0,0	10039,7214,7728,13401,12074,3407	1,0,0,0,0,0	227	149
326,685,571,404,559,501	0,0,0,0,0,0	537,439,398,725,768,185	0,0,1,0,0,0	298	149
54,68,47,58,85,58	0,0,0,2,0,0	57,41,56,69,123,28	0,0,0,0,0,0	298	149
981,1687,1158,1112,1482,1281	0,0,0,0,0,4	1087,753,923,1049,1258,441	0,0,0,0,0,0	229	149
12,7,19,5,9,17	58,68,51,54,74,117	16,11,21,18,16,10	47,50,63,53,88,32	229	149
250,462,228,248,619,237	0,2,1,0,0,0	281,281,176,133,429,130	2,0,3,0,6,1	179	149
830,1109,1072,856,1084,1217	0,1,0,0,1,0	682,499,628,1251,931,302	0,0,1,0,0,0	204	149
261,359,309,306,353,331	0,2,0,0,0,0	203,147,177,425,262,94	0,0,0,0,0,0	220	149
1340,1898,1498,1224,1580,1350	0,0,0,1,0,0	1414,828,1021,1779,1312,453	0,0,0,5,0,1	201	149
58,81,57,40,69,65	9,8,6,3,9,4	38,19,40,43,67,18	10,5,2,7,14,0	268	149
1061,1752,1614,1329,1806,1403	0,0,0,0,0,0	1228,878,935,1611,1476,409	0,0,0,0,2,0	293	149
870,1420,1149,956,1357,1156	0,0,1,1,0,0	857,672,690,1223,1109,380	0,0,0,0,0,1	229	149
219,329,335,292,357,283	0,0,0,0,1,0	219,159,161,280,301,77	0,0,0,0,1,0	232	149
11,55,15,12,22,27	0,4,3,0,3,1	11,9,19,29,18,6	0,0,1,0,0,0	289	149
777,1260,1059,834,1227,1029	2,3,0,0,1,0	756,548,653,928,995,300	0,0,0,0,0,0	273	149
19,44,49,32,55,40	0,0,1,0,0,0	69,69,72,74,97,58	0,0,0,0,0,0	190	149
129,148,167,140,145,166	0,0,0,0,0,5	118,99,127,208,195,53	0,0,0,0,0,0	184	149
1055,1641,1576,1350,1926,1794	0,0,0,0,0,5	1312,1106,1237,2076,1950,700	0,0,0,0,0,0	229	149
1416,2323,1788,1710,2261,1940	0,0,0,0,0,0	1956,1427,1672,2285,2338,706	0,2,0,0,0,0	209	149
27,21,16,18,41,20	0,0,0,0,1,0	13,9,5,25,13,5	1,0,1,0,0,0	221	149
7,13,5,6,13,2	1,0,0,0,1,2	1,2,0,3,4,1	0,3,0,0,0,0	205	149
1,1,1,4,7,1	0,0,0,0,0,0	1,0,0,1,0,1	0,1,0,0,0,0	238	149
312,595,354,240,369,400	4,0,0,0,0,2	200,119,155,314,280,73	0,0,0,0,0,0	272	149
1206,1731,1530,1259,1726,1730	10,15,13,4,9,14	932,443,804,1225,1323,437	8,0,3,2,9,1	242	149
569,925,742,702,864,933	10,15,13,4,9,14	495,251,485,679,687,249	8,0,3,2,9,1	235	149
1984,2927,2495,2111,2814,2442	1,2,0,2,0,0	2091,1454,1771,2396,2699,794	0,2,0,0,1,0	298	149
3344,4941,4178,3601,4691,4204	1,2,0,2,0,0	3581,2437,3009,3894,4526,1393	0,2,0,0,1,0	298	149
1338,1948,1593,1360,2124,2027	0,0,0,0,0,0	1547,967,1254,1614,1998,757	0,0,1,0,0,0	298	149
241,387,371,293,395,319	0,0,0,0,0,1	245,165,218,383,354,118	0,0,0,0,1,0	184	149
276,316,344,279,406,328	0,4,0,0,8,1	249,194,208,432,348,111	4,0,0,2,1,0	223	149
117,252,165,179,235,204	434,586,443,443,525,440	79,52,69,109,104,24	416,280,386,510,544,132	155	149
4640,7245,5618,5451,8291,6737	0,0,0,0,0,0	5975,3311,4299,4932,6787,2391	1,0,0,0,0,0	225	149
146,248,252,187,327,251	1,0,0,0,0,0	186,125,200,240,277,110	0,0,0,0,0,0	270	149
94,154,176,112,179,180	1,0,0,0,0,0	97,77,110,159,154,53	0,0,0,0,0,0	217	149
311,406,326,309,480,422	0,0,0,1,0,0	253,196,250,375,347,126	0,0,0,0,0,0	298	149
2783,4627,3891,3247,4449,4006	0,2,0,0,0,0	3932,2871,3239,4390,4881,1549	0,0,0,0,0,0	236	149
239,352,393,296,292,327	0,0,0,1,0,0	255,137,239,257,328,95	0,0,0,0,0,0	194	149
257,362,406,329,312,371	0,0,0,1,0,0	264,157,239,266,353,102	0,0,0,0,0,0	201	149
276,392,445,338,340,391	0,0,0,1,0,0	281,155,260,293,371,107	0,0,0,0,0,0	207	149
222,368,218,132,251,235	3,12,7,0,8,0	501,351,286,277,521,140	11,4,4,2,8,4	211	149
401,657,549,447,682,635	2,4,4,0,0,0	626,364,466,707,792,271	2,0,1,3,4,0	237	149
26,53,81,57,75,53	0,0,0,0,0,0	49,50,52,91,75,29	0,0,0,1,0,0	281	149
1476,2663,1346,1296,1950,1626	0,0,0,1,1,0	2735,1970,2255,2873,3653,1185	0,0,3,0,0,0	231	149
454,867,416,396,593,488	0,0,0,1,1,0	877,623,700,852,1240,367	0,0,3,0,0,0	235	149
1258,2182,1126,1071,1705,1405	0,0,0,2,0,0	2262,1628,1898,2440,2975,999	0,0,0,0,0,0	218	149
13,23,14,7,21,23	0,0,0,0,0,0	7,9,20,20,28,9	0,0,0,5,0,2	212	149
759,1088,905,690,1009,835	0,0,0,0,0,0	946,679,739,1241,1147,403	0,0,0,0,1,0	206	149
655,929,851,641,892,752	0,0,0,0,0,0	804,571,635,1103,1013,350	0,0,0,0,1,0	184	149
343,449,408,370,548,472	0,0,0,0,0,1	280,237,340,547,421,138	0,0,0,0,0,0	194	149
455,598,554,540,687,671	0,0,1,0,0,0	340,345,439,754,611,189	0,0,0,0,0,0	257	149
502,840,577,529,880,725	4,6,7,0,10,9	563,360,495,553,674,226	5,1,15,0,14,2	226	149
187,240,230,195,265,263	0,0,0,0,0,1	191,113,169,249,251,89	0,0,0,0,0,0	216	149
81,91,113,80,119,116	2,8,7,6,5,2	92,47,80,103,143,49	3,0,0,3,1,2	238	149
265,322,316,294,365,387	2,8,7,6,5,2	303,186,270,338,456,115	3,0,0,3,1,2	247	149
215,256,228,212,314,205	0,0,0,0,1,0	208,127,131,255,285,75	0,0,0,0,0,0	176	149
325,460,375,344,395,431	0,0,2,0,0,1	271,259,257,317,417,136	2,0,0,1,0,0	219	149
987,1396,1225,934,1278,1333	0,0,2,0,0,1	904,724,784,1056,1202,423	2,0,0,1,0,0	216	149
287,503,398,351,463,331	0,5,2,0,0,0	171,202,174,326,293,130	0,0,0,0,0,0	244	149
289,477,377,310,388,289	0,3,1,0,0,0	183,197,177,303,294,93	0,0,0,0,0,0	202	149
350,507,524,436,498,444	0,0,0,0,0,0	223,250,281,414,423,156	0,0,0,1,0,0	239	149
219,353,275,262,353,315	3,4,4,1,2,14	113,94,168,231,214,94	2,0,0,2,0,0	208	149
2033,3297,2826,2528,3642,3068	1,3,0,0,1,0	2756,1889,2301,3456,3671,1314	2,0,0,0,0,0	288	149
795,1146,1135,954,1386,1163	1,3,0,0,1,0	1069,671,945,1222,1384,542	2,0,0,0,0,0	282	149
156,267,188,203,264,205	0,1,0,0,0,0	210,110,141,158,260,94	0,0,0,0,0,0	254	149
162,191,197,162,186,207	4,2,1,6,1,4	138,131,113,241,217,66	0,0,1,1,0,3	298	149
309,442,453,359,523,449	0,0,0,0,0,2	317,263,340,459,435,158	0,0,0,0,0,0	203	149
374,579,563,419,617,551	0,1,0,0,0,0	377,301,417,576,581,181	0,0,0,0,0,0	236	149
0,3,4,1,1,2	0,0,0,1,0,0	8,2,0,7,7,2	0,0,0,0,0,0	251	149
254,414,357,263,410,337	0,0,0,1,0,0	288,203,271,327,373,113	0,0,0,0,0,0	260	149
1304,1900,1713,1204,1621,1907	0,0,0,1,0,0	1273,930,1195,1576,1691,659	0,0,0,0,0,0	194	149
378,628,473,388,525,434	0,0,1,2,1,0	443,378,356,501,513,165	0,0,0,0,0,0	205	149
4,12,6,4,5,14	0,0,0,1,0,0	5,0,6,9,26,3	0,0,0,0,0,0	235	149
5,6,4,3,2,5	3,2,1,3,5,2	1,1,9,11,8,1	0,2,0,5,5,0	209	149
16,26,24,19,35,21	0,1,0,0,2,1	15,11,13,19,27,8	0,0,1,0,0,0	298	149
163,257,242,214,225,252	4,9,0,0,3,0	68,98,162,248,186,66	1,0,0,0,0,0	268	149
141,150,149,119,154,195	0,0,0,0,0,0	62,100,70,155,145,53	0,0,0,0,0,2	259	149
64,63,85,60,63,97	0,0,0,0,0,0	31,52,40,77,81,31	0,0,0,0,0,2	245	149
3,9,6,13,11,7	582,805,708,687,814,676	4,5,7,9,16,4	868,605,770,771,1069,480	276	149
1173,1665,1396,1128,1448,1436	0,0,0,0,0,0	1204,861,1060,1552,1524,476	0,0,0,0,2,0	261	149
41,73,46,25,61,66	0,1,0,0,1,0	38,18,44,59,50,24	0,0,0,0,0,0	202	149
3464,5676,4614,3644,5361,4767	0,0,0,1,0,0	4153,3293,3756,5485,6022,1798	0,0,0,0,0,2	203	149
14,37,24,13,15,21	0,0,0,0,0,1	10,14,6,10,34,0	0,0,0,0,0,0	241	149
99,161,135,158,181,118	0,5,0,0,0,0	120,85,141,205,162,44	0,0,0,0,0,0	267	149
790,1011,922,719,920,845	0,0,0,0,0,0	737,557,527,882,924,296	0,0,0,0,1,0	298	149
972,1424,1230,1071,1434,1439	0,0,0,0,0,0	1010,793,954,1334,1508,492	0,0,2,0,0,0	192	149
234,349,311,249,382,289	0,0,0,0,0,0	304,185,232,321,333,110	0,0,2,0,0,0	197	149
46,73,60,49,64,52	0,6,3,0,3,0	88,34,51,55,60,22	0,0,0,0,0,0	197	149
48,79,93,68,108,86	0,6,3,0,3,0	65,40,59,78,108,35	0,0,0,0,0,0	196	149
233,369,361,269,414,328	0,0,2,0,0,1	281,187,243,343,381,123	0,0,0,0,0,0	196	149
207,270,268,229,346,254	1,1,0,0,0,0	210,161,174,242,301,98	1,0,0,0,1,0	207	149
476,829,639,503,705,674	0,0,0,0,1,0	500,286,433,553,632,163	0,0,0,0,0,0	298	149
0,1,0,0,0,0	26,42,52,53,52,51	0,1,0,1,0,0	49,44,55,86,84,43	209	149
51,120,122,86,90,86	1,3,0,6,3,2	77,61,52,117,119,37	2,2,0,0,3,0	191	149
