IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1251,1584	0,0	1076,1569	0,1	132	99
652,657	0,0	300,435	1,2	148	99
114,131	0,1	33,109	1,7	162	99
268,343	0,0	168,358	1,0	187	99
4,4	1,0	20,21	0,0	160	99
579,840	14,13	490,609	3,10	697	99
8159,9271	1,0	7099,10252	0,0	237	99
525,595	0,0	350,498	0,2	134	99
367,288	2,0	213,370	0,0	127	99
543,592	7,0	347,624	0,0	202	99
573,724	1,0	486,742	2,0	210	99
1,0	4,2	1,0	5,5	168	99
25,34	6,20	19,23	2,9	186	99
101,70	0,0	53,62	1,0	145	99
75,98	57,59	111,201	36,63	165	99
115,162	1,0	217,253	1,0	204	99
58,86	1,0	112,144	1,0	177	99
194,253	0,0	244,370	1,0	167	99
9,5	1,0	2,3	1,5	144	99
14,16	28,34	7,10	13,28	174	99
13,13	41,41	11,14	18,34	178	99
3,12	0,0	2,4	0,1	158	99
22,9	12,17	4,22	6,30	144	99
9,6	4,11	2,16	1,1	144	99
80,133	26,27	60,127	9,2	458	99
88,137	63,76	71,162	54,67	458	99
28,48	26,27	17,37	9,2	221	99
36,52	63,76	28,72	54,67	221	99
30,34	0,1	14,13	1,0	221	99
38,38	1,7	25,48	2,7	221	99
12,20	63,76	7,23	54,67	147	99
10,10	1,7	7,22	2,7	147	99
27,47	2,3	14,37	0,2	199	99
32,44	100,137	31,51	101,169	198	99
1033,1033	1,1	686,910	0,1	157	99
871,1144	18,31	605,834	18,21	177	99
9,5	2,4	11,10	0,0	185	99
288,404	28,48	263,336	15,34	180	99
309,360	2,1	226,361	2,3	155	99
603,363	1,0	370,486	0,0	185	99
488,546	0,1	378,538	0,0	124	99
277,299	1,0	180,269	0,0	131	99
502,491	0,0	343,476	0,1	982	99
89,73	0,2	36,80	1,0	190	99
45,46	0,2	15,36	1,0	195	99
92,74	1,0	68,102	0,0	273	99
156,124	1,0	116,192	0,0	477	99
85,83	0,0	76,118	2,0	223	99
55,19	0,0	7,5	0,1	248	99
1069,1282	1,1	768,1144	0,0	639	99
146,178	0,1	103,129	0,0	154	99
0,3	0,0	1,0	3,0	144	99
0,0	524,626	3,0	377,613	195	99
168,250	2,0	174,298	0,0	368	99
337,403	0,1	218,319	0,0	153	99
171,172	1,0	123,197	0,0	190	99
1323,2185	0,2	1128,1582	1,0	171	99
8954,8553	0,0	6179,8984	1,0	129	99
30,34	1,0	14,12	1,0	212	99
116,125	0,0	79,117	2,0	178	99
230,262	0,0	125,217	2,0	249	99
117,140	0,0	91,104	1,0	164	99
538,602	0,2	553,919	0,0	177	99
6,22	109,143	9,9	89,151	132	99
1039,1200	0,0	652,1032	1,2	200	99
444,456	2,0	300,472	1,0	158	99
682,806	1,1	460,746	0,0	261	99
361,377	1,1	211,379	0,0	155	99
500,607	1,0	392,666	0,0	163	99
371,353	1,0	315,444	0,1	266	99
608,798	8,8	445,802	6,24	392	99
45,51	1,0	24,33	0,0	201	99
631,825	0,1	591,1010	0,0	2243	99
409,479	1,1	283,412	0,2	242	99
418,564	0,0	379,548	0,2	228	99
624,823	1,0	481,768	0,2	180	99
1429,1942	0,1	1145,1659	0,0	184	99
145,138	0,0	82,148	1,0	205	99
105,135	1,10	66,109	2,1	205	99
146,164	1,10	86,145	2,1	492	99
150,165	1,10	86,145	2,1	495	99
25,6	23,24	6,19	9,8	122	99
1,0	1,10	1,1	2,1	125	99
58,22	23,24	20,44	9,8	125	99
4225,6046	0,0	4409,6303	2,1	186	99
219,238	0,0	145,196	1,6	172	99
460,540	0,2	147,288	0,0	133	99
132,188	0,0	85,150	1,0	158	99
749,969	0,0	652,1088	0,1	204	99
244,287	0,2	169,228	0,4	165	99
40,47	0,0	38,44	1,0	168	99
113,133	2,0	98,121	1,2	162	99
217,254	2,0	128,179	1,2	188	99
193,193	1,3	110,153	0,0	167	99
89,135	4,1	49,93	0,0	365	99
875,1238	0,3	793,1412	0,0	209	99
3,9	419,535	7,9	427,568	279	99
2014,2637	0,2	1603,2450	0,0	207	99
270,411	3,5	173,246	1,6	254	99
160,269	3,5	105,159	1,6	212	99
305,316	1,0	204,293	0,0	197	99
455,591	1,0	379,592	0,0	177	99
580,561	3,1	425,527	1,0	758	99
298,316	0,1	351,562	0,1	161	99
467,590	0,0	323,485	1,0	139	99
910,1165	1,5	692,1036	1,0	196	99
775,991	1,0	280,518	1,0	155	99
1277,1616	0,0	1219,1935	1,0	254	99
243,295	0,0	221,294	0,2	152	99
1241,1642	0,0	781,1158	0,3	217	99
46,44	6,1	46,37	10,8	151	99
476,569	0,1	316,455	0,0	276	99
276,302	1,0	181,241	0,0	179	99
26,51	166,175	15,23	94,129	154	99
74,93	3,0	40,65	0,0	157	99
61,89	1,3	34,29	1,3	256	99
3,3	734,859	0,2	447,713	297	99
1569,1927	10,4	1030,1538	4,4	162	99
563,648	0,1	381,610	1,0	194	99
6,8	1,0	7,8	0,0	146	99
1,1	1,8	0,0	3,2	166	99
137,179	1,0	69,116	0,0	159	99
168,193	0,0	73,153	0,3	168	99
922,826	0,0	470,769	2,0	152	99
942,913	2,0	458,879	0,0	177	99
26,6	0,0	13,14	0,2	137	99
190,255	0,0	181,252	2,1	155	99
250,398	1,0	174,281	0,0	188	99
494,590	14,7	297,509	4,1	174	99
28,43	0,2	17,56	1,4	151	99
159,323	4,4	102,208	2,1	167	99
156,203	0,0	121,180	0,1	319	99
1548,1352	0,1	846,1448	0,0	639	99
172,164	1,0	100,174	0,2	213	99
201,255	12,18	156,211	17,31	180	99
14158,14406	0,2	11072,18556	0,2	165	99
269,371	0,0	247,357	0,3	145	99
251,303	0,2	184,383	0,2	213	99
1381,1794	1,11	1016,1661	2,7	247	99
232,293	0,0	173,250	0,1	190	99
120,152	1,1	98,140	0,0	145	99
55,68	27,27	54,75	8,17	190	99
709,898	2,0	507,858	0,1	203	99
16,8	68,64	15,21	29,59	186	99
74,83	85,109	26,72	44,73	149	99
84,95	0,0	53,86	3,3	132	99
172,228	2,0	127,264	0,0	183	99
12807,23049	4,5	12353,20187	0,4	226	99
123,214	1,2	111,159	4,1	236	99
875,1086	0,0	739,998	0,2	818	99
236,267	0,2	189,264	0,0	221	99
265,381	1,0	241,346	0,0	164	99
63,95	3,6	47,83	8,3	165	99
79,90	1,4	67,68	0,1	191	99
103,82	2,0	10,24	0,0	148	99
88,105	1,0	18,21	0,0	153	99
26,16	0,0	14,23	1,0	182	99
25,21	51,40	8,11	41,55	130	99
154,181	1,4	100,161	0,2	145	99
546,676	1,0	421,749	0,0	170	99
26,36	73,86	26,50	55,103	324	99
42,54	73,86	35,68	55,103	309	99
185,195	0,2	87,161	4,3	196	99
36,57	168,205	41,86	104,118	135	99
5,1	27,16	2,3	6,10	177	99
192,309	0,1	167,247	0,0	284	99
78,92	0,0	31,44	1,1	160	99
83,68	2,1	24,34	0,0	165	99
13,27	1,0	12,15	0,1	148	99
417,505	1,0	275,496	0,0	421	99
286,297	2,0	216,358	0,0	188	99
337,385	0,1	195,299	0,0	199	99
0,1	1236,1490	0,0	977,1355	159	99
108,162	11,17	73,90	5,9	575	99
108,155	11,17	71,89	5,9	555	99
51,79	11,17	44,42	5,9	336	99
354,467	0,0	633,995	1,0	184	99
296,386	0,0	559,806	0,1	214	99
0,3	54,55	0,1	26,65	172	99
1,1	6,8	0,4	3,3	172	99
19045,28025	2,0	18492,29215	0,0	271	99
4522,6652	0,1	4770,6764	0,1	165	99
11,12	0,0	9,19	4,0	133	99
41,40	3,3	56,101	0,1	167	99
254,283	49,70	190,318	29,60	274	99
208,262	1,0	87,115	0,0	124	99
944,1168	0,0	727,1032	0,1	163	99
64,112	12,23	34,65	6,9	124	99
31,33	12,23	13,35	6,9	151	99
93,149	12,23	88,112	6,9	112	99
24,32	12,23	30,81	6,9	139	99
3708,6303	1,0	3902,6088	0,0	162	99
5330,8767	0,1	5779,8795	0,0	213	99
147,206	2,2	124,128	0,0	135	99
434,486	1,0	246,373	0,4	184	99
139,121	0,0	78,101	0,2	170	99
258,348	0,1	235,279	1,0	178	99
329,434	1,0	234,331	0,0	262	99
139,178	0,0	95,137	0,2	119	99
234,289	0,0	388,586	3,1	172	99
19,44	590,632	12,26	456,665	265	99
49,69	31,57	78,106	26,33	139	99
75,121	0,0	75,95	0,1	145	99
104,128	1,0	56,91	0,0	162	99
119,164	1,1	134,188	2,0	164	99
231,283	1,1	185,293	2,0	191	99
254,339	2,2	186,242	0,1	139	99
38,95	1,0	22,61	0,0	155	99
182,159	1,0	164,189	0,0	133	99
1083,1472	39,51	992,1475	26,53	656	99
262,357	0,0	248,254	0,1	189	99
326,387	0,1	247,338	0,0	339	99
111,136	1,0	81,108	0,0	257	99
26,47	5,1	30,37	7,5	137	99
37,59	0,6	45,49	0,5	137	99
2071,2227	1,1	1879,2703	9,3	192	99
81,69	1,0	40,69	0,0	161	99
7815,8532	2,0	6401,9665	0,0	265	99
830,822	1,0	545,950	0,0	180	99
1823,2185	2,0	1242,1808	0,0	127	99
1464,1595	2,2	1187,2240	6,10	150	99
377,509	0,4	309,548	0,1	163	99
91,133	0,4	63,137	4,0	143	99
91,124	0,4	69,121	4,0	146	99
3457,4043	5,4	2584,4110	0,1	213	99
374,405	317,356	255,400	214,396	115	99
723,1005	3,1	540,918	2,0	197	99
17,15	402,387	19,20	329,433	142	99
269,368	2,3	256,410	2,4	182	99
389,439	0,1	311,531	0,0	216	99
1280,1859	0,0	916,1470	0,1	175	99
1518,2107	1,3	1036,1749	0,0	159	99
362,434	14,22	274,360	8,20	347	99
82,131	7,16	61,79	6,4	137	99
309,323	0,0	205,306	0,1	153	99
547,648	0,2	422,531	0,0	222	99
7986,8431	5814,6556	4799,7406	2760,4274	215	99
0,5	5,2	4,5	2,3	147	99
547,711	0,1	403,629	0,0	184	99
387,484	2,0	239,354	0,0	205	99
113,104	1,0	60,153	0,0	197	99
135,107	9,10	61,169	2,2	223	99
2022,2349	0,1	1227,2060	0,0	213	99
1593,1770	0,0	914,1410	1,0	180	99
1955,2284	2,2	1497,2238	4,22	277	99
1626,1993	2,2	1153,1757	4,22	274	99
5,4	892,1087	15,1	761,1268	166	99
328,411	0,0	308,584	2,3	229	99
92,106	48,76	30,38	20,55	261	99
87,110	48,76	33,39	20,55	274	99
215,270	1,0	184,231	0,0	165	99
575,697	0,1	356,496	0,0	188	99
206,332	2,1	237,519	0,0	116	99
3763,6475	2,1	5054,7327	0,0	158	99
1792,2996	0,5	2225,3354	0,0	173	99
321,368	64,56	216,299	56,85	157	99
263,291	2,0	186,304	0,0	193	99
901,1026	3,0	784,1309	0,0	310	99
436,556	38,38	337,553	31,49	104	99
222,274	0,0	166,242	1,0	297	99
1,2	419,493	1,0	276,532	201	99
719,847	0,0	519,914	0,2	176	99
54,35	1470,1589	15,30	953,1419	277	99
398,489	0,4	230,336	6,4	178	99
457,638	1,0	474,622	0,0	174	99
5,14	6640,8876	5,4	6183,9562	225	99
16,6	1314,1704	3,20	1034,1739	240	99
810,919	0,1	583,909	0,0	282	99
52,56	0,1	22,75	0,0	194	99
649,648	0,0	596,990	1,0	206	99
685,776	1,0	657,893	0,0	186	99
68,83	0,0	45,90	0,1	200	99
502,703	13,28	426,605	2,15	126	99
1447,1906	0,4	1062,1875	0,0	246	99
7861,7485	0,0	6077,9840	1,0	279	99
126,158	1,0	91,176	0,1	142	99
2730,3764	2,12	2246,3676	0,1	222	99
1423,1935	2,12	1103,1876	0,1	453	99
1429,1942	2,12	1107,1888	0,1	539	99
202,224	14,7	122,179	4,8	188	99
232,199	8,6	146,254	4,12	301	99
242,245	0,0	167,239	1,0	168	99
636,784	0,1	749,1064	0,0	162	99
923,1299	0,0	936,1674	0,2	4435	99
29,47	519,551	16,28	367,625	309	99
23,37	519,551	12,11	367,625	176	99
28,45	0,0	27,48	1,0	225	99
18,27	11,26	7,19	14,14	145	99
22,19	5,11	21,19	7,8	140	99
1853,1703	1,3	1320,2220	3,0	186	99
320,418	1,0	224,344	1,0	351	99
155,213	1,2	96,187	1,1	176	99
409,584	1,0	373,493	0,0	216	99
2367,2196	0,0	2535,3803	0,1	165	99
244,199	0,0	149,232	1,0	173	99
4,6	14,24	11,22	37,34	214	99
0,1	0,0	0,4	2,0	269	99
527,603	0,1	361,571	0,0	199	99
308,352	0,0	240,403	2,0	151	99
320,509	0,0	311,532	1,0	180	99
135,214	0,0	140,205	1,0	172	99
1063,1145	1,0	813,1133	0,0	233	99
1174,1250	1,0	901,1210	0,0	239	99
15755,17564	0,1	10538,15967	0,0	567	99
9,11	562,647	0,5	392,598	268	99
643,739	2,2	489,720	6,5	155	99
506,593	0,2	403,599	0,0	230	99
346,412	3,2	237,382	0,1	220	99
2400,2914	0,1	1919,3097	0,9	226	99
266,364	13,22	225,284	15,9	178	99
178,250	0,0	161,196	1,0	285	99
163,217	0,2	140,179	0,0	354	99
10,20	0,2	21,15	0,0	133	99
29,48	0,0	26,33	1,0	133	99
93,155	2,4	93,100	2,6	208	99
341,389	7,6	318,420	2,3	186	99
332,369	29,21	297,394	16,41	186	99
358,397	0,0	312,371	1,0	195	99
2,2	4,17	1,9	23,26	132	99
5,8	91,106	1,11	49,94	132	99
36,101	0,3	39,61	0,0	168	99
1626,2289	0,1	1191,1936	0,0	162	99
432,357	1,0	282,434	0,0	180	99
195,258	1,4	126,202	0,1	159	99
312,392	1,1	233,356	0,0	158	99
573,619	1,0	433,679	0,0	181	99
460,629	1,0	414,659	0,0	127	99
619,727	1,0	407,659	0,0	135	99
363,451	7,22	324,591	5,9	228	99
1251,1744	0,0	1177,2130	0,6	226	99
70,65	0,0	38,80	1,0	186	99
134,159	0,0	65,130	1,0	149	99
46,69	2,2	45,43	1,1	174	99
171,250	2,0	89,210	0,0	172	99
326,345	4,0	178,324	0,0	156	99
50261,59292	1,0	37788,57086	0,0	377	99
608,749	1,1	501,813	0,0	131	99
1070,1311	9,15	862,1364	9,7	231	99
690,830	209,224	543,930	141,265	239	99
189,116	0,0	46,95	1,0	256	99
412,529	0,0	334,434	0,1	156	99
1224,1856	6,4	927,1403	5,0	170	99
197,203	0,0	139,157	0,1	183	99
22,32	102,139	25,46	61,98	139	99
235,314	0,0	150,254	0,3	166	99
118,145	1,0	65,137	0,2	230	99
361,513	2,0	287,439	0,0	153	99
5,12	3966,4427	0,6	3024,4900	343	99
6,21	39,24	5,24	28,26	346	99
6,17	39,24	4,24	28,26	343	99
42,22	0,0	12,29	0,1	175	99
141,165	1,6	71,132	0,1	170	99
100,123	0,0	67,135	0,2	154	99
273,292	2,0	138,212	0,0	186	99
523,565	2,0	411,679	0,2	135	99
2219,2816	0,4	2303,3209	0,0	219	99
503,657	0,1	322,516	0,0	195	99
396,544	3,4	267,464	2,9	202	99
572,903	0,0	708,1146	0,2	186	99
92,120	156,222	84,180	124,174	201	99
59,72	0,0	50,124	0,4	201	99
275,366	0,0	230,335	0,4	162	99
153,201	0,0	145,233	4,4	162	99
2624,3314	2,1	2288,3621	0,0	448	99
463,597	4,10	417,570	2,11	188	99
353,448	1,0	282,421	0,0	193	99
8,25	200,206	0,5	124,187	149	99
74,72	2,5	25,40	2,3	206	99
72,58	2,5	33,64	2,3	211	99
78,92	73,60	55,101	33,72	318	99
73,71	73,60	37,74	33,72	297	99
24,19	73,60	15,25	33,72	309	99
806,1132	3,8	662,905	6,1	251	99
80,127	273,348	92,140	176,223	134	99
56,58	0,1	36,39	0,0	251	99
510,618	3,2	267,441	3,1	1077	99
335,409	3,2	169,286	3,1	776	99
85,109	0,0	77,98	0,1	207	99
24,21	1,0	15,19	0,0	145	99
18,19	0,0	43,89	2,6	172	99
270,371	0,0	161,240	2,1	265	99
103,120	0,0	40,97	1,0	218	99
463,492	1,3	266,472	1,0	169	99
4224,4044	0,0	2275,3623	1,1	157	99
494,547	0,2	337,579	0,3	162	99
70,89	0,0	43,67	0,2	201	99
167,225	0,0	128,207	0,1	153	99
170,215	8,14	73,171	5,4	153	99
92,125	8,14	57,92	5,4	184	99
0,1	216,264	0,0	130,229	159	99
44,42	1,0	20,25	0,0	178	99
66,60	1,0	38,28	0,0	188	99
27,33	1,11	57,79	7,8	133	99
371,531	1,11	351,618	7,8	162	99
477,637	4,6	510,772	5,4	152	99
89,154	0,0	114,176	0,3	310	99
18,16	0,2	22,16	0,0	154	99
201,225	0,0	146,265	0,1	155	99
365,423	0,4	158,244	0,3	182	99
227,128	3,0	128,208	0,0	355	99
10,9	2425,3086	0,7	1730,2400	163	99
98,146	2425,3086	75,150	1730,2400	255	99
125,187	2425,3086	108,175	1730,2400	252	99
74,108	15,31	34,55	12,30	345	99
118,144	1,3	80,100	0,3	179	99
1187,1467	0,0	912,1556	0,1	118	99
1354,1533	1,6	1041,1594	3,1	147	99
155,187	1,0	92,144	0,0	185	99
3,8	42,41	2,8	27,26	146	99
1205,1396	143,147	1063,1618	84,179	285	99
1157,1335	143,147	998,1521	84,179	587	99
2218,2598	2,5	1321,2173	1,1	2103	99
383,604	1,0	330,576	0,0	230	99
1924,2618	28,24	1498,2287	9,14	169	99
206,283	0,1	138,219	0,2	119	99
442,630	23,16	338,515	12,6	160	99
155,175	5,1	132,224	0,2	147	99
359,461	1,0	279,522	0,0	151	99
323,401	3,4	178,278	4,8	202	99
435,632	2,3	234,396	0,3	197	99
65,79	0,2	107,137	2,1	159	99
62,80	0,1	29,54	0,0	190	99
235,264	0,1	164,254	0,0	200	99
376,376	2,0	248,413	0,0	210	99
189,219	0,2	94,159	0,0	189	99
48,55	255,351	34,38	176,290	195	99
393,568	0,2	289,490	0,0	1821	99
422,594	0,2	286,473	0,0	157	99
102,102	0,0	94,134	1,0	237	99
206,216	0,0	169,269	1,0	171	99
1070,1129	0,0	1001,1606	0,3	180	99
862,874	1,2	812,1316	0,0	129	99
60,72	0,0	40,60	0,1	196	99
693,1047	25,49	655,1118	49,40	179	99
414,622	2,7	471,830	3,10	179	99
336,542	945,903	352,628	574,882	179	99
64,82	5,16	22,57	0,5	196	99
1055,1110	0,0	690,1055	0,1	323	99
381,354	0,0	262,379	0,1	255	99
391,583	3,4	315,554	2,0	156	99
311,359	0,0	204,315	2,0	232	99
37,34	0,0	26,49	0,1	654	99
37,36	0,0	33,55	1,0	654	99
43,31	0,0	51,67	1,0	723	99
390,443	0,0	333,509	1,0	825	99
390,446	3,6	337,511	2,5	825	99
390,443	0,2	334,508	8,6	825	99
386,501	2,0	237,407	1,1	204	99
1344,1579	0,1	1262,2027	0,0	202	99
1048,1179	0,0	929,1530	0,1	154	99
1619,1828	13,9	1311,1979	17,28	197	99
1675,2143	0,0	1542,2373	2,0	154	99
153,209	6,6	98,189	1,3	118	99
4,10	33,25	5,14	14,30	620	99
2628,3574	1,0	1821,2946	0,0	165	99
160,198	0,2	90,149	0,0	206	99
186,265	2,1	148,271	1,0	155	99
5231,3356	1,0	2535,3760	0,0	127	99
4,9	293,264	5,0	141,247	151	99
200,251	0,0	174,255	2,0	172	99
65,77	0,1	50,67	0,2	149	99
13,16	0,1	2,2	0,0	319	99
1348,1635	0,0	1000,1582	0,1	319	99
125,224	0,1	129,206	0,0	360	99
130,241	4,4	141,163	4,3	162	99
192,312	3,1	181,204	0,0	162	99
27,24	0,2	8,13	0,0	166	99
353,454	0,0	366,510	1,0	192	99
338,469	0,0	208,352	1,0	200	99
324,404	3,0	169,332	0,0	216	99
0,1	25,26	1,1	15,24	237	99
0,7	39,37	1,1	11,22	237	99
72,72	30,27	8,34	16,21	144	99
508,778	1,1	569,842	1,0	139	99
1205,1435	1,0	668,1170	0,0	118	99
159,190	442,434	77,114	202,416	206	99
445,437	9,5	201,415	5,7	159	99
435,500	1,0	322,464	0,0	229	99
2119,3213	1,0	1499,2620	2,4	323	99
824,1214	0,0	481,893	1,2	137	99
4,0	0,0	1,0	1,0	277	99
4,0	0,0	1,0	1,0	209	99
566,933	0,1	434,634	0,3	2929	99
462,603	2,0	196,291	2,0	158	99
150,175	1,0	99,162	0,0	149	99
38,34	0,0	22,58	0,1	227	99
21,32	10,7	23,28	2,8	160	99
682,617	0,0	519,721	0,3	345	99
292,426	0,0	265,466	1,0	158	99
169,229	0,2	114,191	1,0	182	99
1373,1354	0,0	779,1135	0,2	187	99
1086,1075	1,0	563,1010	0,2	196	99
523,673	0,0	298,506	0,3	262	99
51,52	0,0	37,68	1,0	256	99
105,120	0,1	54,142	0,0	252	99
670,862	0,1	528,876	0,0	162	99
171,192	4,0	73,124	0,2	177	99
316,348	4,0	160,229	0,2	183	99
201,367	0,3	214,311	0,0	352	99
49,40	0,0	35,67	1,0	175	99
639,589	5,0	415,691	0,0	1408	99
478,615	0,0	390,646	1,0	248	99
292,345	0,1	237,372	0,0	232	99
5964,7583	0,3	8750,13468	0,0	190	99
1089,1673	0,2	1235,1610	3,4	237	99
1148,1469	1,4	1003,1467	0,1	183	99
1001,1354	640,776	953,1530	441,728	245	99
1271,1692	1,0	1268,1931	0,0	155	99
177,257	0,2	179,373	0,0	184	99
636,1003	1,0	841,1370	0,1	354	99
41,38	2,5	21,44	0,4	145	99
324,517	0,2	234,289	0,0	163	99
245,272	0,0	149,242	1,1	146	99
310,428	0,0	260,413	1,0	159	99
141,196	3,1	93,192	4,7	173	99
191,242	1,2	113,209	1,2	145	99
432,611	0,0	388,631	0,1	165	99
733,864	2,3	548,857	0,2	184	99
431,502	0,0	238,405	0,2	143	99
429,477	84,132	263,338	132,219	162	99
229,240	7,4	120,173	0,0	162	99
367,504	7,4	361,569	0,0	159	99
502,627	8,7	381,524	1,0	159	99
205,173	2,0	174,143	0,1	241	99
692,780	1,0	485,731	0,0	227	99
451,478	0,1	304,515	0,0	154	99
58,42	1,1	18,21	0,0	156	99
48,88	7,7	45,100	3,1	181	99
529,570	1,0	403,549	0,0	540	99
102,160	0,0	68,118	0,1	200	99
2816,3926	0,0	2735,3889	0,1	147	99
160,235	87,129	146,194	109,195	180	99
106,93	3204,3115	112,70	2334,3364	263	99
187,248	0,0	163,257	2,0	141	99
252,287	0,7	221,319	3,1	217	99
246,288	3,0	189,286	0,0	168	99
2126,2295	0,0	1858,2687	1,0	153	99
847,1033	5,2	615,902	0,6	217	99
95,131	3,1	85,128	4,0	194	99
1797,2361	1,0	2352,3732	1,0	114	99
3181,4465	1,0	4279,6153	3,6	162	99
348,455	0,0	274,420	2,1	173	99
1074,1434	2,6	718,1254	1,9	161	99
138,167	2,0	108,169	0,2	270	99
276,354	0,1	282,491	3,10	138	99
102,118	0,1	121,198	3,10	162	99
1600,2210	0,0	1258,1920	0,2	571	99
815,1102	0,0	653,1058	1,3	226	99
758,1146	1,0	596,982	0,0	215	99
615,842	1,0	642,1030	0,0	134	99
1300,2010	0,0	1105,1670	1,0	128	99
0,0	43,34	0,12	74,108	181	99
351,445	1,3	280,497	0,0	249	99
265,372	0,0	308,381	0,3	175	99
612,970	0,0	567,817	1,0	164	99
1552,1699	0,0	989,1544	2,0	157	99
317,280	0,1	179,237	0,0	191	99
218,288	1,1	130,247	0,0	289	99
304,384	0,1	234,324	0,0	346	99
130,193	0,2	112,150	0,0	261	99
740,877	18,22	440,622	1,13	366	99
59,51	1,0	11,39	0,0	159	99
974,1229	1,0	662,1195	0,0	239	99
519,574	0,0	393,602	1,2	241	99
30,39	3,0	38,25	0,1	213	99
44,55	0,0	42,59	0,1	206	99
23,23	2,0	9,26	0,0	159	99
26,31	1,0	11,41	0,0	159	99
16,16	0,0	10,26	0,1	229	99
157,217	0,0	131,189	0,1	165	99
262,437	0,0	190,357	0,1	241	99
345,477	0,0	249,412	1,0	127	99
708,804	0,0	484,765	0,1	197	99
210,310	4,0	156,315	0,0	191	99
7407,11772	0,0	6981,11043	0,1	282	99
5805,9373	1,6	5730,9169	4,4	211	99
1499,1885	0,0	1240,1816	2,0	147	99
611,746	0,0	546,721	0,1	174	99
92,131	9,17	84,152	0,9	180	99
176,167	0,1	184,217	0,0	253	99
28,42	145,161	15,46	126,256	133	99
33,45	57,59	13,25	61,97	138	99
98,118	0,1	87,151	3,0	131	99
4855,7445	51,66	3919,5804	8,14	159	99
6064,9090	10,7	5014,7235	3,6	192	99
19424,23534	1,0	14633,21057	0,0	1818	99
283,371	0,0	200,383	0,2	159	99
17674,20845	0,1	21581,31054	0,1	264	99
611,690	0,1	456,721	0,0	213	99
114,110	1,0	71,128	0,0	346	99
56,33	0,4	23,51	2,1	281	99
65,52	0,4	30,76	2,1	261	99
66,46	2,0	50,61	0,0	248	99
60,54	0,0	23,42	1,0	140	99
126,131	0,0	62,114	1,0	193	99
199,243	0,2	168,217	0,0	217	99
165,237	2,0	121,167	1,0	255	99
109,144	0,0	80,119	0,1	186	99
202,306	1,0	164,251	0,0	330	99
179,218	1,0	96,145	0,2	247	99
19,20	1,0	7,10	0,2	232	99
52,78	0,0	41,64	1,3	260	99
89,127	0,0	64,101	1,3	251	99
342,357	0,0	224,367	1,0	179	99
66,87	1,3	41,56	1,0	155	99
58,78	2,0	42,52	0,0	186	99
42,34	2,1	26,29	0,2	184	99
40,40	0,2	21,44	0,0	146	99
702,757	3,1	541,718	0,1	153	99
45,37	5,3	20,33	1,5	206	99
100,106	5,3	76,128	1,5	298	99
264,380	2,0	260,466	1,0	136	99
425,556	5,0	401,542	1,0	240	99
275,348	5,0	285,360	1,0	330	99
711,748	0,0	442,714	1,0	155	99
1011,1050	2,0	654,1041	0,0	470	99
7,8	58,55	0,5	24,53	224	99
33,48	2,2	23,38	1,6	159	99
168,311	1,1	189,262	0,0	144	99
491,587	1,0	370,541	0,6	209	99
187,171	0,0	98,134	0,1	225	99
3403,4929	9,9	2658,4283	8,4	1729	99
275,427	1,0	356,582	0,0	176	99
10884,11424	1,0	11753,16722	0,0	162	99
1,0	774,972	0,2	704,976	146	99
130,102	0,0	85,141	0,4	188	99
378,401	0,2	256,436	2,0	107	99
6585,8080	0,0	4671,6902	1,3	1796	99
6605,8121	0,0	4699,6932	1,3	1799	99
6657,8173	0,0	4719,6968	1,3	1836	99
553,793	0,1	431,683	0,0	287	99
32,58	3,1	48,48	0,4	155	99
97,118	0,5	104,159	0,0	185	99
1641,2002	0,1	1296,2070	0,0	250	99
1821,2488	4,4	1382,2415	0,0	259	99
197,270	0,0	204,273	0,1	144	99
12,21	257,284	5,19	217,238	167	99
2,0	16,11	3,2	4,5	156	99
320,388	0,0	224,420	0,3	160	99
425,536	1,3	338,560	0,0	179	99
105,110	6,2	108,144	4,3	212	99
302,278	3,3	317,445	1,2	225	99
571,819	0,9	502,679	2,7	310	99
181,219	0,0	122,181	0,1	195	99
155,181	0,1	133,227	0,2	180	99
570,971	0,1	468,855	0,0	132	99
133,143	0,1	88,138	0,0	172	99
233,243	0,1	138,267	0,1	164	99
5,11	2,2	8,16	1,1	155	99
21,22	40,64	13,33	46,53	155	99
496,625	18,17	358,755	2,3	273	99
528,689	0,0	394,797	2,4	273	99
2465,3475	0,1	1937,3131	0,0	204	99
1432,1944	0,1	1130,1846	0,2	204	99
4170,6624	0,1	3525,4990	0,2	421	99
2530,4014	0,1	2124,3160	0,2	612	99
1558,2056	0,1	1191,1864	0,0	174	99
352,441	0,0	271,457	1,1	133	99
22,32	1,2	27,32	0,0	157	99
12593,13220	0,0	8810,13627	0,1	201	99
420,444	1,0	268,442	0,0	153	99
12429,13011	2,0	10977,15206	0,0	201	99
496,537	1,0	414,589	0,0	177	99
471,535	0,0	432,540	0,3	181	99
66,55	0,0	33,58	1,0	146	99
103,104	0,0	79,120	1,0	173	99
51,59	7,5	82,95	0,9	149	99
55,48	1,1	54,97	2,1	166	99
21559,30118	8,6	26035,37863	2,1	165	99
109,143	0,0	149,205	1,0	139	99
127,187	3,0	118,193	0,0	216	99
