IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
2,3	0,2	1,0,2,7	0,1,1,3	161	149
127,169	10,11	170,187,141,163	1,9,5,11	185	149
4,3	31,33	2,3,5,2	31,21,30,52	363	149
18,14	22,7	10,14,7,18	14,18,13,9	165	149
0,9	154,163	4,0,2,1	157,117,179,207	531	149
9,15	1,1	13,9,19,15	4,0,3,6	155	149
569,639	0,0	670,616,649,936	0,0,0,1	619	149
1429,1459	0,0	1749,1619,1548,1911	0,0,1,0	381	149
7,9	0,0	19,9,5,28	0,0,1,0	382	149
154,165	212,214	241,256,206,368	133,144,137,181	152	149
124,130	27,14	88,97,140,116	19,23,17,25	227	149
222,221	2,1	198,177,194,243	0,0,1,3	167	149
130,138	9,13	156,156,194,235	21,24,24,27	154	149
34,46	1,16	30,38,44,41	7,16,7,9	157	149
46,46	0,0	28,55,63,70	2,0,0,0	296	149
6,4	23,18	11,20,27,23	25,30,27,29	296	149
45,45	23,18	55,67,93,88	25,30,27,29	491	149
40,41	0,0	46,52,67,67	1,3,1,2	344	149
0,0	19,22	1,0,1,0	19,17,18,13	164	149
25,8	44,54	9,16,16,16	31,23,49,60	588	149
60,25	0,5	54,65,69,83	8,2,2,2	193	149
194,197	220,228	112,91,81,146	246,249,241,376	543	149
24721,25622	1,0	26433,26709,16658,21235	0,0,0,0	595	149
4,3	31,25	0,1,4,3	36,45,24,31	165	149
17,14	0,3	39,42,28,48	1,1,0,5	164	149
161,191	10,4	139,171,190,306	12,5,5,5	200	149
19,16	43,57	11,16,11,21	24,32,51,65	433	149
19,21	2,1	15,16,12,27	0,2,1,7	437	149
77,78	23,14	63,74,77,109	25,9,12,30	505	149
43,62	2,1	28,32,52,71	0,2,1,7	153	149
101,119	23,14	76,90,117,153	25,9,12,30	221	149
60,58	23,14	48,60,66,89	25,9,12,30	217	149
8,4	23,14	6,5,2,10	25,9,12,30	164	149
143,121	5,4	104,134,128,191	6,6,6,8	166	149
0,2	4,2	0,0,0,2	6,1,1,2	175	149
13,2	121,109	14,12,16,14	118,135,139,169	178	149
9,2	2,3	6,8,6,12	1,4,1,0	169	149
0,0	62,42	0,1,2,0	53,44,66,47	164	149
60,93	3,1	84,97,62,85	4,4,2,2	282	149
2949,3004	12,10	2400,2543,2086,2739	6,6,7,8	183	149
1461,1652	1,1	1182,1127,1025,1444	0,0,0,0	211	149
186,191	1,5	161,149,191,235	5,6,2,12	152	149
3,7	23,16	8,3,2,4	5,19,18,46	287	149
171,194	89,83	156,145,176,186	137,114,149,213	155	149
49,66	89,85	49,64,70,56	63,61,90,85	152	149
229,239	0,4	169,205,210,278	1,2,0,0	155	149
133,163	0,1	115,130,147,139	0,2,0,0	158	149
2,0	14,15	0,2,0,1	14,22,15,30	176	149
2,0	2,2	0,1,0,0	10,18,8,5	176	149
26,34	0,3	45,48,44,43	3,7,5,7	285	149
165,211	3,5	156,208,202,280	1,0,0,0	277	149
4,1	305,293	3,0,3,4	290,259,278,392	182	149
5,8	0,0	19,17,11,25	0,0,0,1	158	149
11,1	2,2	3,4,6,13	1,1,2,0	270	149
0,1	89,93	1,1,4,3	103,120,139,176	337	149
71,62	12,9	57,68,75,94	16,7,10,26	161	149
5,13	1,0	5,8,6,9	0,1,0,3	167	149
0,1	632,602	0,1,0,0	649,569,558,874	191	149
17,21	45,55	11,15,14,18	40,63,42,68	152	149
9,11	41,65	25,15,8,21	60,47,79,88	652	149
41,53	152,188	12,32,24,25	169,145,165,178	318	149
265,202	9,19	204,194,248,278	17,15,7,15	179	149
8,7	0,2	3,4,5,17	0,0,0,0	169	149
1,2	165,216	3,0,3,0	170,175,180,303	414	149
57,67	0,1	17,17,18,24	7,1,1,2	334	149
30,13	0,0	10,10,30,28	0,0,0,1	152	149
69,68	53,77	92,77,104,139	39,43,39,64	152	149
21,8	0,0	24,27,74,47	0,0,0,1	320	149
2,1	1,3	4,7,10,13	8,13,25,13	216	149
0,0	0,4	0,7,0,4	0,0,0,1	162	149
172,164	0,3	97,112,109,125	0,0,0,0	303	149
4,3	41,39	3,2,6,12	41,52,57,39	433	149
26,17	0,1	14,13,19,39	0,2,1,2	206	149
243,223	0,0	251,213,297,341	3,0,1,0	179	149
31,51	0,4	50,39,46,69	5,2,0,0	153	149
38,58	33,17	51,40,55,84	30,14,46,48	152	149
72,95	187,225	69,68,88,121	267,283,312,431	161	149
28,13	1,0	18,19,23,20	0,0,0,0	152	149
32,19	113,142	14,15,14,16	135,122,94,133	177	149
2,1	0,1	1,5,0,1	0,1,0,4	173	149
7,2	114,123	7,3,9,7	122,114,82,142	164	149
47,48	42,43	42,42,42,36	27,47,32,49	163	149
219,196	0,0	224,219,256,258	0,1,0,0	292	149
119,105	0,0	88,104,135,131	1,0,0,0	161	149
209,199	47,49	162,157,205,242	53,39,41,69	167	149
43,46	37,55	22,11,18,38	58,71,89,69	152	149
1,1	1,0	1,1,1,0	0,2,2,0	160	149
3,3	34,67	8,3,3,2	67,42,26,51	160	149
1,2	12,9	2,1,1,2	4,5,8,2	160	149
13,10	16,12	11,12,18,17	7,9,7,8	209	149
271,259	0,2	299,242,235,323	0,0,0,0	534	149
5,14	7,3	9,22,7,14	7,3,4,14	229	149
1,8	2,3	8,5,10,17	9,2,6,19	392	149
316,351	6,19	581,607,722,860	11,21,21,13	637	149
146,147	7,3	83,102,105,147	7,8,15,16	182	149
44,57	2,0	23,15,34,43	0,1,0,0	157	149
33,35	9,15	64,72,51,79	8,7,8,17	547	149
17,15	9,15	15,18,32,36	8,7,8,17	574	149
7,13	23,31	10,19,25,18	57,70,43,60	176	149
47,73	0,0	106,134,166,195	0,0,4,0	812	149
19,25	5,5	13,19,13,13	7,3,3,7	153	149
13,32	10,13	30,40,50,34	22,14,11,2	184	149
29,39	3,1	60,56,75,75	1,2,1,5	152	149
28,25	0,3	42,74,76,67	1,2,1,1	230	149
25,17	0,1	40,64,65,54	1,1,0,0	230	149
102,96	0,1	145,186,220,254	1,1,0,0	375	149
77,81	0,2	108,124,157,207	3,2,2,7	294	149
33,56	6,5	21,26,24,30	7,1,5,8	166	149
11,19	6,4	11,4,7,18	2,0,8,5	164	149
3,1	7,5	4,2,0,1	11,4,9,9	222	149
42,58	11,6	27,35,50,53	2,3,5,3	161	149
4,0	4,2	5,1,4,17	1,0,0,2	171	149
0,1	5,2	3,1,0,3	3,5,6,6	168	149
37,49	0,0	34,35,75,102	0,0,1,0	173	149
12,9	1,4	8,21,17,19	3,2,0,0	339	149
9,10	17,14	3,4,7,11	21,17,29,30	366	149
1,1	64,76	2,1,0,0	98,92,110,123	424	149
31,38	111,119	60,63,63,97	95,129,137,187	171	149
202,223	0,0	161,165,173,231	1,1,0,2	164	149
16,15	71,65	5,17,10,11	60,43,44,61	152	149
84,70	54,36	65,68,54,65	21,18,25,33	152	149
558,555	2,0	538,503,476,602	0,0,0,0	153	149
0,1	17,10	2,1,0,1	11,15,8,9	215	149
201,259	0,0	237,195,180,297	0,1,1,0	339	149
57,61	0,3	42,44,42,59	3,3,2,0	339	149
291,355	0,3	353,278,258,375	3,3,2,0	471	149
240,301	3,1	315,240,224,317	0,1,3,0	281	149
0,4	9,3	0,0,0,0	3,4,1,1	154	149
9,18	8,6	10,8,12,11	7,5,9,7	154	149
35,50	0,1	16,18,29,24	0,0,0,0	178	149
0,2	2,3	2,0,7,1	3,0,0,1	152	149
6,0	2,4	12,7,6,22	4,3,1,7	213	149
484,550	11,6	565,516,590,714	11,3,18,7	267	149
62,69	20,19	47,33,61,98	19,20,24,22	152	149
62,92	0,0	59,80,99,91	1,0,1,1	191	149
0,3	87,85	0,2,4,2	70,73,84,74	173	149
84,61	200,169	86,69,114,117	151,150,203,278	152	149
8,8	0,0	13,8,12,10	1,0,0,0	152	149
11,5	110,88	14,3,7,13	100,90,52,103	154	149
0,0	14,7	3,3,2,3	5,5,3,21	162	149
3,3	31,23	6,6,3,9	25,34,36,56	186	149
78,84	2,0	82,91,99,108	0,0,0,0	320	149
8,7	5,2	11,6,4,22	2,0,0,3	319	149
9,6	35,14	11,7,4,23	8,17,9,19	319	149
1,4	136,144	1,4,0,3	133,123,159,179	308	149
152,184	18,12	145,115,164,210	6,9,6,23	152	149
1,7	0,0	5,4,2,8	0,0,1,0	331	149
9,8	17,26	8,2,7,15	33,35,37,39	158	149
47,48	1,0	51,90,65,60	2,0,0,0	194	149
12,7	146,200	13,26,33,46	207,219,212,279	336	149
227,242	0,0	258,218,201,263	0,0,2,0	346	149
1,8	0,1	1,5,6,7	0,1,1,0	178	149
5,10	0,0	8,9,11,19	3,0,1,0	195	149
4,3	0,0	7,5,6,12	3,0,1,0	166	149
183,181	55,24	262,238,178,207	56,66,77,63	155	149
12,10	0,0	17,17,20,27	0,0,1,2	152	149
4,5	0,2	2,1,1,0	0,0,0,0	224	149
72,92	1,0	94,72,81,143	2,3,1,2	155	149
25,24	186,217	12,42,24,17	149,148,178,240	154	149
1,2	1,2	0,2,2,5	4,2,2,2	156	149
1873,1763	9,8	1686,1650,1638,2120	7,14,2,19	158	149
20,5	0,0	25,26,23,40	0,0,2,0	166	149
2,1	4,8	1,3,0,2	8,7,8,7	273	149
6,9	23,15	10,21,20,36	28,28,50,44	276	149
10,6	175,167	5,1,6,7	117,102,96,167	403	149
27,12	2,0	19,22,26,39	0,0,0,0	278	149
16,37	6,5	55,39,44,27	3,6,14,8	537	149
26,36	5,15	24,33,35,83	7,2,9,9	278	149
44,47	83,64	32,37,39,47	47,53,43,76	152	149
159,187	0,2	369,304,66,95	1,0,1,0	319	149
3,1	1,0	4,2,0,6	0,3,0,8	152	149
2,4	1,2	4,1,14,13	5,3,5,7	152	149
154,185	2,1	127,113,145,158	1,4,6,2	152	149
7,23	29,22	13,15,5,20	26,26,31,42	165	149
3,7	172,154	6,12,21,19	130,137,152,227	584	149
1,0	12,16	0,1,1,1	21,16,32,29	176	149
8,4	97,83	5,7,7,18	77,70,68,99	154	149
60,38	6,8	73,77,75,99	3,7,3,5	175	149
2,10	289,311	8,9,2,5	251,244,313,308	553	149
8,4	0,1	17,37,15,13	1,0,4,0	304	149
145,125	0,0	175,190,177,196	0,1,0,0	374	149
18,18	2,5	29,18,12,29	1,3,4,5	183	149
23,40	54,54	24,44,31,45	76,62,77,126	163	149
57,53	2,0	35,52,57,58	0,0,1,0	549	149
18,41	302,333	39,37,42,44	299,294,320,467	341	149
62,62	3,0	59,57,60,72	1,3,5,1	153	149
301,315	2,5	408,438,389,484	5,6,0,2	535	149
210,255	7,3	233,226,214,296	0,0,0,1	465	149
16,2	3,2	11,13,8,20	3,2,0,0	152	149
72,49	236,226	31,47,48,29	270,223,223,287	160	149
26,15	142,160	5,3,3,6	138,119,145,207	152	149
855,701	0,0	564,621,567,751	0,1,0,0	593	149
306,270	934,912	180,222,196,286	716,824,556,770	300	149
0,2	95,112	2,2,0,1	89,76,140,124	167	149
7,10	22,23	7,6,12,6	23,24,19,16	185	149
3,1	21,17	2,4,3,4	21,14,13,16	185	149
5,4	32,37	3,4,3,5	27,41,45,39	179	149
2,1	22,16	0,2,1,2	14,20,27,22	166	149
27,23	14,17	36,27,50,51	19,19,13,23	164	149
26,21	159,182	10,5,22,46	116,112,198,239	152	149
6,1	38,28	3,4,10,9	37,35,34,45	160	149
4,1	15,12	0,1,4,3	11,22,17,11	170	149
30,21	601,600	28,24,20,31	614,700,665,818	336	149
411,471	45,40	310,300,444,543	56,46,61,79	155	149
146,179	21,21	224,208,210,258	20,22,17,40	193	149
14,17	19,14	9,10,11,21	14,24,24,32	152	149
7,0	23,8	3,4,3,3	10,8,7,18	278	149
49,51	2,1	37,40,40,61	3,0,0,0	200	149
23,11	64,57	9,16,11,16	45,45,66,90	479	149
95,131	0,1	122,136,145,175	0,0,0,0	266	149
21,25	0,3	35,31,57,51	0,0,0,0	154	149
26,23	1,0	35,53,55,72	0,0,0,1	233	149
2240,2236	0,3	1249,1204,2476,2848	0,0,1,0	1021	149
2,10	220,219	6,8,11,5	198,264,220,306	379	149
28,14	34,34	18,10,11,16	23,28,18,22	165	149
8,21	0,2	7,13,18,16	0,0,0,0	178	149
10,9	34,35	11,6,7,14	22,30,33,31	152	149
31,47	8,4	40,38,35,32	2,3,1,0	181	149
30,65	2,0	51,30,38,61	0,1,0,1	152	149
185,212	0,0	203,224,200,248	2,0,1,0	170	149
9,9	4,1	12,6,15,14	2,9,6,10	163	149
2,1	3,11	5,1,0,1	13,8,5,5	193	149
3,5	25,22	2,3,2,1	36,32,29,39	171	149
3,3	8,4	1,3,5,0	29,10,21,19	166	149
0,0	28,21	0,1,0,0	26,28,27,22	176	149
5,3	28,21	4,5,2,1	26,28,27,22	154	149
0,0	101,115	2,0,3,0	157,126,180,223	175	149
67,91	1,0	72,79,105,151	0,0,0,2	298	149
118,120	0,0	104,134,125,158	1,0,0,2	344	149
77,70	2,3	65,62,72,92	2,2,0,0	158	149
764,799	2,4	859,1004,896,1132	0,0,1,6	251	149
928,950	0,0	985,1169,1060,1272	3,0,0,2	281	149
1014,1038	0,1	1081,1301,1143,1376	0,0,0,2	290	149
1320,1355	0,2	1406,1664,1439,1752	0,0,0,0	314	149
77,78	1,0	76,88,87,124	0,0,0,2	170	149
166,155	0,0	126,165,165,146	3,0,0,2	179	149
252,243	0,1	222,297,248,250	0,0,0,2	188	149
558,560	0,2	547,660,544,626	0,0,0,0	212	149
86,88	0,1	99,132,83,106	0,0,0,2	158	149
392,405	0,2	424,495,379,482	0,0,0,0	182	149
306,318	0,2	325,363,296,378	0,0,0,0	173	149
233,206	52,50	250,267,265,357	35,67,52,56	170	149
556,560	1,4	547,660,544,624	7,1,0,6	212	149
272,256	8,6	244,334,274,272	7,12,11,9	188	149
578,573	0,1	569,697,570,648	1,2,0,2	212	149
314,323	0,1	332,375,307,385	1,2,0,2	173	149
251,239	0,0	222,297,248,245	0,0,2,0	188	149
557,556	82,85	547,660,544,621	80,115,107,152	212	149
306,317	82,85	325,363,298,376	80,115,107,152	173	149
165,154	13,14	127,168,165,145	25,18,18,22	179	149
251,242	0,0	223,300,248,249	0,0,0,1	188	149
99,102	0,0	121,150,101,126	0,0,0,1	158	149
97,60	8,4	74,71,67,83	2,1,4,8	1756	149
2,2	4,1	4,3,4,1	0,2,5,7	173	149
0,0	8,4	0,0,2,0	2,6,9,6	158	149
621,688	0,0	670,672,759,861	0,0,0,1	152	149
1,0	1,4	0,0,0,0	1,1,1,2	180	149
0,0	58,54	3,1,0,2	51,36,34,65	173	149
20,34	4,4	21,21,18,35	10,11,9,13	155	149
1,3	51,60	4,8,4,9	59,79,70,71	152	149
125,120	0,1	107,118,134,183	3,1,0,2	153	149
2,0	63,101	4,1,3,2	111,100,92,155	233	149
0,0	2,1	0,0,2,1	6,4,8,6	214	149
1,1	4,13	4,0,1,5	8,5,9,12	323	149
14,9	61,74	19,18,15,40	100,55,77,89	152	149
34,43	0,0	33,21,34,64	0,0,0,2	164	149
14,1	15,10	0,9,8,6	5,7,17,26	161	149
16,20	0,1	10,5,12,18	2,2,0,3	154	149
4,4	2,1	1,4,4,5	12,6,6,11	154	149
63,76	0,1	86,78,68,87	0,0,0,0	156	149
1,5	155,146	4,4,1,7	103,95,105,156	169	149
13,8	2,0	31,26,19,33	0,0,0,2	215	149
