IncLevel1	IncLevel2	IncLevelDifference
0.643,NA,NA,0.474,0.844,0.574	1.0,1.0,0.36,0.536,0.643,0.0	0.044
0.611,0.101,0.239,0.282,0.611,0.208	1.0,1.0,1.0,1.0,1.0,NA	-0.658
0.564,0.11,0.256,0.301,0.223,0.161	NA,NA,1.0,1.0,1.0,1.0	-0.731
0.005,0.005,0.01,0.002,0.007,0.007	0.005,0.001,0.007,0.005,0.004,0.003	0.002
0.347,0.057,0.166,0.131,0.065,0.106	0.106,0.124,0.116,0.146,0.101,0.199	0.013
0.601,0.653,0.655,0.542,0.696,0.671	0.423,0.456,0.414,0.376,0.635,0.577	0.156
0.356,0.219,0.294,0.096,0.324,0.366	0.061,0.119,0.076,0.078,0.193,0.089	0.173
0.224,0.118,0.109,0.058,0.094,0.135	0.044,0.0,0.0,0.0,0.0,0.066	0.105
0.042,0.012,0.008,0.0,0.016,0.0	0.0,0.043,0.031,0.046,0.025,0.044	-0.018
1.0,1.0,0.978,1.0,1.0,1.0	1.0,1.0,1.0,0.978,1.0,1.0	0.0
0.116,0.066,0.089,0.099,0.12,0.148	0.225,0.31,0.277,0.285,0.308,0.249	-0.169
0.461,0.384,0.786,0.773,0.658,0.539	1.0,1.0,1.0,1.0,1.0,0.783	-0.364
1.0,0.953,0.968,1.0,0.968,0.955	0.945,1.0,0.856,1.0,0.969,1.0	0.012
0.929,0.947,0.992,0.942,0.942,0.956	1.0,0.942,0.961,0.992,0.98,0.975	-0.024
1.0,1.0,1.0,1.0,0.789,1.0	1.0,1.0,0.903,0.894,1.0,0.737	0.042
0.954,0.93,0.96,0.935,0.981,0.97	0.978,0.916,0.895,0.955,0.989,0.966	0.005
NA,NA,1.0,NA,1.0,0.0	NA,0.0,NA,0.0,1.0,1.0	0.167
1.0,0.998,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
0.025,0.0,0.087,0.06,0.098,0.179	0.277,0.071,0.041,0.081,0.0,0.0	-0.004
0.787,0.758,0.743,0.759,0.804,0.773	0.855,0.848,0.948,0.852,0.889,0.982	-0.125
0.0,0.0,0.0,0.007,0.0,0.0	0.0,0.0,0.0,0.0,0.005,0.0	0.0
0.013,0.0,0.008,0.011,0.0,0.024	0.0,0.034,0.0,0.007,0.0,0.089	-0.012
0.837,0.734,1.0,1.0,0.844,0.875	0.734,0.563,1.0,1.0,0.938,1.0	0.009
0.0,0.044,0.0,0.014,0.007,0.0	0.018,0.016,0.021,0.009,0.041,0.0	-0.007
0.033,0.043,0.022,0.017,0.033,0.042	0.022,0.042,0.011,0.023,0.032,0.026	0.006
0.006,0.005,0.003,0.007,0.005,0.005	0.005,0.006,0.006,0.007,0.004,0.003	0.0
0.014,0.014,0.007,0.0,0.017,0.034	0.008,0.024,0.0,0.005,0.005,0.0	0.007
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.977,1.0,1.0,1.0,1.0	0.004
0.658,1.0,1.0,1.0,0.706,0.885	0.59,1.0,1.0,1.0,1.0,1.0	-0.057
0.025,0.07,0.024,0.072,0.077,0.094	0.021,0.124,0.08,0.026,0.011,0.034	0.011
0.835,0.813,0.814,0.852,0.824,0.831	0.973,0.93,0.946,0.987,0.927,0.882	-0.113
1.0,0.919,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.926,1.0	-0.001
1.0,1.0,1.0,0.947,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
0.304,0.317,0.307,0.364,0.344,0.355	0.274,0.386,0.397,0.382,0.496,0.554	-0.083
1.0,1.0,1.0,1.0,1.0,1.0	0.885,0.891,1.0,0.971,0.835,1.0	0.07
1.0,0.984,1.0,1.0,0.991,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1.0,1.0,1.0,1.0,0.943,0.99	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
1.0,1.0,1.0,1.0,1.0,1.0	0.995,1.0,1.0,1.0,1.0,0.985	0.003
1.0,1.0,0.976,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
0.324,0.606,0.417,0.402,0.618,0.441	0.265,0.315,0.298,0.49,0.493,0.365	0.097
0.149,0.131,0.143,0.138,0.118,0.134	0.114,0.181,0.147,0.129,0.202,0.163	-0.02
0.066,0.121,0.209,0.172,0.212,0.188	0.047,0.143,0.09,0.144,0.127,0.129	0.048
0.112,0.118,0.189,0.164,0.148,0.143	0.084,0.093,0.132,0.196,0.156,0.138	0.012
0.736,0.536,0.527,0.458,0.351,0.407	0.606,0.385,0.646,0.639,0.747,0.616	-0.104
0.607,0.236,1.0,0.0,0.0,0.316	NA,0.0,0.0,0.0,0.357,NA	0.271
0.783,0.802,0.883,0.914,0.86,0.851	1.0,0.973,1.0,1.0,0.934,0.952	-0.128
1.0,0.982,0.99,0.986,1.0,0.99	0.987,1.0,0.97,0.963,0.995,1.0	0.006
0.148,0.151,0.119,0.086,0.191,0.098	0.151,0.198,0.133,0.205,0.182,0.194	-0.045
0.984,0.99,1.0,0.923,0.978,0.976	1.0,1.0,1.0,1.0,0.988,1.0	-0.023
0.026,0.008,0.009,0.017,0.022,0.03	0.028,0.034,0.017,0.028,0.011,0.04	-0.008
0.223,0.223,0.179,0.156,0.193,0.179	0.074,0.107,0.168,0.217,0.127,0.161	0.05
0.191,0.19,0.155,0.126,0.168,0.144	0.068,0.101,0.159,0.212,0.12,0.137	0.03
0.215,0.229,0.263,0.173,0.286,0.07	0.487,0.487,0.588,0.588,0.562,0.284	-0.293
0.05,0.051,0.062,0.076,0.055,0.066	0.13,0.158,0.158,0.129,0.152,0.178	-0.091
0.954,0.984,0.939,0.98,0.947,0.96	1.0,1.0,0.98,1.0,1.0,1.0	-0.036
0.818,0.804,0.899,0.863,0.862,0.906	0.917,0.918,0.96,0.958,0.992,0.974	-0.095
0.0,0.0,0.0,0.0,0.0,0.0	0.159,0.0,0.0,0.0,0.0,0.0	-0.026
0.703,0.577,0.733,0.68,0.734,0.728	0.684,0.565,0.706,0.733,0.76,0.801	-0.016
0.43,0.292,0.419,0.383,0.449,0.658	0.794,0.896,0.801,0.806,0.8,0.562	-0.338
0.382,0.391,0.533,0.65,0.559,0.231	0.261,0.273,0.133,0.117,0.254,0.142	0.261
0.956,0.931,0.875,0.84,0.911,0.94	0.835,1.0,1.0,0.944,0.976,1.0	-0.05
0.964,0.942,0.879,0.832,0.91,0.955	0.871,1.0,1.0,0.963,0.982,1.0	-0.056
1.0,1.0,1.0,1.0,1.0,0.966	1.0,1.0,1.0,1.0,0.952,1.0	0.002
0.004,0.021,0.017,0.011,0.017,0.019	0.058,0.026,0.028,0.028,0.011,0.1	-0.027
0.259,0.242,0.154,0.256,0.213,0.214	0.192,0.168,0.202,0.217,0.221,0.217	0.02
0.024,0.013,0.019,0.0,0.042,0.0	0.031,0.042,0.015,0.016,0.026,0.018	-0.008
0.0,1.0,0.325,1.0,0.419,1.0	1.0,0.419,0.419,1.0,1.0,1.0	-0.182
0.194,0.34,0.247,0.743,0.094,0.351	0.835,0.292,0.503,0.783,0.73,0.419	-0.266
0.007,0.0,0.0,0.006,0.006,0.006	0.005,0.011,0.003,0.018,0.015,0.007	-0.006
0.765,0.715,0.698,0.657,0.629,0.64	0.567,0.722,0.62,0.745,0.654,0.63	0.028
0.955,0.987,0.969,0.972,0.949,0.97	0.906,0.906,0.966,0.91,0.94,0.947	0.038
0.543,0.537,0.613,0.61,0.628,0.608	0.501,0.552,0.471,0.521,0.597,0.59	0.051
0.132,0.604,NA,0.246,0.0,0.432	0.0,0.0,0.16,0.432,0.276,NA	0.109
0.99,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.998	-0.001
0.778,0.804,0.725,0.813,0.818,0.825	0.913,0.911,0.913,0.912,0.917,0.959	-0.127
0.034,0.06,0.02,0.042,0.055,0.031	0.017,0.031,0.022,0.021,0.051,0.04	0.01
0.054,0.095,0.08,0.037,0.099,0.031	0.062,0.052,0.068,0.066,0.097,0.019	0.005
0.006,0.007,0.014,0.013,0.008,0.007	0.004,0.004,0.006,0.013,0.007,0.004	0.003
0.0,0.014,0.009,0.028,0.02,0.007	0.009,0.017,0.018,0.0,0.006,0.0	0.005
1.0,1.0,0.727,0.883,0.523,0.834	0.239,0.239,0.212,0.543,0.255,0.239	0.54
0.005,0.003,0.004,0.004,0.006,0.005	0.003,0.004,0.004,0.008,0.005,0.003	0.0
1.0,0.926,0.841,1.0,1.0,1.0	1.0,1.0,1.0,0.77,1.0,1.0	-0.0
0.981,0.978,0.976,0.98,0.981,0.977	0.968,0.96,0.972,0.973,0.957,0.955	0.015
0.532,0.516,0.542,0.523,0.489,0.514	0.707,0.647,0.721,0.713,0.703,0.712	-0.181
0.029,0.0,0.0,0.0,0.0,0.0	0.0,0.037,0.082,0.0,0.027,0.061	-0.03
1.0,0.412,0.838,1.0,0.795,0.372	0.244,0.519,0.493,0.829,0.564,1.0	0.128
1.0,0.458,0.824,1.0,0.811,0.494	0.388,0.494,0.637,0.862,0.688,1.0	0.086
0.697,0.583,0.434,0.379,0.535,1.0	1.0,0.664,1.0,0.855,0.733,0.747	-0.228
0.913,1.0,1.0,0.887,0.882,0.875	0.887,0.929,0.847,0.798,0.868,0.906	0.054
0.06,0.061,0.053,0.092,0.055,0.111	0.162,0.248,0.205,0.214,0.179,0.29	-0.144
0.654,1.0,1.0,NA,1.0,0.759	1.0,1.0,1.0,1.0,1.0,NA	-0.117
0.0,0.0,0.0,0.0,0.0,0.042	0.0,0.0,0.0,0.054,0.0,0.0	-0.002
0.775,0.611,0.706,0.668,0.724,0.609	0.256,0.27,0.252,0.255,0.298,0.344	0.403
0.065,0.052,0.077,0.055,0.084,0.085	0.064,0.122,0.041,0.05,0.04,0.047	0.009
0.141,0.167,0.186,0.212,0.186,0.156	0.018,0.043,0.031,0.036,0.045,0.024	0.142
0.588,0.543,0.645,0.607,0.548,0.524	0.388,0.408,0.394,0.434,0.383,0.438	0.168
0.032,0.044,0.019,0.008,0.021,0.022	0.026,0.027,0.047,0.049,0.023,0.033	-0.01
0.853,0.908,0.912,0.886,0.858,0.913	0.916,0.747,0.817,0.841,0.786,0.799	0.071
0.76,0.514,1.0,0.76,0.664,0.76	0.0,0.0,0.514,0.888,1.0,0.442	0.269
0.0,0.096,0.09,0.165,0.057,0.069	0.0,0.0,0.0,0.014,0.032,0.0	0.072
1.0,1.0,1.0,1.0,0.752,1.0	0.503,1.0,1.0,1.0,1.0,1.0	0.041
0.226,0.372,0.523,0.549,0.438,0.309	0.117,0.661,0.406,0.394,0.379,0.245	0.036
0.0,0.0,0.045,0.0,0.193,0.042	0.0,0.0,0.627,0.0,0.0,0.0	-0.058
0.173,0.282,0.188,0.228,0.262,0.163	0.325,0.325,0.376,0.245,0.512,0.205	-0.115
0.0,0.001,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.002,0.0	-0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
0.002,0.001,0.003,0.004,0.002,0.002	0.002,0.003,0.001,0.004,0.002,0.001	0.0
0.019,0.022,0.011,0.008,0.025,0.0	0.021,0.029,0.029,0.058,0.01,0.03	-0.015
0.758,0.77,0.694,0.661,0.776,0.699	0.677,0.7,0.653,0.705,0.685,0.648	0.048
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
0.252,0.235,0.204,0.186,0.199,0.2	0.192,0.144,0.194,0.166,0.227,0.187	0.028
0.991,0.985,0.979,1.0,0.998,0.997	1.0,0.99,0.995,0.988,0.99,0.988	-0.0
0.558,0.686,0.682,0.733,0.703,0.512	0.664,0.708,0.574,0.752,0.773,0.769	-0.061
0.0,0.0,0.0,0.0,0.001,0.0	0.0,0.0,0.002,0.001,0.002,0.0	-0.001
0.12,0.083,0.123,0.128,0.105,0.151	0.079,0.068,0.021,0.085,0.118,0.15	0.032
0.964,1.0,0.992,0.989,0.985,0.95	0.984,1.0,1.0,0.992,0.991,0.978	-0.011
0.0,0.0,0.001,0.0,0.001,0.0	0.0,0.0,0.0,0.001,0.0,0.0	0.0
0.047,0.024,0.042,0.067,0.014,0.031	0.019,0.03,0.074,0.052,0.023,0.102	-0.012
1.0,1.0,0.897,0.393,0.795,0.886	0.0,0.0,0.097,0.0,0.093,0.66	0.687
0.493,1.0,0.454,0.829,1.0,0.773	0.0,0.0,0.0,0.0,0.065,0.0	0.747
0.268,0.59,0.549,0.713,0.653,0.827	0.769,0.621,0.708,0.687,0.749,0.653	-0.098
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.862,1.0	0.023
0.857,0.9,0.94,0.92,0.86,0.797	0.93,0.923,0.977,0.938,0.853,0.976	-0.054
1.0,0.693,0.725,NA,1.0,1.0	0.273,1.0,1.0,1.0,0.83,1.0	0.033
0.004,0.009,0.003,0.003,0.002,0.0	0.0,0.004,0.0,0.002,0.0,0.014	0.0
0.011,0.008,0.008,0.003,0.01,0.008	0.006,0.008,0.009,0.007,0.012,0.011	-0.001
0.007,0.021,0.015,0.006,0.008,0.016	0.003,0.007,0.006,0.002,0.008,0.005	0.007
0.809,0.544,0.632,0.579,0.658,0.528	0.521,0.836,0.715,0.687,0.557,0.759	-0.054
0.602,0.409,0.606,0.468,0.6,0.438	0.301,0.309,0.309,0.626,0.208,0.19	0.197
0.926,0.799,0.865,0.955,0.777,0.941	0.922,0.823,0.954,0.863,0.976,0.921	-0.033
1.0,0.964,1.0,1.0,1.0,1.0	1.0,1.0,0.956,1.0,1.0,0.916	0.015
1.0,0.906,0.981,1.0,0.987,0.951	0.946,1.0,1.0,1.0,0.986,0.952	-0.01
0.776,0.73,0.765,0.749,0.826,0.767	0.628,0.626,0.685,0.563,0.657,0.689	0.128
0.002,0.001,0.005,0.007,0.002,0.0	0.002,0.0,0.0,0.0,0.002,0.0	0.002
0.023,0.008,0.014,0.01,0.007,0.006	0.017,0.016,0.018,0.008,0.012,0.0	-0.001
1.0,1.0,1.0,1.0,0.706,1.0	1.0,1.0,1.0,1.0,1.0,NA	-0.049
0.59,0.766,0.716,0.638,0.85,0.688	0.661,0.704,0.886,0.612,0.654,0.688	0.007
0.015,0.004,0.015,0.011,0.009,0.008	0.0,0.014,0.012,0.014,0.015,0.016	-0.002
0.014,0.016,0.017,0.01,0.02,0.013	0.018,0.014,0.014,0.015,0.017,0.013	-0.0
0.008,0.005,0.036,0.0,0.012,0.015	0.016,0.0,0.009,0.006,0.011,0.017	0.003
1.0,0.828,1.0,NA,1.0,0.871	1.0,0.0,1.0,1.0,1.0,1.0	0.106
0.002,0.009,0.006,0.002,0.004,0.006	0.003,0.005,0.004,0.006,0.004,0.008	-0.0
1.0,1.0,1.0,0.992,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.003,0.0,0.0,0.0,0.006	-0.002
0.955,1.0,0.975,1.0,0.948,0.96	0.906,0.977,0.948,0.989,1.0,1.0	0.003
1.0,1.0,1.0,1.0,0.993,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,0.989,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,0.797,1.0,1.0,1.0,1.0	1.0,1.0,0.891,1.0,1.0,1.0	-0.016
0.257,0.158,0.175,0.163,0.266,0.176	0.533,0.629,0.432,0.604,0.58,0.631	-0.369
0.189,0.188,0.109,0.133,0.186,0.074	0.423,0.458,0.298,0.465,0.478,0.502	-0.291
0.276,0.741,0.192,0.405,0.214,0.06	0.219,0.106,0.16,0.217,0.227,0.222	0.123
0.051,0.043,0.012,0.0,0.019,0.017	0.104,0.172,0.075,0.081,0.126,0.056	-0.079
0.748,0.715,0.724,0.781,0.779,0.825	0.771,0.885,0.858,0.855,0.771,1.0	-0.095
0.054,0.062,0.072,0.099,0.037,0.052	0.012,0.042,0.024,0.028,0.015,0.01	0.041
0.131,0.146,0.112,0.117,0.115,0.118	0.102,0.111,0.066,0.1,0.103,0.134	0.02
0.871,1.0,1.0,1.0,1.0,1.0	1.0,0.871,0.926,0.957,0.885,1.0	0.039
0.956,0.954,0.953,0.964,0.952,0.964	1.0,0.996,1.0,1.0,0.995,0.988	-0.039
0.806,0.823,0.803,0.863,0.818,0.829	1.0,0.982,1.0,1.0,0.982,0.939	-0.16
0.012,0.015,0.016,0.022,0.018,0.019	0.006,0.016,0.011,0.017,0.017,0.008	0.004
0.0,0.002,0.001,0.001,0.001,0.001	0.001,0.0,0.001,0.003,0.002,0.001	-0.0
0.003,0.001,0.001,0.004,0.001,0.005	0.002,0.019,0.004,0.003,0.005,0.0	-0.003
0.653,0.632,0.659,0.587,0.627,0.481	0.693,0.928,0.807,0.671,0.429,1.0	-0.148
0.962,0.975,1.0,1.0,0.974,0.971	1.0,1.0,1.0,1.0,1.0,1.0	-0.02
0.034,0.034,0.027,0.039,0.022,0.028	0.02,0.047,0.038,0.021,0.038,0.068	-0.008
0.595,0.775,0.733,0.694,0.756,0.665	0.715,0.722,0.664,0.682,0.547,0.676	0.035
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.948,1.0,1.0,1.0	0.009
0.037,0.067,0.071,0.043,0.021,0.065	0.019,0.027,0.025,0.081,0.025,0.039	0.015
0.993,0.995,0.994,0.996,0.994,0.992	0.995,0.986,0.99,0.997,0.993,0.992	0.002
0.516,0.548,0.526,0.515,0.539,0.531	0.822,0.814,0.816,0.805,0.803,0.786	-0.278
0.961,0.891,0.956,0.978,0.95,0.898	0.946,1.0,0.975,0.913,0.901,1.0	-0.017
1.0,NA,NA,NA,NA,NA	NA,NA,NA,0.49,NA,NA	0.51
1.0,0.91,0.786,0.55,0.821,0.749	0.379,0.647,0.91,0.786,0.771,1.0	0.054
0.575,0.496,0.653,0.613,0.488,0.466	1.0,1.0,0.982,0.99,1.0,1.0	-0.447
1.0,0.916,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
1.0,1.0,1.0,0.948,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
0.951,1.0,1.0,1.0,1.0,0.948	0.776,1.0,1.0,1.0,1.0,1.0	0.021
0.915,0.741,0.726,0.629,0.929,0.763	0.835,0.87,0.879,0.952,0.966,0.811	-0.102
0.965,0.934,0.908,0.9,0.899,0.942	0.93,0.949,0.856,0.873,0.899,0.937	0.017
1.0,1.0,1.0,1.0,1.0,1.0	0.0,1.0,1.0,0.754,1.0,1.0	0.208
0.358,0.201,0.248,0.233,0.422,0.296	0.473,0.49,0.184,0.2,0.49,0.49	-0.095
0.0,0.325,NA,NA,1.0,0.0	0.0,1.0,NA,NA,0.0,1.0	-0.169
0.051,0.018,0.013,0.018,0.006,0.054	0.006,0.024,0.004,0.003,0.038,0.008	0.013
0.417,0.562,0.288,0.645,0.647,0.379	1.0,0.963,0.858,0.922,0.884,0.884	-0.429
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.061,0.0,0.0,0.0,0.0	-0.01
0.947,0.962,0.961,0.953,0.978,0.989	0.983,0.994,1.0,0.983,0.996,0.981	-0.025
0.081,0.025,0.032,0.012,0.042,0.026	0.025,0.005,0.025,0.057,0.037,0.0	0.011
1.0,1.0,1.0,0.963,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
0.123,0.334,0.157,0.399,0.518,0.173	0.114,0.144,0.186,0.395,0.238,0.404	0.037
NA,0.0,NA,NA,NA,0.0	0.32,NA,0.239,0.0,NA,0.136	-0.174
0.363,0.266,0.249,0.277,0.309,0.306	0.294,0.24,0.287,0.338,0.311,0.284	0.003
0.161,0.159,0.329,0.265,0.271,0.256	0.119,0.06,0.166,0.159,0.109,0.138	0.115
1.0,1.0,0.927,1.0,0.957,0.877	1.0,1.0,0.948,0.95,1.0,1.0	-0.023
0.008,0.008,0.006,0.004,0.011,0.01	0.003,0.0,0.007,0.007,0.004,0.006	0.003
0.617,0.615,0.536,0.568,0.643,0.605	0.652,0.538,0.605,0.561,0.642,0.545	0.007
0.0,0.0,0.0,1.0,0.0,0.0	1.0,0.0,0.0,0.0,0.0,0.0	0.0
0.233,0.602,0.387,0.752,0.336,0.336	0.144,1.0,0.431,0.092,0.82,0.503	-0.057
0.006,0.011,0.002,0.005,0.003,0.007	0.004,0.002,0.003,0.002,0.002,0.0	0.004
0.594,0.623,0.549,0.537,0.434,0.662	0.595,0.788,0.588,0.782,0.715,1.0	-0.178
0.133,0.082,0.151,0.127,0.115,0.162	0.187,0.191,0.183,0.269,0.319,0.232	-0.102
0.826,0.906,0.799,0.796,0.771,0.86	0.864,0.94,0.852,0.918,0.835,1.0	-0.075
0.781,0.603,0.737,0.839,0.676,0.647	0.914,0.852,0.866,0.898,0.852,0.96	-0.176
0.783,0.614,0.773,0.556,0.664,0.509	0.795,0.762,0.892,0.731,0.565,0.719	-0.094
0.894,0.938,0.986,0.948,0.916,0.96	1.0,0.929,0.898,0.854,0.839,0.885	0.039
0.474,0.453,0.344,0.271,0.33,0.329	0.596,0.429,0.387,0.516,0.442,0.692	-0.144
0.067,0.077,0.057,0.076,0.058,0.044	0.046,0.06,0.067,0.058,0.073,0.085	-0.002
0.0,0.003,0.003,0.011,0.009,0.009	0.004,0.0,0.0,0.0,0.0,0.0	0.005
0.635,0.545,0.612,0.57,0.592,0.551	0.737,0.775,0.656,0.693,0.708,0.624	-0.115
1.0,0.95,0.987,1.0,0.99,0.972	1.0,1.0,0.972,1.0,1.0,1.0	-0.012
0.298,0.0,0.0,0.0,0.0,1.0	NA,0.56,1.0,0.338,1.0,NA	-0.508
1.0,1.0,0.959,1.0,1.0,1.0	1.0,0.907,1.0,1.0,1.0,1.0	0.009
0.597,0.775,1.0,1.0,0.68,0.852	0.507,0.606,1.0,0.868,0.724,0.852	0.058
0.018,0.008,0.011,0.01,0.013,0.01	0.014,0.003,0.005,0.017,0.013,0.036	-0.003
1.0,1.0,0.952,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
0.941,0.898,0.954,0.935,1.0,0.926	0.94,1.0,1.0,0.924,1.0,0.891	-0.017
0.541,0.478,0.518,0.561,0.571,0.503	0.461,0.532,0.518,0.427,0.488,0.417	0.055
0.076,0.137,0.123,0.117,0.086,0.132	0.093,0.084,0.047,0.062,0.065,0.0	0.053
0.69,0.59,1.0,0.54,0.597,0.616	0.464,0.441,0.451,0.375,0.561,0.124	0.269
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.98,1.0,1.0	0.003
0.019,0.007,0.024,0.034,0.014,0.033	0.069,0.074,0.038,0.096,0.096,0.101	-0.057
1.0,1.0,1.0,0.864,0.914,1.0	0.875,0.783,0.916,0.719,0.885,0.453	0.191
0.009,0.007,0.005,0.012,0.005,0.01	0.006,0.015,0.006,0.013,0.005,0.011	-0.001
0.025,0.043,0.033,0.028,0.045,0.054	0.035,0.074,0.036,0.04,0.036,0.034	-0.005
0.822,0.757,0.85,0.722,0.76,0.794	0.714,0.728,0.636,0.667,0.695,0.698	0.095
0.121,0.093,0.097,0.102,0.112,0.1	0.071,0.108,0.096,0.098,0.1,0.124	0.005
0.012,0.009,0.012,0.011,0.009,0.009	0.008,0.015,0.012,0.016,0.012,0.019	-0.003
1.0,0.985,0.973,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
0.51,0.47,0.451,0.487,0.441,0.457	0.369,0.272,0.371,0.3,0.278,0.171	0.176
0.959,1.0,1.0,1.0,1.0,1.0	0.968,0.919,0.976,0.964,0.98,0.954	0.033
0.279,0.307,0.311,0.32,0.254,0.302	0.281,0.342,0.315,0.309,0.152,0.236	0.023
1.0,1.0,1.0,0.899,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.017
0.708,0.729,0.742,0.823,0.689,0.704	0.516,0.556,0.588,0.561,0.47,0.585	0.186
0.569,0.621,0.592,0.548,0.616,0.629	0.627,0.646,0.589,0.625,0.598,0.623	-0.022
0.069,0.041,0.031,0.077,0.07,0.039	0.129,0.11,0.077,0.042,0.112,0.077	-0.037
0.032,0.027,0.019,0.006,0.021,0.013	0.016,0.036,0.016,0.021,0.023,0.008	-0.0
1.0,0.987,1.0,1.0,0.987,1.0	1.0,1.0,1.0,1.0,1.0,0.936	0.006
0.246,0.662,NA,1.0,1.0,0.746	0.0,NA,0.495,0.0,1.0,0.0	0.432
0.108,0.172,0.152,0.186,0.228,0.129	0.212,0.247,0.222,0.093,0.229,0.089	-0.019
0.485,0.57,0.489,0.805,0.68,0.78	0.105,0.452,0.673,0.419,0.399,0.228	0.256
0.062,0.041,0.0,0.068,0.065,0.081	0.613,0.438,0.468,0.458,0.466,0.517	-0.441
0.008,0.004,0.007,0.003,0.007,0.004	0.006,0.013,0.001,0.006,0.005,0.002	0.0
0.008,0.004,0.007,0.004,0.006,0.003	0.005,0.013,0.002,0.007,0.005,0.003	-0.0
0.777,0.889,1.0,1.0,0.728,0.517	0.391,1.0,1.0,1.0,0.682,1.0	-0.027
0.897,0.956,0.965,0.947,0.946,0.982	0.91,0.76,0.965,0.925,0.99,0.97	0.029
0.009,0.007,0.005,0.011,0.013,0.015	0.013,0.015,0.022,0.021,0.017,0.019	-0.008
0.961,0.943,0.885,0.898,0.903,0.97	0.969,0.969,0.958,0.948,0.965,0.958	-0.035
0.024,0.035,0.057,0.064,0.031,0.023	0.026,0.049,0.032,0.024,0.077,0.035	-0.002
1.0,1.0,1.0,1.0,1.0,1.0	0.981,1.0,1.0,1.0,1.0,1.0	0.003
0.912,0.9,0.93,0.905,0.912,0.927	0.963,0.97,0.938,0.969,0.948,0.959	-0.043
0.654,0.873,0.407,0.673,0.407,0.355	0.673,0.0,0.749,0.775,1.0,0.775	-0.101
0.008,0.007,0.007,0.007,0.006,0.007	0.006,0.006,0.004,0.006,0.005,0.003	0.002
0.953,1.0,1.0,0.892,1.0,1.0	1.0,1.0,1.0,1.0,0.943,1.0	-0.016
0.212,0.511,0.393,0.29,0.409,0.273	0.263,0.362,0.446,0.373,0.499,0.512	-0.061
0.086,0.145,0.458,0.133,0.096,0.0	0.823,0.145,0.651,0.843,0.738,0.809	-0.515
0.669,0.639,0.634,0.667,0.658,0.617	0.807,0.79,0.784,0.827,0.795,0.753	-0.145
0.073,0.065,0.073,0.074,0.071,0.072	0.065,0.064,0.102,0.079,0.076,0.112	-0.012
0.781,0.276,0.364,0.543,0.811,0.409	0.241,0.373,0.488,0.488,0.114,0.241	0.206
0.024,0.018,0.029,0.039,0.026,0.015	0.015,0.022,0.037,0.027,0.027,0.033	-0.002
0.827,0.771,0.853,0.819,0.812,0.852	0.761,0.761,0.802,0.87,0.897,0.839	0.001
1.0,0.979,1.0,1.0,0.967,1.0	1.0,0.956,1.0,1.0,1.0,1.0	-0.002
1.0,0.942,1.0,1.0,0.891,1.0	1.0,0.839,1.0,1.0,1.0,1.0	-0.001
0.942,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.948,1.0,1.0,0.883	0.018
0.958,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.951,1.0,1.0,0.917	0.015
0.403,0.375,0.394,0.387,0.41,0.455	0.56,0.367,0.39,0.379,0.452,0.501	-0.038
1.0,1.0,1.0,1.0,1.0,0.994	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.865,0.901,0.953,0.815,0.849,0.918	0.778,0.739,0.657,0.774,0.765,0.869	0.12
0.292,0.487,0.607,0.231,0.353,0.33	0.34,0.396,0.222,0.39,0.401,0.619	-0.011
