ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
2241	3,9	3,0	3,2	1,0	102	99
2242	7,4	2,5	1,0	0,1	130	99
2243	50,63	0,13	45,25	1,2	115	99
2244	466,551	3,7	429,242	5,2	634	99
2246	11,4	15,25	7,9	66,18	107	99
2248	1,0	20,27	1,0	15,6	120	99
2249	39,42	3,1	31,13	2,0	215	99
2250	70,80	7,11	49,23	4,3	104	99
2251	43,28	187,164	32,13	153,96	127	99
2252	420,583	0,2	420,188	0,0	274	99
2253	15,20	68,117	10,5	87,49	120	99
2255	161,246	19,14	161,81	14,4	104	99
2256	235,308	1,0	430,241	0,0	228	99
2257	1,0	39,77	1,0	26,22	138	99
2259	93,117	21,40	179,95	31,20	102	99
2260	6,7	48,75	3,6	48,27	102	99
2261	87,108	3,18	77,31	7,2	102	99
2263	7,18	83,63	6,4	85,36	434	99
2265	7,38	2,1	27,10	0,0	105	99
2266	0,1	2,5	1,0	7,10	108	99
2267	463,779	187,287	635,323	101,40	102	99
2268	38,59	1,0	49,16	0,0	103	99
2269	41,51	12,12	53,23	7,3	191	99
2270	11,20	44,66	15,3	49,26	102	99
2272	31,20	0,2	32,18	3,0	128	99
2273	127,158	63,84	136,41	79,21	156	99
2274	2,0	2,5	0,2	1,0	117	99
2276	14,10	52,49	36,10	63,24	107	99
2277	19,39	64,55	22,10	87,33	277	99
2282	167,214	5,2	220,101	10,1	103	99
2283	131,219	12,21	170,74	41,16	103	99
2284	99,128	69,97	130,76	95,24	102	99
2285	16,5	9,11	6,5	5,6	102	99
2286	3,11	57,68	6,6	29,17	112	99
2288	84,126	0,5	96,38	13,7	120	99
2289	1,4	4,11	0,4	12,5	102	99
2290	20,14	7,7	9,3	2,4	124	99
2291	14,29	99,90	9,7	92,37	742	99
2293	5,8	45,56	10,2	43,16	125	99
2294	23,17	7,6	25,7	5,4	128	99
2297	2,2	31,37	5,0	28,12	117	99
2298	8,9	77,82	20,2	85,22	102	99
2300	14,27	34,70	19,9	52,16	118	99
2301	15,43	4,17	32,16	14,9	102	99
2302	1,2	40,53	1,1	17,6	150	99
2304	25,27	161,261	44,12	221,90	114	99
2305	64,86	2,3	47,11	1,1	112	99
2306	58,105	1,1	71,40	6,2	224	99
2308	70,175	61,85	105,53	82,39	102	99
2309	0,7	73,128	0,0	79,37	152	99
2310	36,53	6,6	59,34	8,4	115	99
2311	9,11	6,3	3,1	8,0	104	99
2312	228,280	34,39	237,109	42,11	102	99
2313	1,2	53,84	6,3	89,31	111	99
2315	41,52	27,38	47,11	21,12	102	99
2316	32,28	155,244	26,4	163,86	137	99
2318	16,36	1,5	13,8	0,0	120	99
2319	91,124	27,14	97,36	10,4	152	99
2320	63,73	27,14	54,18	10,4	175	99
2321	17,15	45,66	8,3	51,21	122	99
2322	224,329	194,292	214,139	196,117	128	99
2323	1,0	49,50	0,0	46,38	128	99
2324	61,60	14,15	48,32	10,10	102	99
2325	21,20	8,14	13,14	14,4	102	99
2327	2,1	1,0	2,0	3,3	102	99
2329	24,39	14,21	16,10	6,1	118	99
2332	0,4	8,14	0,0	5,5	252	99
2334	1,0	16,9	0,0	6,3	156	99
2335	132,164	15,18	114,66	16,4	102	99
2336	1,3	2,1	2,0	12,0	110	99
2337	0,1	27,39	8,2	23,10	113	99
2339	52,87	101,149	61,26	99,47	150	99
2340	11,20	126,184	13,12	168,94	267	99
2341	7,6	20,22	6,3	10,9	102	99
2343	131,187	288,443	135,61	407,200	113	99
2345	2,10	2,3	0,0	0,1	111	99
2346	142,221	3,14	167,81	3,3	135	99
2347	6,8	33,61	6,1	51,20	313	99
2348	18,28	12,13	20,9	11,5	115	99
2349	6,4	108,155	3,0	139,63	481	99
2350	8,7	2,8	1,5	2,0	105	99
2352	96,94	175,215	180,81	140,81	102	99
2353	129,155	8,17	102,61	23,0	177	99
2354	193,283	0,0	361,151	0,1	227	99
2357	161,242	10,20	151,79	15,12	104	99
2359	17,47	9,10	42,16	16,4	107	99
2360	18,31	10,10	19,13	6,1	246	99
2361	54,90	10,10	77,40	6,1	441	99
2362	37,60	1,0	60,29	2,2	294	99
2363	5,2	25,39	2,0	27,3	114	99
2364	18,15	66,80	15,6	56,34	538	99
2365	72,74	5,6	55,38	11,3	143	99
2366	321,421	193,214	185,117	205,88	493	99
2367	0,2	27,40	0,2	47,13	115	99
2369	280,411	6,17	332,154	10,0	150	99
2370	28,27	118,217	12,15	129,79	383	99
2371	46,32	7,19	17,18	16,7	387	99
2372	132,181	0,1	115,70	0,0	440	99
2373	158,217	46,69	140,86	60,38	455	99
2374	136,222	7,19	134,82	16,7	103	99
2375	222,371	0,1	232,134	0,0	156	99
2376	248,407	46,69	257,150	60,38	171	99
2377	93,168	0,1	114,59	0,0	152	99
2378	119,204	46,69	139,75	60,38	167	99
2379	26,37	46,69	25,16	60,38	114	99
2380	171,199	3,5	236,76	6,3	116	99
2381	1,4	7,12	2,0	6,4	125	99
2382	16,23	149,178	19,15	195,81	128	99
2383	8,7	3,0	16,4	0,2	119	99
2384	0,2	39,39	3,0	35,17	114	99
2385	112,195	0,2	125,65	0,1	232	99
2386	1927,2531	3,3	1728,772	4,2	133	99
2387	1462,2009	0,1	1247,617	0,0	161	99
2388	446,673	7,18	467,207	9,3	102	99
2389	0,3	4,8	1,1	19,8	237	99
2390	147,214	83,94	132,78	108,50	105	99
2391	41,61	69,107	68,20	56,32	102	99
2392	74,79	0,1	76,26	0,0	105	99
2394	1,1	9,14	2,1	19,8	126	99
2395	1,0	3,8	3,1	2,2	126	99
2396	20,28	3,5	41,20	4,3	235	99
2397	178,281	2,0	180,83	0,0	227	99
2398	13,13	357,534	5,6	361,152	132	99
2399	0,2	15,26	0,0	29,13	137	99
2403	25,29	3,4	12,11	0,0	220	99
2404	15,17	480,667	2,5	381,183	287	99
2407	78,137	24,29	92,44	22,7	111	99
2408	15,11	1,7	4,1	1,3	117	99
2409	0,0	624,794	1,0	879,342	141	99
2410	53,73	90,110	53,31	124,54	102	99
2411	20,28	108,141	26,19	125,63	602	99
2413	184,315	93,188	104,96	133,61	268	99
2414	239,311	9,16	232,96	8,1	129	99
2415	79,76	3,12	28,28	7,3	119	99
2416	3,7	161,249	4,2	193,86	364	99
2417	95,129	0,0	105,51	0,1	213	99
2418	81,82	0,0	28,31	0,1	284	99
2420	99,85	106,118	131,60	72,29	102	99
2421	0,5	3,4	7,3	7,3	166	99
2422	3,2	1,4	1,1	0,1	112	99
2423	18,11	33,42	3,4	31,16	383	99
2424	33,66	3,4	34,13	0,0	156	99
2425	201,226	0,1	203,84	1,0	129	99
2426	90,97	0,3	78,33	1,0	103	99
2427	21,45	1,1	13,9	0,0	105	99
2428	39,51	11,10	37,18	25,8	102	99
2430	42,49	99,116	38,10	112,33	111	99
2431	3,3	9,9	4,0	9,4	127	99
2432	6,4	1,0	6,3	0,0	123	99
2433	46,72	0,0	51,18	1,0	113	99
2435	3,4	75,168	4,3	136,57	114	99
2436	35,61	42,58	31,22	55,28	113	99
2437	238,364	0,0	176,154	1,0	155	99
2438	154,141	31,29	116,52	44,11	117	99
2439	78,100	92,121	47,16	137,46	102	99
2441	2,2	7,31	5,2	9,10	110	99
2442	2,3	7,9	0,1	0,0	110	99
2444	12,8	12,7	10,3	5,2	179	99
2445	1,3	18,24	13,12	27,6	342	99
2446	508,667	13,11	911,483	14,6	587	99
2449	174,264	20,44	112,63	11,8	132	99
2450	24,14	0,1	22,12	0,0	107	99
2451	48,58	16,9	81,52	16,8	497	99
2452	30,26	16,9	45,24	16,8	524	99
2453	16,15	32,43	27,20	62,46	126	99
2454	13,13	0,2	3,1	4,2	103	99
2455	34,63	14,24	55,19	14,6	134	99
2456	112,160	3,13	131,68	6,2	102	99
2457	166,198	0,3	180,75	4,0	180	99
2458	337,312	1,0	335,115	0,0	244	99
2459	28,57	5,11	44,21	2,4	116	99
2460	10,18	5,9	4,14	2,1	114	99
2461	1,1	2,5	0,1	3,2	172	99
2462	19,29	5,5	18,12	1,0	111	99
2463	11,15	21,27	48,16	38,10	121	99
2464	2,3	4,1	0,1	5,1	118	99
2466	77,110	1,2	60,32	0,0	289	99
2467	5,6	0,1	6,5	0,0	135	99
2468	22,55	85,92	22,25	74,46	316	99
2469	4,11	127,199	6,1	159,96	374	99
2470	50,66	176,292	104,40	196,65	121	99
2471	94,166	0,1	64,55	0,0	114	99
2472	179,282	1,0	140,89	0,0	331	99
2473	19,26	94,106	19,12	113,41	102	99
2474	54,88	36,47	88,33	43,19	102	99
2475	0,1	10,20	2,2	7,3	165	99
2477	147,156	1,0	128,46	1,0	289	99
2478	403,462	1,0	396,146	1,0	421	99
2479	257,306	1,0	268,101	0,1	231	99
2480	3,3	5,6	3,1	2,1	104	99
2481	11,17	2,7	9,5	7,4	104	99
2482	32,30	2,1	10,7	0,0	128	99
2483	1,1	1,5	2,0	4,0	102	99
2486	763,1142	10,22	910,465	11,11	217	99
2487	116,160	34,84	102,79	27,15	102	99
2488	62,88	0,1	55,30	0,0	101	99
2489	145,191	0,2	161,63	0,0	141	99
2490	6,2	118,157	4,1	141,62	123	99
2492	63,65	101,149	56,36	126,58	102	99
2493	4,4	57,63	3,1	54,25	104	99
2494	0,2	17,20	12,3	13,3	112	99
2495	3,4	52,58	7,1	41,18	136	99
2496	0,1	33,53	0,1	11,16	102	99
2497	27,49	1,5	32,23	0,0	269	99
2498	27,47	8,7	32,25	5,3	269	99
2499	2,1	175,224	3,1	178,79	258	99
2500	184,207	8,16	166,68	9,5	102	99
2502	6,11	0,1	13,0	0,0	281	99
2503	5,7	27,36	3,1	28,15	108	99
2504	29,70	0,3	45,32	0,0	144	99
2505	10,22	47,58	22,6	29,15	286	99
2506	15,19	4,6	18,10	5,2	128	99
2507	17,31	3,1	24,16	0,0	145	99
2508	6,18	3,1	11,8	0,0	116	99
2509	489,711	136,236	607,285	199,92	105	99
2510	20,13	2,5	13,4	0,0	102	99
2511	5,13	1,1	7,7	0,1	174	99
2512	0,2	3,10	0,0	1,2	135	99
2514	137,152	0,2	113,65	0,0	486	99
2515	133,141	6,3	104,45	0,0	105	99
2516	18,20	141,235	9,10	122,60	104	99
2517	3,1	4,0	3,0	5,0	106	99
2518	989,1296	1,5	937,507	1,0	108	99
2519	52,37	4,7	53,47	0,2	116	99
2520	9,3	17,10	3,2	7,4	223	99
2522	6,10	16,16	6,7	34,17	226	99
2523	19,10	161,241	17,7	152,64	353	99
2524	32,34	3,8	12,13	3,2	487	99
2525	108,115	15,19	74,44	10,3	228	99
2526	27,40	56,76	37,11	67,39	102	99
2527	311,529	0,4	251,120	3,0	269	99
2528	1,4	0,0	2,1	2,0	102	99
2529	11,6	7,7	6,2	1,1	102	99
2530	269,388	0,6	284,177	3,1	102	99
2531	26,26	27,50	22,11	23,19	115	99
2532	27,29	319,467	11,7	288,142	534	99
2533	4,4	37,49	3,3	27,23	126	99
2535	7,8	114,161	15,1	107,43	104	99
2536	45,65	5,4	71,26	5,3	125	99
2537	43,58	0,1	34,5	0,0	104	99
2538	9,19	318,417	15,3	388,168	503	99
2539	19,36	5,8	23,18	3,3	133	99
2540	37,75	115,148	61,39	96,56	113	99
2545	8,14	0,0	9,1	1,0	115	99
2546	75,97	0,0	95,65	3,2	499	99
2547	14,10	91,104	11,7	61,23	291	99
2548	62,85	1,3	68,24	4,0	103	99
2549	446,566	3,13	586,282	2,2	485	99
2550	402,517	2,4	424,201	1,1	415	99
2551	15,21	4,2	12,11	4,1	102	99
2552	26,46	111,156	65,15	172,56	110	99
2553	2,10	50,73	1,0	57,37	102	99
2554	114,147	59,60	61,18	47,19	250	99
2555	2,5	194,321	11,4	165,80	117	99
2556	11,16	106,129	12,5	97,63	135	99
2558	12,9	45,65	8,2	39,10	135	99
2560	14,18	98,118	6,5	69,45	129	99
2561	8,11	36,80	2,0	32,18	116	99
2562	34,53	27,38	34,26	23,12	114	99
2563	71,108	555,637	62,32	475,226	102	99
2564	8,0	34,27	4,1	25,9	110	99
2567	9,13	18,26	11,7	28,6	120	99
2568	71,44	746,932	65,27	945,413	286	99
2569	231,332	20,25	330,131	44,27	105	99
2570	261,342	19,34	353,131	38,15	143	99
2571	441,547	0,4	384,241	0,0	629	99
2572	14,12	15,21	16,4	15,4	102	99
2573	13,9	21,30	3,0	14,7	228	99
2575	118,133	1,0	110,47	0,0	150	99
2577	21,30	36,72	14,18	51,30	429	99
2578	1,0	33,30	0,0	14,10	102	99
2579	100,129	0,0	166,85	1,0	183	99
2580	162,188	1,0	193,128	0,0	220	99
2581	6808,8846	0,4	7696,3938	0,0	971	99
2582	13,27	285,436	22,8	352,171	329	99
2583	17,22	31,48	12,10	34,16	115	99
2584	19,4	1,0	5,3	0,0	128	99
2585	11,23	31,37	12,5	27,12	102	99
2586	72,77	2,3	63,35	3,3	131	99
2593	117,154	0,1	133,95	1,0	120	99
2595	8,12	3,0	6,3	0,1	116	99
2596	29,29	13,21	25,10	13,7	113	99
2597	1,11	22,38	3,4	21,15	143	99
2599	1,5	36,41	3,2	42,10	121	99
2600	9,5	17,16	5,2	15,1	116	99
2602	0,4	20,9	1,0	25,8	126	99
2603	6,5	20,9	7,3	25,8	104	99
2605	212,266	2,2	162,102	3,1	248	99
2607	67,105	1,1	71,26	2,0	108	99
2608	1924,1650	2,3	1154,354	2,0	201	99
2609	3037,2604	0,0	1782,522	1,0	240	99
2610	129,116	1,1	101,18	0,0	120	99
2611	1115,957	0,0	630,168	1,0	138	99
2612	485,402	47,35	356,84	18,10	120	99
2613	1137,977	23,28	636,172	13,6	138	99
2614	773,713	131,141	422,126	69,21	129	99
2615	1115,955	1,0	634,168	0,0	138	99
2616	473,383	1,0	281,63	0,0	108	99
2617	287,343	4,7	255,192	5,2	1706	99
2618	4,6	12,8	7,4	1,7	123	99
2619	8,2	62,68	5,0	28,13	108	99
2620	774,1021	0,0	1077,407	1,0	102	99
2621	3,0	0,2	0,6	0,4	130	99
2622	0,0	130,160	2,0	86,59	123	99
2623	28,68	5,18	38,19	15,9	105	99
2624	3,8	65,87	9,6	64,30	102	99
2625	104,111	1,0	80,39	3,5	103	99
2626	3,6	82,103	4,0	100,43	183	99
2627	1,2	7,2	2,0	6,0	164	99
2629	4,0	5,14	3,3	6,0	273	99
2630	12,8	53,55	10,14	40,17	102	99
2632	56,85	0,2	56,32	0,0	114	99
2633	13,8	11,10	1,4	11,7	111	99
2635	32,30	1,1	15,11	2,0	104	99
2636	13,15	11,13	10,5	11,5	104	99
2637	148,190	1,0	180,45	1,0	106	99
2638	7,3	94,145	1,0	87,35	119	99
