IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
195,277,220,198,344,251	0,0,0,0,0,1	230,157,165,260,274,97	0,0,0,0,0,0	229	149
147,272,195,149,220,221	0,0,1,0,0,0	152,121,145,205,224,81	0,0,0,0,0,0	275	149
58,74,43,56,96,68	0,0,0,0,2,0	53,48,51,77,67,31	0,0,1,0,0,0	178	149
29,57,37,35,63,53	0,1,0,0,0,0	27,33,39,50,47,22	0,0,0,0,0,0	290	149
3,6,8,7,4,12	11,47,55,32,45,48	6,4,3,7,11,3	23,21,34,40,55,19	231	149
87,149,126,108,133,151	0,2,1,0,0,0	97,94,110,154,169,44	0,0,0,0,3,0	298	149
209,293,250,234,310,307	0,2,1,0,0,0	205,198,207,326,322,95	0,0,0,0,3,0	298	149
120,234,268,192,243,257	0,0,1,0,0,0	207,168,194,449,363,91	0,0,0,0,0,0	277	149
50,35,57,56,72,59	6,5,8,4,2,7	38,49,36,61,53,12	8,1,6,11,4,0	237	149
105,177,166,122,172,155	0,0,0,0,0,0	95,106,118,133,197,60	0,0,1,0,0,0	232	149
731,1157,852,763,1035,786	0,1,0,0,0,1	880,693,761,1050,1256,365	3,3,0,0,2,0	247	149
391,681,444,503,678,491	0,1,0,0,0,0	584,489,486,559,624,218	0,0,0,0,0,0	229	149
201,284,216,147,236,230	0,0,0,1,0,0	247,168,202,242,288,105	0,0,0,1,0,1	211	149
18,55,48,21,45,46	0,0,0,1,0,0	21,29,40,36,28,4	0,0,0,0,0,0	200	149
165,311,230,233,319,286	0,0,0,0,0,0	216,172,212,304,288,96	0,0,0,0,2,0	298	149
110,204,177,152,182,187	0,0,0,0,0,0	175,130,127,251,228,51	0,0,1,0,0,0	298	149
18,17,19,23,30,19	0,0,0,1,0,0	20,13,16,21,47,11	0,0,0,0,0,0	298	149
302,577,375,344,480,427	0,0,0,0,0,2	364,251,291,320,427,140	0,0,0,0,0,0	229	149
6,5,6,1,0,3	21,22,14,19,24,38	4,4,4,5,8,5	13,19,23,14,31,15	229	149
77,158,67,71,215,82	0,0,1,0,0,0	85,106,57,45,143,46	2,0,0,0,2,1	179	149
383,601,541,409,476,462	0,0,0,1,0,0	464,251,332,578,425,138	0,0,0,3,0,0	201	149
21,25,17,9,30,26	0,3,2,1,2,2	14,6,15,15,23,7	6,4,1,5,3,0	268	149
68,111,119,95,117,105	0,0,0,0,1,0	73,52,50,98,83,23	0,0,0,0,1,0	232	149
4,24,3,6,7,8	0,2,0,0,0,1	3,1,7,5,6,0	0,0,0,0,0,0	289	149
259,391,331,282,418,350	0,1,0,0,0,0	267,178,244,321,302,92	0,0,0,0,0,0	273	149
7,14,17,8,16,13	0,0,1,0,0,0	20,28,23,31,35,15	0,0,0,0,0,0	190	149
47,46,49,45,47,59	0,0,0,0,0,1	39,27,41,76,63,20	0,0,0,0,0,0	184	149
370,500,490,421,628,577	0,0,0,0,0,1	465,357,381,684,665,225	0,0,0,0,0,0	229	149
10,8,4,3,15,4	0,0,0,0,0,0	5,1,2,4,4,0	1,0,0,0,0,0	221	149
386,568,537,444,611,562	6,5,5,2,4,4	308,144,264,423,463,123	3,0,1,0,3,1	242	149
197,303,258,240,304,310	6,5,5,2,4,4	160,83,159,227,246,71	3,0,1,0,3,1	235	149
678,937,868,694,943,785	0,1,0,1,0,0	680,472,612,780,884,256	0,0,0,0,0,0	298	149
1134,1591,1442,1210,1582,1325	0,1,0,1,0,0	1197,810,1038,1281,1461,432	0,0,0,0,0,0	298	149
97,112,118,93,148,92	0,2,0,0,0,0	81,64,94,152,109,39	0,0,0,2,0,0	223	149
42,84,53,63,87,56	144,204,136,142,217,139	26,16,24,33,29,9	116,93,116,175,202,45	155	149
893,1543,1265,1029,1487,1264	0,2,0,0,0,0	1270,981,1057,1434,1606,507	0,0,0,0,0,0	236	149
72,136,62,43,80,70	1,1,2,0,2,0	182,135,94,87,167,50	6,1,3,0,2,1	211	149
94,212,185,157,250,200	2,2,2,0,0,0	212,116,157,261,272,84	1,0,0,2,1,0	237	149
8,13,28,16,37,15	0,0,0,0,0,0	11,14,25,41,24,11	0,0,0,1,0,0	281	149
435,722,364,323,574,450	0,0,0,2,0,0	763,533,644,847,992,358	0,0,0,0,0,0	218	149
3,7,6,1,5,4	0,0,0,0,0,0	1,6,8,8,6,6	0,0,0,1,0,0	212	149
199,282,291,198,297,268	0,0,0,0,0,0	235,171,244,350,336,136	0,0,0,0,1,0	184	149
182,244,208,174,290,249	1,0,3,0,5,3	199,137,165,213,231,74	2,0,2,0,7,0	226	149
23,28,35,27,35,33	0,3,3,2,0,0	29,16,26,29,41,18	1,0,0,1,1,0	238	149
85,99,97,87,132,135	0,3,3,2,0,0	99,64,84,103,127,39	1,0,0,1,1,0	247	149
72,72,86,82,98,76	0,0,0,0,1,0	71,47,49,95,86,21	0,0,0,0,0,0	176	149
100,156,129,105,133,155	0,0,1,0,0,0	108,75,90,105,134,45	1,0,0,0,0,0	219	149
333,470,440,296,441,469	0,0,1,0,0,0	348,249,278,345,411,148	1,0,0,0,0,0	216	149
98,174,141,105,139,109	0,1,0,0,0,0	62,78,39,108,104,38	0,0,0,0,0,0	244	149
129,168,174,139,177,168	0,0,0,0,0,0	63,78,100,140,139,49	0,0,0,1,0,0	239	149
63,118,84,90,122,107	2,0,1,0,0,5	34,33,68,81,69,33	0,0,0,0,0,0	208	149
638,1084,904,856,1200,1061	0,2,0,0,1,0	998,644,789,1135,1261,434	1,0,0,0,0,0	288	149
263,375,356,345,445,399	0,2,0,0,1,0	369,230,327,391,475,184	1,0,0,0,0,0	282	149
57,75,73,42,46,66	0,0,1,4,1,1	44,34,43,91,75,21	0,0,1,0,0,1	298	149
136,207,142,117,179,146	0,0,0,2,0,0	146,130,108,155,173,42	0,0,0,0,0,0	205	149
2,3,4,0,0,5	0,1,1,1,2,0	0,0,3,5,1,0	0,0,0,1,3,0	209	149
4,11,4,4,19,7	0,1,0,0,1,1	8,2,4,6,4,4	0,0,0,0,0,0	298	149
46,93,90,56,74,97	4,3,0,0,2,0	19,22,55,78,59,25	1,0,0,0,0,0	268	149
40,57,50,36,49,63	0,0,0,0,0,0	22,28,28,46,49,16	0,0,0,0,0,1	259	149
16,27,27,14,19,34	0,0,0,0,0,0	13,14,20,24,29,10	0,0,0,0,0,1	245	149
0,1,3,7,3,3	165,276,231,233,272,216	1,2,2,2,7,0	280,198,255,290,348,158	276	149
400,609,455,373,479,484	0,0,0,0,0,0	407,291,359,535,475,147	0,0,0,0,1,0	261	149
12,25,17,10,17,23	0,1,0,0,1,0	20,3,15,16,17,5	0,0,0,0,0,0	202	149
7,7,2,4,2,8	0,0,0,0,0,1	4,2,1,5,11,0	0,0,0,0,0,0	241	149
43,52,46,53,52,47	0,4,0,0,0,0	43,21,46,70,58,13	0,0,0,0,0,0	267	149
60,116,103,101,130,88	0,0,0,0,0,0	101,48,70,103,97,29	0,0,2,0,0,0	197	149
13,26,28,20,19,15	0,3,1,0,3,0	32,9,18,20,19,5	0,0,0,0,0,0	197	149
18,32,32,28,33,26	0,3,1,0,3,0	26,11,19,20,42,11	0,0,0,0,0,0	196	149
64,125,115,109,138,102	0,0,2,0,0,1	97,47,74,102,117,35	0,0,0,0,0,0	196	149
68,97,95,90,118,95	0,1,0,0,0,0	72,40,40,77,94,31	0,0,0,0,1,0	207	149
140,281,225,172,241,192	0,0,0,0,1,0	146,104,147,176,218,53	0,0,0,0,0,0	298	149
0,0,0,0,0,0	9,19,11,9,14,17	0,0,0,1,0,0	13,16,20,36,27,13	209	149
18,45,46,29,27,25	0,1,0,2,1,2	25,30,16,46,40,13	0,0,0,0,1,0	191	149
50,75,65,65,105,74	0,2,0,1,0,0	46,37,36,75,66,26	0,0,0,0,0,1	298	149
287,401,330,292,373,341	2,1,0,1,5,4	285,199,257,279,387,122	0,1,0,0,0,1	211	149
101,182,89,73,162,91	0,0,0,0,0,0	354,294,269,207,490,145	0,0,0,0,4,0	229	149
166,261,175,176,279,262	0,0,1,0,2,0	96,92,122,229,197,79	1,0,0,0,0,0	233	149
82,110,88,95,93,107	0,0,0,0,0,0	73,51,49,79,86,30	0,0,0,0,0,1	275	149
50,90,44,38,86,65	3,0,2,0,0,0	71,57,55,72,83,28	1,0,0,0,0,0	194	149
264,351,321,267,297,326	2,0,0,0,0,0	292,193,245,334,378,125	0,0,0,0,0,0	230	149
96,140,133,81,132,126	0,0,0,0,0,0	100,86,90,138,104,49	0,0,0,1,0,0	298	149
114,193,149,105,195,145	0,1,0,0,0,0	97,68,81,136,125,41	0,0,0,0,0,0	213	149
166,294,213,188,250,192	0,1,0,0,0,1	195,158,159,266,252,65	1,1,0,0,0,0	199	149
81,113,124,63,137,104	0,0,0,0,0,0	68,66,74,152,130,33	1,0,0,0,0,0	241	149
9,11,8,8,13,17	1,0,0,0,0,0	5,6,3,11,16,5	0,0,0,0,0,0	174	149
230,348,243,210,292,254	20,40,21,23,45,31	234,179,194,260,343,109	23,18,13,26,19,7	190	149
118,135,144,80,164,131	0,2,0,0,0,0	56,49,80,97,128,27	0,0,0,0,0,0	206	149
172,296,220,200,284,271	0,0,0,0,0,1	176,117,133,274,237,97	0,0,0,0,0,0	266	149
184,286,227,234,265,264	0,0,1,0,1,0	194,180,197,225,285,100	0,0,0,0,2,0	178	149
134,158,138,116,148,177	1,0,0,0,0,0	148,80,103,168,143,50	0,0,0,0,0,0	245	149
142,188,143,129,156,155	0,1,0,0,0,0	131,93,103,195,185,61	0,0,0,0,1,0	238	149
106,130,121,105,100,118	0,0,1,0,0,0	83,67,82,154,131,32	0,0,0,0,0,0	233	149
42,64,49,54,65,88	1,0,0,0,0,0	30,41,36,74,64,26	0,0,0,0,0,0	193	149
85,103,120,84,151,110	0,0,0,2,0,0	117,77,68,97,127,33	0,0,0,0,1,0	191	149
40,109,98,86,104,83	0,0,0,0,0,0	81,46,67,111,132,34	0,0,0,0,2,0	234	149
46,66,51,50,57,56	0,2,0,0,0,0	47,40,64,69,77,27	0,0,0,0,0,0	218	149
258,367,357,247,395,247	0,0,0,0,0,0	211,164,192,257,311,89	0,1,0,1,2,0	270	149
122,220,166,135,152,162	0,0,0,0,2,0	153,114,122,149,191,54	0,0,0,0,0,0	218	149
398,651,540,507,735,711	0,0,2,0,0,0	506,370,456,649,737,256	0,0,0,0,0,0	246	149
0,0,0,0,0,0	371,503,465,394,576,488	1,0,0,0,0,0	431,279,333,550,582,164	176	149
37,76,66,51,75,45	0,0,2,0,0,0	32,26,31,57,59,26	0,0,0,3,0,0	246	149
60,87,88,62,96,54	279,478,408,356,412,411	75,64,49,63,86,19	360,241,249,457,488,123	298	149
0,2,0,2,1,0	0,0,0,0,1,0	2,2,1,1,5,0	0,0,0,0,0,0	260	149
2,9,3,6,11,7	0,0,0,0,0,0	5,4,5,8,8,5	0,0,0,2,0,0	253	149
0,11,4,6,17,9	0,2,0,0,0,0	3,4,9,10,14,7	0,0,0,0,2,0	253	149
8,24,22,11,20,18	0,0,0,0,0,2	25,6,8,20,22,10	0,0,0,0,0,0	298	149
48,99,108,66,82,86	0,0,0,0,0,0	59,42,78,93,70,25	0,1,0,0,0,0	245	149
0,0,0,0,2,1	52,53,91,64,82,106	0,0,0,0,0,0	4,0,2,7,9,0	221	149
73,80,125,89,108,138	0,0,3,0,1,0	5,2,4,12,13,0	0,0,0,0,0,0	191	149
5,18,17,11,9,7	0,2,0,0,2,2	8,5,6,19,15,2	0,0,0,0,0,0	213	149
220,348,273,194,324,245	0,0,1,0,2,1	174,130,142,193,264,56	0,1,0,0,0,0	172	149
12,27,25,31,40,36	1,0,0,0,0,0	23,8,21,24,32,10	0,0,0,1,0,0	194	149
8,27,15,24,23,25	0,0,1,0,0,0	16,18,15,32,16,9	0,0,0,0,0,0	298	149
9,3,14,6,21,11	0,2,0,1,3,0	2,6,12,5,14,1	0,0,0,0,0,0	215	149
4,3,5,4,9,11	9,23,6,11,14,13	3,7,9,8,18,2	12,17,9,14,18,7	215	149
47,63,61,41,69,47	0,0,2,3,2,0	71,63,46,98,63,51	0,0,0,0,2,0	220	149
10,10,8,9,10,4	0,0,2,3,2,0	16,4,10,16,11,6	0,0,0,0,2,0	179	149
60,107,106,85,123,112	0,0,0,0,2,2	76,52,77,135,132,36	0,0,0,0,0,0	232	149
26,31,36,30,43,38	0,0,0,0,2,2	23,21,27,44,43,12	0,0,0,0,0,0	229	149
74,92,46,50,88,74	0,0,1,0,0,0	52,49,50,106,76,39	0,0,0,0,0,0	204	149
79,122,87,63,90,75	0,2,0,0,0,0	91,85,53,98,122,23	0,0,0,0,0,0	226	149
270,455,326,299,423,339	0,1,0,0,1,0	723,568,637,931,915,348	0,0,0,0,0,2	230	149
419,734,453,380,648,443	0,0,0,0,0,0	1119,886,1042,1376,1403,519	1,0,0,0,0,0	298	149
81,149,161,98,159,139	0,0,0,0,0,0	146,105,151,200,197,63	0,0,1,0,0,0	205	149
130,166,125,94,173,142	0,0,1,0,0,0	152,95,102,136,170,56	0,0,0,0,0,0	225	149
18,25,27,14,28,17	69,83,61,50,76,68	18,19,11,29,24,6	75,47,49,61,70,30	151	149
342,533,477,365,577,465	9,11,8,3,13,7	382,292,331,523,617,166	3,5,7,1,6,4	209	149
619,867,641,679,735,709	0,0,0,0,0,0	594,403,524,639,750,234	1,0,0,0,0,0	298	149
10,11,6,9,6,8	50,82,52,44,50,44	1,1,0,5,0,2	31,29,26,44,51,9	267	149
10,16,8,8,8,9	50,82,52,44,50,44	1,1,0,3,1,2	31,29,26,44,51,9	279	149
201,352,239,200,345,272	0,3,3,0,0,1	199,122,178,227,256,85	0,0,0,0,0,0	187	149
49,73,29,34,46,71	0,0,0,0,0,0	51,41,46,96,70,31	1,0,0,0,0,0	231	149
131,170,179,83,169,127	0,3,0,0,1,0	108,55,102,106,143,36	4,0,4,2,0,2	193	149
2928,3820,3487,3214,3852,3858	0,1,0,0,0,0	2693,2026,2638,4124,3861,1402	0,0,0,0,0,0	298	149
0,1,0,1,0,0	4,18,5,5,10,11	0,0,0,0,0,0	8,1,1,13,4,3	236	149
25,27,33,25,42,21	0,1,0,0,1,1	15,13,22,36,16,7	0,0,0,0,0,0	241	149
39,39,18,21,32,32	0,0,0,0,0,0	22,26,26,34,44,4	0,0,0,0,1,0	298	149
0,0,0,2,0,0	543,797,773,601,770,730	1,1,1,0,2,0	785,593,640,870,932,301	248	149
436,781,616,405,701,486	1,3,4,0,4,1	500,338,441,519,686,219	0,1,1,0,0,0	167	149
689,1164,887,634,1062,811	0,0,0,0,2,0	784,560,673,803,1106,325	0,1,0,0,1,0	216	149
252,467,315,301,441,405	0,0,0,0,0,0	256,204,240,380,350,160	0,0,0,1,0,0	205	149
500,721,695,601,814,734	0,0,0,1,0,0	568,480,518,841,844,276	2,0,0,1,0,0	207	149
159,261,134,142,211,207	1,0,0,0,0,0	195,96,130,144,182,74	0,0,0,0,0,0	220	149
122,194,96,96,151,161	3,0,0,1,1,0	135,82,91,105,173,38	0,2,0,0,0,1	180	149
17,19,14,7,22,5	0,2,0,0,0,0	13,11,10,15,23,5	0,0,0,0,0,0	204	149
47,55,38,51,39,46	0,0,1,0,0,0	40,32,41,68,64,27	0,0,0,0,0,0	254	149
55,93,72,49,87,90	0,0,1,0,0,0	62,41,48,76,63,32	0,0,0,0,1,0	192	149
125,175,190,158,219,191	0,0,0,0,0,0	149,105,129,195,217,79	0,0,0,1,0,0	298	149
178,274,273,223,293,348	0,0,1,0,0,1	222,170,193,340,319,117	0,0,0,0,0,0	182	149
373,499,418,404,583,579	1,4,2,2,2,5	255,116,234,353,385,87	0,0,0,1,1,0	298	149
194,250,233,151,188,200	0,0,0,0,1,0	187,126,135,234,211,76	0,0,0,0,0,0	197	149
19,17,14,11,15,14	0,0,0,0,0,0	7,2,7,16,22,6	0,0,0,1,0,0	213	149
56,137,74,80,122,77	15,54,37,41,48,38	133,80,105,112,138,40	36,17,19,38,39,8	247	149
54,79,62,51,123,60	7,25,7,3,7,10	72,72,62,69,143,29	11,2,5,4,14,2	250	149
53,79,55,56,101,86	2,0,3,4,2,0	55,54,43,42,62,27	0,0,0,0,0,0	266	149
198,352,299,236,324,319	0,1,0,0,0,0	174,151,174,395,317,113	0,0,0,0,0,0	206	149
42,69,79,53,66,81	0,0,0,0,0,0	44,28,57,92,92,13	0,0,0,0,2,0	189	149
491,827,674,574,724,627	0,0,1,0,0,0	625,423,486,772,793,227	0,0,0,0,2,0	212	149
43,76,42,54,82,91	0,1,0,0,0,0	68,41,55,87,95,34	0,0,0,0,0,0	200	149
40,65,42,41,64,60	0,0,0,1,0,0	75,48,56,36,70,32	0,0,0,0,0,0	242	149
127,210,176,127,248,211	0,0,0,0,0,1	159,127,120,174,236,69	0,0,0,0,0,0	167	149
176,283,207,180,292,249	1,2,3,1,1,1	213,188,175,235,323,83	0,0,0,1,0,0	224	149
68,98,57,61,94,102	0,0,1,0,2,0	56,34,54,71,49,33	0,0,0,0,0,0	298	149
759,1218,824,875,1011,1007	0,0,0,0,0,0	729,775,933,1499,1388,531	0,1,0,0,0,0	208	149
1239,1957,1217,1262,1473,1378	0,0,1,0,0,0	1291,1201,1476,2129,2117,727	0,0,0,0,0,0	265	149
126,214,160,138,235,178	0,2,0,0,0,0	125,89,122,178,200,66	2,0,0,0,2,0	298	149
89,136,87,101,134,115	0,0,0,0,0,0	92,75,84,122,126,52	0,0,0,1,0,0	228	149
18,25,21,14,11,17	0,2,0,0,0,0	21,15,27,32,26,6	0,0,0,0,0,0	225	149
132,238,167,152,217,173	0,0,2,3,5,2	119,113,87,163,187,51	0,0,1,0,0,0	284	149
743,1026,913,777,962,1014	0,0,0,0,0,2	857,776,707,1024,1176,454	0,0,0,0,0,0	209	149
678,1064,855,734,897,854	2,0,0,0,0,0	770,642,748,944,1082,346	0,0,0,0,0,0	168	149
755,1129,926,876,1048,998	0,0,0,1,0,0	910,748,825,1029,1285,429	2,0,0,0,0,0	214	149
9,8,12,5,6,6	24,44,33,41,36,43	2,5,3,2,8,2	26,27,21,34,30,24	298	149
10,11,12,8,6,6	24,44,33,41,36,43	1,4,2,2,8,2	26,27,21,34,30,24	290	149
378,591,492,450,648,519	0,1,1,0,0,0	502,298,390,561,681,216	0,1,0,0,0,0	190	149
42,68,94,59,60,96	0,0,0,0,0,0	80,51,71,93,79,28	0,0,0,0,1,0	298	149
132,246,223,185,244,258	2,2,3,2,6,2	165,153,149,258,238,76	0,0,2,2,8,0	233	149
78,159,142,122,115,142	0,0,0,1,0,0	60,56,82,152,100,28	0,0,0,0,0,0	298	149
36,67,56,57,45,43	0,1,0,0,0,0	45,37,30,51,58,17	0,0,0,0,0,0	226	149
222,358,219,186,295,241	0,3,2,0,1,4	327,259,321,446,536,207	2,0,0,0,0,3	283	149
222,375,261,263,397,243	0,2,0,0,0,0	286,186,184,250,254,103	0,0,0,0,0,0	298	149
49,72,58,39,73,59	0,0,0,0,1,0	33,16,26,12,47,19	0,0,0,0,0,0	232	149
98,115,100,119,155,125	0,0,0,0,1,0	90,84,80,165,131,56	0,0,0,0,0,0	291	149
111,127,123,98,160,136	0,0,0,0,0,0	85,91,75,144,138,42	0,0,1,0,0,0	247	149
63,82,67,59,98,72	0,0,0,0,0,2	62,46,64,76,92,36	0,0,0,0,0,0	209	149
511,780,683,500,639,618	1,0,0,0,0,0	594,468,465,648,676,241	0,0,0,0,0,0	298	149
829,1629,988,867,1505,1132	0,0,0,0,0,0	1267,940,1043,1293,1765,598	0,0,0,0,0,1	275	149
10,11,4,6,8,5	0,0,0,0,0,0	6,13,10,7,17,4	0,0,0,0,1,0	173	149
108,173,119,114,152,157	0,0,0,0,0,0	111,73,96,136,122,45	0,0,0,0,1,0	190	149
642,1158,893,685,991,1115	4,0,0,0,0,0	666,470,585,834,839,310	0,0,0,2,0,0	252	149
7,21,14,18,23,23	0,0,1,0,0,0	5,2,9,12,21,6	0,0,0,0,0,0	298	149
7,12,8,10,14,19	219,317,278,274,295,277	5,6,3,7,9,0	285,198,221,299,345,113	239	149
19,34,31,6,20,16	0,0,0,0,0,0	13,11,16,13,35,3	0,0,0,1,0,0	209	149
8,20,10,12,25,15	0,0,0,0,0,0	6,3,5,14,7,5	2,0,0,0,0,0	178	149
18,23,16,12,21,33	0,0,0,0,1,0	46,5,6,23,28,7	0,0,0,0,0,0	266	149
59,89,78,71,84,69	0,0,0,1,1,0	32,62,64,61,84,26	0,0,0,0,0,0	298	149
470,834,623,564,801,695	0,0,0,2,0,0	602,467,485,715,838,238	0,0,0,3,0,0	197	149
506,871,677,585,882,734	1,3,4,0,9,1	689,532,558,883,895,309	7,2,5,2,9,0	224	149
537,896,741,632,1082,845	0,0,0,0,0,0	719,598,630,1001,991,366	0,1,0,0,0,0	212	149
0,1,0,0,0,0	1,0,0,0,2,0	0,0,0,0,0,0	0,0,0,0,2,0	210	149
4,0,2,3,4,1	0,0,0,0,0,0	0,2,0,5,0,1	0,0,0,1,0,0	242	149
0,1,0,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,1,0	191	149
196,289,251,241,249,258	0,3,2,4,1,3	312,187,220,356,418,118	1,0,1,0,2,2	183	149
121,166,115,131,205,181	0,0,0,0,1,1	89,100,117,211,166,69	0,0,0,0,0,0	240	149
26,42,26,32,45,38	1,2,0,3,2,1	12,26,25,74,35,21	1,1,3,1,5,5	225	149
223,334,264,194,315,236	0,0,0,0,0,0	242,219,194,334,379,105	0,0,0,0,2,0	249	149
227,346,294,205,353,246	0,0,0,0,0,0	268,219,206,356,379,109	1,0,0,0,0,0	219	149
9184,14192,11609,10925,14364,13867	0,0,0,0,0,0	9767,6237,8443,9615,12514,4448	0,0,1,0,0,0	269	149
1258,1686,1367,1219,1500,1465	0,0,2,0,0,0	1126,821,1172,1403,1615,543	0,0,0,0,0,0	257	149
259,388,370,298,402,369	0,0,0,0,0,0	299,256,221,477,456,134	0,1,0,0,0,0	251	149
863,1352,1134,1048,1510,1359	0,0,0,0,0,0	1251,916,1042,1495,1753,504	0,0,1,0,0,0	224	149
106,141,92,117,139,139	1,0,0,0,0,0	65,69,75,112,97,37	0,0,0,0,0,0	257	149
545,722,670,487,749,784	0,0,0,0,0,0	470,307,385,607,689,202	1,0,0,0,0,0	255	149
560,803,701,597,773,809	0,0,0,1,0,0	651,448,504,788,774,295	0,0,0,0,0,0	232	149
490,599,541,514,665,611	0,0,0,0,0,0	486,372,432,668,558,184	0,0,0,0,1,0	209	149
10,19,14,7,7,13	39,56,34,38,67,45	15,7,15,15,11,9	44,19,39,65,48,17	241	149
123,149,138,109,188,173	39,56,34,38,67,45	89,66,92,126,112,47	44,19,39,65,48,17	222	149
50,46,47,47,61,56	39,56,34,38,67,45	54,45,53,77,75,24	44,19,39,65,48,17	165	149
261,491,337,304,444,338	0,0,0,0,0,0	323,241,352,385,515,180	0,2,0,0,0,0	298	149
544,967,693,614,865,854	0,0,0,0,0,0	684,503,723,721,1005,337	0,2,0,0,0,0	298	149
77,119,106,86,108,105	0,1,0,1,0,1	60,70,63,107,96,31	0,0,0,2,0,0	298	149
28,52,25,31,26,53	0,0,0,0,0,0	18,22,24,62,33,19	1,0,0,1,0,0	230	149
35,76,56,45,47,62	0,0,0,0,0,0	33,27,27,59,36,16	1,0,0,1,0,0	298	149
30,47,48,24,36,39	1,0,0,0,0,0	18,19,13,27,27,10	0,0,0,1,0,0	201	149
18,29,20,12,36,36	0,1,0,0,0,0	16,4,6,6,16,7	0,0,0,0,0,0	191	149
11,9,8,5,9,12	0,1,0,0,0,0	4,1,0,3,4,5	0,0,0,0,0,0	216	149
4639,7521,5332,4747,6417,6118	0,0,0,0,0,0	6244,4383,5596,7317,8543,2881	0,0,0,1,0,0	227	149
247,427,324,296,454,395	2,1,8,4,4,0	279,202,290,347,390,113	0,1,0,1,2,1	259	149
40,51,54,47,70,60	6,6,7,4,3,3	40,32,54,90,76,26	1,0,6,6,2,3	170	149
12,21,6,3,12,8	6,6,7,4,3,3	5,9,11,12,15,8	1,0,6,6,2,3	208	149
2,3,3,3,7,5	0,1,1,0,1,1	0,1,1,4,5,1	0,0,1,1,1,0	214	149
188,359,264,221,341,290	0,0,0,0,0,0	193,191,204,266,284,91	0,0,0,0,1,0	256	149
470,822,593,526,775,629	0,0,0,0,0,0	423,406,423,622,734,213	0,0,0,0,1,0	259	149
162,262,189,193,284,181	0,0,0,0,0,0	204,119,161,254,258,84	0,0,0,2,0,0	281	149
516,738,612,555,679,560	1,0,0,0,0,0	475,461,465,716,824,319	0,0,0,0,0,0	197	149
12,13,14,5,15,17	0,0,1,0,1,0	4,12,12,13,13,11	0,0,0,0,0,0	188	149
158,191,197,138,252,206	0,0,0,0,0,0	130,92,116,183,178,71	0,0,0,0,1,0	232	149
66,95,63,52,89,61	0,0,0,0,0,0	56,52,51,94,77,26	0,0,0,6,0,0	221	149
87,118,115,118,148,146	64,88,58,44,66,55	63,48,61,120,123,44	54,53,41,63,51,17	298	149
108,132,134,127,165,172	64,88,58,44,66,55	83,64,80,153,149,51	54,53,41,63,51,17	298	149
38,41,47,46,45,47	64,88,58,44,66,55	18,11,13,43,38,16	54,53,41,63,51,17	186	149
132,176,190,154,216,220	1,3,1,3,2,2	120,90,110,140,154,58	1,0,3,2,1,1	172	149
335,475,405,379,623,450	0,1,0,0,0,0	333,297,292,354,548,198	0,0,0,0,0,0	297	149
26,51,40,32,36,48	0,0,0,1,0,1	27,26,30,47,63,22	0,2,0,0,0,0	207	149
128,180,143,137,174,184	0,0,0,1,0,1	114,85,122,200,211,69	0,2,0,0,0,0	218	149
181,248,232,199,285,246	0,0,1,1,0,1	154,129,138,199,231,71	0,0,0,0,0,0	222	149
483,584,525,452,664,509	0,0,0,0,0,2	488,315,462,529,565,178	0,0,0,0,0,0	258	149
370,533,418,350,573,478	0,1,4,2,3,0	361,213,299,385,466,152	0,2,3,0,0,0	233	149
291,459,385,284,516,362	0,0,0,0,0,0	414,201,248,334,439,121	0,0,0,1,0,0	213	149
0,0,1,0,0,0	14,7,4,6,2,6	0,0,0,0,0,0	3,0,0,5,7,2	195	149
19,27,39,20,26,32	0,0,0,0,0,1	17,15,16,36,38,7	0,0,0,0,0,0	298	149
50,58,75,51,64,53	0,0,0,0,0,1	40,41,35,85,60,21	0,0,0,0,0,0	298	149
23,24,25,22,28,19	9,9,10,11,15,9	12,13,16,28,17,6	11,11,8,15,9,2	191	149
2076,3779,2516,2340,3759,2867	0,0,0,0,0,0	4087,3282,3493,4361,5164,1718	0,0,1,0,0,0	298	149
76,67,75,57,52,69	147,145,163,143,154,172	100,55,41,72,64,24	157,166,109,230,213,66	201	149
170,229,182,132,180,170	147,145,163,143,154,172	221,147,109,231,176,83	157,166,109,230,213,66	214	149
71,123,81,42,86,65	13,14,13,8,10,8	80,60,47,89,65,34	1,0,0,0,3,4	214	149
11,8,10,9,13,6	1,0,0,0,0,0	3,2,5,7,2,8	0,0,0,1,0,0	171	149
345,513,455,381,462,328	1,0,0,0,0,0	356,245,279,425,445,106	0,0,0,0,0,0	195	149
27,42,43,30,55,56	0,0,0,0,0,0	42,22,19,43,57,14	0,1,0,0,0,0	182	149
3,26,22,17,22,11	0,0,2,0,2,0	12,12,9,15,28,4	0,0,0,0,1,0	231	149
137,195,145,129,181,178	0,0,0,0,1,0	131,90,138,213,189,66	0,0,0,0,0,0	259	149
291,484,434,340,524,524	0,0,0,0,0,0	450,277,329,575,561,217	1,0,2,0,0,0	203	149
119,161,136,164,178,175	0,0,0,0,2,0	67,58,45,105,109,40	0,0,0,0,0,0	200	149
130,195,173,134,247,163	0,0,0,0,0,2	178,113,137,190,229,80	0,0,0,0,0,0	245	149
