ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1823	376,321	96,58	173,273	36,82	207	149	1
1824	603,616	1,0	245,425	0,0	435	149	1
1825	1162,1150	118,110	650,1052	74,102	154	149	1
1826	204,229	1,0	79,181	0,0	347	149	1
1829	21,16	1090,1160	7,22	530,1028	327	149	1
1830	480,379	4,2	113,256	1,1	228	149	1
1834	8,4	1613,1771	2,5	781,1738	290	149	1
1835	674,705	0,1	434,741	0,0	332	149	1
1836	692,565	1,0	529,954	0,0	236	149	1
1837	1,0	728,807	0,0	586,1023	173	149	1
1838	96,103	1,0	24,60	0,0	244	149	1
1839	59,50	1,0	16,41	0,0	232	149	1
1840	100,73	0,0	35,71	0,3	250	149	1
1842	793,846	36,32	405,761	3,14	176	149	1
1843	1341,1391	1,8	831,1443	0,0	296	149	1
1844	147,143	0,0	113,158	0,2	192	149	1
1845	2879,3125	5,13	1509,2921	1,3	272	149	1
1846	1301,1438	5,13	689,1266	1,3	503	149	1
1847	1304,1442	5,13	697,1275	1,3	589	149	1
1848	169,177	8,9	109,133	4,10	238	149	1
1849	164,125	5,3	59,161	5,11	351	149	1
1850	773,696	1,0	579,980	0,0	212	149	1
1851	18,26	355,405	9,12	228,456	359	149	1
1852	28,24	355,405	3,7	228,456	226	149	1
1853	32,27	4,0	15,25	0,0	275	149	1
1854	12,15	20,23	5,14	12,12	195	149	1
1855	17,19	8,6	13,16	10,7	190	149	1
1856	1573,1341	7,2	937,1737	1,0	236	149	1
1858	201,199	1,2	97,145	0,0	226	149	1
1859	2032,1672	0,0	1586,2911	0,1	215	149	1
1860	5554,5158	2,0	2415,4937	0,0	228	149	1
1861	940,1039	0,0	549,957	1,0	214	149	1
1862	1824,1946	0,0	1027,1799	0,2	373	149	1
1863	6,3	15,21	3,15	14,24	264	149	1
1864	83,82	0,0	38,76	0,1	208	149	1
1865	544,572	0,2	289,496	1,0	249	149	1
1866	59,90	2,0	38,51	0,0	255	149	1
1867	351,395	0,0	304,444	1,0	230	149	1
1868	135,157	0,0	107,160	1,0	222	149	1
1869	15656,12430	0,1	5611,11096	0,0	617	149	1
1870	6,5	867,788	0,1	351,731	318	149	1
1871	1108,1038	3,0	512,948	0,0	212	149	1
1872	745,667	2,5	422,636	3,3	205	149	1
1873	643,634	1,0	399,499	0,0	212	149	1
1874	773,835	2,0	406,680	3,0	240	149	1
1875	564,516	0,2	354,507	0,0	280	149	1
1876	307,335	0,1	163,324	0,0	270	149	1
1877	2182,2417	0,0	1452,2499	0,11	276	149	1
1878	204,199	0,0	119,219	2,0	278	149	1
1879	236,294	10,18	131,236	12,15	228	149	1
1880	117,126	0,2	54,114	1,0	404	149	1
1881	20,18	0,2	13,19	1,0	183	149	1
1882	6,2	2,0	5,4	0,0	183	149	1
1883	74,96	4,7	51,54	4,4	258	149	1
1884	130,140	4,4	88,151	0,2	236	149	1
1885	120,118	27,13	57,119	9,32	236	149	1
1886	921,1009	1,0	228,641	0,0	581	149	1
1887	3,6	89,75	4,10	30,65	182	149	1
1888	178,213	0,6	81,179	0,2	209	149	1
1889	576,580	0,0	371,609	2,0	263	149	1
1890	304,304	0,0	249,510	0,1	299	149	1
1891	219,162	0,1	147,216	0,0	312	149	1
1892	371,288	4,3	189,294	0,1	208	149	1
1893	728,663	2,0	333,567	4,0	185	149	1
1894	384,326	16,32	190,453	7,11	278	149	1
1895	1295,1326	0,0	819,1597	0,5	276	149	1
1897	49,49	1,1	41,27	2,0	224	149	1
1898	377,370	0,1	155,345	0,0	183	149	1
1899	496,530	2,0	228,447	0,0	180	149	1
1900	624,741	0,1	343,671	0,0	181	149	1
1901	1053,1213	30,25	637,1220	6,21	281	149	1
1902	623,649	312,244	393,734	157,287	289	149	1
1903	1569,1838	2,2	892,1633	3,1	215	149	1
1904	4831,5301	1,0	2631,5086	0,0	197	149	1
1905	127,150	0,0	77,95	1,1	181	149	1
1906	1714,1806	0,0	685,1279	2,0	232	149	1
1907	371,369	3,0	159,312	0,1	206	149	1
1908	1371,1439	13,5	601,1148	7,0	220	149	1
1909	202,164	0,0	112,142	0,1	233	149	1
1910	39,31	111,137	9,45	39,80	189	149	1
1911	3,2	0,0	0,4	0,3	189	149	1
1912	184,242	0,1	104,189	0,0	216	149	1
1913	227,279	0,0	116,184	0,3	216	149	1
1914	112,120	1,0	38,113	0,0	280	149	1
1916	526,518	0,2	223,384	0,0	203	149	1
1917	6,6	3458,3336	0,2	1957,3761	393	149	1
1918	5,9	32,19	2,13	10,27	396	149	1
1919	5,7	32,19	2,12	10,27	393	149	1
1920	36,18	0,0	18,37	0,2	225	149	1
1921	155,151	3,6	49,127	0,2	220	149	1
1922	33,25	0,0	14,10	1,0	205	149	1
1923	131,124	4,0	65,113	1,2	204	149	1
1926	381,380	0,0	207,494	0,2	185	149	1
1927	110,135	0,0	93,139	4,0	238	149	1
1928	2297,2259	0,3	1495,2568	0,0	269	149	1
1929	540,590	0,0	223,458	0,2	307	149	1
1931	501,515	10,13	191,406	5,10	252	149	1
1932	3759,3495	1,0	1351,3051	0,0	171	149	1
1933	609,704	0,0	502,865	0,2	236	149	1
1934	43,106	160,202	65,159	72,163	251	149	0.0487941663346
1935	21,50	2,0	26,85	0,3	251	149	1
1936	255,298	2,0	129,268	0,3	212	149	1
1937	130,159	6,0	100,193	2,1	212	149	1
1938	6,1	4,0	0,0	2,0	204	149	1
1939	2582,2344	1,2	1352,2553	0,0	498	149	1
1940	481,495	6,7	271,499	3,11	238	149	1
1941	687,753	1,0	436,827	0,0	281	149	1
1942	7,15	133,147	0,3	76,135	199	149	1
1943	22,53	5,11	14,37	2,4	256	149	1
1944	46,46	5,11	17,59	2,4	261	149	1
1946	49,72	78,60	27,78	25,66	368	149	1
1947	36,55	78,60	24,52	25,66	347	149	1
1948	1,5	78,60	1,3	25,66	359	149	1
1949	705,876	1,5	363,676	4,2	301	149	1
1950	73,106	254,345	43,117	133,224	184	149	1
1951	26,27	0,1	11,26	0,0	301	149	1
1952	460,429	7,5	143,295	0,2	1127	149	1
1953	303,284	7,5	76,181	0,2	826	149	1
1954	131,84	2,0	86,129	0,0	194	149	1
1955	66,96	0,0	59,76	0,1	257	149	1
1956	16,14	0,0	18,52	2,5	222	149	0.67163496457
1957	268,296	2,1	111,191	1,0	315	149	1
1958	66,91	1,0	45,61	0,0	268	149	1
1959	406,488	1,2	237,427	0,0	219	149	1
1960	2421,2989	0,0	1332,2701	3,3	207	149	1
1961	452,422	5,2	239,431	1,1	212	149	1
1962	61,79	0,0	38,54	0,1	251	149	1
1963	189,185	0,0	107,165	0,1	203	149	1
1964	120,191	6,11	71,147	4,4	203	149	1
1965	47,70	6,11	29,68	4,4	234	149	1
1966	2,1	207,193	1,0	77,162	209	149	1
1967	492,433	1,0	209,388	0,0	237	149	1
1968	48,42	6,17	45,80	4,12	183	149	1
1969	445,476	6,17	246,541	4,12	212	149	1
1970	533,612	1,8	336,711	1,5	202	149	1
1971	79,103	0,0	72,115	2,2	360	149	1
1972	14,11	0,2	10,10	0,0	204	149	1
1973	77,80	1,0	42,80	0,0	187	149	1
1974	325,346	1,2	103,183	0,4	232	149	1
1975	5,3	2420,2283	0,2	859,1830	213	149	1
1976	79,120	2420,2283	35,114	859,1830	305	149	1
1977	99,147	2420,2283	45,136	859,1830	302	149	1
1978	59,66	49,49	35,52	9,49	395	149	1
1979	632,576	1,0	327,620	0,0	314	149	1
1980	534,654	1,0	325,537	0,0	215	149	1
1981	135,103	5,2	47,99	5,2	229	149	1
1982	218,256	1,0	199,420	0,0	242	149	1
1983	61,71	0,3	57,88	1,0	227	149	1
1985	1440,1285	5,0	833,1370	0,0	168	149	1
1986	1390,1346	4,6	795,1391	1,0	197	149	1
1987	2,3	37,30	0,5	12,33	196	149	1
1989	135,92	1,0	38,83	0,0	286	149	1
1990	37,21	1,0	9,18	0,0	175	149	1
1991	1153,983	121,111	682,1092	51,120	335	149	1
1992	1127,922	121,111	638,1015	51,120	637	149	1
1993	1805,1745	1,5	830,1514	4,1	2153	149	1
1994	173,138	1,0	83,122	0,0	304	149	1
1995	1692,2106	15,25	791,1959	4,8	219	149	1
1996	325,307	0,0	162,233	1,0	210	149	1
1997	204,241	0,1	105,169	0,1	169	149	1
1998	493,534	30,13	315,476	15,17	210	149	1
1999	97,83	1,1	82,93	0,2	197	149	1
2000	300,320	2,7	110,225	0,8	252	149	1
2001	486,527	4,2	162,339	0,3	247	149	1
2002	75,48	0,2	65,100	0,1	209	149	1
2004	233,210	0,1	115,207	0,0	250	149	1
2005	316,323	1,0	190,350	0,0	260	149	1
2006	143,170	0,2	60,136	0,0	239	149	1
2007	62,52	387,373	11,27	113,284	245	149	1
2008	365,348	0,1	140,291	0,0	1871	149	1
2009	525,510	0,1	164,388	0,0	207	149	1
2010	476,489	0,0	382,605	1,0	215	149	1
2012	1093,864	1,0	644,1190	0,0	185	149	1
2013	1310,1039	0,0	730,1418	0,2	230	149	1
2014	1297,962	1,0	847,1279	2,0	179	149	1
2015	46,49	2,0	27,41	0,1	246	149	1
2016	6,19	0,1	4,12	0,0	228	149	1
2017	793,945	44,58	621,1024	53,71	229	149	1
2018	437,512	2,7	428,725	2,10	229	149	1
2019	355,413	1188,1138	318,514	634,1082	229	149	1
2020	1,0	532,645	0,0	310,545	248	149	1
2021	63,62	10,15	32,40	3,4	246	149	0.754158849184
2022	314,267	5,0	137,286	0,2	305	149	1
2023	554,613	3,4	237,554	0,0	206	149	1
2024	26,23	0,0	15,38	3,0	704	149	1
2025	41,13	2,0	23,50	0,8	773	149	0.332131722724
2026	371,255	2,5	180,305	3,10	875	149	1
2027	362,254	0,0	179,308	3,6	875	149	1
2028	455,440	2,0	190,327	0,1	254	149	1
2029	1066,1148	2,1	781,1551	0,0	252	149	1
2030	1397,1571	10,16	937,1651	12,28	247	149	1
2031	1057,1095	4,0	667,1213	0,0	202	149	1
2032	217,227	12,8	103,215	6,3	168	149	1
2033	1,0	1222,998	0,0	541,1161	243	149	1
2034	11,5	24,27	2,9	6,28	670	149	1
2036	4661,4961	1,0	2115,4022	0,0	268	149	1
2037	120,169	0,2	82,119	2,0	256	149	1
2038	148,175	0,2	64,165	0,0	205	149	1
2039	51,68	0,1	42,81	0,0	295	149	1
2040	3,7	155,186	1,0	90,199	201	149	1
2042	258,218	0,1	119,207	3,2	295	149	1
2043	85,72	2,2	34,48	0,1	199	149	1
2044	3,14	0,1	0,2	0,0	369	149	1
2045	1153,1231	0,0	574,1205	0,1	369	149	1
2046	6140,6380	1,0	4159,7673	0,0	263	149	1
2047	217,203	4,6	84,162	5,7	212	149	1
2048	306,301	2,1	128,227	0,0	212	149	1
2049	15,25	0,2	18,15	0,0	216	149	1
2051	364,378	2,0	149,320	0,1	250	149	1
2052	353,343	1,0	161,291	0,0	266	149	1
2055	2,2	42,37	0,0	11,27	287	149	1
2056	4,7	31,32	0,0	9,18	287	149	1
2057	57,50	26,25	7,25	11,27	194	149	0.0856288987527
2058	484,425	2,0	328,615	0,0	190	149	1
2059	655,603	0,1	468,712	0,0	189	149	1
2060	188,132	292,315	44,80	96,283	256	149	1
2061	282,312	4,6	91,282	1,4	209	149	1
2062	1918,2127	3,0	1066,1714	2,6	373	149	1
2063	752,876	1,0	342,649	0,1	187	149	1
2066	629,640	1,1	186,401	0,1	2979	149	1
2067	22,25	9,3	4,26	8,5	210	149	0.566064532382
2069	528,547	1,0	405,770	6,0	478	149	1
2070	273,338	0,1	195,356	0,0	208	149	1
2071	127,160	2,4	68,136	1,0	232	149	1
2072	43,52	0,0	16,29	0,1	262	149	1
2073	7,9	0,0	1,10	0,1	181	149	1
2074	51,54	1,0	21,25	0,0	220	149	1
2075	8,8	1,0	0,4	0,0	226	149	1
2076	55,50	2,0	24,43	0,0	214	149	1
2077	1638,1323	2,0	765,1162	1,3	237	149	1
2078	1077,902	2,1	421,859	0,1	246	149	1
2079	166,194	7,0	65,108	0,1	417	149	1
2080	671,681	0,1	425,720	0,0	212	149	1
2081	275,293	1,0	130,181	1,0	244	149	1
2082	252,278	0,0	86,154	0,1	271	149	1
2083	160,137	4,1	25,81	3,3	227	149	1
2084	352,301	4,1	81,173	3,3	233	149	1
2085	195,273	0,1	119,221	0,0	402	149	1
2088	529,735	2,0	265,503	0,0	279	149	1
2089	233,205	2,0	141,332	0,0	292	149	1
2091	253,292	0,2	181,303	0,0	282	149	1
2092	7254,6305	0,3	5677,11058	0,0	240	149	1
2093	8074,7113	2,0	6562,12609	0,0	259	149	1
2094	1239,1380	0,1	873,1297	0,7	287	149	1
2095	1298,1349	0,3	738,1303	2,0	233	149	1
2096	984,1088	865,842	593,1225	462,772	295	149	1
2097	134,182	0,1	136,269	0,0	234	149	1
2099	584,794	4,4	541,991	4,1	404	149	1
2100	46,26	3,3	14,37	1,5	195	149	1
2101	285,407	0,4	104,241	1,2	213	149	1
2102	201,218	0,0	154,225	0,1	196	149	1
2103	327,358	1,0	182,358	1,0	209	149	1
2104	360,387	0,0	201,351	0,1	235	149	1
2105	100,127	7,1	65,110	0,7	223	149	1
2106	197,220	2,1	110,210	0,2	195	149	1
2108	450,516	1,0	296,559	0,1	215	149	1
2109	684,694	12,3	471,740	0,0	234	149	1
2110	411,390	0,0	202,323	0,1	193	149	1
2111	521,539	146,185	233,360	150,288	212	149	0.00124392753784
2112	157,162	4,4	68,125	4,0	212	149	1
2113	200,250	4,4	191,336	4,0	209	149	1
2114	429,454	2,5	212,297	1,0	209	149	1
2115	43,57	2,0	36,57	2,0	203	149	1
2116	158,170	2,0	96,138	2,0	291	149	1
2118	46,35	0,1	20,25	0,2	206	149	1
2119	93,83	9,9	45,94	1,10	231	149	1
2121	96,137	0,0	75,108	0,2	250	149	1
2122	2917,3314	2,0	1682,3258	1,1	197	149	1
2123	3805,3954	0,0	2253,3885	5,0	194	149	1
2124	134,213	128,147	104,156	115,210	230	149	0.929519349263
2125	69,55	1981,2209	34,44	1362,2321	313	149	1
2126	207,265	4,2	167,294	0,0	191	149	1
2127	163,246	3,6	111,253	4,0	267	149	1
2128	2250,2013	1,0	1342,2479	0,0	203	149	1
2129	820,840	4,0	327,653	5,7	267	149	1
2130	117,96	4,0	54,108	2,1	244	149	1
2131	229,226	2,0	153,275	0,0	351	149	1
2132	2451,2408	5,0	2080,3724	0,0	164	149	1
2133	3323,3458	1,0	2829,4873	2,5	212	149	1
2134	4962,5162	0,1	4066,7267	0,0	251	149	1
2135	306,362	0,0	171,312	0,1	223	149	1
2136	926,1239	6,2	515,1068	2,7	211	149	1
2137	95,81	0,0	31,85	2,0	227	149	1
2138	129,140	2,0	93,132	0,2	320	149	1
2139	278,286	0,0	229,405	6,6	188	149	1
2140	80,68	0,0	83,131	6,6	212	149	1
2141	1611,1582	0,0	674,1297	0,4	621	149	1
2142	934,918	0,0	526,902	1,3	276	149	1
2143	1461,1928	0,3	908,1723	0,0	178	149	1
2147	1,0	81,35	0,13	88,134	231	149	1
2148	25,12	1,0	52,49	0,0	175	149	1
2149	362,329	0,3	213,373	1,2	299	149	1
2150	267,270	0,4	163,275	0,3	225	149	1
2151	783,784	2,0	364,698	0,0	214	149	1
2152	1298,1298	0,1	574,1219	0,0	257	149	1
2153	237,225	2,1	93,204	0,0	339	149	1
2154	126,118	1,0	53,94	0,0	215	149	1
2155	257,305	0,2	168,237	1,0	396	149	1
2156	120,166	3,5	64,136	0,0	311	149	1
2157	16,8	1,0	2,13	0,0	211	149	1
2158	574,623	10,18	244,486	3,9	416	149	1
2160	414,474	0,0	294,493	0,3	291	149	1
2161	15,32	4,2	15,19	1,0	263	149	0.577415198141
2162	50,43	0,0	24,34	0,1	256	149	1
2163	23,19	0,0	5,26	0,1	209	149	1
2165	13,13	0,0	5,16	0,1	279	149	1
2166	208,270	2,0	105,210	0,4	215	149	1
2167	306,346	0,0	127,270	0,1	291	149	1
2168	664,630	0,0	329,579	0,1	247	149	1
2169	702,618	7,0	369,659	2,0	241	149	1
2170	299,268	4,0	161,295	0,1	241	149	1
2171	6991,9051	0,0	4380,8570	0,1	332	149	1
2172	5855,7677	10,9	4272,7544	3,7	261	149	1
2173	1673,1581	1,0	869,1520	0,0	197	149	1
2174	147,127	11,12	46,149	0,9	230	149	1
2175	40,42	0,0	14,38	1,0	349	149	1
2176	32,38	195,188	11,31	159,295	183	149	1
2178	15,29	105,51	13,21	35,95	188	149	1
2179	5069,6001	91,55	2646,4855	8,10	209	149	1
2180	6724,7371	13,7	3296,6111	7,4	242	149	1
2181	14058,15834	0,1	8508,14075	0,0	1868	149	1
2182	366,328	4,0	164,413	0,3	209	149	1
2184	26,23	1,0	8,17	0,0	268	149	1
2185	16933,15423	1,1	12650,22690	0,1	314	149	1
2186	516,557	0,2	307,550	0,0	263	149	1
2187	37,16	2,3	12,32	0,1	331	149	1
2188	55,38	2,3	26,54	0,1	311	149	1
2189	54,40	1,0	9,23	0,0	190	149	1
2190	94,93	1,0	31,69	0,0	243	149	1
2192	150,200	2,2	96,182	0,0	267	149	1
2193	164,196	0,0	72,139	1,0	305	149	1
2194	103,123	0,0	42,92	1,1	236	149	1
2195	136,237	0,0	104,172	0,1	380	149	1
2196	44,42	0,0	24,49	4,3	310	149	0.633644384106
2197	80,79	0,0	45,87	4,3	301	149	1
2199	66,73	0,1	30,57	1,0	205	149	1
2200	77,40	2,2	24,30	3,7	234	149	0.269760526607
2201	31,35	0,4	21,43	0,0	196	149	1
2202	63,47	2,0	14,41	0,0	247	149	1
2203	745,745	0,2	377,702	0,3	203	149	1
2204	16,25	8,3	13,14	2,3	256	149	1
2205	56,75	8,3	38,66	2,3	348	149	1
2206	360,398	3,0	196,463	0,0	186	149	1
2208	397,420	2,0	212,368	0,4	290	149	1
2209	222,253	2,0	117,202	0,4	380	149	1
2211	6,5	52,60	0,4	31,48	274	149	1
2212	23,34	14,4	19,20	1,4	209	149	0.493067941509
2214	270,284	2,1	96,211	2,0	194	149	1
2215	438,531	0,1	234,517	0,3	259	149	1
2216	165,151	1,0	59,101	0,0	275	149	1
2217	3365,3319	8,6	1467,2792	9,4	1779	149	1
2218	13161,12562	0,1	9368,16034	0,0	284	149	1
2219	6003,5829	0,1	4406,7370	0,0	281	149	1
2220	32,26	1,0	22,31	0,0	193	149	1
2221	5,0	1044,1058	0,2	554,1078	196	149	1
2223	87,49	1,0	20,51	0,0	461	149	1
2224	128,121	1,0	63,95	0,0	247	149	1
2225	101,80	0,0	46,134	0,3	238	149	1
2226	506,459	5,3	244,469	1,0	157	149	1
2227	5677,5314	0,2	2380,4598	0,4	1846	149	1
2228	5679,5378	0,2	2402,4638	0,4	1849	149	1
2229	5737,5429	0,2	2419,4672	0,4	1886	149	1
2230	95,103	0,1	49,102	0,0	234	149	1
2231	15,29	0,1	12,9	1,5	205	149	0.228746897947
2232	76,103	0,4	104,148	0,0	235	149	1
2233	1734,1717	0,2	1085,1748	0,0	300	149	1
2234	1693,1841	2,4	1034,1810	0,0	309	149	1
2235	10,14	196,206	3,22	105,160	217	149	1
2237	11345,11195	2,0	6161,10357	0,0	3083	149	1
2238	2,0	25,11	2,0	1,7	206	149	1
2240	300,355	1,0	175,376	0,2	210	149	1
2241	467,425	1,2	307,461	0,0	229	149	1
2242	6820,6694	1,0	3533,6953	0,0	426	149	1
2243	82,84	11,3	77,110	9,2	262	149	1
2244	238,208	0,2	189,359	0,2	275	149	1
2245	498,527	2,8	304,442	2,7	360	149	1
2246	521,458	1,0	301,439	0,0	286	149	1
2247	142,175	0,0	92,184	0,1	245	149	1
2249	438,416	0,0	243,436	0,1	212	149	1
2250	157,157	0,1	112,171	2,1	230	149	1
2251	702,814	0,1	323,672	0,0	182	149	1
2252	256,219	0,2	134,243	1,1	214	149	1
2253	8,11	5,0	2,4	2,2	205	149	0.417397863797
2254	28,23	70,64	8,34	18,36	205	149	0.695901750826
2255	182,173	14,26	89,215	2,4	323	149	0.0735056686322
2256	248,250	0,0	133,284	2,5	323	149	1
2257	188,164	0,0	101,142	1,0	227	149	1
2258	2667,3044	0,1	1569,2725	0,0	254	149	1
2259	1347,1542	2,2	855,1462	0,2	254	149	1
2260	26,28	6,1	10,26	1,0	207	149	1
2261	1,2	0,0	1,1	6,0	235	149	0.0419574142316
2262	1726,3094	0,0	1199,2153	1,0	203	149	1
2263	465,375	1,0	215,373	0,0	203	149	1
2264	14,16	0,0	7,9	0,1	202	149	1
2265	12,12	0,0	6,26	0,1	206	149	1
2266	943,893	0,1	568,978	0,0	413	149	1
2267	698,612	0,0	401,600	0,4	231	149	1
2268	326,342	1,0	237,518	0,1	212	149	1
2269	43,41	2,0	14,31	0,1	196	149	1
2270	103,99	2,0	50,115	0,1	223	149	1
2271	67,62	17,7	49,93	6,12	199	149	1
2272	55,35	1,0	28,85	0,0	216	149	1
2273	25097,26164	6,5	18423,32463	0,4	215	149	1
2274	123,139	0,0	86,149	1,0	266	149	1
2276	40,20	2,0	31,49	0,0	191	149	1
2278	2547,2849	1,0	1590,2750	0,0	254	149	1
2279	447,515	7,1	213,471	4,3	266	149	1
2280	14,24	10,16	14,12	9,14	200	149	1
2281	866,842	0,1	531,1029	0,0	194	149	1
2282	118,109	4,0	47,100	0,0	388	149	1
2284	801,742	0,0	451,759	1,0	243	149	1
2285	1,9	30,29	3,8	13,42	222	149	1
2286	2,11	30,29	3,12	13,42	196	149	1
2287	160,166	0,0	116,202	1,0	237	149	1
2288	370,528	1,0	237,490	0,0	172	149	1
2289	4805,4755	0,1	2564,4327	0,0	208	149	1
2290	26,25	0,1	7,13	0,0	178	149	1
2291	25,31	50,24	21,34	28,45	230	149	1
2292	180,176	8,16	62,162	3,4	219	149	1
2293	371,313	0,1	128,265	0,0	655	149	1
2294	175,151	0,1	78,137	0,0	412	149	1
2295	478,457	0,0	204,334	0,1	211	149	1
2298	698,619	0,2	326,548	0,0	309	149	1
2299	282,303	1,0	148,309	0,0	218	149	1
2300	109,92	0,2	58,108	0,2	283	149	1
2301	57,58	0,2	25,67	0,1	206	149	1
2302	1907,1444	0,0	1366,2264	0,2	206	149	1
2303	529,512	1,0	331,413	0,0	290	149	1
2304	148,127	2,0	52,97	0,0	222	149	1
2306	7,10	0,0	4,5	0,1	218	149	1
2307	456,505	27,32	207,385	12,17	211	149	1
2308	212,176	0,1	116,164	0,0	194	149	1
2309	520,535	2,0	282,565	0,0	307	149	1
2310	121,120	382,396	63,110	213,260	250	149	1
2311	3,0	13,1	0,1	1,4	213	149	1
2312	47,36	2,2	22,36	0,0	207	149	1
2313	56,45	2,2	28,61	0,0	201	149	1
2314	347,212	0,1	216,377	0,0	338	149	1
2315	489,337	0,1	325,588	0,0	323	149	1
2316	163,121	1,0	82,141	1,0	314	149	1
2317	276,243	1,0	115,230	1,0	263	149	1
2318	342,346	0,2	208,373	0,0	328	149	1
2319	1864,2153	1,0	1255,2199	0,1	232	149	1
2320	487,449	19,20	255,439	5,5	220	149	1
2321	93,84	0,0	46,85	2,0	202	149	1
2322	265,296	0,0	151,255	2,0	231	149	1
2323	242,218	0,1	139,239	0,0	225	149	1
2324	106,90	0,1	47,90	0,0	402	149	1
2325	407,331	0,0	119,241	1,0	245	149	1
2326	3930,3875	25,25	2027,4098	14,27	176	149	1
2327	2967,2720	0,2	1833,3303	3,2	226	149	1
2328	100,122	1,0	44,74	0,0	259	149	1
2330	419,429	1,0	201,374	4,1	212	149	1
2331	126,118	5,3	59,77	1,2	255	149	1
2332	158,107	1,0	42,127	0,0	186	149	1
2334	19,15	0,1	4,10	0,0	213	149	1
2336	278,262	0,0	143,291	0,1	235	149	1
2337	4783,5334	0,1	3668,6359	0,0	310	149	1
2339	235,260	0,0	110,231	0,2	219	149	1
2341	1387,1557	0,3	702,1375	0,1	202	149	1
2342	451,411	1,3	220,382	0,0	242	149	1
2343	1189,1466	0,4	758,1347	0,0	203	149	1
2344	123,129	0,0	57,115	3,0	225	149	1
2345	4023,4110	0,0	2889,4854	1,1	195	149	1
2346	2499,2774	0,1	1598,3117	0,0	228	149	1
2347	6,4	1382,1551	3,5	933,1733	215	149	1
2348	152,123	0,0	50,121	0,2	252	149	1
2349	22,17	2,0	7,13	0,8	188	149	0.299146233547
2350	301,319	6,2	134,375	0,0	308	149	1
2351	52,62	2,0	20,65	0,0	195	149	1
2352	247,290	1,0	116,249	1,2	381	149	1
2353	172,193	17,17	117,227	9,8	212	149	1
2354	2223,2245	2,0	1238,2257	0,0	214	149	1
2355	217,197	0,0	151,303	0,1	321	149	1
2356	37,40	0,2	48,60	0,0	207	149	1
2357	1545,1506	0,1	891,1420	0,0	300	149	1
2358	413,447	0,1	238,390	1,2	214	149	1
2359	377,430	5,4	163,302	1,5	238	149	1
2360	263,233	1,0	132,234	1,1	277	149	1
2361	19,13	1,0	19,19	0,0	303	149	1
2362	97,68	2,4	56,80	1,0	214	149	1
2363	59,68	7,13	63,88	12,13	361	149	1
2364	1697,1513	0,3	603,1526	0,0	240	149	1
2365	1,1	21,24	3,7	22,26	205	149	1
2366	43,35	0,0	46,118	1,0	304	149	1
2368	250,265	2,0	129,291	0,0	213	149	1
2369	342,331	0,0	207,355	0,1	214	149	1
2370	223,220	0,0	188,300	2,2	272	149	1
2371	1111,1138	0,2	582,939	0,0	241	149	1
2372	110,159	0,1	42,96	0,0	228	149	1
2373	939,1017	0,0	582,996	0,1	291	149	1
2374	1311,1645	2,0	650,1237	0,0	244	149	1
2375	779,870	0,1	386,795	0,0	447	149	1
2376	783,870	2,5	387,792	6,4	447	149	1
2377	375,424	0,1	235,435	0,0	242	149	1
2378	577,712	2,5	357,652	6,4	242	149	1
2379	1107,1239	0,1	576,1137	0,0	272	149	1
2380	1402,1608	2,5	712,1415	6,4	272	149	1
2381	461,464	7,1	177,378	1,6	258	149	1
2382	34,27	0,0	18,35	0,1	206	149	1
2383	48,45	9,5	22,42	0,8	221	149	1
2384	165,165	1,0	89,114	0,0	405	149	1
2385	45,37	0,2	16,39	0,0	207	149	1
2386	3783,3692	0,0	2701,4799	0,2	310	149	1
2387	14,4	0,0	7,26	0,6	213	149	0.724869015511
2388	1081,1137	1,0	649,1096	0,2	200	149	1
2389	572,579	15,7	471,923	6,3	247	149	1
2390	567,596	1,0	444,721	0,0	242	149	1
2391	274,223	3,0	97,286	2,0	206	149	1
2392	1667,1856	0,1	788,1597	0,0	417	149	1
2393	160,187	0,1	83,122	0,0	268	149	1
2394	256,293	0,0	239,340	1,0	215	149	1
2395	65,66	0,0	12,46	0,1	215	149	1
2396	103,143	2,0	45,82	0,0	248	149	1
2397	1420,1433	3,6	909,1392	6,3	256	149	1
2398	211,237	0,2	103,242	0,0	221	149	1
2399	827,646	2,2	422,776	0,3	215	149	1
2400	49,84	36,34	30,60	33,48	210	149	0.637553143906
2401	310,396	2,3	131,211	0,3	172	149	1
2402	1863,2014	51,42	642,1077	3,8	271	149	1
2403	216,233	6,0	108,175	0,1	228	149	1
2404	4,1	120,137	1,0	77,181	177	149	1
2405	417,464	2,0	255,457	0,0	255	149	1
2406	124,106	1,1	108,162	0,1	337	149	1
2407	8,7	3,0	0,6	0,8	167	149	1
2408	7,14	119,136	11,13	65,133	168	149	1
2409	784,695	0,0	608,928	0,1	242	149	1
2411	488,663	0,8	388,638	4,17	408	149	1
2412	324,449	0,8	242,399	4,17	518	149	1
2413	70,61	7,13	20,68	0,5	173	149	0.794777563851
2414	74,84	165,158	29,50	70,121	282	149	1
2415	804,730	0,0	429,617	1,0	239	149	1
2416	393,335	2,0	198,268	0,0	239	149	1
2417	92,59	2,0	34,73	0,0	178	149	1
2418	505,454	1,0	264,421	0,0	178	149	1
2419	190,184	0,0	105,147	1,0	240	149	1
