IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
80,54	129,131	12,25	57,112	178	99
14,9	153,160	9,11	60,137	170	99
138,143	9,7	85,134	0,0	177	99
0,4	13,12	2,0	6,26	198	99
101,108	4,3	56,120	0,6	198	99
0,0	141,146	1,0	68,126	185	99
11,13	129,92	9,9	60,116	198	99
13,23	112,87	8,14	27,83	198	99
24,14	57,71	4,11	12,39	198	99
198,181	27,25	109,168	8,31	198	99
275,308	1,1	144,295	3,2	185	99
30,40	291,301	15,14	125,304	198	99
12,19	379,388	29,89	234,454	198	99
228,189	95,71	141,243	73,122	156	99
27,34	226,214	10,37	157,253	165	99
100,95	154,172	103,106	103,171	198	99
12,15	6,3	11,13	1,2	198	99
14,15	0,0	11,13	1,6	198	99
9,21	0,1	3,10	0,0	198	99
9,21	2,2	3,10	0,0	198	99
6,10	6,4	9,10	2,3	198	99
10,12	16,11	9,13	4,15	198	99
3,3	24,44	3,0	33,41	191	99
12,16	257,212	9,11	159,267	194	99
39,58	12,14	33,53	6,19	198	99
18,29	97,110	24,34	47,99	198	99
61,65	70,90	27,52	47,83	175	99
15,14	189,144	11,16	86,142	185	99
180,182	40,54	108,217	27,52	198	99
774,601	48,31	474,840	31,59	198	99
22,24	143,129	19,18	76,113	198	99
0,0	3,0	1,0	1,3	198	99
74,91	111,109	49,100	55,119	175	99
65,75	41,53	40,77	17,29	198	99
28,17	168,162	7,23	61,127	198	99
108,150	51,74	43,82	42,65	181	99
9,4	82,82	1,4	52,87	186	99
296,318	713,700	160,280	365,624	198	99
45,41	48,46	25,51	22,26	178	99
8,33	56,64	10,12	21,38	198	99
56,33	77,56	30,59	16,43	182	99
45,40	58,49	25,45	13,47	174	99
14,8	45,45	3,13	26,55	198	99
48,58	7,2	21,59	2,1	198	99
7,9	35,52	0,4	23,34	179	99
27,29	89,95	18,34	41,101	169	99
27,29	1,6	22,24	1,9	198	99
21,20	115,143	18,17	69,129	192	99
366,322	14,20	177,355	15,27	198	99
0,2	0,3	0,1	0,1	198	99
9,15	135,124	11,12	55,88	172	99
7,16	151,127	1,17	65,126	185	99
0,7	0,1	0,2	0,0	198	99
14,14	37,43	12,25	26,55	198	99
20,50	37,46	26,50	40,45	198	99
18,31	74,148	21,54	59,97	198	99
13,19	4,7	16,24	0,5	189	99
6,19	7,16	13,7	11,19	188	99
8,17	59,39	2,6	19,31	198	99
11,6	242,254	2,5	151,256	190	99
163,158	25,22	73,205	3,14	169	99
1461,1500	4779,5056	778,1306	2747,4751	198	99
936,1009	3366,3502	529,975	1800,3559	198	99
33,49	22,32	31,25	8,13	198	99
75,79	85,95	34,56	78,136	198	99
99,112	3,9	34,77	4,7	169	99
28,21	95,73	6,15	57,83	195	99
14,18	88,80	9,30	63,90	172	99
13,17	82,81	16,8	64,97	168	99
39,39	118,82	31,50	57,97	188	99
11,8	82,96	6,7	42,92	178	99
54,47	78,119	46,45	71,95	198	99
21,23	76,84	10,32	37,71	198	99
0,1	10,13	0,2	0,4	177	99
12,5	22,20	3,10	24,36	192	99
3,5	20,18	4,5	6,20	190	99
20,30	0,1	18,22	0,0	198	99
2,0	12,9	0,6	5,2	192	99
0,2	9,30	0,1	12,10	198	99
28,44	34,31	11,34	11,32	198	99
48,51	229,215	18,52	123,208	173	99
58,48	19,13	16,43	5,8	183	99
66,64	2,5	22,46	1,6	183	99
36,50	84,86	17,16	52,82	187	99
257,346	592,846	139,275	294,444	184	99
7,14	40,37	2,5	26,63	184	99
21,14	26,22	10,26	26,62	198	99
12,8	9,15	10,19	0,3	198	99
17,19	34,28	7,29	27,78	191	99
3,3	2,6	2,0	11,2	198	99
27,12	84,73	9,9	27,54	198	99
34,32	36,27	19,12	27,63	193	99
11,16	114,97	5,2	58,92	198	99
24,16	22,18	7,21	15,17	186	99
11,21	42,31	6,12	20,27	179	99
14684,22623	0,1	8586,19415	1,1	145	99
605,593	19,30	350,562	23,44	180	99
22,15	155,150	15,20	97,127	192	99
15,24	156,136	13,13	93,146	190	99
443,474	132,124	196,461	34,92	186	99
2,5	29,30	2,0	17,25	183	99
9,17	21,28	18,11	15,23	180	99
5,4	20,38	5,9	17,21	198	99
0,1	9,5	0,3	4,1	174	99
214,249	26,19	60,196	5,13	193	99
2,3	28,35	0,3	16,54	198	99
38,16	175,170	14,34	37,85	198	99
201,236	36,33	100,264	23,36	184	99
16,32	261,277	10,23	130,256	198	99
17,37	295,306	23,39	135,265	170	99
0,0	9,12	0,1	2,6	186	99
18,7	82,85	4,5	42,91	182	99
5,0	51,40	4,1	33,41	198	99
0,7	12,8	1,4	0,6	176	99
0,11	7,7	3,4	5,9	184	99
182,168	345,314	37,108	62,225	198	99
6,2	3,1	4,10	2,4	198	99
2,1	0,0	6,6	0,1	171	99
28,18	2,4	6,15	2,1	198	99
13,12	38,23	9,15	17,36	194	99
34,26	166,170	8,11	92,175	177	99
15,10	1,3	7,9	1,2	198	99
6,5	8,6	2,5	4,7	182	99
17,20	446,451	7,11	320,478	198	99
68,43	0,10	63,82	5,3	182	99
5,6	9,4	8,13	2,4	198	99
20,8	95,111	11,12	51,93	171	99
18,11	134,112	7,12	62,110	198	99
41,36	1,2	7,40	2,3	184	99
15,16	100,110	2,11	37,77	175	99
40,35	472,483	11,40	211,404	177	99
0,0	32,36	4,3	24,43	180	99
5,1	53,43	5,7	29,64	195	99
5,8	27,44	3,12	26,32	198	99
150,177	15,15	97,152	0,8	198	99
8,6	13,8	0,1	0,5	198	99
26,24	71,41	36,46	30,47	192	99
30,34	54,49	43,39	39,71	177	99
31,24	43,68	50,50	43,43	198	99
10,25	49,56	17,32	44,53	198	99
79,110	10,20	83,194	8,16	198	99
392,403	4,5	224,366	3,9	183	99
62,54	22,29	25,56	17,16	190	99
60,51	120,138	24,52	81,113	184	99
55,90	73,56	63,86	23,38	198	99
18,29	113,111	27,40	53,87	198	99
2,9	22,21	3,16	11,17	197	99
49,81	119,160	30,68	63,104	198	99
199,202	27,32	128,234	25,41	192	99
159,189	9,12	85,181	3,26	198	99
39,23	118,136	11,15	72,136	186	99
75,54	407,315	43,62	508,921	180	99
31,26	70,99	11,30	28,72	198	99
8,5	7,1	7,7	4,2	198	99
58,77	34,19	44,73	15,26	187	99
10,4	8,10	4,10	10,13	185	99
10,4	33,31	6,15	9,14	198	99
18,16	128,116	15,35	82,145	198	99
22,24	7,10	16,40	4,12	198	99
32,20	124,120	19,40	90,145	194	99
13,17	119,100	5,16	74,108	198	99
119,118	1,2	99,174	0,3	198	99
21,5	34,49	16,21	22,52	198	99
30,20	3,6	12,20	1,1	193	99
5,4	67,43	3,1	25,31	191	99
33,78	6,3	19,28	1,0	198	99
13,16	24,31	19,26	13,17	198	99
0,0	34,46	0,2	19,58	180	99
7,10	9,24	1,10	1,7	198	99
10,9	66,54	3,7	19,55	198	99
10,5	23,19	0,4	31,49	188	99
10,11	348,318	10,9	169,387	189	99
26,46	21,20	16,55	11,9	198	99
1,1	7,7	0,10	4,16	190	99
22,26	3,2	9,11	0,0	198	99
2,8	2,2	3,8	2,4	189	99
11,5	15,15	1,9	6,7	176	99
1,2	3,2	0,2	1,0	198	99
281,299	71,62	155,280	22,39	189	99
132,128	52,39	71,99	25,53	198	99
22,9	41,38	16,21	33,34	198	99
11,14	75,79	6,13	33,62	198	99
9,3	13,16	6,13	11,22	183	99
11,6	30,20	1,1	9,10	189	99
0,2	0,3	1,0	0,1	198	99
16,26	32,34	6,14	22,36	171	99
4,10	17,26	2,9	16,24	189	99
127,153	4,8	43,113	3,5	198	99
38,64	5,7	31,66	12,10	198	99
18,20	139,152	8,18	64,145	198	99
5,17	126,156	6,9	67,118	196	99
4,1	39,51	6,1	21,28	198	99
56,54	4,11	62,75	1,12	185	99
51,48	71,75	53,69	42,59	172	99
4,8	125,143	6,8	89,121	175	99
753,607	5,4	448,687	2,6	189	99
44,51	146,153	18,49	72,136	198	99
3,12	30,32	1,5	12,27	198	99
8,7	18,15	2,5	13,30	198	99
5,4	4,1	4,3	2,0	198	99
0,0	5,6	1,0	1,6	182	99
1,1	3,5	0,1	0,1	184	99
31,23	67,71	9,27	59,60	198	99
54,51	7,5	13,38	13,8	179	99
6,3	1,0	4,2	1,1	187	99
4,1	3,0	2,3	0,0	198	99
7,15	6,1	3,6	1,1	185	99
34,25	238,158	22,52	135,234	198	99
2,0	1,1	0,2	1,0	184	99
2,10	0,2	7,15	0,0	198	99
0,3	2,5	3,5	2,8	164	99
16,27	77,55	6,9	29,53	198	99
0,4	10,4	2,0	3,6	198	99
5,1	4,2	0,0	2,2	192	99
3,2	6,3	3,0	2,3	183	99
15,18	112,115	9,22	72,127	198	99
18,12	136,132	11,21	62,109	198	99
5,9	114,94	7,18	80,147	180	99
19,7	53,51	11,9	23,67	186	99
6,3	11,12	0,1	3,5	173	99
4,10	301,260	0,9	198,318	198	99
34,68	126,154	11,25	53,123	198	99
103,66	224,135	36,52	113,173	198	99
11,20	174,224	10,21	64,165	188	99
59,48	4,11	47,60	1,1	194	99
3,8	53,72	1,5	30,49	184	99
2,2	20,16	0,0	9,19	177	99
31,26	11,32	28,64	11,25	198	99
6,0	29,24	5,1	26,35	175	99
20,29	6,13	6,19	3,6	198	99
51,26	41,70	31,32	33,39	198	99
41,22	0,4	28,29	0,0	198	99
14,7	2,6	8,4	4,4	183	99
4,5	227,166	7,5	110,190	198	99
35,70	43,38	39,71	22,34	174	99
3,2	18,15	1,1	5,13	198	99
90,82	908,868	61,134	672,1427	186	99
118,131	182,212	107,194	125,260	198	99
12,6	61,41	0,5	17,35	198	99
39,47	75,64	15,26	32,48	166	99
7,13	116,81	4,5	37,75	198	99
3,1	136,107	2,3	64,119	193	99
7,4	1,0	1,14	0,1	198	99
0,0	5,2	0,8	2,8	175	99
4,10	0,2	4,20	0,3	198	99
17,7	813,732	0,15	301,667	186	99
308,226	0,1	116,247	1,0	198	99
33,22	207,202	12,12	157,232	170	99
9,20	39,55	24,36	35,80	190	99
30,60	10,5	30,40	4,7	194	99
9,14	38,35	3,0	19,40	198	99
84,100	23,23	110,166	12,30	198	99
27,23	429,407	12,38	299,518	198	99
304,319	2,3	174,335	1,0	198	99
5,4	1,0	0,0	1,0	198	99
32,25	319,377	55,75	160,298	198	99
8,8	47,45	15,24	19,30	198	99
186,171	17,13	69,98	6,20	198	99
162,137	158,137	55,95	91,152	198	99
28,34	327,357	8,36	192,370	173	99
72,49	308,336	32,51	240,379	198	99
30,31	413,394	15,20	299,441	198	99
337,320	12,12	206,366	12,18	198	99
53,27	332,300	22,34	190,405	198	99
26,42	26,17	11,19	2,9	198	99
14,8	76,56	7,16	34,68	198	99
78,67	187,158	74,145	34,96	197	99
0,0	5,3	2,0	1,4	198	99
20,17	151,164	7,15	85,166	198	99
25,39	165,157	27,45	69,156	178	99
22,18	157,186	7,27	87,178	198	99
35,32	27,43	19,38	31,44	198	99
48,41	10,11	31,53	2,3	198	99
23,20	17,11	11,18	5,13	198	99
0,7	44,52	8,9	31,70	183	99
50,47	1161,992	16,30	367,717	198	99
164,106	1033,925	58,63	327,668	198	99
37,48	200,255	99,151	93,224	168	99
59,58	67,68	58,168	27,48	198	99
33,28	0,8	37,45	7,14	198	99
37,27	21,17	35,68	6,12	198	99
39,37	3,0	38,75	10,10	198	99
5,9	0,0	7,26	2,0	198	99
8,8	0,0	8,24	0,1	198	99
18,22	34,43	11,35	34,58	198	99
15,23	5,15	10,37	5,2	198	99
22,28	3,2	12,27	0,10	198	99
6,3	31,56	9,21	22,46	198	99
15,13	187,201	13,18	131,255	186	99
1,1	214,216	1,2	123,268	183	99
7,7	269,218	2,6	161,278	184	99
20,25	428,473	9,8	182,396	179	99
36,36	203,141	25,29	157,235	183	99
90,120	5,9	62,95	3,2	188	99
2,7	49,49	1,0	21,75	191	99
7,8	38,35	0,5	29,31	177	99
8,4	154,117	1,1	57,104	195	99
27,21	162,138	7,20	79,133	194	99
45,38	0,0	23,56	1,0	198	99
25,26	112,169	19,47	64,90	196	99
10,7	108,131	7,13	133,200	193	99
21,20	5,4	6,15	2,1	198	99
156,194	49,54	160,282	29,84	186	99
13,22	174,183	6,18	86,174	198	99
18,22	4,1	7,15	0,0	189	99
10,21	1,3	8,14	0,2	198	99
45,56	132,132	33,76	108,160	198	99
62,74	232,214	72,131	133,273	179	99
6,4	1,2	4,9	0,2	198	99
114,175	64,36	55,104	25,46	194	99
27,23	250,357	8,20	132,277	198	99
36,55	222,188	32,46	142,185	198	99
13,31	213,230	16,50	70,136	198	99
11,18	5,4	12,33	0,9	176	99
282,239	108,131	101,202	57,145	194	99
3,5	12,13	3,2	1,5	198	99
3,5	12,6	1,0	1,16	177	99
161,156	0,2	71,97	0,2	192	99
58,34	10,15	13,29	2,10	179	99
3,7	18,23	7,12	12,24	198	99
133,157	2,4	52,127	1,3	198	99
62,61	4,2	23,65	4,4	178	99
87,103	1,0	62,89	0,0	198	99
240,224	275,295	86,130	152,250	198	99
14,11	0,0	9,27	0,3	198	99
26,20	38,43	15,20	32,57	198	99
29,28	1,5	17,27	1,3	198	99
13,22	70,77	10,24	46,70	181	99
39,44	1164,1491	49,81	1411,2034	198	99
226,247	118,89	165,271	48,105	198	99
118,119	101,105	55,84	88,164	198	99
346,420	1114,1161	242,415	602,1249	198	99
16,31	12,0	9,26	0,3	198	99
47,49	101,134	22,34	36,100	184	99
10,14	90,89	6,14	27,64	175	99
31,49	3,0	18,51	0,0	198	99
15,10	35,30	22,23	23,41	166	99
1,4	19,27	1,0	19,29	177	99
36,37	32,38	16,25	21,31	198	99
51,41	31,26	41,47	20,31	198	99
47,18	1,2	27,30	0,7	181	99
82,90	0,1	63,108	0,0	198	99
22,24	273,285	17,53	93,184	198	99
27,23	324,392	14,26	190,323	192	99
83,157	6,2	47,85	0,5	198	99
44,24	106,77	34,87	47,107	173	99
6,7	20,22	5,8	9,35	198	99
28,27	62,93	3,10	20,53	198	99
9568,10285	106,85	9254,14358	83,166	198	99
5,0	9,7	1,1	1,14	196	99
9,13	207,275	11,19	141,250	184	99
12,16	205,254	5,9	157,222	195	99
3,4	267,278	1,0	169,205	198	99
106,87	8,6	57,124	2,2	198	99
7,11	203,219	15,18	109,166	198	99
5,2	3,0	0,3	0,0	198	99
6,2	2,1	0,3	1,2	198	99
2,2	26,15	3,0	6,3	165	99
43,13	0,1	15,22	1,2	198	99
21,14	7,5	6,10	1,8	192	99
10,4	20,10	4,4	2,4	189	99
3,6	1,10	0,0	2,6	198	99
3,4	26,10	0,0	6,19	198	99
11,15	7,12	11,15	1,15	185	99
163,185	48,53	237,402	4,16	198	99
2,3	37,21	0,1	14,14	198	99
30,21	65,65	27,41	25,59	171	99
38,29	1,3	31,49	4,8	180	99
2,5	75,81	2,4	61,99	197	99
9,2	13,12	3,1	4,10	198	99
15,5	114,90	9,5	68,138	198	99
3732,3404	24,25	2848,4712	11,21	147	99
1,3	2,4	0,2	0,3	198	99
57,40	106,143	27,31	43,84	198	99
4,3	4,8	0,2	8,21	198	99
7,12	3,5	4,13	0,0	184	99
6,10	0,3	4,12	4,9	198	99
12,11	110,94	7,13	63,122	170	99
20,22	99,101	12,21	60,83	183	99
1737,1681	3448,3342	1125,2122	2366,4349	198	99
145,110	105,108	91,174	36,98	198	99
80,79	326,324	44,82	176,324	168	99
4,4	28,25	5,3	19,30	198	99
18,19	134,110	14,24	57,123	198	99
29,38	1,0	20,53	0,0	198	99
29,32	983,1209	20,46	667,1098	198	99
8,7	141,130	18,16	89,147	187	99
8,4	18,32	2,6	22,38	178	99
7,5	2,4	3,7	2,2	198	99
688,820	14,20	423,808	16,35	198	99
36,26	500,732	24,44	327,620	180	99
117,147	281,384	164,303	163,402	187	99
221,301	267,408	249,473	115,175	198	99
39,25	54,51	27,51	25,59	198	99
18,8	67,56	7,19	25,48	198	99
6,8	11,4	6,4	2,4	198	99
8,5	4,8	5,10	2,4	198	99
6,17	146,127	5,12	54,98	198	99
19,16	183,172	28,40	79,158	178	99
23,44	196,242	20,26	100,217	178	99
23,23	128,108	27,46	53,139	198	99
19,21	5,5	18,33	15,14	184	99
118,206	20,20	97,227	13,23	198	99
211,222	0,1	115,260	0,0	186	99
16,27	84,66	11,18	37,69	198	99
4,5	1,2	1,7	1,0	198	99
16,16	103,110	13,25	53,72	178	99
7,4	145,124	1,6	76,198	185	99
107,133	3930,3576	56,122	1201,2902	198	99
39,48	390,349	42,37	189,303	198	99
2,0	4,18	0,1	6,8	198	99
48,33	217,229	43,72	185,285	197	99
36,34	90,111	20,55	47,112	198	99
143,133	3,5	73,144	0,3	198	99
7,8	261,281	2,4	107,246	198	99
29,33	250,243	17,31	101,200	198	99
89,111	82,85	46,89	33,89	198	99
146,171	16,16	72,203	14,15	198	99
22,19	181,119	8,29	116,178	184	99
25,27	202,147	36,40	88,214	198	99
30,12	244,294	3,21	89,245	198	99
20,4	205,175	3,8	40,93	198	99
41,50	67,71	12,12	39,56	198	99
2,8	98,123	1,8	70,99	182	99
10,23	72,104	9,2	49,74	190	99
27,26	183,162	10,20	76,137	167	99
39,33	76,86	13,38	30,67	188	99
3,1	0,2	8,7	0,1	198	99
1,2	2,0	1,1	3,7	165	99
8,10	75,71	5,6	26,52	176	99
6,3	57,84	2,6	22,49	163	99
17,17	114,147	9,15	66,121	166	99
27,26	0,1	11,20	0,0	195	99
76,102	379,402	33,46	163,371	176	99
103,123	39,46	44,69	25,33	179	99
2,1	39,23	0,3	9,20	190	99
16,28	7,9	10,15	7,9	198	99
10,17	305,301	14,20	152,332	198	99
783,872	0,0	369,731	1,1	198	99
72,78	2211,2060	53,81	1002,2082	174	99
6,18	12,11	1,13	0,5	198	99
31,24	197,213	32,31	89,135	198	99
25,47	136,148	10,19	64,149	198	99
64,58	4,2	39,48	3,5	198	99
169,142	6,23	57,149	12,15	198	99
0,3	11,18	1,2	6,6	181	99
2,2	16,23	1,4	7,22	171	99
11,5	19,18	5,25	12,16	198	99
12,8	35,22	4,5	10,32	198	99
109,139	2,0	59,187	0,0	198	99
15,4	72,77	6,8	42,70	198	99
41,51	26,37	9,36	12,36	198	99
18,15	2,2	25,38	3,0	198	99
17,33	37,43	8,31	21,35	198	99
26,37	1,1	16,24	1,0	198	99
3,3	5,8	0,4	3,10	178	99
10,8	38,25	2,5	21,33	193	99
115,57	160,173	57,62	83,150	181	99
211,242	188,258	111,239	132,327	198	99
295,369	27,29	182,402	10,30	189	99
206,271	3,1	130,336	2,0	198	99
203,277	363,474	178,401	192,370	178	99
11,4	6,0	2,1	3,10	198	99
10,4	2,7	2,1	4,8	198	99
1,4	10,10	0,1	0,4	198	99
28,10	0,1	24,29	3,3	198	99
26,14	39,60	26,22	27,55	186	99
0,2	6,0	0,1	1,1	198	99
2,2	8,6	1,3	6,12	196	99
1,0	2,3	3,4	3,2	183	99
0,2	10,3	1,0	6,11	198	99
29,15	122,103	10,19	53,86	183	99
101,96	355,313	55,118	148,263	198	99
2,4	4,3	0,5	0,2	198	99
158,132	75,83	73,121	30,64	197	99
5,3	11,13	2,14	3,5	184	99
23,24	11,25	13,16	18,27	198	99
21,22	9,7	18,22	5,8	198	99
17,23	26,32	8,12	10,27	198	99
66,74	11,15	59,83	15,22	198	99
41,41	0,0	21,40	0,3	198	99
30,25	54,35	14,27	14,11	198	99
89,91	21,23	58,96	7,12	198	99
4,15	0,0	2,4	0,1	188	99
51,32	168,174	11,34	95,141	198	99
25,41	187,164	8,20	85,163	176	99
5,0	8,6	1,1	4,9	198	99
132,236	29,27	77,186	8,31	198	99
105,108	6,17	37,61	12,14	198	99
9,8	12,25	3,14	10,22	198	99
49,36	394,394	39,38	230,344	167	99
444,424	2,2	418,618	1,7	198	99
24,30	105,104	33,40	102,167	198	99
39,31	7,2	28,50	1,1	167	99
79,65	100,118	48,69	84,115	178	99
7,4	40,21	0,8	26,29	184	99
4,8	28,33	2,1	19,29	172	99
15,14	9,5	0,5	1,5	198	99
20,23	94,84	3,11	56,130	177	99
28,37	6,9	22,20	6,18	198	99
29,35	9,13	34,44	4,20	198	99
43,43	3,0	37,53	2,5	198	99
37,17	7,12	19,26	3,1	198	99
38,34	20,15	19,28	8,26	198	99
8,6	7,2	1,3	2,6	172	99
23,13	22,33	13,16	1,7	173	99
17,13	21,24	15,17	4,8	195	99
7,13	31,28	16,14	2,1	177	99
61,96	20,27	56,100	9,6	198	99
2,0	78,71	0,2	46,72	185	99
20,27	39,46	5,16	15,29	198	99
191,211	20,31	116,171	24,24	198	99
13,20	5,5	13,17	8,9	198	99
18,21	4,0	21,27	9,8	198	99
135,125	240,214	59,132	96,203	179	99
80,98	136,167	35,82	70,145	198	99
11,8	66,62	6,6	32,43	191	99
54,57	131,132	22,42	59,91	198	99
191,195	16,13	108,194	18,13	198	99
23,21	101,129	15,26	63,115	198	99
64,72	0,0	43,74	0,2	198	99
71,74	850,887	45,77	539,962	198	99
16,23	125,111	13,40	70,131	173	99
24,17	161,154	1,11	103,183	169	99
136,150	320,410	98,140	235,401	198	99
49,65	294,325	56,55	175,327	198	99
147,102	274,304	93,147	179,234	198	99
93,107	6,2	40,92	6,2	174	99
0,1	15,17	5,2	15,20	182	99
26,22	106,126	25,44	71,92	198	99
4,13	24,28	2,9	12,21	183	99
21,54	152,176	24,33	85,143	198	99
1,5	32,27	4,16	9,28	179	99
11,4	54,39	12,9	29,56	198	99
28,24	2,8	37,69	10,17	195	99
34,33	38,35	43,86	10,24	198	99
28,23	3,3	36,69	0,4	190	99
3,2	17,10	0,4	3,15	198	99
65,76	20,24	55,81	19,25	198	99
173,130	5,5	59,123	3,3	197	99
0,1	44,62	0,2	40,63	198	99
7,7	24,41	1,8	20,42	197	99
1,4	67,58	0,8	34,46	193	99
8,8	2,0	7,6	6,5	198	99
3,9	30,30	5,0	17,26	184	99
12,14	25,22	2,8	11,43	198	99
19,12	217,201	9,17	91,224	186	99
9,10	3,6	7,11	4,0	196	99
4,8	63,64	7,8	17,45	178	99
14,14	12,8	19,16	4,1	194	99
4,0	9,0	1,0	2,4	175	99
21,24	88,81	8,18	19,72	198	99
2,10	9,6	2,8	2,4	198	99
35,30	9,10	20,27	1,13	198	99
38,32	102,100	23,23	51,94	198	99
37,27	25,25	18,18	11,18	198	99
12,20	162,131	10,3	75,143	193	99
5,2	11,16	0,3	8,25	198	99
0,3	17,15	0,4	7,23	198	99
10,6	7,3	0,9	0,4	177	99
223,185	954,921	133,229	492,969	184	99
88,77	1,1	72,119	1,0	198	99
36,20	209,128	15,30	88,171	170	99
26,34	5,3	36,51	3,3	198	99
35,19	5,5	29,24	1,6	198	99
21,23	11,14	22,5	8,16	189	99
12,11	17,21	15,8	13,21	198	99
26,42	3,1	26,52	0,1	198	99
14,33	1,1	16,31	0,0	198	99
20,43	5,3	16,48	4,7	182	99
30,42	0,0	22,29	0,1	187	99
208,218	2,3	102,194	0,2	198	99
95,125	0,0	65,132	1,0	198	99
7,1	0,3	1,5	0,0	177	99
31,34	6,22	12,23	1,10	179	99
11,4	28,27	5,12	25,32	198	99
27,23	28,16	10,17	13,37	198	99
17,18	118,106	15,15	57,75	167	99
36,40	2,6	25,29	0,3	179	99
1,4	7,4	0,1	3,7	198	99
16,6	33,22	4,6	18,34	185	99
31,38	178,234	32,56	134,251	198	99
3,6	35,26	0,7	7,25	198	99
52,47	51,68	15,25	20,42	198	99
69,71	9,14	20,43	3,8	198	99
128,102	45,38	36,75	19,32	190	99
157,135	8,7	65,108	12,15	198	99
15,25	204,230	17,24	85,162	198	99
42,37	2486,2359	18,48	1038,2092	197	99
21,30	163,125	36,60	112,192	198	99
18,27	148,151	25,50	97,137	195	99
1650,1696	20243,23224	702,1476	8086,17574	189	99
1162,1168	17590,19600	709,1415	6839,14427	198	99
2884,3007	236,220	1100,2314	108,228	175	99
0,1	3,3	1,0	9,16	198	99
0,1	5,10	1,1	3,3	176	99
30,43	130,105	34,67	72,107	198	99
57,46	53,80	24,50	30,87	198	99
106,71	8,7	72,75	4,12	186	99
8,25	35,68	17,18	26,60	195	99
3,1	0,1	1,5	1,0	198	99
30,24	46,38	15,20	42,79	198	99
11,15	20,24	9,10	15,25	176	99
32,48	141,134	26,44	59,148	192	99
30,20	160,184	6,21	66,159	198	99
19,6	66,54	5,11	12,48	198	99
11,7	56,46	4,12	17,29	198	99
455,375	472,431	256,416	336,526	181	99
16,32	15,14	14,24	2,28	184	99
40,71	11,12	11,38	2,4	198	99
30,47	26,26	10,29	13,17	198	99
38,56	24,28	11,22	11,21	170	99
39,58	4,1	11,22	0,0	175	99
31,54	5,3	9,30	0,3	198	99
10,20	37,53	3,13	8,17	198	99
16,15	57,57	0,9	20,28	198	99
16,28	46,48	6,17	9,26	198	99
17,21	3,0	6,12	0,0	191	99
117,116	9,10	36,60	0,2	198	99
21,14	292,254	29,86	155,173	165	99
46,48	135,145	41,76	94,122	198	99
1,2	0,3	0,4	1,4	178	99
11,18	0,2	11,7	0,1	198	99
44,48	288,236	25,59	135,287	169	99
7,10	67,55	17,5	15,64	198	99
58,49	11,15	29,39	3,7	198	99
0,3	49,35	1,0	20,42	198	99
3,12	56,57	15,9	37,69	185	99
6,14	10,17	6,8	6,17	191	99
9,14	1,1	7,9	0,0	194	99
6,14	33,18	7,8	8,16	195	99
9,14	2,0	8,9	0,4	198	99
2,2	3,3	1,0	2,10	198	99
1,9	12,2	2,1	5,4	190	99
30,35	23,8	16,38	3,19	182	99
21,24	14,7	26,49	2,9	184	99
0,0	1,0	1,1	0,2	174	99
3,2	68,59	5,13	39,68	170	99
3,8	17,18	9,7	15,13	198	99
8,8	16,9	12,8	1,2	198	99
8,3	158,181	2,10	103,168	198	99
53,42	75,96	11,28	44,90	198	99
21,18	116,129	10,21	55,116	198	99
7,5	2,11	2,3	0,0	186	99
26,14	1,0	6,7	0,0	198	99
18,18	98,152	13,29	75,118	198	99
32,19	77,110	18,32	61,81	198	99
95,97	0,2	61,93	2,8	198	99
8,26	0,0	8,16	1,2	198	99
19,15	746,531	19,32	602,945	188	99
1754,1253	47,40	1739,2227	46,39	189	99
1346,1115	6,3	1449,1848	7,6	173	99
40,30	15,26	17,36	19,27	198	99
10,7	9,8	3,21	7,3	198	99
14,35	26,31	17,19	16,30	191	99
19,28	21,21	18,46	19,18	185	99
6,4	10,12	4,6	4,12	198	99
4,5	49,59	1,0	23,52	189	99
39,27	0,0	15,81	0,1	195	99
65,60	579,546	23,55	302,607	181	99
459,462	6,3	235,447	2,2	181	99
49,63	100,93	35,47	46,80	198	99
7,9	18,40	3,8	15,15	177	99
56,56	2,1	34,64	0,3	198	99
5,1	20,19	7,7	6,21	198	99
16,13	171,201	4,4	66,146	185	99
1917,2724	211,236	942,1692	135,272	183	99
426,424	1553,2030	269,536	745,1585	198	99
2,2	14,8	1,1	4,7	190	99
0,0	8,3	0,1	5,11	182	99
71,71	152,125	33,82	70,171	198	99
43,23	141,83	7,8	19,44	198	99
28,25	252,234	25,43	137,247	198	99
19,26	47,42	10,16	3,8	192	99
19,28	16,17	10,16	5,19	196	99
53,38	49,56	27,52	23,29	198	99
23,38	815,693	26,29	344,611	188	99
4,0	8,8	0,0	5,11	179	99
53,37	34,39	13,40	24,29	198	99
10,6	48,47	1,1	15,58	181	99
3,0	81,71	0,2	34,59	179	99
9,10	11,12	3,8	2,10	165	99
14,20	30,17	5,11	15,30	194	99
5,2	38,37	1,6	10,23	198	99
10,25	107,103	4,15	84,165	180	99
11,3	3,0	3,0	3,1	176	99
12,3	81,39	3,6	22,57	194	99
30,12	217,241	21,29	136,221	170	99
11,11	118,117	7,15	40,117	173	99
759,865	2,4	269,625	0,2	198	99
0,2	1,1	0,2	1,1	198	99
80,69	623,544	43,71	354,660	169	99
