IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
48,67,66,39,91,63	1,0,0,0,0,0	48,18,43,70,68,26	0,2,0,4,1,2	306	149
0,11,3,4,3,0	93,141,121,102,124,120	2,1,5,11,6,0	71,42,69,85,118,33	462	149
0,0,3,0,3,0	252,364,314,254,349,338	4,1,0,0,0,0	225,158,194,238,295,90	337	149
164,271,215,225,253,204	238,370,265,232,256,247	164,139,141,254,229,91	228,129,179,252,308,98	908	149
11,9,19,13,16,7	41,79,49,70,68,46	3,6,2,10,14,1	41,43,62,87,80,40	170	149
57,50,54,60,72,70	923,1295,1018,1114,1392,1477	50,21,45,72,54,23	820,468,822,1298,1167,508	342	149
15,28,11,13,21,17	144,220,220,178,241,250	23,10,22,37,9,13	143,90,151,169,207,80	431	149
566,802,795,722,942,812	3,2,0,0,2,1	703,493,590,796,859,306	0,2,0,1,3,0	723	149
80,120,102,85,138,112	6,17,5,5,7,15	146,93,100,219,125,52	0,1,0,2,3,0	170	149
9,8,5,4,4,5	0,0,0,0,0,0	9,8,5,5,10,0	1,0,0,2,0,0	153	149
9,7,5,3,4,7	997,1435,1247,1003,1437,1362	9,7,5,4,10,0	1039,792,791,1325,1392,431	153	149
20,28,19,18,27,21	8,17,26,16,14,19	19,14,20,28,12,7	0,1,0,0,3,0	162	149
13,14,11,9,14,9	1893,2758,2470,2108,2699,2643	16,10,7,8,15,3	1849,1337,1618,2516,2533,849	153	149
11,5,9,7,13,4	120,170,134,115,221,145	5,4,4,22,16,3	134,75,90,109,120,53	410	149
1,6,1,5,5,2	0,2,3,1,0,1	3,2,0,0,3,0	0,0,0,2,0,2	203	149
13,27,34,30,49,32	0,2,3,1,0,1	19,11,24,32,48,8	0,0,0,2,0,2	501	149
13,27,34,30,49,32	1,6,1,5,5,2	19,11,24,32,48,8	3,2,0,0,3,0	447	149
137,247,162,119,230,222	1,0,0,0,1,2	129,103,154,141,188,70	2,0,7,2,2,0	298	149
4,7,5,5,6,2	653,974,915,741,1028,825	6,6,0,1,1,1	684,610,583,910,883,318	209	149
15,7,15,11,22,15	22,32,40,27,40,53	4,5,4,14,18,3	47,22,23,50,29,20	510	149
7,7,7,2,9,3	145,225,182,182,261,191	7,3,1,4,9,2	196,114,194,253,273,87	243	149
161,233,226,193,271,206	31,34,27,25,13,22	157,160,154,231,263,93	10,5,6,3,16,1	705	149
20,23,19,7,15,29	7,1,1,4,2,1	13,12,23,8,18,5	2,3,2,4,3,3	306	149
0,1,0,2,1,0	0,0,0,0,0,1	1,2,3,0,0,0	0,1,0,0,0,1	154	149
4,10,9,5,4,9	12,22,17,23,31,19	3,8,12,14,11,2	23,19,19,24,28,10	154	149
0,3,4,1,1,3	25,33,27,25,23,21	9,1,2,7,9,1	21,22,18,10,20,7	181	149
187,303,226,211,263,263	0,0,2,0,3,2	197,167,182,286,373,106	3,1,7,5,1,3	278	149
72,82,99,75,124,128	14,11,4,1,22,16	62,68,89,82,130,29	4,7,6,9,9,3	345	149
0,2,0,0,0,0	0,0,0,2,0,0	0,0,0,0,1,0	0,0,0,5,1,0	153	149
3,8,6,9,5,9	1,6,8,12,9,22	3,6,2,16,10,1	18,23,46,31,30,14	153	149
20,21,15,15,22,27	7,4,1,3,5,11	4,6,4,2,4,0	14,6,4,9,12,4	165	149
16,37,32,28,39,23	17,32,5,15,14,15	10,23,15,25,35,18	8,5,10,19,15,12	509	149
1,18,8,9,16,12	17,32,5,15,14,15	12,4,5,21,12,11	8,5,10,19,15,12	193	149
15,28,18,28,26,13	1140,1696,1405,1181,1617,1335	44,30,21,32,42,21	1795,1112,1166,1739,1714,527	535	149
75,106,116,80,97,111	68,112,140,99,154,87	77,56,75,136,169,47	162,139,154,181,206,81	153	149
2,10,7,1,8,12	87,145,112,101,139,90	1,2,5,5,4,2	107,61,106,148,151,26	307	149
1,2,0,1,0,0	73,130,126,57,93,92	0,0,2,2,1,0	75,43,40,101,100,34	153	149
405,639,500,482,732,622	0,0,0,0,0,1	344,250,338,485,507,240	0,0,0,0,0,0	513	149
293,382,372,315,423,485	9,21,14,14,29,13	334,316,391,503,532,173	56,32,39,65,52,24	151	149
0,0,0,0,1,0	5,2,0,1,2,0	1,0,0,1,1,0	0,2,0,0,0,0	154	149
639,1013,799,667,986,837	7,22,19,9,23,26	865,552,689,885,1120,359	21,18,15,31,28,3	250	149
20,33,26,32,40,43	15,35,16,22,25,11	7,7,7,20,14,7	25,28,29,76,42,4	184	149
0,0,0,2,0,2	88,125,85,107,165,156	0,1,0,5,1,0	40,32,93,126,95,37	158	149
6,8,6,2,5,1	6,12,5,7,10,6	23,23,26,10,26,9	22,3,18,16,13,5	186	149
17,26,16,14,20,10	25,50,33,37,34,42	11,11,10,27,23,10	13,18,20,42,33,14	242	149
0,0,2,0,0,0	317,436,316,343,475,475	0,0,0,0,0,0	386,265,279,440,477,148	153	149
8,4,7,10,6,4	59,77,54,56,108,91	2,5,5,5,13,1	47,45,50,107,84,19	598	149
23,53,60,44,60,34	19,24,27,15,34,22	18,14,36,48,27,14	17,16,22,12,26,12	321	149
66,120,80,86,122,83	753,1250,745,690,1051,792	41,30,20,31,47,11	503,314,402,531,599,184	171	149
33,96,85,75,92,70	118,145,143,123,189,154	50,54,36,89,94,32	110,100,89,97,148,56	412	149
286,454,328,292,461,347	9,24,13,20,14,17	282,270,280,365,465,148	4,13,7,3,13,3	831	149
18,29,32,24,33,24	183,235,263,195,168,229	20,12,10,38,31,17	143,112,138,204,200,61	1484	149
109,169,147,123,135,134	1,2,0,0,6,0	136,95,117,116,159,35	0,0,3,1,0,0	173	149
4,5,3,4,6,4	38,51,30,39,54,50	3,6,5,2,3,3	28,29,44,47,66,18	224	149
35,40,29,24,37,42	201,297,224,223,328,224	6,5,8,12,12,2	259,164,230,266,271,85	176	149
9,15,18,9,31,10	237,359,257,241,357,335	6,2,6,4,6,7	293,243,319,417,485,226	211	149
14,38,40,33,24,38	10,3,9,4,14,12	23,9,10,28,20,14	3,0,2,6,3,0	164	149
4,16,3,3,3,4	0,3,4,0,0,3	8,1,1,14,7,5	0,1,0,0,0,0	164	149
182,194,32,37,171,77	1,1,0,0,2,1	21,10,23,18,41,13	1,0,0,0,0,1	359	149
1,0,0,0,0,0	76,95,94,80,113,101	1,1,0,0,1,0	81,40,61,109,105,32	170	149
0,0,0,0,0,0	232,362,230,274,453,335	0,0,0,1,0,0	216,150,187,292,336,106	185	149
564,880,717,653,953,872	21,45,22,28,24,42	513,420,607,928,839,338	5,17,14,21,27,7	2288	149
19,28,15,13,37,27	4,7,4,13,12,2	16,9,15,36,19,7	5,2,9,11,9,3	349	149
72,107,86,85,105,99	1,6,4,13,2,1	101,73,90,163,192,77	2,3,4,12,3,0	382	149
73,151,97,85,141,80	0,2,3,1,2,0	104,55,97,72,139,31	1,2,1,0,4,0	261	149
271,331,321,281,377,307	9,0,2,7,11,4	176,122,202,303,261,95	0,2,1,1,0,1	247	149
12,17,30,13,36,15	0,0,0,0,0,0	13,21,12,8,17,7	0,0,0,1,0,0	357	149
34,26,42,31,31,22	98,149,115,103,148,124	58,53,44,77,74,26	106,62,89,134,143,42	233	149
127,232,175,159,252,225	0,1,0,2,0,3	131,83,132,197,189,88	0,0,0,0,1,0	291	149
14,12,14,9,25,18	100,177,119,118,202,169	5,2,2,9,9,3	100,56,97,132,137,62	218	149
382,534,496,350,436,500	0,0,0,0,2,0	330,307,344,398,541,181	0,0,0,0,0,0	313	149
2,5,1,1,1,0	116,176,107,94,133,86	3,3,1,2,3,1	130,87,84,153,110,34	154	149
1431,1931,1783,1408,1840,1631	0,1,0,1,0,0	1260,893,1176,1603,1893,638	0,0,0,0,0,0	152	149
131,203,151,118,178,167	19,17,26,18,9,15	122,114,125,168,198,70	0,0,5,2,2,2	155	149
12,26,24,17,36,32	0,0,0,0,0,0	12,23,17,26,38,4	1,0,0,0,4,0	153	149
354,503,427,341,485,425	0,0,0,2,3,0	376,276,360,454,486,185	2,2,1,3,0,0	152	149
0,2,1,0,0,1	0,0,0,0,0,0	1,0,0,0,0,0	1,1,0,1,0,0	184	149
87,130,121,92,107,98	76,101,118,77,109,98	77,35,47,100,88,33	95,83,100,118,113,63	184	149
239,327,376,299,357,369	0,0,0,0,1,0	310,186,273,419,396,127	0,0,0,0,0,0	834	149
7,15,4,11,9,15	9,13,4,9,9,11	5,3,0,1,0,0	11,11,3,13,9,3	154	149
1,2,1,0,2,0	17,17,25,21,25,19	3,0,0,0,4,0	11,7,7,7,7,5	154	149
1,9,10,7,13,5	422,588,525,461,661,626	12,7,8,15,8,5	424,381,437,633,680,237	152	149
0,4,1,1,0,3	83,119,133,66,117,130	0,0,0,0,2,0	53,69,78,139,121,44	155	149
120,121,136,91,168,133	406,603,430,414,600,628	50,55,80,93,91,53	411,247,329,502,536,197	288	149
12,16,18,24,22,12	59,97,67,70,121,54	28,33,26,51,54,7	43,14,40,49,65,19	258	149
10,20,11,10,12,5	45,90,72,70,99,102	11,2,11,10,17,11	94,50,88,98,82,21	453	149
0,0,0,1,0,0	508,721,573,536,760,728	0,0,2,0,0,0	517,376,407,633,678,202	153	149
6,1,7,4,1,11	281,447,473,368,491,495	1,4,2,3,9,1	314,241,350,461,501,186	337	149
30,60,41,25,57,59	0,0,0,0,0,0	41,30,59,42,91,24	0,0,2,0,0,0	166	149
64,73,76,47,82,57	7,2,0,6,9,7	60,36,38,56,54,17	0,0,0,2,4,0	152	149
1,2,1,0,2,6	188,241,158,184,218,254	1,2,0,2,5,2	66,133,127,247,207,87	170	149
13,18,12,10,17,17	585,932,605,477,873,672	50,36,31,34,46,24	584,352,467,408,541,237	173	149
9,35,15,18,28,25	0,0,0,0,0,0	19,10,12,23,29,5	0,0,0,2,0,0	396	149
9,22,19,15,32,24	6,8,3,1,3,4	19,21,8,30,17,2	2,0,2,5,2,2	403	149
147,234,218,161,188,159	5,7,3,3,4,9	189,127,163,222,230,97	2,1,0,2,3,1	281	149
3,2,0,1,3,3	64,141,133,87,121,109	1,0,0,0,0,0	61,52,65,89,93,50	203	149
376,602,484,460,560,453	134,211,145,137,206,183	36,23,41,17,47,10	555,516,443,690,762,241	155	149
252,400,319,302,381,312	0,0,0,0,0,0	235,167,209,293,338,130	3,3,0,1,0,0	435	149
148,221,168,163,285,147	0,7,0,3,0,0	169,141,160,191,217,70	0,0,0,0,0,0	157	149
1,1,0,0,3,3	108,170,170,150,139,118	4,1,1,0,0,0	76,76,75,135,113,40	221	149
109,164,151,124,182,162	0,0,0,1,0,0	130,104,122,189,164,59	0,0,0,1,0,0	281	149
199,299,247,187,258,250	0,2,0,1,0,0	165,130,159,179,250,100	0,0,0,0,0,2	329	149
0,5,4,8,6,1	0,0,0,0,0,2	2,0,1,1,3,2	0,0,0,0,0,0	155	149
71,107,95,81,99,86	0,0,4,0,0,0	53,41,34,60,51,22	0,2,0,2,4,0	323	149
62,89,89,67,95,112	0,0,0,0,0,0	44,32,50,69,66,16	0,0,0,0,1,0	610	149
2,1,0,3,2,5	30,31,26,28,22,23	1,4,2,11,0,2	11,8,14,15,23,7	368	149
0,0,0,0,0,0	52,21,72,54,20,46	0,3,0,0,0,0	38,27,23,55,57,6	363	149
226,305,240,207,329,256	0,0,0,0,2,0	372,291,355,517,595,200	0,0,0,0,0,0	1010	149
1,1,2,1,4,3	54,76,87,61,94,65	3,7,9,8,10,5	68,34,47,112,90,48	161	149
304,483,372,361,492,459	4,5,7,7,9,9	548,433,403,324,695,236	3,4,4,1,1,2	161	149
0,2,2,0,1,2	26,58,23,27,53,35	0,1,2,0,0,0	28,13,41,60,57,11	183	149
19,83,43,43,69,54	0,0,0,0,0,0	39,27,37,50,50,17	0,0,0,0,1,0	273	149
706,825,844,817,1343,998	6,1,0,1,0,6	601,513,495,1232,866,249	5,3,0,0,0,0	303	149
3,3,1,1,12,7	90,110,111,64,127,101	2,4,11,9,11,2	81,42,72,126,110,36	365	149
0,2,2,0,0,2	0,0,0,0,0,0	0,0,1,0,0,0	8,0,0,0,1,0	155	149
80,130,105,92,129,115	0,0,0,0,0,0	66,87,77,116,120,31	0,0,0,1,0,0	341	149
11,6,6,15,11,5	84,125,131,96,115,133	4,2,2,0,2,1	45,38,92,96,76,47	222	149
172,254,235,196,297,295	932,1372,1132,899,1348,1014	140,143,126,205,236,87	910,649,737,790,1159,312	604	149
39,50,60,42,62,47	25,31,43,26,56,53	37,47,54,49,45,14	32,17,25,35,32,11	161	149
7,3,4,1,5,4	10,22,6,7,4,8	0,0,0,6,5,0	1,4,4,2,4,2	153	149
14,2,7,8,13,6	10,31,17,15,24,17	8,2,3,2,8,2	17,15,12,19,31,9	151	149
7,16,19,11,22,18	107,162,170,120,195,161	7,7,2,4,10,5	104,78,108,154,137,56	160	149
6,2,6,4,6,6	40,52,43,44,67,62	5,2,9,16,9,4	44,35,34,72,62,29	173	149
76,106,99,69,126,106	0,0,0,0,1,1	140,91,90,148,181,79	6,3,1,2,1,1	296	149
10,13,9,16,16,13	74,102,94,62,122,104	13,14,17,29,31,10	131,90,86,145,178,73	320	149
380,503,431,318,569,439	24,46,33,26,41,38	329,272,293,462,411,168	36,36,47,68,46,8	444	149
910,1398,1084,1028,1445,1301	123,179,166,135,187,156	1345,957,1068,1343,1638,641	24,28,14,20,54,11	228	149
53,86,39,46,92,47	222,337,244,211,291,242	54,33,46,79,80,18	222,202,188,247,309,105	1202	149
1,5,0,4,6,6	0,0,0,0,0,0	4,1,3,1,4,4	0,0,2,0,0,0	312	149
1664,2603,2101,1880,2907,2573	1,0,0,0,0,0	1389,1028,1332,1639,2124,775	0,0,0,0,0,0	958	149
6,3,6,7,14,7	4,2,5,11,14,17	0,1,2,6,3,2	0,0,2,9,4,0	476	149
11,35,27,27,14,26	3459,5854,3978,3575,5055,4132	31,24,27,21,33,9	5587,3712,4455,4175,6149,2116	152	149
0,0,0,2,0,2	0,1,0,2,1,1	0,0,0,0,1,0	1,0,0,0,4,0	178	149
0,6,2,3,7,0	0,0,0,0,0,0	27,37,11,14,31,2	0,0,0,0,0,1	504	149
215,287,240,287,275,314	4,13,15,7,10,9	182,130,189,411,316,90	3,1,6,3,4,1	182	149
68,88,85,108,98,89	25,18,34,34,28,31	29,29,59,131,75,33	14,9,22,45,30,15	259	149
69,84,75,70,77,89	131,159,132,143,178,150	6,10,10,14,8,6	148,150,154,200,213,85	155	149
55,43,40,34,60,50	4,17,26,30,32,23	42,19,48,80,51,21	13,19,25,33,24,13	682	149
20,24,19,12,9,9	94,78,124,75,105,94	12,11,6,21,13,6	64,47,76,70,90,19	872	149
34,51,44,40,58,47	141,228,200,194,269,208	40,58,45,89,59,35	155,75,138,152,177,76	211	149
4,8,8,9,6,7	215,276,271,210,255,212	11,10,10,14,14,4	256,172,233,265,297,124	313	149
76,131,85,75,149,120	9,18,23,11,9,9	69,52,59,125,115,44	8,2,11,7,13,4	237	149
7,15,15,10,22,3	64,122,94,58,99,103	1,7,8,12,14,5	39,45,55,93,73,36	307	149
67,118,62,52,69,114	185,279,224,151,252,289	81,50,47,64,94,31	126,98,120,131,162,53	161	149
3820,6000,4386,3769,5215,4707	1,10,10,2,9,6	5927,4199,5075,5264,7699,2782	0,3,6,5,12,5	152	149
27,34,35,16,32,28	6,9,5,17,9,7	39,13,21,37,44,33	5,4,6,6,6,4	313	149
3,3,3,2,4,4	41,60,42,47,58,55	4,0,6,1,8,2	27,28,36,65,46,20	204	149
24,40,30,9,34,20	0,0,0,0,0,0	17,25,20,37,49,7	0,0,0,2,0,0	153	149
4,1,2,4,1,4	261,439,327,285,351,295	4,7,5,9,6,3	389,259,320,469,498,154	166	149
1,0,7,1,0,1	3,6,3,5,2,3	3,2,2,1,2,0	6,4,4,15,8,2	359	149
13,14,25,21,29,26	25,48,78,60,72,77	33,32,22,64,37,16	136,100,117,245,205,75	396	149
2,15,3,1,6,1	1,0,0,0,7,0	15,16,10,33,28,8	0,0,2,0,0,1	319	149
17,37,7,9,26,10	1,0,0,1,10,2	56,39,39,86,72,22	3,0,0,0,0,1	486	149
9,27,20,18,26,7	34,77,40,43,75,36	18,15,14,18,32,4	137,89,121,193,184,51	206	149
8,14,13,16,20,18	719,1066,805,718,1105,977	29,4,15,17,20,4	812,560,661,927,1189,383	451	149
0,1,1,0,0,0	30,39,46,24,28,26	0,1,0,0,0,0	22,21,29,36,45,7	177	149
87,147,129,92,99,97	2,4,6,2,5,6	31,63,69,143,108,44	5,5,10,10,12,6	675	149
0,0,0,2,5,2	11,12,16,6,22,9	2,0,0,8,3,0	7,7,5,18,19,9	327	149
56,67,73,70,70,74	0,0,3,1,0,2	45,31,39,64,44,15	2,0,1,1,0,0	217	149
0,0,0,0,0,0	0,2,0,0,0,0	0,0,0,1,0,0	0,0,0,0,0,0	153	149
226,377,382,289,397,398	0,2,0,0,0,0	313,212,277,429,401,152	0,0,0,0,0,0	260	149
50,66,45,40,57,64	36,58,43,33,34,43	36,31,29,46,57,23	59,44,46,77,120,33	176	149
14,21,30,15,18,19	2,0,0,0,0,0	5,14,12,25,16,5	0,0,0,0,1,0	191	149
37,40,45,44,66,52	517,864,642,573,961,762	34,29,32,15,49,10	661,472,565,719,781,289	603	149
1,4,5,8,5,10	14,6,7,10,8,10	3,4,5,5,18,4	2,5,9,2,5,1	166	149
15,11,20,18,20,27	398,523,378,347,550,569	19,15,16,18,45,8	373,202,315,333,471,127	396	149
28,13,23,20,23,27	398,523,378,347,550,569	18,16,20,15,32,5	373,202,315,333,471,127	379	149
27,40,17,16,35,25	61,76,66,40,97,90	38,30,26,45,61,21	72,31,60,78,76,30	249	149
29,65,23,29,53,76	1,0,5,0,0,2	18,19,28,42,39,13	0,0,0,2,0,0	161	149
15,38,7,8,17,23	26,19,22,15,21,21	9,2,13,28,6,5	15,5,7,12,13,2	247	149
330,507,403,391,483,435	14,5,5,13,11,10	493,376,365,499,774,263	7,6,13,5,10,5	155	149
0,0,0,0,0,0	46,71,69,55,62,49	0,2,0,3,3,0	33,51,29,53,60,22	155	149
25,19,29,17,35,27	0,0,1,1,4,0	24,11,9,33,30,7	0,1,2,3,1,1	510	149
29,28,31,28,52,35	3,2,0,2,3,0	33,19,12,32,33,12	0,2,2,0,0,0	267	149
11,41,33,12,49,30	5,16,11,11,17,9	6,9,13,5,5,5	26,21,22,38,23,18	177	149
15,24,18,6,17,16	3,0,0,0,0,0	15,14,4,14,15,10	0,0,0,0,0,0	641	149
33,95,79,49,86,94	47,67,82,56,98,64	47,56,23,47,49,26	63,48,56,92,107,29	641	149
1,6,3,2,3,4	0,5,3,5,5,0	5,1,0,4,4,0	0,0,0,4,2,0	200	149
1453,2100,1791,1806,2775,2116	638,1170,1037,986,1420,1341	2083,1212,1857,2746,2426,953	644,378,576,705,809,281	580	149
590,542,610,474,612,405	1,3,1,0,0,1	330,199,292,288,386,127	1,0,0,0,3,0	170	149
301,261,273,192,259,198	0,4,1,8,6,3	142,109,139,126,209,69	0,0,1,0,2,0	170	149
301,275,281,194,273,195	0,1,4,1,5,1	157,126,160,123,225,67	3,2,3,0,9,0	170	149
252,223,230,170,226,165	0,3,3,5,6,3	116,94,124,98,165,62	4,3,3,0,1,0	170	149
320,285,280,197,287,209	0,3,3,5,6,3	145,120,145,125,209,74	4,3,3,0,1,0	191	149
287,253,255,183,249,187	0,3,3,5,6,3	133,105,132,113,183,72	4,3,3,0,1,0	212	149
293,260,258,189,252,189	0,3,3,5,6,3	143,106,133,114,188,72	4,3,3,0,1,0	233	149
73,63,52,30,67,48	5,1,2,3,6,4	30,27,25,27,44,13	1,1,4,0,0,1	170	149
40,31,27,16,29,26	5,1,2,3,6,4	18,12,12,15,18,11	1,1,4,0,0,1	191	149
46,38,30,22,32,28	5,1,2,3,6,4	28,13,13,16,23,11	1,1,4,0,0,1	212	149
6,7,6,6,6,0	34,33,25,14,38,22	2,2,3,3,6,0	12,15,13,12,27,2	170	149
12,14,16,14,14,5	34,33,25,14,38,22	12,3,4,4,11,0	12,15,13,12,27,2	191	149
13,12,21,15,15,11	1,0,0,0,0,0	12,2,4,4,9,3	0,0,0,0,0,0	170	149
416,405,433,272,389,308	1,0,0,1,0,0	200,153,198,173,315,94	0,0,0,0,0,0	233	149
5,8,6,6,6,0	21,37,38,19,37,23	2,2,3,3,6,0	15,18,13,15,23,7	170	149
248,222,228,167,220,161	0,0,0,0,0,0	115,94,121,98,167,63	0,0,0,2,2,0	170	149
286,252,255,183,249,191	0,0,0,0,0,0	134,105,132,113,182,72	0,0,0,2,2,0	191	149
617,701,624,396,602,475	0,0,0,0,0,0	322,236,293,251,418,141	0,0,0,2,2,0	212	149
287,255,256,186,251,187	0,0,0,0,0,0	135,106,132,113,185,72	0,0,0,2,2,0	233	149
39,30,27,16,29,30	1,0,0,0,0,0	19,12,12,15,17,11	0,1,1,0,2,2	170	149
370,479,396,229,382,314	1,0,0,0,0,0	207,143,173,153,253,80	0,1,1,0,2,2	191	149
40,33,28,19,31,26	1,0,0,0,0,0	20,13,12,15,20,11	0,1,1,0,2,2	212	149
336,455,375,219,359,288	0,0,0,0,0,4	191,133,164,141,241,69	1,0,0,0,0,0	170	149
6,9,14,11,13,3	0,0,0,0,0,4	4,3,3,3,8,0	1,0,0,0,0,0	191	149
7,7,19,12,14,9	331,448,369,213,353,288	4,2,3,3,6,3	189,131,161,138,235,69	170	149
2,0,2,0,2,2	0,1,2,1,7,6	2,0,0,0,4,0	4,0,0,1,0,0	168	149
261,440,296,285,399,350	7,10,15,10,15,10	224,193,284,457,526,173	8,1,2,7,5,2	1678	149
17,24,5,11,14,10	262,428,263,279,349,286	11,16,9,5,13,3	262,175,241,325,277,129	227	149
30,37,30,24,46,48	180,228,212,201,232,155	43,54,65,90,112,28	136,134,119,214,203,64	160	149
96,160,143,111,171,136	116,136,146,96,125,146	39,53,46,102,117,39	43,55,87,129,117,23	176	149
0,4,0,0,1,0	10,15,16,11,9,14	3,2,4,4,2,1	7,10,5,20,14,4	311	149
1,0,0,0,1,0	0,0,0,0,0,0	0,0,0,5,0,0	0,0,1,0,0,0	180	149
1,0,0,0,1,0	545,837,622,584,829,705	0,0,0,6,0,0	665,444,569,813,850,254	180	149
2,1,1,0,0,2	25,35,47,30,31,26	1,0,0,0,2,0	11,16,26,44,31,14	167	149
1,0,2,0,0,0	264,437,368,328,402,350	1,1,0,1,1,0	353,284,319,433,455,158	155	149
1,2,3,1,4,4	120,170,131,130,185,144	5,3,6,2,6,1	133,127,118,175,194,71	151	149
138,166,154,106,199,204	0,1,0,0,0,0	114,147,160,247,252,103	0,0,0,0,0,0	514	149
20,25,33,30,38,26	70,119,71,73,79,100	20,15,25,34,36,4	226,151,146,171,255,67	160	149
1,1,3,2,2,2	14,20,23,12,29,20	2,1,1,4,5,0	19,14,27,14,25,10	153	149
45,62,39,43,45,49	16,18,16,19,13,23	26,21,31,69,36,17	16,6,3,13,24,8	153	149
21,37,27,38,40,48	89,208,115,111,113,145	41,11,22,24,34,18	94,68,93,95,121,32	161	149
0,3,1,2,0,0	89,208,115,111,113,145	1,1,3,1,2,2	94,68,93,95,121,32	173	149
0,1,0,1,0,0	21,35,26,37,40,48	0,1,0,0,0,0	40,11,19,23,32,16	161	149
18,24,19,22,31,25	73,89,51,49,97,50	20,36,32,38,44,22	63,58,62,66,97,39	186	149
183,263,192,208,208,206	6,17,6,9,8,4	127,122,86,180,166,55	4,15,6,24,16,15	160	149
