IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
6,11	29,34	14,2,8,7	57,52,33,42	229	149
9,16	98,104	28,19,30,24	105,126,77,81	252	149
40,48	22,28	20,14,31,33	22,29,11,33	234	149
46,39	48,42	24,26,11,13	56,70,30,52	245	149
104,94	5,5	93,109,80,107	9,7,5,7	221	149
3,1	4,3	4,8,6,0	15,4,3,1	264	149
3,6	2,2	5,8,4,0	5,5,6,4	298	149
0,0	221,215	2,0,1,1	221,173,154,248	260	149
0,0	23,19	0,1,5,0	13,10,15,8	244	149
23,18	113,117	18,16,15,14	134,147,104,197	238	149
25,40	51,60	48,74,74,92	58,74,55,66	223	149
14,5	137,136	11,8,14,25	175,171,111,203	265	149
63,88	0,0	69,62,81,140	0,1,0,0	285	149
62,84	6,2	69,62,81,140	1,0,0,0	268	149
3,3	23,25	1,2,6,5	23,21,38,51	225	149
1,3	29,26	1,9,0,5	21,24,45,48	236	149
17,12	11,12	9,13,22,17	9,20,25,22	298	149
16,12	2,5	10,15,23,18	4,2,2,5	298	149
48,60	278,253	60,38,77,70	275,232,280,371	298	149
5,13	129,104	14,12,4,19	109,112,102,147	298	149
43,25	107,104	31,14,21,22	116,90,163,152	298	149
16,27	118,107	25,31,30,39	109,83,157,163	298	149
24,28	148,221	28,6,30,14	193,202,142,210	298	149
0,7	3,8	5,0,1,2	7,8,6,16	236	149
165,155	37,36	125,174,151,182	35,26,41,47	290	149
7,5	25,34	8,6,1,6	21,16,21,38	298	149
8,2	110,121	10,9,11,19	71,81,102,137	269	149
12,24	104,129	5,12,18,33	124,123,83,96	247	149
18,20	0,0	21,25,29,31	0,1,0,0	212	149
19,21	5,2	22,25,30,35	8,10,6,4	225	149
19,22	1,0	22,25,31,35	1,3,0,1	230	149
93,87	3,2	69,69,149,179	7,8,1,9	298	149
6,11	22,27	12,13,8,15	30,30,30,22	232	149
6,5	54,55	2,9,14,12	50,42,59,68	253	149
12,15	105,104	128,113,47,88	433,398,186,220	298	149
91,88	73,79	101,126,93,135	66,79,53,100	281	149
27,27	65,65	44,37,112,146	61,55,104,149	282	149
10,14	40,49	14,23,24,20	31,37,69,61	218	149
88,92	292,293	67,57,82,92	307,338,294,409	216	149
60,55	244,298	40,38,32,35	240,243,250,297	231	149
17,23	219,251	14,19,16,19	209,165,230,217	237	149
8,8	70,109	7,6,10,7	94,112,106,136	228	149
3,15	26,18	8,9,6,9	20,12,30,29	221	149
23,12	83,86	4,13,10,4	73,92,90,115	237	149
25,25	14,38	7,20,12,15	16,29,24,47	298	149
23,18	5,2	6,10,15,6	4,1,11,6	295	149
3,6	2,9	11,11,12,14	12,7,18,14	258	149
0,1	7,12	6,3,0,2	5,7,13,15	240	149
10,9	15,14	13,28,26,24	26,20,73,132	230	149
24,21	11,12	31,34,21,33	3,7,11,10	298	149
43,40	12,18	30,35,30,50	10,13,10,16	273	149
3,7	31,50	13,8,8,10	48,59,24,75	220	149
3,12	17,20	2,6,23,3	20,2,29,24	231	149
12,5	49,67	7,2,6,11	60,74,43,74	233	149
203,148	8,5	146,189,250,281	7,5,8,17	244	149
5,4	45,55	2,5,3,8	61,64,66,84	227	149
0,1	7,4	2,2,6,0	0,0,6,1	230	149
0,0	4,3	1,2,0,0	0,0,5,2	250	149
78,90	537,541	85,67,70,54	501,627,567,613	261	149
12,6	8,7	3,3,3,8	12,8,17,5	243	149
26,38	10,12	9,8,2,11	5,1,4,5	274	149
1,0	1,5	0,0,0,0	0,0,1,0	243	149
7,5	0,1	17,13,9,17	3,1,0,1	253	149
4,2	24,35	1,2,3,3	18,22,43,45	298	149
13,17	0,2	6,13,12,13	2,1,0,0	298	149
40,9	39,29	16,17,13,7	23,23,38,34	235	149
1,1	31,54	0,0,0,1	38,36,23,37	249	149
4,5	14,13	12,12,10,2	18,19,19,21	239	149
28,25	5,5	48,44,45,46	10,7,8,2	223	149
101,141	657,744	45,67,86,85	812,773,794,985	222	149
10,12	174,162	30,42,27,59	123,136,122,120	249	149
0,6	3,5	8,7,21,11	10,6,7,10	234	149
0,7	22,17	10,9,26,13	10,2,4,8	248	149
25,32	1,0	28,43,49,60	1,1,0,2	219	149
16,10	271,238	43,20,20,34	275,244,234,294	237	149
7,10	56,44	10,10,16,20	65,84,55,80	218	149
2,9	89,107	1,12,6,7	63,71,132,112	298	149
1,7	11,6	2,10,3,3	6,11,6,15	298	149
22,21	43,37	32,34,11,22	24,23,19,28	232	149
4,5	6,5	4,3,2,1	6,8,4,2	228	149
4,5	9,11	4,3,2,1	15,8,5,16	223	149
2,0	19,9	0,2,3,3	32,26,26,60	234	149
252,287	0,2	261,253,267,287	0,0,1,0	298	149
248,285	193,136	263,253,269,287	164,177,173,264	298	149
439,452	367,466	133,161,269,253	431,385,382,352	250	149
250,288	375,407	88,75,122,155	449,390,425,467	258	149
314,346	276,232	384,389,347,432	274,268,242,276	298	149
138,155	112,130	212,231,187,256	125,96,148,152	249	149
6,8	78,100	7,4,7,5	54,51,71,105	221	149
1,0	9,5	3,5,4,8	2,11,12,13	225	149
3,5	10,3	2,4,4,4	7,10,6,16	219	149
0,4	11,10	5,1,0,1	15,15,18,13	219	149
0,11	6,12	2,2,0,0	11,19,13,38	235	149
0,0	0,1	2,4,4,0	2,1,2,1	250	149
45,35	1,0	40,34,59,65	3,0,0,1	298	149
43,30	2,1	24,23,33,44	3,1,1,0	298	149
32,21	8,3	15,18,29,30	8,7,4,18	257	149
6,7	10,14	20,21,15,18	13,15,7,19	268	149
3,7	261,256	2,1,6,5	189,200,235,329	263	149
23,37	0,3	31,30,17,17	1,2,6,3	231	149
121,123	6,8	101,122,119,123	8,8,10,13	260	149
133,143	18,9	111,131,131,134	11,20,28,26	281	149
186,249	7,6	156,211,208,206	11,12,4,13	298	149
12,23	247,275	13,12,15,15	250,262,200,245	222	149
3,2	18,46	11,15,8,6	59,33,49,48	218	149
1,0	30,36	0,0,0,0	21,21,36,48	232	149
0,8	0,1	0,2,0,4	0,0,0,0	298	149
1,0	17,12	2,2,1,0	12,3,6,4	238	149
85,75	20,22	101,95,96,128	25,7,11,30	241	149
122,134	133,100	34,13,40,66	156,144,115,219	274	149
123,135	30,32	35,13,40,66	6,6,6,9	241	149
356,287	3,0	286,286,282,326	0,3,0,0	236	149
4,5	6,5	4,5,15,7	4,2,4,7	227	149
142,135	1,1	130,130,93,119	5,2,0,2	298	149
0,1	1,0	5,8,2,4	7,1,0,2	242	149
2,3	0,0	6,3,4,0	1,1,0,2	298	149
8,11	3,6	2,5,5,6	4,3,0,5	298	149
7,14	0,0	2,4,8,8	1,4,0,3	260	149
4,5	35,46	6,0,13,8	57,51,42,51	231	149
16,9	65,68	27,20,19,26	57,61,44,73	216	149
5,2	25,24	6,10,12,16	23,21,28,43	259	149
4,0	12,7	4,9,7,12	4,6,9,12	229	149
11,18	46,47	24,31,7,30	36,46,42,54	240	149
17,16	160,186	8,12,8,11	134,128,136,138	298	149
10,28	40,49	8,13,11,22	39,31,32,44	221	149
8,5	26,33	3,2,6,5	30,15,43,55	266	149
8,4	1,1	2,2,6,7	4,2,0,0	238	149
3,2	46,51	21,23,8,19	37,28,30,40	249	149
14,4	97,71	9,11,12,7	94,53,81,76	243	149
12,10	137,158	14,13,11,4	132,145,170,171	237	149
7,4	64,86	0,12,12,16	86,102,88,148	240	149
18,21	100,112	9,10,12,14	107,119,105,116	298	149
1,2	0,0	1,5,3,11	2,0,0,1	298	149
3,8	18,16	8,8,6,6	22,24,21,24	298	149
0,9	91,76	1,1,1,2	73,74,52,107	229	149
0,0	0,3	3,3,0,0	1,8,3,3	234	149
2,11	98,107	6,17,7,13	126,90,100,139	285	149
0,0	17,11	8,4,12,13	19,26,14,30	298	149
0,0	1,5	8,4,12,13	2,1,11,0	295	149
61,76	0,1	57,60,53,75	0,0,1,0	298	149
24,32	155,178	33,15,18,25	225,176,169,201	298	149
73,79	3,0	115,118,171,175	2,1,1,1	287	149
67,61	4,15	88,110,152,135	6,8,5,14	232	149
57,47	2,0	79,87,136,135	7,8,2,4	298	149
59,71	165,187	83,107,119,145	136,106,123,166	298	149
196,230	33,38	216,206,246,289	37,29,37,32	255	149
166,201	86,99	193,186,226,244	89,107,79,124	234	149
180,233	34,30	216,215,257,274	45,44,34,68	270	149
214,263	0,0	249,240,282,322	0,0,0,2	298	149
0,0	2,4	0,0,0,3	5,5,8,10	224	149
76,108	39,39	133,121,144,142	22,24,31,28	241	149
3,2	9,6	7,5,3,12	13,15,31,23	232	149
27,36	17,20	23,26,26,36	20,17,17,12	298	149
23,28	10,3	26,27,22,32	0,4,4,7	298	149
0,0	101,97	5,0,4,1	123,122,72,110	249	149
1,4	63,96	16,4,14,3	113,107,82,83	231	149
0,0	35,28	0,0,4,0	24,23,39,35	245	149
0,2	21,30	0,1,4,1	21,32,15,25	224	149
2,1	1,4	0,0,0,1	1,0,1,1	298	149
6,5	19,16	11,10,5,6	5,14,13,35	267	149
10,14	26,36	5,10,3,4	27,40,29,36	248	149
5,10	38,37	5,10,4,5	39,44,25,43	221	149
3,6	29,30	2,5,1,11	28,21,30,26	298	149
41,62	44,58	75,73,93,99	47,36,46,96	251	149
4,0	4,7	2,1,7,3	18,7,19,33	254	149
27,14	30,52	9,16,22,18	19,16,25,31	298	149
67,39	470,449	36,30,17,31	414,412,423,451	248	149
1,9	160,221	13,10,3,4	177,165,169,222	228	149
23,24	344,412	19,14,17,18	299,309,292,378	227	149
4,2	186,211	5,2,3,4	171,132,122,196	298	149
0,2	2,5	0,0,2,5	9,4,7,9	224	149
4,1	4,3	6,1,0,4	0,0,1,5	298	149
5,6	0,0	7,1,6,9	0,0,0,2	298	149
2,0	71,64	3,4,1,1	72,50,95,115	298	149
2,2	3,3	8,5,3,5	2,0,4,5	298	149
2,1	0,1	8,9,1,3	0,1,0,5	298	149
11,13	25,49	26,44,46,69	31,45,42,51	263	149
2,0	0,1	0,0,3,0	0,1,1,4	247	149
10,14	143,97	7,11,9,10	111,131,122,156	243	149
30,27	80,88	27,21,29,33	97,94,99,99	221	149
55,82	150,150	25,25,35,43	168,181,165,232	242	149
115,119	16,33	82,89,101,137	24,9,21,25	298	149
5,4	21,13	0,6,3,2	29,21,68,48	298	149
13,6	2,4	8,14,11,26	1,0,3,2	227	149
13,6	0,0	8,14,13,26	1,1,0,2	236	149
4,0	10,10	2,2,4,3	9,10,14,15	249	149
6,4	15,10	9,3,1,2	19,22,3,15	298	149
2,4	45,31	1,2,3,4	27,21,17,31	240	149
0,3	2,1	1,1,0,0	2,0,1,3	278	149
5,6	37,24	7,15,10,6	24,12,10,24	252	149
1,1	23,20	1,3,3,2	9,20,11,28	226	149
12,14	68,86	23,5,5,12	113,94,86,124	260	149
0,2	3,0	0,0,0,0	2,1,12,3	286	149
11,5	59,59	4,6,3,5	62,71,67,81	230	149
12,20	5,1	14,20,17,22	0,3,1,1	233	149
0,2	4,9	3,4,6,15	7,12,13,22	252	149
0,2	2,5	2,6,5,3	5,11,6,22	298	149
1,2	1,2	1,5,8,5	0,0,1,5	298	149
1,0	3,4	1,2,4,3	6,16,8,26	233	149
23,22	520,534	11,15,15,17	387,357,328,426	222	149
5,9	0,1	11,6,18,12	3,1,1,0	272	149
6,6	5,12	2,4,3,1	14,19,16,33	236	149
2,4	2,3	0,3,9,7	1,2,0,4	298	149
0,2	9,7	6,2,2,5	15,15,14,10	249	149
5,2	18,21	0,3,2,0	13,11,9,17	235	149
154,129	357,304	212,224,212,304	308,292,341,469	251	149
4,2	78,69	2,1,5,11	58,62,59,111	221	149
2,8	0,1	10,7,7,15	0,2,0,1	298	149
5,8	11,15	13,10,5,22	14,7,11,9	298	149
38,31	35,34	17,17,17,23	36,32,50,69	298	149
52,33	3,6	27,29,23,21	6,3,5,5	295	149
16,14	10,1	24,18,14,14	7,12,6,5	236	149
27,23	24,21	39,27,17,18	17,21,19,25	259	149
3,14	82,67	5,5,5,12	53,72,60,98	298	149
9,19	356,369	6,5,8,11	343,372,326,453	298	149
26,12	187,184	23,25,16,33	194,193,220,271	298	149
7,3	3,1	11,5,3,5	0,0,0,2	249	149
23,24	101,113	20,17,18,31	109,98,86,130	234	149
28,26	253,317	23,23,29,30	322,263,298,330	243	149
24,21	25,23	20,12,24,26	18,24,11,17	219	149
128,124	4,3	134,80,121,189	2,2,3,3	298	149
2,2	6,6	1,2,3,2	8,5,5,8	298	149
5,2	1,0	0,0,2,6	0,0,0,0	298	149
1,1	0,1	1,0,1,5	0,0,0,1	234	149
25,34	2,4	29,20,39,46	8,9,13,13	258	149
45,28	112,137	47,32,24,24	123,117,87,108	298	149
21,35	216,226	13,20,22,12	205,197,241,280	218	149
98,102	432,456	90,123,97,116	397,356,409,523	223	149
31,46	6,10	30,20,18,39	13,8,20,41	298	149
54,28	56,56	46,56,67,74	47,48,62,51	298	149
47,38	222,202	52,62,79,85	180,183,235,316	298	149
24,38	27,19	37,31,45,63	53,46,68,68	298	149
30,38	263,236	15,17,29,27	168,187,194,276	234	149
8,14	15,15	7,6,6,20	3,9,8,19	250	149
0,0	0,1	1,0,0,0	0,0,2,2	252	149
4,2	19,21	0,0,0,0	22,13,22,43	228	149
2,5	156,151	5,5,7,6	161,197,200,236	277	149
47,39	112,137	21,45,42,32	99,90,96,128	267	149
78,83	8,10	59,73,72,66	7,12,14,23	298	149
69,52	374,381	191,231,203,227	319,309,339,334	242	149
22,19	247,215	37,33,27,28	184,211,213,241	220	149
18,21	69,62	25,18,28,26	25,39,63,49	298	149
16,25	98,70	24,29,28,56	43,52,73,104	298	149
10,21	50,84	12,5,11,27	70,63,54,91	298	149
1,0	19,16	3,2,0,6	16,22,25,15	268	149
15,7	95,82	31,17,13,13	89,105,85,103	220	149
18,25	109,89	39,25,22,23	100,111,89,112	298	149
34,51	3,3	56,59,76,100	8,4,1,7	224	149
12,15	134,159	5,24,47,27	183,165,151,187	298	149
5,16	7,17	5,7,15,8	6,8,15,6	298	149
6,17	124,144	4,9,16,16	117,77,128,212	298	149
14,19	236,258	5,11,14,17	206,203,199,258	298	149
6,19	93,85	12,9,15,4	89,116,91,115	298	149
0,0	3,0	0,1,0,0	0,3,3,1	229	149
21,32	301,252	16,30,12,13	161,148,181,193	221	149
10,7	48,36	11,18,11,18	15,25,26,55	286	149
103,146	0,1	73,58,101,144	0,1,3,3	283	149
0,0	144,164	1,2,2,0	130,164,165,155	236	149
0,9	6,9	17,8,14,10	6,4,4,7	298	149
23,19	2,11	16,23,17,31	3,3,4,12	298	149
2,3	25,18	2,2,3,4	16,33,27,22	239	149
7,5	4,1	9,10,12,10	6,3,6,8	298	149
4,4	0,0	7,13,13,9	0,1,1,2	257	149
6,5	19,18	9,20,16,17	26,42,36,25	298	149
6,10	2,0	16,11,27,22	2,8,2,0	247	149
10,7	12,13	13,2,4,9	1,8,4,0	298	149
10,7	22,19	14,16,20,22	28,36,40,37	298	149
8,6	2,9	15,7,20,18	5,10,0,5	298	149
9,8	1,1	13,5,8,9	2,4,0,1	234	149
5,3	56,37	2,3,4,8	40,55,36,49	228	149
12,18	0,0	18,26,20,23	2,1,0,0	233	149
15,20	6,12	26,37,23,35	22,13,16,10	294	149
2,0	0,0	2,0,0,0	0,0,0,1	269	149
10,30	20,35	27,32,13,13	7,7,5,7	216	149
2,0	26,25	0,0,0,3	20,14,32,32	222	149
3,3	9,9	4,3,4,4	4,11,16,12	236	149
7,3	1,0	4,4,6,7	2,0,4,4	253	149
5,2	4,8	0,0,1,1	3,3,0,4	237	149
5,0	1,3	1,3,1,0	2,1,0,2	298	149
2,10	10,16	2,6,3,7	7,12,7,16	263	149
4,1	0,0	7,3,0,10	0,1,0,0	250	149
12,12	1065,1117	16,17,12,12	1040,964,966,916	298	149
20,31	164,145	19,11,19,18	222,197,233,275	216	149
117,131	10,13	109,139,118,144	17,21,16,10	298	149
51,64	176,164	45,49,52,65	195,217,193,220	298	149
600,651	2,1	660,619,611,849	1,1,2,4	298	149
0,1	62,52	1,2,5,1	77,65,65,70	260	149
0,4	27,35	6,5,2,0	30,29,38,42	298	149
3,0	17,17	4,10,2,8	35,17,24,32	226	149
4,2	0,2	11,8,3,6	0,0,0,2	298	149
6,2	20,20	10,9,5,7	20,18,23,42	298	149
0,0	2,3	0,1,2,1	10,2,3,6	231	149
50,29	89,125	89,113,94,85	110,106,120,156	228	149
1,4	197,239	2,7,18,21	334,352,530,652	253	149
1,0	80,78	2,0,3,0	94,111,93,118	226	149
35,26	120,113	45,36,26,36	168,120,118,154	257	149
36,29	92,122	22,21,44,28	73,73,90,134	298	149
6,12	1,0	2,3,7,10	1,0,0,0	261	149
11,9	21,21	2,12,13,3	1,0,0,1	227	149
2,2	24,34	0,0,0,3	11,9,20,12	233	149
9,21	46,28	9,19,14,14	13,11,12,4	298	149
30,41	19,22	23,24,33,37	10,6,11,16	224	149
468,485	7,2	323,272,342,466	4,7,15,17	248	149
12,15	77,65	29,17,24,22	75,57,66,107	298	149
7,3	202,179	7,4,6,10	233,239,243,259	246	149
10,5	80,91	5,2,9,11	57,55,71,96	223	149
14,29	46,86	56,49,36,47	30,36,54,60	223	149
0,0	8,8	2,0,0,3	10,9,6,10	267	149
0,3	16,2	0,5,3,4	15,6,23,23	240	149
31,8	14,27	18,10,4,10	22,20,29,27	216	149
854,897	0,1	714,730,590,753	0,1,1,0	230	149
1,0	8,9	0,0,2,0	4,6,3,7	269	149
368,363	10,10	325,295,350,409	2,1,2,1	253	149
38,27	13,16	33,51,43,50	7,10,17,5	298	149
3,8	4,5	7,6,8,7	6,4,2,2	216	149
5,12	2,1	11,9,21,13	0,3,3,4	271	149
5,12	86,95	10,10,21,13	110,109,106,119	274	149
6,12	19,13	11,11,24,13	23,39,24,34	277	149
28,23	229,186	69,48,71,81	244,223,252,277	249	149
2,4	2,2	14,3,10,19	2,2,3,3	239	149
5,5	41,60	14,8,13,18	46,54,69,102	298	149
2,1	1,0	1,0,0,0	0,0,1,0	236	149
2,1	9,2	1,0,0,0	2,3,8,6	252	149
4,2	3,3	1,3,0,0	4,5,8,7	274	149
1,3	22,27	5,2,0,1	19,29,11,17	225	149
7,7	0,0	8,5,1,2	1,0,0,0	244	149
6177,6667	23,24	7541,7139,5283,6508	20,25,21,21	298	149
0,0	4,4	1,1,1,0	1,5,5,8	257	149
0,0	1,0	0,4,1,3	1,0,0,1	267	149
36,36	2,0	31,19,16,35	7,0,0,1	231	149
36,36	19,9	31,19,16,36	6,20,14,22	253	149
33,32	103,138	30,19,16,36	139,140,170,161	245	149
44,71	56,64	55,25,38,30	101,83,108,99	276	149
36,50	16,33	50,25,29,22	31,30,42,42	266	149
0,3	26,41	2,0,8,3	34,14,27,45	227	149
0,3	25,24	3,7,1,2	31,23,41,34	230	149
19,14	33,34	11,8,7,15	36,40,45,42	298	149
22,20	0,0	22,24,31,41	0,0,3,0	287	149
21,13	11,10	22,20,29,49	1,1,9,4	298	149
18,14	12,20	21,18,28,41	6,16,15,25	298	149
1,16	26,21	6,9,11,17	19,32,22,29	298	149
7,12	90,101	4,7,7,10	67,57,81,87	230	149
35,46	0,0	43,62,43,65	0,3,0,0	230	149
52,50	3,0	51,45,52,83	0,0,2,1	260	149
49,67	7,9	28,56,70,55	10,7,10,4	229	149
75,92	101,85	75,76,39,88	129,135,94,104	298	149
72,125	118,99	80,69,170,177	211,190,223,323	238	149
0,0	32,19	0,2,0,0	25,18,38,39	298	149
5,8	33,47	1,11,10,7	63,67,54,74	251	149
148,201	103,130	81,94,136,195	150,160,222,209	298	149
133,194	73,87	63,78,125,182	80,63,70,124	298	149
12,8	288,321	8,6,5,6	223,245,304,358	231	149
0,1	49,56	1,3,4,6	52,34,96,113	298	149
6,2	183,140	8,4,6,4	198,140,144,201	298	149
572,726	1316,1276	391,375,381,526	1231,1206,1505,2032	250	149
10,9	41,68	9,8,7,11	62,68,56,80	298	149
12,9	5,2	10,9,5,6	0,1,5,3	298	149
16,13	75,61	5,5,9,5	77,81,125,81	235	149
6,0	27,23	1,3,2,1	32,25,25,52	227	149
0,1	5,9	5,5,3,3	3,2,13,12	229	149
1,0	9,14	6,0,6,2	14,12,25,26	224	149
0,0	11,9	1,3,0,2	11,8,11,20	257	149
6,3	20,21	6,9,7,7	14,24,19,39	298	149
4,1	13,10	4,2,6,5	8,14,14,24	298	149
38,54	1269,1414	35,23,22,39	1251,1144,1187,1579	298	149
26,13	11,8	36,44,46,51	17,26,36,21	212	149
9,10	12,4	16,15,19,24	11,13,33,21	257	149
2,0	1,1	0,0,0,0	2,1,2,3	243	149
2,0	4,1	1,0,0,0	5,6,6,12	234	149
36,62	13,27	43,28,61,58	7,17,15,23	298	149
9,4	110,71	6,7,14,11	86,113,138,125	228	149
0,2	0,0	0,0,2,1	0,0,2,0	234	149
0,1	16,17	4,0,0,0	5,4,10,16	237	149
5,8	8,5	2,3,10,5	1,2,3,11	218	149
42,49	9,5	49,41,41,51	7,10,3,14	253	149
238,209	45,62	252,257,290,287	78,47,61,67	229	149
247,217	346,349	258,273,306,297	379,403,359,450	244	149
147,115	430,453	86,106,137,159	239,291,327,385	278	149
64,26	298,325	17,27,12,28	175,209,300,326	279	149
438,435	0,0	239,259,413,499	0,1,0,5	257	149
2,2	8,12	2,1,2,3	2,3,20,16	298	149
185,247	17,14	143,169,203,227	17,21,10,13	298	149
221,267	5,11	154,170,219,248	7,4,8,5	298	149
9,16	15,20	0,4,12,5	29,46,30,30	279	149
5,6	93,109	6,2,3,1	57,41,57,71	298	149
16,10	43,74	13,5,11,6	87,106,65,93	288	149
13,14	51,67	17,31,22,28	71,85,67,98	231	149
43,52	0,0	86,85,85,86	2,1,0,0	298	149
19,17	6,13	12,14,18,24	21,17,14,22	298	149
0,0	0,2	0,0,0,2	0,1,0,0	298	149
60,113	12,14	112,97,119,129	14,9,9,8	201	149
68,115	11,20	116,101,125,135	29,13,43,37	214	149
1,4	10,16	8,1,7,4	26,38,16,29	219	149
52,48	51,54	24,34,27,38	54,45,82,88	298	149
2,4	27,22	3,0,5,2	42,52,26,20	227	149
17,27	208,223	29,30,31,37	260,230,173,247	248	149
33,45	11,16	27,10,35,20	20,16,27,20	222	149
37,30	14,18	16,16,17,14	31,17,20,23	251	149
29,35	23,34	21,26,47,30	28,25,30,36	282	149
8,5	56,59	6,2,2,3	47,68,76,73	223	149
30,45	0,0	18,6,28,54	0,0,0,1	248	149
7,0	17,32	2,4,9,3	23,31,27,23	245	149
3,3	23,20	15,9,5,11	43,33,60,40	298	149
0,4	1,5	3,1,2,3	0,1,4,0	298	149
8,10	0,0	8,14,16,16	0,0,3,0	236	149
15,14	78,92	13,19,4,15	69,105,69,117	298	149
107,116	2,13	85,90,64,101	6,4,5,12	230	149
3,14	80,72	5,24,12,17	84,68,93,103	216	149
9,4	40,40	8,7,6,3	37,42,30,47	214	149
5,2	36,30	1,12,6,16	32,32,16,30	298	149
3,6	39,30	2,6,9,9	36,36,25,47	298	149
0,5	3,1	0,10,1,13	8,8,15,3	298	149
1,3	4,2	1,14,8,4	7,1,2,5	298	149
2,5	0,1	3,8,10,6	3,1,0,5	298	149
3,12	6,5	6,4,5,3	13,4,6,14	298	149
14,26	5,8	24,14,27,30	7,12,7,13	298	149
52,24	76,111	26,40,37,24	84,85,99,124	235	149
54,44	0,5	41,52,42,49	2,0,4,1	298	149
31,44	87,101	45,38,30,44	77,94,114,132	298	149
11,12	67,77	6,3,7,17	61,52,77,65	298	149
3,5	5,2	5,5,3,3	1,2,3,4	232	149
0,0	6,1	1,0,0,1	0,4,8,4	224	149
10,3	14,8	3,2,1,2	12,9,7,16	253	149
7,4	12,21	10,5,3,6	12,11,13,25	298	149
3,0	22,19	1,1,1,2	16,10,15,16	290	149
0,0	4,5	0,1,3,1	7,6,16,9	298	149
16,13	0,1	29,31,14,29	1,0,0,0	253	149
21,15	8,16	30,52,28,54	20,8,7,13	298	149
14,16	1,1	29,49,36,49	5,4,8,7	298	149
5,6	93,116	18,12,26,15	117,100,141,105	298	149
16,22	4,10	18,14,19,29	19,14,20,25	277	149
125,157	0,1	131,156,163,232	6,6,3,12	298	149
8,11	88,102	13,12,7,23	88,85,135,145	282	149
96,110	4,10	138,155,181,207	11,15,19,16	298	149
25,22	3,0	29,32,15,31	3,4,3,3	298	149
0,1	51,49	5,2,3,6	39,50,35,59	226	149
20,21	53,54	30,32,47,42	51,45,46,56	222	149
15,21	20,23	17,19,15,10	19,42,30,36	252	149
18,15	24,35	17,19,10,16	32,48,45,40	298	149
29,20	24,8	16,38,24,32	5,2,8,2	298	149
39,32	11,12	16,35,34,40	11,14,20,10	298	149
11,7	18,24	12,10,4,11	30,23,44,34	298	149
110,133	1,0	105,98,108,143	0,0,1,3	269	149
21,30	1,3	6,9,6,17	6,2,7,11	298	149
25,44	14,10	9,14,10,24	12,12,17,14	298	149
153,160	197,223	125,171,129,182	148,169,223,237	298	149
160,149	23,29	124,143,110,168	36,38,50,46	296	149
5,0	2,4	0,0,0,7	7,0,1,7	298	149
5,1	74,65	5,0,7,5	57,46,113,108	219	149
13,25	40,43	8,9,9,13	32,26,71,91	227	149
30,27	127,147	13,15,22,36	171,200,202,201	298	149
2,0	10,2	0,0,3,4	0,1,3,2	262	149
6,5	1,1	2,17,11,12	0,3,3,0	239	149
12,11	75,84	12,19,9,19	92,116,100,133	227	149
31,22	7,15	31,35,29,43	5,4,7,5	259	149
45,67	16,13	38,35,62,76	9,18,15,21	245	149
15,17	126,76	12,13,19,12	78,112,97,110	254	149
22,15	67,92	23,28,10,24	96,90,58,96	298	149
6,7	167,204	13,15,5,9	138,153,184,226	230	149
0,0	2,7	1,0,0,0	1,5,2,6	249	149
21,22	43,30	9,13,9,16	28,24,31,32	261	149
19,19	3,3	4,15,5,12	6,5,5,8	264	149
0,2	0,0	1,1,5,8	0,4,0,2	298	149
0,2	4,1	2,1,4,8	3,2,0,6	298	149
10,2	5,0	8,4,4,14	0,1,2,2	298	149
0,5	22,23	0,7,3,11	38,30,49,50	223	149
26,11	14,16	14,25,5,12	15,12,19,18	241	149
1,0	5,1	0,0,0,2	0,4,2,2	225	149
13,6	1,5	6,20,11,11	7,5,1,9	233	149
7,8	100,88	12,10,5,20	112,106,110,171	298	149
47,76	9,11	53,41,39,73	3,2,10,6	283	149
4,3	30,50	12,17,17,28	41,46,79,92	223	149
5,18	42,38	7,10,7,14	57,46,29,52	298	149
0,0	0,2	1,0,0,2	1,3,2,1	234	149
2,1	8,7	0,0,0,2	9,9,7,11	241	149
50,71	288,353	55,65,51,97	342,290,253,429	258	149
15,20	26,20	11,21,17,20	38,62,44,43	251	149
9,4	28,60	9,3,2,7	32,53,55,38	298	149
68,74	12,12	60,81,74,88	18,11,23,9	194	149
31,50	161,166	45,82,63,91	156,129,104,186	298	149
2,2	0,0	8,8,6,9	2,0,1,0	228	149
17,3	29,24	4,0,0,5	24,22,25,28	297	149
6,5	14,29	1,2,1,4	22,8,20,16	229	149
3,0	34,15	7,2,5,6	25,23,30,38	225	149
11,10	10,2	11,20,28,25	2,7,7,7	215	149
47,26	44,72	56,37,74,68	53,71,67,93	298	149
52,41	415,400	58,48,63,71	342,315,400,515	298	149
27,27	23,18	40,26,38,67	28,16,24,27	298	149
4,0	5,5	0,2,8,0	5,5,15,6	276	149
2,0	8,8	0,0,6,1	5,8,15,11	298	149
20,12	100,95	35,29,35,60	103,117,188,235	223	149
69,54	330,371	78,70,39,63	316,272,261,269	298	149
1,0	1,1	4,2,2,3	5,1,13,4	298	149
1,0	4,0	2,3,0,2	6,7,10,11	298	149
192,138	11,9	157,159,101,147	46,46,22,31	285	149
9,13	25,24	13,15,20,21	31,17,24,17	261	149
