IncLevel1	IncLevel2	IncLevelDifference
0.727,0.823,0.666,0.571,0.857,1.0	1.0,0.25,1.0,0.812,0.927,1.0	-0.058
0.651,0.761,0.736,0.545,0.875,0.623	0.788,1.0,0.7,0.664,0.841,0.788	-0.098
0.669,0.964,0.792,0.724,0.617,0.873	0.876,1.0,0.866,0.964,0.827,0.892	-0.131
1.0,0.625,0.909,0.529,0.9,1.0	0.8,1.0,1.0,0.536,0.824,0.5	0.05
0.463,1.0,1.0,0.0,1.0,1.0	NA,NA,1.0,NA,1.0,1.0	-0.256
0.0,0.081,0.054,0.062,0.067,0.058	0.0,0.109,0.109,0.147,0.116,0.051	-0.035
0.303,0.367,0.635,1.0,0.466,0.367	1.0,0.567,0.753,0.611,0.839,1.0	-0.272
0.068,0.045,0.061,0.033,0.039,0.1	0.018,0.121,0.103,0.0,0.05,0.054	0.0
0.746,0.727,0.907,0.943,0.812,0.94	0.837,0.887,0.864,0.893,0.911,0.774	-0.015
0.0,NA,NA,1.0,1.0,NA	NA,NA,0.49,NA,0.658,NA	0.093
0.016,0.008,0.029,0.013,0.018,0.017	0.013,0.0,0.0,0.011,0.015,0.049	0.002
0.453,0.453,0.623,NA,0.453,0.805	0.623,1.0,1.0,0.453,1.0,1.0	-0.289
0.931,0.758,0.533,0.742,0.622,0.846	1.0,0.786,0.68,0.585,0.742,0.5	0.023
0.02,0.0,0.005,0.007,0.004,0.0	0.007,0.01,0.0,0.0,0.005,0.0	0.002
1.0,1.0,1.0,1.0,1.0,0.927	1.0,1.0,1.0,1.0,1.0,1.0	-0.012
0.963,0.937,1.0,0.907,0.933,0.974	1.0,0.698,1.0,1.0,0.943,0.787	0.048
NA,0.831,1.0,1.0,1.0,0.831	0.395,1.0,1.0,0.797,0.898,1.0	0.084
0.066,0.058,0.0,0.0,0.0,0.236	0.236,0.078,0.156,0.0,0.052,0.0	-0.027
0.0,0.063,0.0,0.036,0.027,0.0	0.096,0.107,0.076,0.047,0.114,0.041	-0.059
0.598,NA,1.0,NA,NA,1.0	NA,NA,NA,NA,0.0,NA	0.866
0.016,0.024,0.0,0.0,0.038,0.027	0.0,0.035,0.0,0.0,0.015,0.0	0.009
0.172,0.142,0.094,0.0,0.348,0.071	0.0,0.0,0.247,0.276,0.0,0.0	0.051
NA,1.0,NA,1.0,1.0,NA	NA,NA,1.0,NA,0.0,NA	0.5
0.071,0.194,0.118,0.19,0.103,0.17	0.148,0.025,0.07,0.015,0.081,0.018	0.081
0.716,0.706,0.683,0.752,0.681,0.669	0.741,0.654,0.634,0.662,0.633,0.674	0.035
0.984,0.995,0.994,0.992,0.994,0.993	0.989,0.997,0.993,0.996,0.992,0.995	-0.002
0.482,0.575,0.588,0.416,0.634,0.557	0.312,0.409,0.392,0.286,0.36,0.379	0.186
0.862,0.812,0.835,0.457,0.901,0.794	0.794,0.852,0.692,0.764,0.896,0.419	0.041
0.4,0.365,0.424,0.41,0.38,0.54	0.285,0.451,0.292,0.349,0.458,0.285	0.067
0.0,0.086,0.127,0.087,0.092,0.112	0.069,0.077,0.349,0.082,0.299,0.0	-0.062
0.852,0.726,0.733,0.781,0.814,0.712	0.652,0.841,0.871,0.858,0.856,0.743	-0.034
0.995,0.997,1.0,1.0,0.995,1.0	1.0,1.0,0.988,1.0,0.991,1.0	0.001
0.0,0.165,0.487,0.209,0.665,0.137	1.0,0.0,0.0,NA,1.0,1.0	-0.323
0.939,0.94,0.905,0.949,0.931,0.948	0.981,0.972,0.929,0.969,0.961,0.962	-0.027
0.3,0.329,0.479,0.336,0.457,0.401	0.236,0.37,0.495,0.395,0.353,0.453	0.0
0.021,0.022,0.0,0.014,0.071,0.029	0.044,0.0,0.0,0.049,0.1,0.0	-0.006
0.49,1.0,NA,NA,NA,1.0	NA,NA,NA,NA,1.0,NA	-0.17
0.01,0.008,0.011,0.0,0.017,0.0	0.0,0.053,0.014,0.027,0.043,0.0	-0.015
0.697,0.632,0.713,0.707,0.692,0.645	0.671,0.694,0.57,0.683,0.648,0.778	0.007
0.038,0.082,0.035,0.18,0.155,0.036	0.087,0.122,0.071,0.069,0.125,0.12	-0.011
0.225,0.608,0.659,0.0,0.518,0.421	0.392,0.139,0.829,0.525,0.693,1.0	-0.191
0.855,0.952,0.953,0.941,0.89,0.975	0.955,0.894,0.977,0.897,0.962,0.821	0.01
0.867,0.915,0.877,0.886,0.903,0.859	0.888,0.893,0.914,0.889,0.913,0.884	-0.012
1.0,1.0,0.96,1.0,1.0,1.0	0.946,1.0,0.976,0.987,0.97,1.0	0.014
0.996,0.995,0.998,0.998,0.999,0.998	1.0,0.996,1.0,1.0,1.0,0.999	-0.002
0.391,0.49,0.783,0.49,0.452,0.562	0.419,0.794,0.771,0.673,0.828,1.0	-0.219
0.831,0.897,0.931,0.782,0.904,0.925	0.933,0.979,0.952,1.0,0.881,0.965	-0.073
0.219,0.253,0.302,0.15,0.212,0.204	0.208,0.095,0.135,0.191,0.14,0.274	0.049
1.0,0.799,1.0,0.912,0.687,0.927	1.0,1.0,1.0,1.0,0.761,1.0	-0.073
1.0,1.0,1.0,1.0,1.0,1.0	0.736,1.0,1.0,1.0,1.0,1.0	0.044
0.611,0.626,0.516,0.524,0.587,0.693	0.65,0.604,0.549,0.584,0.496,0.564	0.018
0.089,0.093,0.039,0.098,0.077,0.089	0.093,0.09,0.101,0.134,0.065,0.12	-0.02
0.704,0.433,0.525,0.333,0.356,0.41	0.262,0.291,0.448,0.336,0.168,0.413	0.141
1.0,1.0,1.0,0.985,0.965,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
0.902,0.911,0.937,1.0,0.822,0.881	1.0,0.959,0.942,0.914,0.907,0.893	-0.027
0.998,0.999,0.998,0.997,0.999,0.998	0.997,1.0,0.999,0.999,0.999,0.999	-0.001
0.1,0.097,0.087,0.1,0.044,0.171	0.104,0.165,0.17,0.155,0.234,0.125	-0.059
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.667,1.0	0.055
1.0,1.0,1.0,1.0,1.0,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,1.0,1.0,0.495,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.084
0.004,0.004,0.006,0.012,0.005,0.005	0.01,0.001,0.009,0.012,0.004,0.008	-0.001
1.0,1.0,1.0,1.0,0.95,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
1.0,1.0,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,NA,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.735	0.044
0.887,0.958,0.932,0.782,0.907,1.0	0.898,0.873,0.797,0.949,0.94,1.0	0.002
0.083,0.117,0.106,0.097,0.112,0.112	0.08,0.048,0.062,0.083,0.083,0.125	0.024
0.934,0.922,0.905,0.92,0.895,0.934	0.939,0.904,0.979,0.946,0.956,0.965	-0.03
1.0,1.0,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,0.997,1.0	0.0
0.708,0.867,0.672,0.554,0.509,0.691	0.62,0.651,0.788,0.651,0.749,0.383	0.027
0.828,0.49,0.692,0.812,1.0,0.684	0.706,0.49,0.391,0.743,1.0,1.0	0.029
0.79,0.586,0.611,0.586,1.0,0.485	0.0,0.0,0.0,0.485,1.0,NA	0.379
0.44,0.595,0.412,0.197,0.815,0.269	0.0,0.0,0.0,0.0,0.329,0.0	0.4
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.939,1.0,1.0	0.01
0.025,0.055,0.018,0.016,0.038,0.017	0.017,0.04,0.0,0.017,0.031,0.075	-0.002
0.23,0.346,0.393,0.501,0.391,0.501	0.676,0.582,0.626,0.582,0.443,0.41	-0.16
0.699,0.845,0.766,0.728,0.788,0.891	0.839,0.856,0.952,0.862,0.81,0.874	-0.079
1.0,0.652,0.385,0.652,1.0,1.0	0.484,1.0,1.0,0.894,0.838,0.0	0.079
0.904,0.853,1.0,0.682,0.833,0.918	0.894,0.824,0.783,0.939,0.897,1.0	-0.024
0.103,0.193,0.45,0.136,0.233,0.214	0.246,0.227,0.23,0.143,0.242,0.049	0.032
0.909,1.0,1.0,0.966,0.976,1.0	0.867,1.0,1.0,1.0,1.0,1.0	-0.003
0.894,0.907,0.908,0.93,0.92,0.926	0.926,0.919,0.871,0.909,0.91,0.955	-0.001
0.942,0.945,0.946,0.885,0.942,0.923	0.946,0.944,0.96,0.932,0.93,0.797	0.012
1.0,1.0,1.0,1.0,0.898,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.017
0.099,0.098,0.066,0.063,0.089,0.051	0.122,0.147,0.156,0.108,0.113,0.059	-0.04
0.979,0.983,0.973,1.0,0.981,0.983	0.984,0.983,0.994,1.0,0.991,0.974	-0.005
0.109,0.098,0.238,0.14,0.311,0.08	0.418,0.338,0.17,0.359,0.203,0.246	-0.126
0.038,0.0,0.151,0.112,0.036,0.145	0.022,0.052,0.0,0.05,0.03,0.082	0.041
0.504,0.377,0.443,0.366,0.414,0.459	0.335,0.226,0.309,0.394,0.358,0.383	0.093
0.07,0.236,0.171,0.155,0.11,0.215	0.59,0.0,0.248,0.032,0.076,0.248	-0.039
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.981,1.0	0.003
1.0,0.968,0.945,0.804,1.0,1.0	0.777,1.0,0.958,1.0,0.839,1.0	0.024
1.0,0.994,0.993,0.977,1.0,1.0	0.95,1.0,0.993,1.0,0.984,1.0	0.006
0.895,0.872,0.932,0.936,0.882,0.887	0.872,0.872,0.912,0.941,0.935,0.908	-0.006
0.007,0.002,0.006,0.006,0.007,0.005	0.0,0.001,0.006,0.005,0.006,0.004	0.002
0.018,0.016,0.019,0.024,0.013,0.022	0.016,0.041,0.012,0.017,0.033,0.014	-0.003
0.934,1.0,0.899,1.0,1.0,1.0	0.842,1.0,1.0,1.0,0.925,1.0	0.011
0.341,0.341,0.316,0.429,0.304,0.355	0.305,0.227,0.187,0.307,0.281,0.282	0.083
0.282,0.278,0.192,0.355,0.199,0.354	0.211,0.22,0.172,0.197,0.248,0.275	0.056
0.246,0.199,0.238,0.295,0.204,0.293	0.201,0.183,0.141,0.231,0.19,0.179	0.058
0.457,0.415,0.58,0.469,0.552,0.449	0.524,0.483,0.462,0.589,0.432,0.348	0.014
0.575,0.596,0.671,0.628,0.685,0.523	0.671,0.553,0.551,0.685,0.573,0.525	0.02
0.583,0.684,0.534,0.604,0.64,0.525	0.6,0.487,0.52,0.576,0.611,0.604	0.029
0.37,0.365,0.341,0.276,0.39,0.357	0.379,0.434,0.338,0.385,0.428,0.437	-0.05
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.977,1.0,1.0	0.004
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.985,1.0,1.0	0.003
0.149,0.097,0.102,0.155,0.126,0.118	0.155,0.179,0.114,0.169,0.119,0.164	-0.025
0.083,0.12,0.177,0.111,0.085,0.065	0.125,0.073,0.115,0.114,0.114,0.292	-0.032
1.0,0.999,1.0,1.0,0.998,0.999	0.999,1.0,0.997,0.999,1.0,1.0	0.0
0.199,0.138,0.202,0.092,0.054,0.119	0.149,0.166,0.12,0.299,0.261,0.143	-0.056
0.597,0.655,0.899,0.442,0.655,0.655	0.864,1.0,1.0,1.0,0.792,0.655	-0.235
0.009,0.018,0.015,0.015,0.015,0.015	0.026,0.03,0.019,0.029,0.024,0.029	-0.012
1.0,0.965,0.981,1.0,1.0,1.0	0.973,0.966,1.0,1.0,1.0,1.0	0.001
0.011,0.005,0.005,0.0,0.009,0.015	0.003,0.004,0.0,0.0,0.0,0.01	0.005
0.561,0.588,0.628,0.488,0.669,0.631	0.653,0.613,0.736,0.702,0.703,0.662	-0.084
0.064,0.233,0.086,0.0,0.236,0.157	0.188,0.044,0.089,0.237,0.023,0.0	0.033
0.006,0.017,0.0,0.008,0.016,0.013	0.002,0.004,0.015,0.01,0.02,0.014	-0.001
1.0,1.0,1.0,1.0,0.809,0.922	0.855,1.0,0.495,0.495,0.395,0.424	0.344
1.0,1.0,1.0,1.0,0.962,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
0.306,0.306,0.227,0.54,0.306,0.0	0.0,0.306,0.0,0.329,0.306,0.0	0.124
0.973,0.934,0.955,0.947,0.948,0.921	0.942,0.94,0.935,0.942,0.92,0.948	0.008
1.0,1.0,1.0,1.0,1.0,0.992	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.013,0.039,0.043,0.014,0.026,0.05	0.048,0.039,0.038,0.022,0.0,0.043	-0.001
0.556,0.267,0.333,0.429,0.36,0.579	0.8,0.4,0.529,0.467,1.0,0.333	-0.168
0.241,0.368,0.1,0.294,0.268,0.278	0.31,0.333,0.419,0.19,0.346,0.067	-0.019
0.248,0.563,0.168,0.377,0.4,0.259	0.267,0.443,0.447,0.211,0.138,0.163	0.058
0.0,0.57,0.186,0.149,0.337,0.25	0.186,0.234,0.0,0.362,0.223,0.304	0.03
0.0,0.0,0.0,0.0,0.138,0.0	0.0,0.161,0.0,0.0,0.08,NA	-0.025
0.963,0.855,0.826,0.675,0.85,0.885	0.873,0.869,0.963,0.956,0.94,0.958	-0.084
0.021,0.036,0.0,0.065,0.042,0.06	0.05,0.014,0.033,0.024,0.0,0.038	0.011
0.831,0.567,0.595,0.329,0.308,0.495	0.662,0.797,0.495,0.457,1.0,0.329	-0.103
0.407,0.436,0.375,0.442,0.367,0.368	0.608,0.62,0.54,0.496,0.461,0.523	-0.142
1.0,0.97,1.0,1.0,1.0,0.914	1.0,1.0,1.0,1.0,1.0,1.0	-0.019
0.034,0.0,0.019,0.011,0.038,0.01	0.0,0.033,0.0,0.023,0.047,0.071	-0.01
0.349,0.284,0.398,0.29,0.246,0.268	0.221,0.309,0.333,0.243,0.326,0.209	0.032
0.004,0.002,0.008,0.004,0.001,0.003	0.003,0.001,0.002,0.006,0.002,0.0	0.001
0.708,0.781,0.69,0.725,0.668,0.815	0.852,0.813,0.764,0.836,0.843,0.773	-0.082
0.095,0.192,0.197,0.238,0.166,0.211	0.111,0.165,0.143,0.187,0.147,0.082	0.044
0.043,0.071,0.116,0.113,0.034,0.038	0.095,0.0,0.053,0.088,0.016,0.045	0.02
0.911,0.967,0.925,0.94,0.857,0.89	0.802,0.851,0.889,0.827,0.803,0.846	0.079
0.0,0.0,0.006,0.011,0.008,0.003	0.005,0.0,0.005,0.003,0.005,0.0	0.002
0.059,0.122,0.021,0.064,0.084,0.051	0.0,0.062,0.0,0.04,0.008,0.0	0.049
0.005,0.004,0.005,0.015,0.011,0.009	0.003,0.009,0.012,0.007,0.009,0.014	-0.001
1.0,1.0,1.0,NA,1.0,1.0	1.0,0.855,1.0,1.0,1.0,1.0	0.024
0.863,0.669,1.0,1.0,0.818,0.807	0.884,0.545,0.843,0.642,0.683,0.642	0.153
0.937,0.9,0.94,0.853,0.895,0.93	0.931,0.935,0.929,0.932,0.952,1.0	-0.037
1.0,1.0,0.796,NA,1.0,1.0	0.0,1.0,1.0,1.0,1.0,1.0	0.126
NA,NA,1.0,NA,NA,NA	NA,NA,NA,0.0,0.0,NA	1.0
0.429,0.375,0.81,0.619,0.571,0.5	0.68,0.619,0.5,0.561,0.576,0.857	-0.081
0.429,0.5,0.6,0.833,0.6,0.833	0.778,1.0,1.0,0.867,0.714,0.778	-0.224
1.0,1.0,1.0,1.0,0.995,0.994	1.0,0.973,1.0,0.986,1.0,1.0	0.005
0.786,0.628,0.645,0.769,0.889,0.771	0.745,0.528,0.716,0.509,0.641,0.636	0.119
0.561,0.546,0.458,0.46,0.404,0.516	0.646,0.549,0.723,0.508,0.516,0.348	-0.057
0.231,0.286,0.201,0.21,0.279,0.188	0.665,0.286,0.621,0.356,0.458,0.279	-0.212
0.0,1.0,1.0,0.0,1.0,1.0	0.0,1.0,0.563,0.659,0.0,NA	0.222
0.977,0.966,0.976,0.972,0.939,0.97	0.975,0.975,0.984,0.988,0.968,0.929	-0.003
0.065,0.072,0.031,0.018,0.0,0.038	0.032,0.031,0.018,0.057,0.042,0.022	0.004
0.208,0.201,0.245,0.192,0.342,0.168	0.593,0.075,0.407,0.662,0.0,0.308	-0.115
1.0,1.0,0.923,1.0,1.0,0.875	1.0,1.0,1.0,1.0,1.0,1.0	-0.034
0.77,0.626,1.0,1.0,0.87,1.0	0.295,1.0,0.456,0.218,0.626,NA	0.359
0.608,0.608,0.437,0.756,0.554,0.795	0.206,0.644,0.072,0.437,0.318,0.0	0.347
0.314,0.478,0.234,0.0,0.155,0.314	0.379,0.0,0.084,0.646,0.268,0.0	0.02
0.112,0.022,0.079,0.062,0.25,0.085	0.048,0.177,0.073,0.03,0.171,0.301	-0.032
1.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,NA	0.167
1.0,1.0,1.0,1.0,0.989,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,0.989,1.0,1.0,1.0	1.0,1.0,0.995,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.784,1.0,1.0,1.0,1.0	0.036
0.0,0.0,0.0,0.0,0.399,0.0	0.0,0.0,0.0,0.0,0.0,NA	0.067
0.917,0.851,0.847,1.0,0.966,0.915	1.0,0.917,0.906,0.88,1.0,1.0	-0.034
0.917,1.0,1.0,0.902,1.0,0.926	1.0,1.0,1.0,1.0,1.0,1.0	-0.042
0.123,0.069,0.07,0.034,0.089,0.082	0.047,0.043,0.067,0.024,0.055,0.059	0.029
1.0,1.0,1.0,0.81,1.0,1.0	1.0,1.0,1.0,1.0,1.0,NA	-0.032
0.776,0.937,0.799,0.855,0.794,0.751	0.753,0.803,0.858,0.749,0.837,0.861	0.009
1.0,0.755,0.764,0.638,1.0,NA	1.0,0.346,0.779,0.726,0.502,NA	0.161
1.0,0.986,1.0,0.98,1.0,0.981	1.0,0.985,1.0,0.99,0.982,0.979	0.002
1.0,0.681,1.0,0.263,0.681,0.416	1.0,NA,NA,1.0,0.681,NA	-0.22
1.0,1.0,0.501,0.25,1.0,0.667	1.0,NA,0.0,1.0,1.0,NA	-0.014
NA,1.0,0.0,0.478,1.0,0.733	NA,NA,0.0,NA,1.0,NA	0.142
0.0,1.0,0.0,NA,0.401,1.0	0.0,0.25,NA,1.0,1.0,NA	-0.082
1.0,1.0,NA,NA,0.0,1.0	0.0,1.0,NA,0.495,0.395,0.0	0.372
0.746,0.662,0.329,0.164,0.219,0.296	1.0,0.662,NA,0.329,1.0,0.0	-0.196
0.012,0.017,0.005,0.005,0.005,0.017	0.012,0.021,0.018,0.002,0.018,0.006	-0.003
0.042,0.121,0.13,0.029,0.042,0.058	0.167,0.161,0.088,0.056,0.0,0.302	-0.059
0.426,0.278,0.303,0.4,0.225,0.195	0.203,0.265,0.231,0.286,0.348,0.131	0.061
0.224,0.484,0.207,0.216,0.652,0.36	0.135,0.0,0.067,0.304,0.219,0.219	0.2
0.273,0.111,0.167,0.067,0.214,0.167	0.667,1.0,0.083,0.333,0.333,1.0	-0.403
1.0,0.986,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.985,1.0,1.0	0.0
1.0,0.99,0.995,1.0,1.0,1.0	1.0,1.0,0.993,1.0,0.99,1.0	0.0
0.0,0.134,0.114,0.089,0.123,0.109	0.234,0.424,0.384,0.246,0.266,0.0	-0.164
0.316,0.329,0.37,0.3,0.299,0.282	0.179,0.164,0.089,0.168,0.514,0.269	0.085
0.789,0.813,0.788,0.904,0.893,0.728	0.763,0.699,0.598,0.748,0.621,1.0	0.081
1.0,0.932,0.875,0.917,0.967,1.0	0.935,0.953,0.97,1.0,0.916,1.0	-0.014
0.98,0.997,0.971,0.973,0.991,0.976	0.989,0.995,0.975,0.988,0.974,0.965	0.0
0.997,0.998,0.995,1.0,0.993,0.998	1.0,0.994,0.989,1.0,0.994,1.0	0.001
0.995,0.997,0.991,1.0,0.989,0.996	1.0,0.99,0.983,1.0,0.989,1.0	0.001
0.994,0.996,1.0,0.984,0.993,1.0	0.991,1.0,1.0,1.0,0.985,1.0	-0.001
0.997,1.0,1.0,0.997,1.0,0.997	1.0,1.0,0.995,1.0,0.998,1.0	-0.0
0.995,1.0,1.0,0.995,1.0,0.996	1.0,1.0,0.993,1.0,0.997,1.0	-0.001
0.509,0.504,0.523,0.547,0.521,0.507	0.513,0.468,0.563,0.531,0.505,0.576	-0.007
0.215,0.132,0.141,0.025,0.157,0.169	0.268,0.325,0.243,0.391,0.355,0.325	-0.178
1.0,0.916,1.0,0.981,0.97,0.9	0.902,1.0,0.974,0.982,0.994,0.942	-0.005
0.394,0.349,0.493,0.28,0.028,0.276	0.549,0.307,0.245,0.428,0.46,0.814	-0.164
1.0,1.0,0.972,1.0,1.0,0.922	1.0,0.917,0.979,1.0,0.971,1.0	0.004
1.0,1.0,1.0,1.0,1.0,1.0	0.98,1.0,1.0,1.0,1.0,1.0	0.003
0.925,0.911,0.926,0.967,0.921,0.931	0.949,0.937,0.915,0.884,0.909,0.939	0.008
0.697,0.662,0.691,0.71,0.629,0.663	0.614,0.551,0.603,0.557,0.562,0.703	0.077
1.0,0.989,1.0,1.0,0.992,1.0	0.976,1.0,1.0,0.98,0.982,0.971	0.012
0.243,0.332,0.298,0.329,0.29,0.368	0.353,0.231,0.25,0.322,0.174,0.412	0.02
0.661,0.678,0.694,0.553,0.735,0.588	0.72,0.562,0.471,0.602,0.655,0.746	0.025
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.988,1.0	0.002
0.837,0.779,0.914,0.797,0.832,0.922	0.873,0.936,0.8,0.844,0.889,0.885	-0.024
1.0,1.0,1.0,0.971,1.0,1.0	0.981,1.0,1.0,1.0,0.97,1.0	0.003
0.819,0.814,0.797,0.742,0.784,0.736	0.732,0.73,0.721,0.749,0.706,0.681	0.062
0.829,0.629,0.829,0.603,0.903,0.659	0.772,0.744,0.73,0.784,0.776,0.693	-0.008
0.82,0.819,0.816,0.843,0.812,0.813	0.83,0.797,0.816,0.821,0.788,0.81	0.01
0.83,0.869,1.0,1.0,0.583,1.0	0.918,1.0,1.0,0.913,0.88,0.808	-0.04
0.038,0.0,0.0,0.0,0.01,0.0	0.0,0.028,0.0,0.0,0.0,0.0	0.003
0.981,0.97,0.906,0.949,0.958,0.892	0.983,0.973,1.0,0.928,0.903,0.968	-0.016
0.0,0.0,0.05,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.008
0.298,0.287,0.507,0.572,0.585,0.449	0.617,0.337,0.433,0.513,0.433,0.234	0.022
0.0,0.018,0.04,0.012,0.03,0.041	0.008,0.022,0.046,0.034,0.011,0.071	-0.009
0.0,0.07,0.347,0.13,0.122,0.262	0.075,0.0,0.347,0.327,0.122,0.327	-0.045
0.981,0.963,0.973,0.982,0.956,0.975	0.974,0.973,0.971,0.95,0.98,0.946	0.006
0.0,NA,0.0,0.0,0.0,NA	1.0,NA,0.578,NA,1.0,1.0	-0.894
NA,0.0,NA,NA,0.0,NA	1.0,NA,1.0,NA,1.0,1.0	-1.0
1.0,0.0,1.0,1.0,0.495,NA	NA,NA,1.0,NA,NA,NA	-0.301
0.255,1.0,0.406,0.255,NA,0.0	0.406,0.0,0.0,0.406,1.0,NA	0.021
0.06,0.194,0.204,0.72,0.204,0.155	0.114,0.0,0.0,0.216,0.138,0.204	0.144
0.155,0.103,0.268,0.846,0.268,0.478	0.155,0.478,0.478,0.281,0.132,0.268	0.054
0.0,0.031,0.015,0.0,0.004,0.0	0.012,0.014,0.011,0.009,0.009,0.014	-0.003
0.035,0.0,0.005,0.01,0.0,0.028	0.027,0.016,0.026,0.006,0.017,0.024	-0.006
0.898,0.891,0.869,0.914,0.854,0.893	0.981,0.876,0.943,0.785,0.735,0.863	0.023
NA,0.0,0.609,NA,NA,0.0	1.0,NA,NA,1.0,NA,NA	-0.797
0.519,0.442,0.474,0.561,0.5,0.447	0.558,0.412,0.543,0.533,0.489,0.535	-0.021
0.779,0.718,0.794,0.951,0.722,1.0	0.706,0.581,0.722,0.649,0.75,NA	0.146
0.245,0.03,0.127,0.0,0.286,0.049	0.218,0.438,0.0,0.262,0.081,0.294	-0.093
0.0,0.0,0.015,0.0,0.0,0.016	0.0,0.023,0.0,0.0,0.014,0.073	-0.013
0.45,0.621,0.353,0.621,0.0,0.17	0.0,0.45,0.38,0.45,0.247,0.551	0.023
0.976,0.981,0.947,0.981,0.962,0.925	0.962,0.972,0.922,0.974,0.92,0.915	0.018
0.036,0.046,0.047,0.04,0.06,0.024	0.045,0.042,0.028,0.032,0.026,0.027	0.009
1.0,1.0,1.0,1.0,1.0,0.91	0.648,1.0,1.0,1.0,1.0,NA	0.055
0.01,0.003,0.0,0.008,0.011,0.011	0.011,0.008,0.018,0.008,0.024,0.0	-0.004
1.0,1.0,0.898,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.911,1.0	-0.002
0.726,0.724,0.711,0.616,0.603,0.446	0.426,0.161,0.411,0.243,0.268,0.243	0.346
0.867,0.786,0.793,0.857,0.947,0.742	1.0,1.0,0.833,0.935,0.9,0.846	-0.087
0.308,0.723,0.567,0.638,0.586,0.495	0.922,0.809,0.7,0.805,0.782,0.718	-0.237
0.662,0.246,0.089,0.0,0.219,0.37	0.246,0.395,0.246,0.466,0.343,0.424	-0.089
0.927,0.987,0.973,0.929,0.87,0.983	0.839,0.818,0.833,0.917,0.946,0.758	0.093
0.92,0.945,0.94,0.962,0.886,0.926	1.0,0.955,0.96,1.0,0.945,0.814	-0.016
0.171,0.2,0.351,0.125,0.094,0.273	0.293,0.03,0.191,0.07,0.241,0.216	0.029
1.0,1.0,1.0,1.0,0.985,1.0	0.962,1.0,1.0,1.0,0.98,1.0	0.007
0.104,0.119,0.102,0.093,0.126,0.136	0.086,0.041,0.045,0.053,0.03,0.096	0.055
0.13,0.113,0.019,0.041,0.105,0.085	0.056,0.081,0.079,0.027,0.112,0.065	0.012
0.016,0.0,0.009,0.0,0.007,0.007	0.0,0.043,0.0,0.0,0.014,0.0	-0.003
1.0,1.0,1.0,1.0,0.831,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.028
0.462,0.312,0.435,0.399,0.363,0.36	0.414,0.342,0.382,0.519,0.348,0.467	-0.023
0.928,0.977,0.9,0.858,0.915,0.949	0.902,0.913,0.863,0.88,0.913,0.846	0.035
0.0,0.137,0.0,0.0,0.081,0.038	0.0,0.0,0.0,0.0,0.045,0.0	0.035
0.017,0.046,0.023,0.014,0.026,0.021	0.046,0.04,0.021,0.015,0.008,0.076	-0.01
0.952,0.989,0.966,0.956,0.959,0.986	0.967,0.959,0.944,0.954,0.963,0.96	0.01
0.862,1.0,0.929,0.92,1.0,1.0	1.0,1.0,1.0,1.0,0.852,1.0	-0.023
1.0,1.0,1.0,1.0,0.852,1.0	0.706,1.0,1.0,1.0,1.0,1.0	0.024
0.986,0.982,1.0,0.967,0.981,0.988	1.0,0.981,0.953,0.948,0.907,0.975	0.023
0.994,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.087,0.072,0.143,0.355,0.371,0.222	0.304,0.125,0.034,0.161,0.091,0.294	0.04
0.993,0.996,1.0,1.0,0.995,1.0	1.0,0.949,1.0,1.0,1.0,1.0	0.006
0.079,0.095,0.09,0.083,0.104,0.112	0.037,0.022,0.076,0.043,0.046,0.017	0.054
0.989,1.0,1.0,1.0,0.993,0.993	0.986,0.981,0.986,0.986,1.0,0.989	0.008
0.784,0.866,0.801,0.913,0.763,0.547	0.617,1.0,0.0,1.0,0.849,1.0	0.035
